"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"3815",192529,1.6551724137931e-07,0.258620689655172,0.25,1,192529,-105.196068415057
"3816",3.895517e-07,1.79310344827586e-07,0.258620689655172,0.25,1,192529,-103.941728368729
"3817",0.5,1.79310344827586e-07,0.258620689655172,0.25,1,192529,-104.433114373968
"3818",0.25,1.79310344827586e-07,0.258620689655172,0.25,1,192529,-104.253420991893
"3819",1,1.79310344827586e-07,0.258620689655172,0.25,1,192529,-103.937194827717
"3820",192529,1.79310344827586e-07,0.258620689655172,0.25,1,192529,-103.93185949081
"3821",3.895517e-07,1.93103448275862e-07,0.258620689655172,0.25,1,192529,-103.526964225405
"3822",0.5,1.93103448275862e-07,0.258620689655172,0.25,1,192529,-104.282418832909
"3823",0.25,1.93103448275862e-07,0.258620689655172,0.25,1,192529,-104.208833978941
"3824",1,1.93103448275862e-07,0.258620689655172,0.25,1,192529,-104.376210811224
"3825",192529,1.93103448275862e-07,0.258620689655172,0.25,1,192529,-103.916490038891
"3826",3.895517e-07,2.06896551724138e-07,0.258620689655172,0.25,1,192529,-103.558964710903
"3827",0.5,2.06896551724138e-07,0.258620689655172,0.25,1,192529,-103.717053758415
"3828",0.25,2.06896551724138e-07,0.258620689655172,0.25,1,192529,-103.527948613364
"3829",1,2.06896551724138e-07,0.258620689655172,0.25,1,192529,-103.723175384678
"3830",192529,2.06896551724138e-07,0.258620689655172,0.25,1,192529,-103.572234311987
"3831",3.895517e-07,2.20689655172414e-07,0.258620689655172,0.25,1,192529,-103.272548791338
"3832",0.5,2.20689655172414e-07,0.258620689655172,0.25,1,192529,-102.964163809072
"3833",0.25,2.20689655172414e-07,0.258620689655172,0.25,1,192529,-103.365379300266
"3834",1,2.20689655172414e-07,0.258620689655172,0.25,1,192529,-103.041076377776
"3835",192529,2.20689655172414e-07,0.258620689655172,0.25,1,192529,-103.086778720599
"3836",3.895517e-07,2.3448275862069e-07,0.258620689655172,0.25,1,192529,-103.061062113006
"3837",0.5,2.3448275862069e-07,0.258620689655172,0.25,1,192529,-103.396261066563
"3838",0.25,2.3448275862069e-07,0.258620689655172,0.25,1,192529,-103.203676074313
"3839",1,2.3448275862069e-07,0.258620689655172,0.25,1,192529,-102.884399393865
"3840",192529,2.3448275862069e-07,0.258620689655172,0.25,1,192529,-106.27943676967
"3841",3.895517e-07,2.48275862068965e-07,0.258620689655172,0.25,1,192529,-103.187889132134
"3842",0.5,2.48275862068965e-07,0.258620689655172,0.25,1,192529,-103.386415192997
"3843",0.25,2.48275862068965e-07,0.258620689655172,0.25,1,192529,-103.175695764022
"3844",1,2.48275862068965e-07,0.258620689655172,0.25,1,192529,-103.204690683574
"3845",192529,2.48275862068965e-07,0.258620689655172,0.25,1,192529,-103.203393887422
"3846",3.895517e-07,2.62068965517241e-07,0.258620689655172,0.25,1,192529,-103.240160917749
"3847",0.5,2.62068965517241e-07,0.258620689655172,0.25,1,192529,-103.262621773132
"3848",0.25,2.62068965517241e-07,0.258620689655172,0.25,1,192529,-103.023105058876
"3849",1,2.62068965517241e-07,0.258620689655172,0.25,1,192529,-104.204833080993
"3850",192529,2.62068965517241e-07,0.258620689655172,0.25,1,192529,-103.620045660666
"3851",3.895517e-07,2.75862068965517e-07,0.258620689655172,0.25,1,192529,-103.730096979242
"3852",0.5,2.75862068965517e-07,0.258620689655172,0.25,1,192529,-107.583772324793
"3853",0.25,2.75862068965517e-07,0.258620689655172,0.25,1,192529,-105.469108621078
"3854",1,2.75862068965517e-07,0.258620689655172,0.25,1,192529,-103.646395272495
"3855",192529,2.75862068965517e-07,0.258620689655172,0.25,1,192529,-107.032531137775
"3856",3.895517e-07,2.89655172413793e-07,0.258620689655172,0.25,1,192529,-108.116226520105
"3857",0.5,2.89655172413793e-07,0.258620689655172,0.25,1,192529,-107.658562398455
"3858",0.25,2.89655172413793e-07,0.258620689655172,0.25,1,192529,-104.511211866318
"3859",1,2.89655172413793e-07,0.258620689655172,0.25,1,192529,-105.000209922376
"3860",192529,2.89655172413793e-07,0.258620689655172,0.25,1,192529,-104.277155864462
"3861",3.895517e-07,3.03448275862069e-07,0.258620689655172,0.25,1,192529,-104.730443879686
"3862",0.5,3.03448275862069e-07,0.258620689655172,0.25,1,192529,-104.821192345073
"3863",0.25,3.03448275862069e-07,0.258620689655172,0.25,1,192529,-108.941101895037
"3864",1,3.03448275862069e-07,0.258620689655172,0.25,1,192529,-104.591425953566
"3865",192529,3.03448275862069e-07,0.258620689655172,0.25,1,192529,-108.655307307357
"3866",3.895517e-07,3.17241379310345e-07,0.258620689655172,0.25,1,192529,-105.500373023951
"3867",0.5,3.17241379310345e-07,0.258620689655172,0.25,1,192529,-105.370606978726
"3868",0.25,3.17241379310345e-07,0.258620689655172,0.25,1,192529,-109.99160674438
"3869",1,3.17241379310345e-07,0.258620689655172,0.25,1,192529,-105.101789990438
"3870",192529,3.17241379310345e-07,0.258620689655172,0.25,1,192529,-105.149101704335
"3871",3.895517e-07,3.31034482758621e-07,0.258620689655172,0.25,1,192529,-105.611648941052
"3872",0.5,3.31034482758621e-07,0.258620689655172,0.25,1,192529,-105.788931753367
"3873",0.25,3.31034482758621e-07,0.258620689655172,0.25,1,192529,-110.175593525968
"3874",1,3.31034482758621e-07,0.258620689655172,0.25,1,192529,-105.829959913241
"3875",192529,3.31034482758621e-07,0.258620689655172,0.25,1,192529,-107.951327977301
"3876",3.895517e-07,3.44827586206897e-07,0.258620689655172,0.25,1,192529,-109.967756560418
"3877",0.5,3.44827586206897e-07,0.258620689655172,0.25,1,192529,-111.075009101679
"3878",0.25,3.44827586206897e-07,0.258620689655172,0.25,1,192529,-111.203536411015
"3879",1,3.44827586206897e-07,0.258620689655172,0.25,1,192529,-110.539302547964
"3880",192529,3.44827586206897e-07,0.258620689655172,0.25,1,192529,-109.97989221563
"3881",3.895517e-07,3.58620689655172e-07,0.258620689655172,0.25,1,192529,-113.255460397051
"3882",0.5,3.58620689655172e-07,0.258620689655172,0.25,1,192529,-110.790281012604
"3883",0.25,3.58620689655172e-07,0.258620689655172,0.25,1,192529,-112.776538061896
"3884",1,3.58620689655172e-07,0.258620689655172,0.25,1,192529,-112.965623443164
"3885",192529,3.58620689655172e-07,0.258620689655172,0.25,1,192529,-107.72474851029
"3886",3.895517e-07,3.72413793103448e-07,0.258620689655172,0.25,1,192529,-111.6452751288
"3887",0.5,3.72413793103448e-07,0.258620689655172,0.25,1,192529,-112.424791992373
"3888",0.25,3.72413793103448e-07,0.258620689655172,0.25,1,192529,-110.764421311176
"3889",1,3.72413793103448e-07,0.258620689655172,0.25,1,192529,-112.270091329781
"3890",192529,3.72413793103448e-07,0.258620689655172,0.25,1,192529,-112.369739790582
"3891",3.895517e-07,3.86206896551724e-07,0.258620689655172,0.25,1,192529,-112.195834479847
"3892",0.5,3.86206896551724e-07,0.258620689655172,0.25,1,192529,-112.570135798737
"3893",0.25,3.86206896551724e-07,0.258620689655172,0.25,1,192529,-115.883159116524
"3894",1,3.86206896551724e-07,0.258620689655172,0.25,1,192529,-113.512623387135
"3895",192529,3.86206896551724e-07,0.258620689655172,0.25,1,192529,-114.106659441228
"3896",3.895517e-07,4e-07,0.258620689655172,0.25,1,192529,-116.11372763485
"3897",0.5,4e-07,0.258620689655172,0.25,1,192529,-114.358680924351
"3898",0.25,4e-07,0.258620689655172,0.25,1,192529,-114.944894822027
"3899",1,4e-07,0.258620689655172,0.25,1,192529,-114.823402347778
"3900",192529,4e-07,0.258620689655172,0.25,1,192529,-115.833530710395
"3901",3.895517e-07,0,0.268965517241379,0.25,1,192529,-130.109566962063
"3902",0.5,0,0.268965517241379,0.25,1,192529,-131.30673930175
"3903",0.25,0,0.268965517241379,0.25,1,192529,-124.249520956319
"3904",1,0,0.268965517241379,0.25,1,192529,-127.996672509132
"3905",192529,0,0.268965517241379,0.25,1,192529,-131.282034976242
"3906",3.895517e-07,1.37931034482759e-08,0.268965517241379,0.25,1,192529,-126.090317999837
"3907",0.5,1.37931034482759e-08,0.268965517241379,0.25,1,192529,-127.984861035733
"3908",0.25,1.37931034482759e-08,0.268965517241379,0.25,1,192529,-127.333849153303
"3909",1,1.37931034482759e-08,0.268965517241379,0.25,1,192529,-126.967501556238
"3910",192529,1.37931034482759e-08,0.268965517241379,0.25,1,192529,-126.872808981317
"3911",3.895517e-07,2.75862068965517e-08,0.268965517241379,0.25,1,192529,-124.335503898215
"3912",0.5,2.75862068965517e-08,0.268965517241379,0.25,1,192529,-124.965985491224
"3913",0.25,2.75862068965517e-08,0.268965517241379,0.25,1,192529,-124.501305179271
"3914",1,2.75862068965517e-08,0.268965517241379,0.25,1,192529,-122.753916411806
"3915",192529,2.75862068965517e-08,0.268965517241379,0.25,1,192529,-123.542066069722
"3916",3.895517e-07,4.13793103448276e-08,0.268965517241379,0.25,1,192529,-120.421161092875
"3917",0.5,4.13793103448276e-08,0.268965517241379,0.25,1,192529,-121.600380495976
"3918",0.25,4.13793103448276e-08,0.268965517241379,0.25,1,192529,-120.397995641656
"3919",1,4.13793103448276e-08,0.268965517241379,0.25,1,192529,-121.337908780916
"3920",192529,4.13793103448276e-08,0.268965517241379,0.25,1,192529,-119.327474333991
"3921",3.895517e-07,5.51724137931034e-08,0.268965517241379,0.25,1,192529,-118.200611334835
"3922",0.5,5.51724137931034e-08,0.268965517241379,0.25,1,192529,-118.686320540629
"3923",0.25,5.51724137931034e-08,0.268965517241379,0.25,1,192529,-118.246677816015
"3924",1,5.51724137931034e-08,0.268965517241379,0.25,1,192529,-118.940927460957
"3925",192529,5.51724137931034e-08,0.268965517241379,0.25,1,192529,-118.407528277261
"3926",3.895517e-07,6.89655172413793e-08,0.268965517241379,0.25,1,192529,-115.649585746302
"3927",0.5,6.89655172413793e-08,0.268965517241379,0.25,1,192529,-114.067875941396
"3928",0.25,6.89655172413793e-08,0.268965517241379,0.25,1,192529,-116.016777491111
"3929",1,6.89655172413793e-08,0.268965517241379,0.25,1,192529,-114.870693842846
"3930",192529,6.89655172413793e-08,0.268965517241379,0.25,1,192529,-114.837856693334
"3931",3.895517e-07,8.27586206896552e-08,0.268965517241379,0.25,1,192529,-113.416212306918
"3932",0.5,8.27586206896552e-08,0.268965517241379,0.25,1,192529,-113.805859178836
"3933",0.25,8.27586206896552e-08,0.268965517241379,0.25,1,192529,-114.218506370627
"3934",1,8.27586206896552e-08,0.268965517241379,0.25,1,192529,-113.963839035104
"3935",192529,8.27586206896552e-08,0.268965517241379,0.25,1,192529,-113.28937541432
"3936",3.895517e-07,9.6551724137931e-08,0.268965517241379,0.25,1,192529,-110.804290104734
"3937",0.5,9.6551724137931e-08,0.268965517241379,0.25,1,192529,-110.844070721893
"3938",0.25,9.6551724137931e-08,0.268965517241379,0.25,1,192529,-111.915560910991
"3939",1,9.6551724137931e-08,0.268965517241379,0.25,1,192529,-112.406080338622
"3940",192529,9.6551724137931e-08,0.268965517241379,0.25,1,192529,-111.77255120024
"3941",3.895517e-07,1.10344827586207e-07,0.268965517241379,0.25,1,192529,-110.395598390389
"3942",0.5,1.10344827586207e-07,0.268965517241379,0.25,1,192529,-110.051603686985
"3943",0.25,1.10344827586207e-07,0.268965517241379,0.25,1,192529,-110.78001201369
"3944",1,1.10344827586207e-07,0.268965517241379,0.25,1,192529,-108.549111182684
"3945",192529,1.10344827586207e-07,0.268965517241379,0.25,1,192529,-109.701562980596
"3946",3.895517e-07,1.24137931034483e-07,0.268965517241379,0.25,1,192529,-109.593598033409
"3947",0.5,1.24137931034483e-07,0.268965517241379,0.25,1,192529,-108.186552689934
"3948",0.25,1.24137931034483e-07,0.268965517241379,0.25,1,192529,-108.764825981076
"3949",1,1.24137931034483e-07,0.268965517241379,0.25,1,192529,-109.02260805364
"3950",192529,1.24137931034483e-07,0.268965517241379,0.25,1,192529,-109.466900087201
"3951",3.895517e-07,1.37931034482759e-07,0.268965517241379,0.25,1,192529,-107.761279895324
"3952",0.5,1.37931034482759e-07,0.268965517241379,0.25,1,192529,-107.954459101862
"3953",0.25,1.37931034482759e-07,0.268965517241379,0.25,1,192529,-107.308428274142
"3954",1,1.37931034482759e-07,0.268965517241379,0.25,1,192529,-107.067232299922
"3955",192529,1.37931034482759e-07,0.268965517241379,0.25,1,192529,-107.070499356134
"3956",3.895517e-07,1.51724137931034e-07,0.268965517241379,0.25,1,192529,-106.006965083178
"3957",0.5,1.51724137931034e-07,0.268965517241379,0.25,1,192529,-105.634669989584
"3958",0.25,1.51724137931034e-07,0.268965517241379,0.25,1,192529,-105.95261044526
"3959",1,1.51724137931034e-07,0.268965517241379,0.25,1,192529,-106.143816340123
"3960",192529,1.51724137931034e-07,0.268965517241379,0.25,1,192529,-105.838506822536
"3961",3.895517e-07,1.6551724137931e-07,0.268965517241379,0.25,1,192529,-105.135605888289
"3962",0.5,1.6551724137931e-07,0.268965517241379,0.25,1,192529,-105.216211954391
"3963",0.25,1.6551724137931e-07,0.268965517241379,0.25,1,192529,-105.388347574022
"3964",1,1.6551724137931e-07,0.268965517241379,0.25,1,192529,-105.339379153567
"3965",192529,1.6551724137931e-07,0.268965517241379,0.25,1,192529,-105.540742998543
"3966",3.895517e-07,1.79310344827586e-07,0.268965517241379,0.25,1,192529,-104.42982262289
"3967",0.5,1.79310344827586e-07,0.268965517241379,0.25,1,192529,-103.834548462266
"3968",0.25,1.79310344827586e-07,0.268965517241379,0.25,1,192529,-104.136995680201
"3969",1,1.79310344827586e-07,0.268965517241379,0.25,1,192529,-104.458383215489
"3970",192529,1.79310344827586e-07,0.268965517241379,0.25,1,192529,-103.980491881962
"3971",3.895517e-07,1.93103448275862e-07,0.268965517241379,0.25,1,192529,-103.182882578877
"3972",0.5,1.93103448275862e-07,0.268965517241379,0.25,1,192529,-103.338287199802
"3973",0.25,1.93103448275862e-07,0.268965517241379,0.25,1,192529,-103.758971307972
"3974",1,1.93103448275862e-07,0.268965517241379,0.25,1,192529,-105.626865407904
"3975",192529,1.93103448275862e-07,0.268965517241379,0.25,1,192529,-103.7185920397
"3976",3.895517e-07,2.06896551724138e-07,0.268965517241379,0.25,1,192529,-103.467494930113
"3977",0.5,2.06896551724138e-07,0.268965517241379,0.25,1,192529,-102.881475229314
"3978",0.25,2.06896551724138e-07,0.268965517241379,0.25,1,192529,-103.086600225494
"3979",1,2.06896551724138e-07,0.268965517241379,0.25,1,192529,-103.28192847132
"3980",192529,2.06896551724138e-07,0.268965517241379,0.25,1,192529,-105.737599121137
"3981",3.895517e-07,2.20689655172414e-07,0.268965517241379,0.25,1,192529,-105.342695868579
"3982",0.5,2.20689655172414e-07,0.268965517241379,0.25,1,192529,-102.95463586904
"3983",0.25,2.20689655172414e-07,0.268965517241379,0.25,1,192529,-103.093705535468
"3984",1,2.20689655172414e-07,0.268965517241379,0.25,1,192529,-103.808300118443
"3985",192529,2.20689655172414e-07,0.268965517241379,0.25,1,192529,-102.455712536121
"3986",3.895517e-07,2.3448275862069e-07,0.268965517241379,0.25,1,192529,-105.874979016432
"3987",0.5,2.3448275862069e-07,0.268965517241379,0.25,1,192529,-102.54334340308
"3988",0.25,2.3448275862069e-07,0.268965517241379,0.25,1,192529,-102.586169452014
"3989",1,2.3448275862069e-07,0.268965517241379,0.25,1,192529,-104.757561661569
"3990",192529,2.3448275862069e-07,0.268965517241379,0.25,1,192529,-102.712485985426
"3991",3.895517e-07,2.48275862068965e-07,0.268965517241379,0.25,1,192529,-102.925682994962
"3992",0.5,2.48275862068965e-07,0.268965517241379,0.25,1,192529,-105.976629735072
"3993",0.25,2.48275862068965e-07,0.268965517241379,0.25,1,192529,-102.780421788315
"3994",1,2.48275862068965e-07,0.268965517241379,0.25,1,192529,-102.49836931941
"3995",192529,2.48275862068965e-07,0.268965517241379,0.25,1,192529,-102.636759205022
"3996",3.895517e-07,2.62068965517241e-07,0.268965517241379,0.25,1,192529,-102.598645502514
"3997",0.5,2.62068965517241e-07,0.268965517241379,0.25,1,192529,-101.820159356181
"3998",0.25,2.62068965517241e-07,0.268965517241379,0.25,1,192529,-103.691180956725
"3999",1,2.62068965517241e-07,0.268965517241379,0.25,1,192529,-105.665432773507
"4000",192529,2.62068965517241e-07,0.268965517241379,0.25,1,192529,-105.600045589225
"4001",3.895517e-07,2.75862068965517e-07,0.268965517241379,0.25,1,192529,-104.855547368175
"4002",0.5,2.75862068965517e-07,0.268965517241379,0.25,1,192529,-106.568646463269
"4003",0.25,2.75862068965517e-07,0.268965517241379,0.25,1,192529,-103.1638092979
"4004",1,2.75862068965517e-07,0.268965517241379,0.25,1,192529,-102.800561816232
"4005",192529,2.75862068965517e-07,0.268965517241379,0.25,1,192529,-102.890273160383
"4006",3.895517e-07,2.89655172413793e-07,0.268965517241379,0.25,1,192529,-104.523397091427
"4007",0.5,2.89655172413793e-07,0.268965517241379,0.25,1,192529,-103.366353623566
"4008",0.25,2.89655172413793e-07,0.268965517241379,0.25,1,192529,-107.216370252978
"4009",1,2.89655172413793e-07,0.268965517241379,0.25,1,192529,-105.239100539808
"4010",192529,2.89655172413793e-07,0.268965517241379,0.25,1,192529,-105.594414837228
"4011",3.895517e-07,3.03448275862069e-07,0.268965517241379,0.25,1,192529,-105.617267562561
"4012",0.5,3.03448275862069e-07,0.268965517241379,0.25,1,192529,-105.435053378174
"4013",0.25,3.03448275862069e-07,0.268965517241379,0.25,1,192529,-105.995851381967
"4014",1,3.03448275862069e-07,0.268965517241379,0.25,1,192529,-105.399690752074
"4015",192529,3.03448275862069e-07,0.268965517241379,0.25,1,192529,-103.092469532502
"4016",3.895517e-07,3.17241379310345e-07,0.268965517241379,0.25,1,192529,-104.319284973714
"4017",0.5,3.17241379310345e-07,0.268965517241379,0.25,1,192529,-104.799654567457
"4018",0.25,3.17241379310345e-07,0.268965517241379,0.25,1,192529,-105.730247254056
"4019",1,3.17241379310345e-07,0.268965517241379,0.25,1,192529,-107.646609214709
"4020",192529,3.17241379310345e-07,0.268965517241379,0.25,1,192529,-106.925776816792
"4021",3.895517e-07,3.31034482758621e-07,0.268965517241379,0.25,1,192529,-107.438229724439
"4022",0.5,3.31034482758621e-07,0.268965517241379,0.25,1,192529,-107.744412753873
"4023",0.25,3.31034482758621e-07,0.268965517241379,0.25,1,192529,-106.302964470814
"4024",1,3.31034482758621e-07,0.268965517241379,0.25,1,192529,-107.43354697809
"4025",192529,3.31034482758621e-07,0.268965517241379,0.25,1,192529,-106.017342845717
"4026",3.895517e-07,3.44827586206897e-07,0.268965517241379,0.25,1,192529,-108.4365202238
"4027",0.5,3.44827586206897e-07,0.268965517241379,0.25,1,192529,-107.943798915219
"4028",0.25,3.44827586206897e-07,0.268965517241379,0.25,1,192529,-107.320513038561
"4029",1,3.44827586206897e-07,0.268965517241379,0.25,1,192529,-105.955725035789
"4030",192529,3.44827586206897e-07,0.268965517241379,0.25,1,192529,-105.333436492241
"4031",3.895517e-07,3.58620689655172e-07,0.268965517241379,0.25,1,192529,-107.031430512286
"4032",0.5,3.58620689655172e-07,0.268965517241379,0.25,1,192529,-107.59603995189
"4033",0.25,3.58620689655172e-07,0.268965517241379,0.25,1,192529,-107.846046522974
"4034",1,3.58620689655172e-07,0.268965517241379,0.25,1,192529,-106.804631269292
"4035",192529,3.58620689655172e-07,0.268965517241379,0.25,1,192529,-107.822241915699
"4036",3.895517e-07,3.72413793103448e-07,0.268965517241379,0.25,1,192529,-107.553900891325
"4037",0.5,3.72413793103448e-07,0.268965517241379,0.25,1,192529,-108.624351832836
"4038",0.25,3.72413793103448e-07,0.268965517241379,0.25,1,192529,-109.611059968133
"4039",1,3.72413793103448e-07,0.268965517241379,0.25,1,192529,-109.685959523025
"4040",192529,3.72413793103448e-07,0.268965517241379,0.25,1,192529,-107.337094917759
"4041",3.895517e-07,3.86206896551724e-07,0.268965517241379,0.25,1,192529,-108.892050150636
"4042",0.5,3.86206896551724e-07,0.268965517241379,0.25,1,192529,-111.388352225279
"4043",0.25,3.86206896551724e-07,0.268965517241379,0.25,1,192529,-110.089519254931
"4044",1,3.86206896551724e-07,0.268965517241379,0.25,1,192529,-109.624621709691
"4045",192529,3.86206896551724e-07,0.268965517241379,0.25,1,192529,-110.954643468115
"4046",3.895517e-07,4e-07,0.268965517241379,0.25,1,192529,-111.068226949019
"4047",0.5,4e-07,0.268965517241379,0.25,1,192529,-111.070519998856
"4048",0.25,4e-07,0.268965517241379,0.25,1,192529,-109.851278285456
"4049",1,4e-07,0.268965517241379,0.25,1,192529,-109.508963847893
"4050",192529,4e-07,0.268965517241379,0.25,1,192529,-112.153999621918
"4051",3.895517e-07,0,0.279310344827586,0.25,1,192529,-129.992588137383
"4052",0.5,0,0.279310344827586,0.25,1,192529,-133.713374898796
"4053",0.25,0,0.279310344827586,0.25,1,192529,-133.560605359021
"4054",1,0,0.279310344827586,0.25,1,192529,-130.744504609014
"4055",192529,0,0.279310344827586,0.25,1,192529,-133.495605291007
"4056",3.895517e-07,1.37931034482759e-08,0.279310344827586,0.25,1,192529,-128.785632775202
"4057",0.5,1.37931034482759e-08,0.279310344827586,0.25,1,192529,-130.142510025829
"4058",0.25,1.37931034482759e-08,0.279310344827586,0.25,1,192529,-129.264468284863
"4059",1,1.37931034482759e-08,0.279310344827586,0.25,1,192529,-128.110825443538
"4060",192529,1.37931034482759e-08,0.279310344827586,0.25,1,192529,-129.090579528391
"4061",3.895517e-07,2.75862068965517e-08,0.279310344827586,0.25,1,192529,-125.025412260457
"4062",0.5,2.75862068965517e-08,0.279310344827586,0.25,1,192529,-125.910032006031
"4063",0.25,2.75862068965517e-08,0.279310344827586,0.25,1,192529,-125.529003959242
"4064",1,2.75862068965517e-08,0.279310344827586,0.25,1,192529,-124.701594955333
"4065",192529,2.75862068965517e-08,0.279310344827586,0.25,1,192529,-125.539095386222
"4066",3.895517e-07,4.13793103448276e-08,0.279310344827586,0.25,1,192529,-121.592382991083
"4067",0.5,4.13793103448276e-08,0.279310344827586,0.25,1,192529,-120.643197712066
"4068",0.25,4.13793103448276e-08,0.279310344827586,0.25,1,192529,-121.626704475166
"4069",1,4.13793103448276e-08,0.279310344827586,0.25,1,192529,-122.112462087197
"4070",192529,4.13793103448276e-08,0.279310344827586,0.25,1,192529,-121.800953050661
"4071",3.895517e-07,5.51724137931034e-08,0.279310344827586,0.25,1,192529,-118.139923967737
"4072",0.5,5.51724137931034e-08,0.279310344827586,0.25,1,192529,-119.642748906711
"4073",0.25,5.51724137931034e-08,0.279310344827586,0.25,1,192529,-118.867433323064
"4074",1,5.51724137931034e-08,0.279310344827586,0.25,1,192529,-120.120327745812
"4075",192529,5.51724137931034e-08,0.279310344827586,0.25,1,192529,-119.678219588781
"4076",3.895517e-07,6.89655172413793e-08,0.279310344827586,0.25,1,192529,-117.074696938103
"4077",0.5,6.89655172413793e-08,0.279310344827586,0.25,1,192529,-116.60281006778
"4078",0.25,6.89655172413793e-08,0.279310344827586,0.25,1,192529,-117.363918356299
"4079",1,6.89655172413793e-08,0.279310344827586,0.25,1,192529,-114.553191093035
"4080",192529,6.89655172413793e-08,0.279310344827586,0.25,1,192529,-117.183277821861
"4081",3.895517e-07,8.27586206896552e-08,0.279310344827586,0.25,1,192529,-115.979355091014
"4082",0.5,8.27586206896552e-08,0.279310344827586,0.25,1,192529,-115.063255557702
"4083",0.25,8.27586206896552e-08,0.279310344827586,0.25,1,192529,-115.332069473611
"4084",1,8.27586206896552e-08,0.279310344827586,0.25,1,192529,-114.318821740042
"4085",192529,8.27586206896552e-08,0.279310344827586,0.25,1,192529,-114.911192214214
"4086",3.895517e-07,9.6551724137931e-08,0.279310344827586,0.25,1,192529,-111.704504988205
"4087",0.5,9.6551724137931e-08,0.279310344827586,0.25,1,192529,-112.230033345418
"4088",0.25,9.6551724137931e-08,0.279310344827586,0.25,1,192529,-112.306264051784
"4089",1,9.6551724137931e-08,0.279310344827586,0.25,1,192529,-111.635181385859
"4090",192529,9.6551724137931e-08,0.279310344827586,0.25,1,192529,-112.922574384296
"4091",3.895517e-07,1.10344827586207e-07,0.279310344827586,0.25,1,192529,-110.743885604486
"4092",0.5,1.10344827586207e-07,0.279310344827586,0.25,1,192529,-110.576434152057
"4093",0.25,1.10344827586207e-07,0.279310344827586,0.25,1,192529,-110.194898387707
"4094",1,1.10344827586207e-07,0.279310344827586,0.25,1,192529,-110.658963273276
"4095",192529,1.10344827586207e-07,0.279310344827586,0.25,1,192529,-110.470317155986
"4096",3.895517e-07,1.24137931034483e-07,0.279310344827586,0.25,1,192529,-109.16745219625
"4097",0.5,1.24137931034483e-07,0.279310344827586,0.25,1,192529,-108.621040738237
"4098",0.25,1.24137931034483e-07,0.279310344827586,0.25,1,192529,-108.77230713936
"4099",1,1.24137931034483e-07,0.279310344827586,0.25,1,192529,-108.795344492018
"4100",192529,1.24137931034483e-07,0.279310344827586,0.25,1,192529,-109.826163532281
"4101",3.895517e-07,1.37931034482759e-07,0.279310344827586,0.25,1,192529,-108.07967547571
"4102",0.5,1.37931034482759e-07,0.279310344827586,0.25,1,192529,-107.225234176421
"4103",0.25,1.37931034482759e-07,0.279310344827586,0.25,1,192529,-107.478074890143
"4104",1,1.37931034482759e-07,0.279310344827586,0.25,1,192529,-106.922472527464
"4105",192529,1.37931034482759e-07,0.279310344827586,0.25,1,192529,-109.762267312895
"4106",3.895517e-07,1.51724137931034e-07,0.279310344827586,0.25,1,192529,-105.99864435676
"4107",0.5,1.51724137931034e-07,0.279310344827586,0.25,1,192529,-106.206655784326
"4108",0.25,1.51724137931034e-07,0.279310344827586,0.25,1,192529,-106.791331081775
"4109",1,1.51724137931034e-07,0.279310344827586,0.25,1,192529,-106.28799728527
"4110",192529,1.51724137931034e-07,0.279310344827586,0.25,1,192529,-105.346827914796
"4111",3.895517e-07,1.6551724137931e-07,0.279310344827586,0.25,1,192529,-105.325967463596
"4112",0.5,1.6551724137931e-07,0.279310344827586,0.25,1,192529,-106.436600218718
"4113",0.25,1.6551724137931e-07,0.279310344827586,0.25,1,192529,-106.48009399673
"4114",1,1.6551724137931e-07,0.279310344827586,0.25,1,192529,-105.034681367754
"4115",192529,1.6551724137931e-07,0.279310344827586,0.25,1,192529,-106.85392410903
"4116",3.895517e-07,1.79310344827586e-07,0.279310344827586,0.25,1,192529,-106.86279408996
"4117",0.5,1.79310344827586e-07,0.279310344827586,0.25,1,192529,-104.119212833231
"4118",0.25,1.79310344827586e-07,0.279310344827586,0.25,1,192529,-107.144800228475
"4119",1,1.79310344827586e-07,0.279310344827586,0.25,1,192529,-106.527616110033
"4120",192529,1.79310344827586e-07,0.279310344827586,0.25,1,192529,-103.9947755354
"4121",3.895517e-07,1.93103448275862e-07,0.279310344827586,0.25,1,192529,-104.038901410973
"4122",0.5,1.93103448275862e-07,0.279310344827586,0.25,1,192529,-103.796276959297
"4123",0.25,1.93103448275862e-07,0.279310344827586,0.25,1,192529,-106.708059437919
"4124",1,1.93103448275862e-07,0.279310344827586,0.25,1,192529,-105.146869429706
"4125",192529,1.93103448275862e-07,0.279310344827586,0.25,1,192529,-102.461233826764
"4126",3.895517e-07,2.06896551724138e-07,0.279310344827586,0.25,1,192529,-103.945894847628
"4127",0.5,2.06896551724138e-07,0.279310344827586,0.25,1,192529,-102.561738610238
"4128",0.25,2.06896551724138e-07,0.279310344827586,0.25,1,192529,-103.714669455717
"4129",1,2.06896551724138e-07,0.279310344827586,0.25,1,192529,-105.942751711129
"4130",192529,2.06896551724138e-07,0.279310344827586,0.25,1,192529,-102.447247093457
"4131",3.895517e-07,2.20689655172414e-07,0.279310344827586,0.25,1,192529,-103.818854015897
"4132",0.5,2.20689655172414e-07,0.279310344827586,0.25,1,192529,-105.409935146626
"4133",0.25,2.20689655172414e-07,0.279310344827586,0.25,1,192529,-106.111548748007
