"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"2437",0.166666666666667,9.6551724137931e-08,0.16551724137931,0.25,1,192529,-88.9653595450253
"2438",0.25,9.6551724137931e-08,0.16551724137931,0.25,1,192529,-88.9584537795254
"2439",1,9.6551724137931e-08,0.16551724137931,0.25,1,192529,-89.0773770259047
"2440",192529,9.6551724137931e-08,0.16551724137931,0.25,1,192529,-88.7445857101313
"2441",1.947758e-07,1.10344827586207e-07,0.16551724137931,0.25,1,192529,-87.4498968241148
"2442",0.166666666666667,1.10344827586207e-07,0.16551724137931,0.25,1,192529,-87.2356941752748
"2443",0.25,1.10344827586207e-07,0.16551724137931,0.25,1,192529,-87.2482640726165
"2444",1,1.10344827586207e-07,0.16551724137931,0.25,1,192529,-87.0575413096766
"2445",192529,1.10344827586207e-07,0.16551724137931,0.25,1,192529,-87.1286901298371
"2446",1.947758e-07,1.24137931034483e-07,0.16551724137931,0.25,1,192529,-86.024707788884
"2447",0.166666666666667,1.24137931034483e-07,0.16551724137931,0.25,1,192529,-85.9971569688594
"2448",0.25,1.24137931034483e-07,0.16551724137931,0.25,1,192529,-86.1778212214138
"2449",1,1.24137931034483e-07,0.16551724137931,0.25,1,192529,-86.0548801212985
"2450",192529,1.24137931034483e-07,0.16551724137931,0.25,1,192529,-86.0785190951368
"2451",1.947758e-07,1.37931034482759e-07,0.16551724137931,0.25,1,192529,-85.0035995782427
"2452",0.166666666666667,1.37931034482759e-07,0.16551724137931,0.25,1,192529,-85.015275673795
"2453",0.25,1.37931034482759e-07,0.16551724137931,0.25,1,192529,-85.1581670275854
"2454",1,1.37931034482759e-07,0.16551724137931,0.25,1,192529,-85.2410764042983
"2455",192529,1.37931034482759e-07,0.16551724137931,0.25,1,192529,-84.9393440882921
"2456",1.947758e-07,1.51724137931034e-07,0.16551724137931,0.25,1,192529,-84.3273979376489
"2457",0.166666666666667,1.51724137931034e-07,0.16551724137931,0.25,1,192529,-84.4670067491866
"2458",0.25,1.51724137931034e-07,0.16551724137931,0.25,1,192529,-84.1913322717409
"2459",1,1.51724137931034e-07,0.16551724137931,0.25,1,192529,-84.5270428334856
"2460",192529,1.51724137931034e-07,0.16551724137931,0.25,1,192529,-84.2810446785222
"2461",1.947758e-07,1.6551724137931e-07,0.16551724137931,0.25,1,192529,-83.6791411551
"2462",0.166666666666667,1.6551724137931e-07,0.16551724137931,0.25,1,192529,-83.8483515493051
"2463",0.25,1.6551724137931e-07,0.16551724137931,0.25,1,192529,-83.8351794635466
"2464",1,1.6551724137931e-07,0.16551724137931,0.25,1,192529,-83.9223355998495
"2465",192529,1.6551724137931e-07,0.16551724137931,0.25,1,192529,-83.7615327987567
"2466",1.947758e-07,1.79310344827586e-07,0.16551724137931,0.25,1,192529,-83.6133942325228
"2467",0.166666666666667,1.79310344827586e-07,0.16551724137931,0.25,1,192529,-83.7445269778134
"2468",0.25,1.79310344827586e-07,0.16551724137931,0.25,1,192529,-83.3760117705876
"2469",1,1.79310344827586e-07,0.16551724137931,0.25,1,192529,-83.3419219439224
"2470",192529,1.79310344827586e-07,0.16551724137931,0.25,1,192529,-83.3094076243542
"2471",1.947758e-07,1.93103448275862e-07,0.16551724137931,0.25,1,192529,-83.4769723498472
"2472",0.166666666666667,1.93103448275862e-07,0.16551724137931,0.25,1,192529,-83.302142628557
"2473",0.25,1.93103448275862e-07,0.16551724137931,0.25,1,192529,-83.1895231501184
"2474",1,1.93103448275862e-07,0.16551724137931,0.25,1,192529,-83.2092123099357
"2475",192529,1.93103448275862e-07,0.16551724137931,0.25,1,192529,-83.5347183398833
"2476",1.947758e-07,2.06896551724138e-07,0.16551724137931,0.25,1,192529,-83.7532574465302
"2477",0.166666666666667,2.06896551724138e-07,0.16551724137931,0.25,1,192529,-83.5837326266249
"2478",0.25,2.06896551724138e-07,0.16551724137931,0.25,1,192529,-83.3583865653492
"2479",1,2.06896551724138e-07,0.16551724137931,0.25,1,192529,-83.2001008711597
"2480",192529,2.06896551724138e-07,0.16551724137931,0.25,1,192529,-83.565555167858
"2481",1.947758e-07,2.20689655172414e-07,0.16551724137931,0.25,1,192529,-83.7564323450775
"2482",0.166666666666667,2.20689655172414e-07,0.16551724137931,0.25,1,192529,-83.6311108948565
"2483",0.25,2.20689655172414e-07,0.16551724137931,0.25,1,192529,-83.7551162555084
"2484",1,2.20689655172414e-07,0.16551724137931,0.25,1,192529,-83.651876639801
"2485",192529,2.20689655172414e-07,0.16551724137931,0.25,1,192529,-83.7152559438969
"2486",1.947758e-07,2.3448275862069e-07,0.16551724137931,0.25,1,192529,-84.1741668251743
"2487",0.166666666666667,2.3448275862069e-07,0.16551724137931,0.25,1,192529,-84.2288305427111
"2488",0.25,2.3448275862069e-07,0.16551724137931,0.25,1,192529,-84.4012284293496
"2489",1,2.3448275862069e-07,0.16551724137931,0.25,1,192529,-84.1360546939436
"2490",192529,2.3448275862069e-07,0.16551724137931,0.25,1,192529,-84.3562895672867
"2491",1.947758e-07,2.48275862068965e-07,0.16551724137931,0.25,1,192529,-84.7790145754287
"2492",0.166666666666667,2.48275862068965e-07,0.16551724137931,0.25,1,192529,-84.7711901128326
"2493",0.25,2.48275862068965e-07,0.16551724137931,0.25,1,192529,-84.5299821812173
"2494",1,2.48275862068965e-07,0.16551724137931,0.25,1,192529,-84.3812184932529
"2495",192529,2.48275862068965e-07,0.16551724137931,0.25,1,192529,-85.0831589339835
"2496",1.947758e-07,2.62068965517241e-07,0.16551724137931,0.25,1,192529,-85.3655850756447
"2497",0.166666666666667,2.62068965517241e-07,0.16551724137931,0.25,1,192529,-85.6169290287476
"2498",0.25,2.62068965517241e-07,0.16551724137931,0.25,1,192529,-85.6145409229723
"2499",1,2.62068965517241e-07,0.16551724137931,0.25,1,192529,-85.3997393895103
"2500",192529,2.62068965517241e-07,0.16551724137931,0.25,1,192529,-85.8958952677735
"2501",1.947758e-07,2.75862068965517e-07,0.16551724137931,0.25,1,192529,-86.2328463966617
"2502",0.166666666666667,2.75862068965517e-07,0.16551724137931,0.25,1,192529,-86.5882358180038
"2503",0.25,2.75862068965517e-07,0.16551724137931,0.25,1,192529,-86.6540067485868
"2504",1,2.75862068965517e-07,0.16551724137931,0.25,1,192529,-86.5939006398253
"2505",192529,2.75862068965517e-07,0.16551724137931,0.25,1,192529,-86.3753659494165
"2506",1.947758e-07,2.89655172413793e-07,0.16551724137931,0.25,1,192529,-87.6376485482065
"2507",0.166666666666667,2.89655172413793e-07,0.16551724137931,0.25,1,192529,-87.6057555334035
"2508",0.25,2.89655172413793e-07,0.16551724137931,0.25,1,192529,-87.7653948888696
"2509",1,2.89655172413793e-07,0.16551724137931,0.25,1,192529,-87.7041256183117
"2510",192529,2.89655172413793e-07,0.16551724137931,0.25,1,192529,-87.371093899158
"2511",1.947758e-07,3.03448275862069e-07,0.16551724137931,0.25,1,192529,-88.888808404392
"2512",0.166666666666667,3.03448275862069e-07,0.16551724137931,0.25,1,192529,-88.9188478321246
"2513",0.25,3.03448275862069e-07,0.16551724137931,0.25,1,192529,-89.1046976139025
"2514",1,3.03448275862069e-07,0.16551724137931,0.25,1,192529,-88.7723609815809
"2515",192529,3.03448275862069e-07,0.16551724137931,0.25,1,192529,-88.8185994670762
"2516",1.947758e-07,3.17241379310345e-07,0.16551724137931,0.25,1,192529,-90.2893582985226
"2517",0.166666666666667,3.17241379310345e-07,0.16551724137931,0.25,1,192529,-91.0043858202487
"2518",0.25,3.17241379310345e-07,0.16551724137931,0.25,1,192529,-90.321417637385
"2519",1,3.17241379310345e-07,0.16551724137931,0.25,1,192529,-90.0836998844161
"2520",192529,3.17241379310345e-07,0.16551724137931,0.25,1,192529,-90.5463280205137
"2521",1.947758e-07,3.31034482758621e-07,0.16551724137931,0.25,1,192529,-91.7628923696128
"2522",0.166666666666667,3.31034482758621e-07,0.16551724137931,0.25,1,192529,-91.6871721005021
"2523",0.25,3.31034482758621e-07,0.16551724137931,0.25,1,192529,-91.7972577177462
"2524",1,3.31034482758621e-07,0.16551724137931,0.25,1,192529,-91.7522442372922
"2525",192529,3.31034482758621e-07,0.16551724137931,0.25,1,192529,-91.9914285784123
"2526",1.947758e-07,3.44827586206897e-07,0.16551724137931,0.25,1,192529,-93.1639856686495
"2527",0.166666666666667,3.44827586206897e-07,0.16551724137931,0.25,1,192529,-94.1097490626867
"2528",0.25,3.44827586206897e-07,0.16551724137931,0.25,1,192529,-93.5066220257236
"2529",1,3.44827586206897e-07,0.16551724137931,0.25,1,192529,-93.5107085650086
"2530",192529,3.44827586206897e-07,0.16551724137931,0.25,1,192529,-94.0203151811144
"2531",1.947758e-07,3.58620689655172e-07,0.16551724137931,0.25,1,192529,-95.450765135323
"2532",0.166666666666667,3.58620689655172e-07,0.16551724137931,0.25,1,192529,-95.7410553647439
"2533",0.25,3.58620689655172e-07,0.16551724137931,0.25,1,192529,-95.5876219381725
"2534",1,3.58620689655172e-07,0.16551724137931,0.25,1,192529,-96.345216427639
"2535",192529,3.58620689655172e-07,0.16551724137931,0.25,1,192529,-94.5843567612722
"2536",1.947758e-07,3.72413793103448e-07,0.16551724137931,0.25,1,192529,-96.3029636792364
"2537",0.166666666666667,3.72413793103448e-07,0.16551724137931,0.25,1,192529,-98.4685786829152
"2538",0.25,3.72413793103448e-07,0.16551724137931,0.25,1,192529,-97.497823580367
"2539",1,3.72413793103448e-07,0.16551724137931,0.25,1,192529,-97.778622405723
"2540",192529,3.72413793103448e-07,0.16551724137931,0.25,1,192529,-98.9944095117446
"2541",1.947758e-07,3.86206896551724e-07,0.16551724137931,0.25,1,192529,-100.785016716819
"2542",0.166666666666667,3.86206896551724e-07,0.16551724137931,0.25,1,192529,-100.657435916741
"2543",0.25,3.86206896551724e-07,0.16551724137931,0.25,1,192529,-99.6384209904537
"2544",1,3.86206896551724e-07,0.16551724137931,0.25,1,192529,-100.849358056885
"2545",192529,3.86206896551724e-07,0.16551724137931,0.25,1,192529,-100.262192324179
"2546",1.947758e-07,4e-07,0.16551724137931,0.25,1,192529,-100.840078563079
"2547",0.166666666666667,4e-07,0.16551724137931,0.25,1,192529,-101.501146892063
"2548",0.25,4e-07,0.16551724137931,0.25,1,192529,-101.960104908128
"2549",1,4e-07,0.16551724137931,0.25,1,192529,-104.562962471266
"2550",192529,4e-07,0.16551724137931,0.25,1,192529,-104.578991560471
"2551",1.947758e-07,0,0.175862068965517,0.25,1,192529,-110.061657471333
"2552",0.166666666666667,0,0.175862068965517,0.25,1,192529,-105.278427704731
"2553",0.25,0,0.175862068965517,0.25,1,192529,-107.848917118578
"2554",1,0,0.175862068965517,0.25,1,192529,-109.710133348811
"2555",192529,0,0.175862068965517,0.25,1,192529,-108.643832527129
"2556",1.947758e-07,1.37931034482759e-08,0.175862068965517,0.25,1,192529,-104.286162079374
"2557",0.166666666666667,1.37931034482759e-08,0.175862068965517,0.25,1,192529,-105.015503541875
"2558",0.25,1.37931034482759e-08,0.175862068965517,0.25,1,192529,-104.747395005808
"2559",1,1.37931034482759e-08,0.175862068965517,0.25,1,192529,-104.902175693879
"2560",192529,1.37931034482759e-08,0.175862068965517,0.25,1,192529,-105.229574468827
"2561",1.947758e-07,2.75862068965517e-08,0.175862068965517,0.25,1,192529,-101.983126986575
"2562",0.166666666666667,2.75862068965517e-08,0.175862068965517,0.25,1,192529,-102.094929652713
"2563",0.25,2.75862068965517e-08,0.175862068965517,0.25,1,192529,-101.892873636834
"2564",1,2.75862068965517e-08,0.175862068965517,0.25,1,192529,-100.134572207013
"2565",192529,2.75862068965517e-08,0.175862068965517,0.25,1,192529,-101.404671503568
"2566",1.947758e-07,4.13793103448276e-08,0.175862068965517,0.25,1,192529,-98.8432448474825
"2567",0.166666666666667,4.13793103448276e-08,0.175862068965517,0.25,1,192529,-96.9582414239821
"2568",0.25,4.13793103448276e-08,0.175862068965517,0.25,1,192529,-98.9584761374274
"2569",1,4.13793103448276e-08,0.175862068965517,0.25,1,192529,-99.5138942743417
"2570",192529,4.13793103448276e-08,0.175862068965517,0.25,1,192529,-99.5419617603194
"2571",1.947758e-07,5.51724137931034e-08,0.175862068965517,0.25,1,192529,-96.1927790519919
"2572",0.166666666666667,5.51724137931034e-08,0.175862068965517,0.25,1,192529,-95.3257946928384
"2573",0.25,5.51724137931034e-08,0.175862068965517,0.25,1,192529,-95.2598396725414
"2574",1,5.51724137931034e-08,0.175862068965517,0.25,1,192529,-96.2930928888989
"2575",192529,5.51724137931034e-08,0.175862068965517,0.25,1,192529,-95.980742089071
"2576",1.947758e-07,6.89655172413793e-08,0.175862068965517,0.25,1,192529,-93.8086807477872
"2577",0.166666666666667,6.89655172413793e-08,0.175862068965517,0.25,1,192529,-93.7210568600065
"2578",0.25,6.89655172413793e-08,0.175862068965517,0.25,1,192529,-93.460279053302
"2579",1,6.89655172413793e-08,0.175862068965517,0.25,1,192529,-94.2174298958993
"2580",192529,6.89655172413793e-08,0.175862068965517,0.25,1,192529,-93.9471330894351
"2581",1.947758e-07,8.27586206896552e-08,0.175862068965517,0.25,1,192529,-91.7621093489216
"2582",0.166666666666667,8.27586206896552e-08,0.175862068965517,0.25,1,192529,-91.6132965543212
"2583",0.25,8.27586206896552e-08,0.175862068965517,0.25,1,192529,-91.3976902553843
"2584",1,8.27586206896552e-08,0.175862068965517,0.25,1,192529,-91.5182912633066
"2585",192529,8.27586206896552e-08,0.175862068965517,0.25,1,192529,-91.6377248771032
"2586",1.947758e-07,9.6551724137931e-08,0.175862068965517,0.25,1,192529,-89.9754377960537
"2587",0.166666666666667,9.6551724137931e-08,0.175862068965517,0.25,1,192529,-89.581807109016
"2588",0.25,9.6551724137931e-08,0.175862068965517,0.25,1,192529,-89.9007389583093
"2589",1,9.6551724137931e-08,0.175862068965517,0.25,1,192529,-89.9923701096984
"2590",192529,9.6551724137931e-08,0.175862068965517,0.25,1,192529,-90.2043229390801
"2591",1.947758e-07,1.10344827586207e-07,0.175862068965517,0.25,1,192529,-88.3208150948443
"2592",0.166666666666667,1.10344827586207e-07,0.175862068965517,0.25,1,192529,-88.3141624460355
"2593",0.25,1.10344827586207e-07,0.175862068965517,0.25,1,192529,-88.1584711253802
"2594",1,1.10344827586207e-07,0.175862068965517,0.25,1,192529,-87.9052385790888
"2595",192529,1.10344827586207e-07,0.175862068965517,0.25,1,192529,-88.749414576379
"2596",1.947758e-07,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-86.6276483808947
"2597",0.166666666666667,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-86.6947062620501
"2598",0.25,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-86.7663081441093
"2599",1,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-86.7706662767258
"2600",192529,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-86.5369636617482
"2601",1.947758e-07,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-85.6978612643949
"2602",0.166666666666667,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-85.3547656375151
"2603",0.25,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-85.294699473826
"2604",1,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-85.4702693674336
"2605",192529,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-85.328252732752
"2606",1.947758e-07,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-84.5763993708135
"2607",0.166666666666667,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-84.7704343405198
"2608",0.25,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-84.5880354134582
"2609",1,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-84.5654052718346
"2610",192529,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-84.5190517350421
"2611",1.947758e-07,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-84.2489418509276
"2612",0.166666666666667,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-83.9843171036684
"2613",0.25,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-84.0356169257944
"2614",1,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-84.0836210304499
"2615",192529,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-83.7302246857769
"2616",1.947758e-07,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-83.2298315881449
"2617",0.166666666666667,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-83.4345331512697
"2618",0.25,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-83.7033668458531
"2619",1,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-83.366254804802
"2620",192529,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-83.746077030055
"2621",1.947758e-07,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-83.2982287195751
"2622",0.166666666666667,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-83.2043679844552
"2623",0.25,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-83.010677695661
"2624",1,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-82.965350199137
"2625",192529,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-82.9528050983054
"2626",1.947758e-07,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-83.1210174311444
"2627",0.166666666666667,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-82.9877337128578
"2628",0.25,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-83.3083775265561
"2629",1,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-82.9045194545973
"2630",192529,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-82.8450432786694
"2631",1.947758e-07,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-82.9850236522368
"2632",0.166666666666667,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-83.010786661619
"2633",0.25,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-83.0809160535453
"2634",1,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-82.826203417221
"2635",192529,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-83.0533143441614
"2636",1.947758e-07,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-83.0850514526161
"2637",0.166666666666667,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-83.2152548589782
"2638",0.25,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-83.3570875070794
"2639",1,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-82.9722799524718
"2640",192529,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-83.1847646470319
"2641",1.947758e-07,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-83.7794411181976
"2642",0.166666666666667,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-83.9337190741286
"2643",0.25,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-83.7390062489891
"2644",1,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-83.6200173447938
"2645",192529,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-83.567457753478
"2646",1.947758e-07,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-84.5276014356379
"2647",0.166666666666667,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-84.1931906965839
"2648",0.25,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-84.044854145079
"2649",1,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-84.1451617072383
"2650",192529,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-84.4882098441426
"2651",1.947758e-07,2.75862068965517e-07,0.175862068965517,0.25,1,192529,-84.848437441894
"2652",0.166666666666667,2.75862068965517e-07,0.175862068965517,0.25,1,192529,-84.9386147591985
"2653",0.25,2.75862068965517e-07,0.175862068965517,0.25,1,192529,-85.0879887917885
"2654",1,2.75862068965517e-07,0.175862068965517,0.25,1,192529,-85.0464605385051
"2655",192529,2.75862068965517e-07,0.175862068965517,0.25,1,192529,-85.0770783718964
"2656",1.947758e-07,2.89655172413793e-07,0.175862068965517,0.25,1,192529,-86.1679338194656
"2657",0.166666666666667,2.89655172413793e-07,0.175862068965517,0.25,1,192529,-86.0510085236175
"2658",0.25,2.89655172413793e-07,0.175862068965517,0.25,1,192529,-86.0094867250373
"2659",1,2.89655172413793e-07,0.175862068965517,0.25,1,192529,-86.0930383229176
"2660",192529,2.89655172413793e-07,0.175862068965517,0.25,1,192529,-85.9941901213256
"2661",1.947758e-07,3.03448275862069e-07,0.175862068965517,0.25,1,192529,-86.8657653381979
"2662",0.166666666666667,3.03448275862069e-07,0.175862068965517,0.25,1,192529,-86.750124175179
"2663",0.25,3.03448275862069e-07,0.175862068965517,0.25,1,192529,-86.9324472647583
"2664",1,3.03448275862069e-07,0.175862068965517,0.25,1,192529,-86.8171225223366
"2665",192529,3.03448275862069e-07,0.175862068965517,0.25,1,192529,-86.8664224989454
"2666",1.947758e-07,3.17241379310345e-07,0.175862068965517,0.25,1,192529,-88.2361322096981
"2667",0.166666666666667,3.17241379310345e-07,0.175862068965517,0.25,1,192529,-88.3144104231374
"2668",0.25,3.17241379310345e-07,0.175862068965517,0.25,1,192529,-88.5982862250916
"2669",1,3.17241379310345e-07,0.175862068965517,0.25,1,192529,-88.3926091169273
"2670",192529,3.17241379310345e-07,0.175862068965517,0.25,1,192529,-88.2779049209564
"2671",1.947758e-07,3.31034482758621e-07,0.175862068965517,0.25,1,192529,-89.532311829153
"2672",0.166666666666667,3.31034482758621e-07,0.175862068965517,0.25,1,192529,-89.7406582660123
"2673",0.25,3.31034482758621e-07,0.175862068965517,0.25,1,192529,-89.6954342193688
"2674",1,3.31034482758621e-07,0.175862068965517,0.25,1,192529,-89.9648680860084
"2675",192529,3.31034482758621e-07,0.175862068965517,0.25,1,192529,-89.380558863587
"2676",1.947758e-07,3.44827586206897e-07,0.175862068965517,0.25,1,192529,-90.9749252054633
"2677",0.166666666666667,3.44827586206897e-07,0.175862068965517,0.25,1,192529,-91.3273602078074
"2678",0.25,3.44827586206897e-07,0.175862068965517,0.25,1,192529,-90.617011900635
"2679",1,3.44827586206897e-07,0.175862068965517,0.25,1,192529,-90.8013586499563
"2680",192529,3.44827586206897e-07,0.175862068965517,0.25,1,192529,-91.0843096704505
"2681",1.947758e-07,3.58620689655172e-07,0.175862068965517,0.25,1,192529,-93.1585600403846
"2682",0.166666666666667,3.58620689655172e-07,0.175862068965517,0.25,1,192529,-92.6542136616683
"2683",0.25,3.58620689655172e-07,0.175862068965517,0.25,1,192529,-92.9151067833308
"2684",1,3.58620689655172e-07,0.175862068965517,0.25,1,192529,-93.4124384195214
"2685",192529,3.58620689655172e-07,0.175862068965517,0.25,1,192529,-93.0214049147079
"2686",1.947758e-07,3.72413793103448e-07,0.175862068965517,0.25,1,192529,-94.8017100705694
"2687",0.166666666666667,3.72413793103448e-07,0.175862068965517,0.25,1,192529,-95.1801059275561
"2688",0.25,3.72413793103448e-07,0.175862068965517,0.25,1,192529,-94.1346684476918
"2689",1,3.72413793103448e-07,0.175862068965517,0.25,1,192529,-95.0389527790522
"2690",192529,3.72413793103448e-07,0.175862068965517,0.25,1,192529,-95.1472499592688
"2691",1.947758e-07,3.86206896551724e-07,0.175862068965517,0.25,1,192529,-96.6287016861637
"2692",0.166666666666667,3.86206896551724e-07,0.175862068965517,0.25,1,192529,-97.0137615812917
"2693",0.25,3.86206896551724e-07,0.175862068965517,0.25,1,192529,-96.8724809907523
"2694",1,3.86206896551724e-07,0.175862068965517,0.25,1,192529,-97.0463723024039
"2695",192529,3.86206896551724e-07,0.175862068965517,0.25,1,192529,-95.5956949218011
"2696",1.947758e-07,4e-07,0.175862068965517,0.25,1,192529,-98.9206993364253
"2697",0.166666666666667,4e-07,0.175862068965517,0.25,1,192529,-101.106484898478
"2698",0.25,4e-07,0.175862068965517,0.25,1,192529,-100.238974811465
"2699",1,4e-07,0.175862068965517,0.25,1,192529,-98.1564692896489
"2700",192529,4e-07,0.175862068965517,0.25,1,192529,-98.133795281773
"2701",1.947758e-07,0,0.186206896551724,0.25,1,192529,-111.147268549082
"2702",0.166666666666667,0,0.186206896551724,0.25,1,192529,-109.005169718488
"2703",0.25,0,0.186206896551724,0.25,1,192529,-111.198050914552
"2704",1,0,0.186206896551724,0.25,1,192529,-112.729186827856
"2705",192529,0,0.186206896551724,0.25,1,192529,-111.824661209984
"2706",1.947758e-07,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-106.895000640339
"2707",0.166666666666667,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-107.829217212652
"2708",0.25,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-107.753020153046
"2709",1,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-109.010370070731
"2710",192529,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-109.45963831355
"2711",1.947758e-07,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-104.888304477214
"2712",0.166666666666667,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-104.629805233334
"2713",0.25,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-103.197337763391
"2714",1,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-104.065346487793
"2715",192529,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-103.965113964532
"2716",1.947758e-07,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-101.579373142542
"2717",0.166666666666667,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-101.219559240095
"2718",0.25,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-99.9965277175211
"2719",1,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-100.547452481441
"2720",192529,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-100.987496267586
"2721",1.947758e-07,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-98.9685232503729
"2722",0.166666666666667,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-99.1589043303505
"2723",0.25,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-97.8280831174779
"2724",1,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-97.6092082611573
"2725",192529,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-98.5897320141919
"2726",1.947758e-07,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-95.6881138588025
"2727",0.166666666666667,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-95.5314578959165
"2728",0.25,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-94.8018751533003
"2729",1,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-95.6589823347082
"2730",192529,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-96.3222380152716
"2731",1.947758e-07,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-93.4463813580772
"2732",0.166666666666667,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-93.0527331079596
"2733",0.25,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-93.1325196882541
"2734",1,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-93.44127427898
"2735",192529,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-93.0306413249255
"2736",1.947758e-07,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-90.5339203557294
"2737",0.166666666666667,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-91.6842352490321
"2738",0.25,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-91.3350704431347
"2739",1,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-91.0885260401399
"2740",192529,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-90.9251438835055
"2741",1.947758e-07,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-89.5458689503709
"2742",0.166666666666667,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-89.4526500788144
"2743",0.25,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-89.2195877589671
"2744",1,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-89.461638464759
