"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-30.8047009089495
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-30.9843783830678
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-31.1009691311457
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-31.8849218530306
"1056",5e-08,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-30.929080085186
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-33.0761159963148
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-33.5573191146309
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-33.8193498599325
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-32.3474894045927
"1061",5e-08,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-34.6122074432491
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-35.6911811417643
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-34.388787103875
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-36.4834836692062
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-34.2312965657676
"1066",5e-08,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-37.6140959508089
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-38.4627031990976
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-38.3990623086874
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-37.8591950724765
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-36.7779303964671
"1071",5e-08,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-36.535477774549
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-35.9617251443043
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-39.6772876199435
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-37.5152535473773
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-40.2365929723109
"1076",5e-08,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-44.9458763127444
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-44.77375350172
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-43.3247696943265
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-44.2829415182875
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-44.8807461696087
"1081",5e-08,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-45.9020559867417
"1082",0.5,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-45.7537005587149
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-45.2675009408932
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-49.8198037278214
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-39.0478750234886
"1086",5e-08,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-49.4165577929888
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-52.2027605028656
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-47.7058279693155
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-49.8578058721982
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-42.2976954207851
"1091",5e-08,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-62.2265781086922
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-60.7200909607636
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-58.0580642995545
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-55.5840863626057
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-59.5246497860437
"1096",5e-08,1e-06,0.421052631578947,0.25,1,192529,-59.134057503087
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,-69.1742347983439
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,-61.3461047314498
"1099",1,1e-06,0.421052631578947,0.25,1,192529,-56.7366629049338
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,-58.3010737629269
"1101",5e-08,0,0.463157894736842,0.25,1,192529,-21.7087397739219
"1102",0.5,0,0.463157894736842,0.25,1,192529,-21.4119053749472
"1103",0.25,0,0.463157894736842,0.25,1,192529,-22.2107374352377
"1104",1,0,0.463157894736842,0.25,1,192529,-21.85536939582
"1105",192529,0,0.463157894736842,0.25,1,192529,-21.9971447156067
"1106",5e-08,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-20.9930750777124
"1107",0.5,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-20.8099275525655
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-20.9660271481475
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-21.067663958047
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-21.3874056868826
"1111",5e-08,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-20.77241208023
"1112",0.5,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-21.019263596105
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-20.789432996356
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-20.8675596020437
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-20.8992479116327
"1116",5e-08,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-21.3351409931866
"1117",0.5,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-21.2637632985563
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-21.1873768619885
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-21.3519478567958
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-21.0997833488425
"1121",5e-08,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-21.4656507406263
"1122",0.5,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-21.6180278423647
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-21.5894159488106
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-21.7521707163184
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-21.6885038479237
"1126",5e-08,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-22.1801514255257
"1127",0.5,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-22.229178936329
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-22.6324909785008
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-22.435551419662
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-22.6308559994305
"1131",5e-08,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-23.4682353079559
"1132",0.5,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-23.6102494119195
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-23.2944171523193
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-23.5578276328976
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-23.1700189407219
"1136",5e-08,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-24.1790650072435
"1137",0.5,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-24.7987299361028
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-24.7981481492523
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-24.454122068263
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-24.854340777077
"1141",5e-08,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-26.2027873802382
"1142",0.5,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-26.3059840905748
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-26.2870160953636
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-25.9959575463749
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-26.1871134446426
"1146",5e-08,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-26.5169540248154
"1147",0.5,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-27.5750326358048
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-26.9724704792154
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-27.532985817115
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-27.9642303679513
"1151",5e-08,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-29.0392238657803
"1152",0.5,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-29.0083235803652
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-29.9500686036615
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-29.6898561384159
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-27.0089020715273
"1156",5e-08,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-30.3851210380578
"1157",0.5,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-31.1821554246133
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-32.4403528824552
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-30.2871228687576
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-31.5084012037304
"1161",5e-08,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-33.1182685350997
"1162",0.5,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-32.29232947167
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-35.1817432764898
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-33.5325135134451
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-31.3050526299919
"1166",5e-08,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-35.1450294689327
"1167",0.5,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-37.5050469459125
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-35.4203097278243
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-36.1130954373425
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-34.8298521358411
"1171",5e-08,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-40.3778734694535
"1172",0.5,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-36.5657288788804
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-37.272821389591
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-38.154945321044
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-37.5399125753364
"1176",5e-08,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-42.1425353487498
"1177",0.5,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-37.343390650852
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-41.4760134923275
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-40.0960415697233
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-41.0794484718649
"1181",5e-08,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-43.864640485329
"1182",0.5,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-44.3731210964691
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-49.3571939093657
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-45.6090130319095
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-43.2390362719716
"1186",5e-08,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-46.092658931642
"1187",0.5,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-47.1529073750349
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-43.9593895128717
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-46.7345930677201
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-44.1588962367789
"1191",5e-08,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-52.0441654923007
"1192",0.5,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-53.9949683046691
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-47.1750331900312
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-57.7520146882281
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-47.3578100695986
"1196",5e-08,1e-06,0.463157894736842,0.25,1,192529,-56.0186387440836
"1197",0.5,1e-06,0.463157894736842,0.25,1,192529,-52.634265932865
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,-56.1967500412626
"1199",1,1e-06,0.463157894736842,0.25,1,192529,-48.4204089633834
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,-51.7841143104189
"1201",5e-08,0,0.505263157894737,0.25,1,192529,-22.9399027631062
"1202",0.5,0,0.505263157894737,0.25,1,192529,-23.0561867627261
"1203",0.25,0,0.505263157894737,0.25,1,192529,-22.9153856131753
"1204",1,0,0.505263157894737,0.25,1,192529,-23.3443407724863
"1205",192529,0,0.505263157894737,0.25,1,192529,-22.818783672269
"1206",5e-08,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-21.5983190153985
"1207",0.5,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-21.9595339201676
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-22.0867022656681
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-21.9583456724848
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-22.0063004956138
"1211",5e-08,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-21.0440578682288
"1212",0.5,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-21.4924550229425
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-20.9375294774741
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-20.6431022653578
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-21.2214258105356
"1216",5e-08,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-21.3771605440563
"1217",0.5,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-21.3585945634876
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-21.2656659212115
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-20.9024641958762
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-21.4211715758808
"1221",5e-08,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-21.2744510636911
"1222",0.5,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-21.494147056274
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-21.1604382126027
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-21.3555109934351
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-21.9471129306609
"1226",5e-08,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-22.0648839301097
"1227",0.5,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-22.1756916591415
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-22.2649256556422
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-21.9572836101022
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-22.1988806371619
"1231",5e-08,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-22.9498790399034
"1232",0.5,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-22.6301003227722
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-23.0536417399146
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-22.6650771898089
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-22.6600311231585
"1236",5e-08,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-23.7104416053539
"1237",0.5,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-23.7547935537585
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-23.4045585020827
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-23.9073556424217
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-23.6586463132733
"1241",5e-08,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-25.7122968715157
"1242",0.5,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-24.878760453426
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-25.4836173020854
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-24.6135758305453
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-25.6920257754419
"1246",5e-08,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-25.8381273434733
"1247",0.5,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-26.9705965674818
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-25.9423736315157
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-26.0508746327434
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-26.2060645976928
"1251",5e-08,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-27.418496619433
"1252",0.5,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-29.0504289441167
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-28.1825492677459
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-27.2435039249327
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-28.1718091903479
"1256",5e-08,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-30.2030258272222
"1257",0.5,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-28.7225338077328
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-30.3685828232646
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-29.7278707550277
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-29.1953853413936
"1261",5e-08,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-32.3103225790009
"1262",0.5,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-30.076459467622
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-31.6345704026189
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-31.1268710428012
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-33.2636031828775
"1266",5e-08,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-34.1038094359175
"1267",0.5,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-34.5312335862327
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-33.0141921566677
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-32.9630817192287
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-31.1427114870914
"1271",5e-08,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-33.6339606294686
"1272",0.5,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-37.0420635927602
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-37.4488128281773
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-34.2706226922562
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-36.503846882003
"1276",5e-08,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-37.7337696727218
"1277",0.5,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-39.0233521248315
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-38.3170512261044
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-39.6790490314171
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-40.304236569916
"1281",5e-08,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-39.0813628340523
"1282",0.5,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-42.0365526085844
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-35.9432374131134
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-41.3769458355532
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-38.7730079116089
"1286",5e-08,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-43.821500016496
"1287",0.5,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-45.7028609793296
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-46.8386407823858
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-45.6621835880179
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-44.9680831383555
"1291",5e-08,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-47.7967236127949
"1292",0.5,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-43.0693986043772
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-51.6861197242418
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-46.4528116094771
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-51.7781785775834
"1296",5e-08,1e-06,0.505263157894737,0.25,1,192529,-59.9795159269005
"1297",0.5,1e-06,0.505263157894737,0.25,1,192529,-50.9331396975503
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,-50.1905192360995
"1299",1,1e-06,0.505263157894737,0.25,1,192529,-44.2146521236087
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,-58.7525756346434
"1301",5e-08,0,0.547368421052632,0.25,1,192529,-24.0778871841009
"1302",0.5,0,0.547368421052632,0.25,1,192529,-25.777119059164
"1303",0.25,0,0.547368421052632,0.25,1,192529,-24.4581529976096
"1304",1,0,0.547368421052632,0.25,1,192529,-24.314789869463
"1305",192529,0,0.547368421052632,0.25,1,192529,-23.9604536824439
"1306",5e-08,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-22.6410638474021
"1307",0.5,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-22.9575984171424
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-23.0813948748974
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-22.5940568396431
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-22.764489737068
"1311",5e-08,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-21.5766840104053
"1312",0.5,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-21.5347486512574
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-22.0020700976933
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-21.8102921302248
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-21.7080720521561
"1316",5e-08,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-21.4087484915058
"1317",0.5,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-21.3714300908879
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-21.6131434271713
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-21.1070899653548
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-21.585568250491
"1321",5e-08,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-21.4991019908244
"1322",0.5,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-21.8576963670424
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-21.7404025694006
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-21.778911411042
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-21.3630814754929
"1326",5e-08,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-21.530795206169
"1327",0.5,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-21.5732836468674
"1328",0.25,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-21.6816377956911
"1329",1,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-21.7294038441875
"1330",192529,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-22.0004789006084
"1331",5e-08,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-22.6394828489245
"1332",0.5,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-22.3933023238067
"1333",0.25,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-22.2731241602155
"1334",1,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-22.0994716295198
"1335",192529,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-22.203037646912
"1336",5e-08,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-23.4570981690065
"1337",0.5,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-23.246749134643
"1338",0.25,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-23.1657802136703
"1339",1,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-23.4534563106368
"1340",192529,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-23.6931920149691
"1341",5e-08,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-24.610219476652
"1342",0.5,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-24.6287562076513
"1343",0.25,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-24.7254609615279
"1344",1,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-24.716185384459
"1345",192529,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-25.1126201706499
"1346",5e-08,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-26.0143397097484
"1347",0.5,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-25.5007395191047
"1348",0.25,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-26.1916105025365
"1349",1,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-25.7882933661699
"1350",192529,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-26.0713986490336
"1351",5e-08,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-27.9534903061792
"1352",0.5,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-27.368804523996
"1353",0.25,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-26.2052982739944
"1354",1,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-26.6800816913311
"1355",192529,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-27.249284812329
"1356",5e-08,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-28.2149873288519
"1357",0.5,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-28.914687811871
"1358",0.25,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-29.3754784788945
"1359",1,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-28.8832444914221
"1360",192529,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-28.4930267853116
"1361",5e-08,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-29.761967153863
"1362",0.5,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-30.7964013891244
"1363",0.25,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-30.2162426348882
"1364",1,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-29.7161592840657
"1365",192529,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-30.1221654626893
"1366",5e-08,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-32.4750760435749
"1367",0.5,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-31.9638186249702
"1368",0.25,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-31.8803019660479
"1369",1,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-31.4346541619699
"1370",192529,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-32.0065649052021
