"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"686",5e-08,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-88.4619055903223
"687",0.0833333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-92.6480112002345
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-89.5970943798899
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-90.7270294892684
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-89.11165010472
"691",5e-08,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-88.4608395499509
"692",0.0833333333333333,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-93.5894223828468
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-98.2597361802395
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-96.894892955916
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-97.1767784521425
"696",5e-08,1e-06,0.252631578947368,0.25,1,192529,-96.1266851112355
"697",0.0833333333333333,1e-06,0.252631578947368,0.25,1,192529,-101.108654962326
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,-105.451112272213
"699",1,1e-06,0.252631578947368,0.25,1,192529,-102.443971247392
"700",192529,1e-06,0.252631578947368,0.25,1,192529,-104.715571712424
"701",5e-08,0,0.294736842105263,0.25,1,192529,NA
"702",0.0833333333333333,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",5e-08,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-67.3924414591165
"707",0.0833333333333333,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-101.819047861921
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-67.4647409181998
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-66.6947642090743
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-67.0071573691171
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-63.5827333429157
"712",0.0833333333333333,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-64.8925951642462
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-63.6459940973017
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-65.2174054959966
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-98.6212399600568
"716",5e-08,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-61.5592221012674
"717",0.0833333333333333,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-96.7787210235536
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-61.124944949835
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-62.2955036344057
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-97.1611629084976
"721",5e-08,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-60.8948459107115
"722",0.0833333333333333,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-59.6706366700411
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-60.4636400049511
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-60.9063487237928
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-62.0633250946031
"726",5e-08,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-60.2757008022927
"727",0.0833333333333333,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-60.1076682655799
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-59.6657406149961
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-59.4623323358769
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-60.4165984437797
"731",5e-08,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-60.0079351979359
"732",0.0833333333333333,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-59.9755485020536
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-60.4568908449261
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-60.3538076948258
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-60.1714205012624
"736",5e-08,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-60.8851031245131
"737",0.0833333333333333,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-60.7832769240854
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-60.5151394650114
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-60.4370270265142
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-60.4521688877985
"741",5e-08,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.3091537048382
"742",0.0833333333333333,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.3839516569822
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.4551611669922
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.1314418211025
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.2432677145468
"746",5e-08,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-63.5346963051629
"747",0.0833333333333333,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-62.4763301762131
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-63.2266804286041
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-62.1917970835704
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-62.8725178149955
"751",5e-08,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-65.504961823237
"752",0.0833333333333333,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-64.2636020272743
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-64.6082744932426
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-64.2024789114714
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-64.5130792477809
"756",5e-08,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-66.7929230328298
"757",0.0833333333333333,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-66.103647526644
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-66.7617853029498
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-67.3137691624609
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-66.772696474724
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-68.0127984884237
"762",0.0833333333333333,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-67.9229785480325
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-69.3164368567292
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-67.8153900051009
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-68.4165644693824
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-71.419760780964
"767",0.0833333333333333,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-70.8405879753692
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-69.8142405347903
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-70.5461804734092
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-71.2875989230773
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-76.0458930841252
"772",0.0833333333333333,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-73.3612917453764
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-73.6080992470218
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-74.02286736327
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-73.9133566555592
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-75.5779787737083
"777",0.0833333333333333,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-76.1642034604497
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-78.024792788156
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-76.900510424236
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-76.6456703929844
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-79.5564721761591
"782",0.0833333333333333,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-82.1665456480152
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-83.745501315887
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-81.180426580732
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-82.6958794982325
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-87.8996640776697
"787",0.0833333333333333,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-83.3582111759728
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-83.1062672968985
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-83.9490708454343
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-86.3026370809155
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-90.156791967202
"792",0.0833333333333333,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-93.9681510470841
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-90.6308011844239
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-89.1267593142625
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-90.3797370003709
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,-94.6220417574665
"797",0.0833333333333333,1e-06,0.294736842105263,0.25,1,192529,-97.8593647866012
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,-99.0413914681242
"799",1,1e-06,0.294736842105263,0.25,1,192529,-89.1990462374172
"800",192529,1e-06,0.294736842105263,0.25,1,192529,-91.9909603649038
"801",5e-08,0,0.336842105263158,0.25,1,192529,NA
"802",0.0833333333333333,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-104.383353162001
"807",0.0833333333333333,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-68.2270237133256
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-105.675116288822
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-105.561435032086
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-105.860234266894
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-66.4256689847674
"812",0.0833333333333333,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-100.610294480783
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-101.378890789758
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-101.78262502548
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-64.9172449671604
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-98.4927856947529
"817",0.0833333333333333,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-63.7305750222566
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-64.1325222592135
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-63.1478893495003
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-62.2470945126408
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-61.4949663584305
"822",0.0833333333333333,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-61.7700273210589
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-62.639985270472
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-61.2372216442429
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-63.2770836602852
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-60.8243264914831
"827",0.0833333333333333,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-62.6815836650758
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-59.9823768864911
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-61.8380993369574
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-60.8340973722623
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-60.4095126303715
"832",0.0833333333333333,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-60.4392782239837
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-60.185640223114
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-61.375464072872
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-61.6070996373786
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-60.4220588849202
"837",0.0833333333333333,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-61.2772784304109
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-61.4181004076418
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-60.4656323245062
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-61.397621001617
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-61.6492569850568
"842",0.0833333333333333,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-61.9968446425718
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-61.9966992137241
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-62.2227085517155
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-61.7206615113063
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-62.567873234285
"847",0.0833333333333333,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-62.7000519238712
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-62.0118015475545
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-62.4563486760348
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-62.4941384455066
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-64.5270695392916
"852",0.0833333333333333,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-64.1219616848657
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-64.7655252808108
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-64.0710783029602
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-64.2715910659732
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-65.1030125900158
"857",0.0833333333333333,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-65.206716101456
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-65.9540036423414
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-66.1935427873066
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-66.1145328461626
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-67.1713319722825
"862",0.0833333333333333,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-68.2015245857427
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-68.4194475276779
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-67.2248890788971
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-67.7372255026326
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-70.2914466722424
"867",0.0833333333333333,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-69.5110081160015
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-68.9040824356394
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-69.7706114838222
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-70.6204941142246
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-72.2113731019105
"872",0.0833333333333333,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-72.3259505708396
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-72.6533111861096
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-72.7680262643376
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-72.451427441846
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-76.4743682669368
"877",0.0833333333333333,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-73.5443348886392
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-78.0685997881376
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-77.0422821536511
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-73.7714812264533
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-79.0822060697478
"882",0.0833333333333333,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-78.2353600210824
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-78.9559954569416
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-76.2801145273022
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-79.1575404272432
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-83.2057869489761
"887",0.0833333333333333,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-81.5527482486823
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-82.4234199394657
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-82.0902555066376
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-83.0837784154866
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-84.5057619409749
"892",0.0833333333333333,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-85.4302708853548
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-85.9053754734725
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-87.1107881246384
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-85.797327755826
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,-87.2885009616169
"897",0.0833333333333333,1e-06,0.336842105263158,0.25,1,192529,-91.1497858047386
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,-87.3489271187511
"899",1,1e-06,0.336842105263158,0.25,1,192529,-93.3737556113337
"900",192529,1e-06,0.336842105263158,0.25,1,192529,-87.2084137496996
"901",5e-08,0,0.378947368421053,0.25,1,192529,NA
"902",0.0833333333333333,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.0833333333333333,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-102.700288992788
"912",0.0833333333333333,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-104.174837813969
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-103.085083415732
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-102.492189125426
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-103.004583123558
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-65.0335335132509
"917",0.0833333333333333,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-100.633497691348
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-65.3244207837493
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-100.482811851561
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-63.7331302875783
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-63.4424833613499
"922",0.0833333333333333,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-63.3160909964412
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-63.5113509887194
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-64.4161757103323
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-63.9544233632364
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-97.172466629234
"927",0.0833333333333333,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-62.6205617940577
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-61.8383249670704
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-61.9275582794608
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-97.2341663238277
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-61.3989460702406
"932",0.0833333333333333,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-61.074409735077
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-60.7853045633014
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-61.4878037694731
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-61.4570442892172
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-61.4224222712089
"937",0.0833333333333333,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-60.9551346828218
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-61.705795699692
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-61.2470951050511
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-61.5855190060288
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-62.5858631657786
"942",0.0833333333333333,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-61.6172561551178
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-61.4176373400326
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-61.9953239206272
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-62.3399878729706
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-62.2556630606978
"947",0.0833333333333333,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-62.0721514276199
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-62.4262287340069
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-62.6610601568636
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-62.5975825884686
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-63.5798296896824
"952",0.0833333333333333,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-63.3581736339674
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-63.8498603964038
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-65.0317271414606
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-63.5911792685365
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-66.3464088893883
"957",0.0833333333333333,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-65.5360032524885
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-65.0351931521364
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-65.0331093935087
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-65.0814066228588
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-67.1468928234033
"962",0.0833333333333333,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-66.8806949975221
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-66.6161581728956
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-66.8041794350781
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-66.9506723033867
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-68.1896918472956
"967",0.0833333333333333,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-67.9599951284999
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-69.673537191149
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-68.9584655688506
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-69.3427518452135
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-70.8159811338668
"972",0.0833333333333333,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-72.007293462175
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-70.8846577161341
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-71.3699119101246
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-72.403900721367
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-73.9891498838059
"977",0.0833333333333333,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-71.2204569947745
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-74.0344881403402
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-73.3244038802997
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-72.347383801905
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-79.2749227485589
"982",0.0833333333333333,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-75.9136048952029
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-76.5192162035037
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-76.3354782317228
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-75.1772146117023
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-79.0298678564065
"987",0.0833333333333333,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-78.9062156948447
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-79.9969800513294
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-78.3929474359234
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-78.6623077272992
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-83.7402109027135
"992",0.0833333333333333,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-82.0925257415032
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-79.9718739225298
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-80.4479285224315
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-81.8219137520097
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,-84.7578695263698
"997",0.0833333333333333,1e-06,0.378947368421053,0.25,1,192529,-87.8262972569248
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,-87.4631645223905
"999",1,1e-06,0.378947368421053,0.25,1,192529,-82.9309859946613
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,-91.3472105266843
"1001",5e-08,0,0.421052631578947,0.25,1,192529,NA
"1002",0.0833333333333333,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.0833333333333333,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
