"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-47.1020833118985
"1061",5e-08,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-47.1598624860703
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-50.8773687924599
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-50.6521716144174
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-48.9679754495578
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-50.5120002699799
"1066",5e-08,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-53.6663037099963
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-54.4393277439359
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-50.2066169836425
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-50.981231446008
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-52.570911538399
"1071",5e-08,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-51.8015393874129
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-59.4129901209901
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-55.2258787338143
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-59.2627635555508
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-52.6825255575608
"1076",5e-08,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-59.1616291216632
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-55.6997705299395
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-62.8726877051702
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-58.6166995327908
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-58.9221983012317
"1081",5e-08,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-70.6411010535012
"1082",0.5,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-62.6787572465848
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-58.6289037851424
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-60.6096407253405
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-64.7430191457457
"1086",5e-08,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-71.9260959508741
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-70.8631775624824
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-64.5546078547035
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-68.1037890632843
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-66.6207321150729
"1091",5e-08,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-74.1768140297817
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-68.2958536650371
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-73.7695026324554
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-65.5328773268126
"1096",5e-08,1e-06,0.421052631578947,0.25,1,192529,-76.9142671427769
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,-70.0575820467121
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,-71.9316015737312
"1099",1,1e-06,0.421052631578947,0.25,1,192529,-79.6479962005822
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,-79.9902521169195
"1101",5e-08,0,0.463157894736842,0.25,1,192529,-65.4802807308762
"1102",0.5,0,0.463157894736842,0.25,1,192529,-64.1929202569616
"1103",0.25,0,0.463157894736842,0.25,1,192529,-67.8789231148545
"1104",1,0,0.463157894736842,0.25,1,192529,-65.4810051130957
"1105",192529,0,0.463157894736842,0.25,1,192529,-66.2400117140234
"1106",5e-08,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-33.3246897559563
"1107",0.5,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-33.8557622592734
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-32.7486457374542
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-34.8576090507241
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-34.691676220732
"1111",5e-08,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-32.9444522939946
"1112",0.5,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-32.6753770153224
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-33.9196287659243
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-32.8873706095953
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-32.9728797269432
"1116",5e-08,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-34.535980885897
"1117",0.5,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-34.741690300776
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-34.3578985192993
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-34.1907088384554
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-32.9273163307456
"1121",5e-08,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-33.7575843605577
"1122",0.5,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-33.2777255388586
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-34.0854385684778
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-34.8043378732428
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-34.1903298216567
"1126",5e-08,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-34.7366999821243
"1127",0.5,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-33.5006774115668
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-35.872156948283
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-34.9380020894497
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-35.2264792374409
"1131",5e-08,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-35.6688887887505
"1132",0.5,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-35.5356288977634
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-35.6850788125479
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-35.4596491031297
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-34.434029194489
"1136",5e-08,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-37.8074797126084
"1137",0.5,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-37.4952934931424
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-37.8717260061944
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-37.97852738309
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-37.9731745742783
"1141",5e-08,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-38.3055144947857
"1142",0.5,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-37.7180502254111
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-38.9283456223791
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-38.582788475232
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-41.7419813703853
"1146",5e-08,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-40.3934307349035
"1147",0.5,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-40.6294152562217
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-40.3465252514045
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-40.4365374215516
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-40.8549961478105
"1151",5e-08,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-41.748296273775
"1152",0.5,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-42.8035186433534
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-43.4988030913138
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-39.9661292698843
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-41.567691818549
"1156",5e-08,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-44.55458067524
"1157",0.5,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-43.0002919200133
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-44.9808588344593
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-43.9316358509616
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-45.1485256705521
"1161",5e-08,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-47.7630209704774
"1162",0.5,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-48.0662623944405
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-46.9692223527196
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-47.9551982984426
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-48.5124749022313
"1166",5e-08,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-49.2871708838672
"1167",0.5,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-50.4246829363857
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-50.1318015380842
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-47.0767550393738
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-49.8493640445156
"1171",5e-08,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-53.64479793728
"1172",0.5,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-48.6327203001304
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-50.8202676173881
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-48.5198331691946
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-50.6463078934614
"1176",5e-08,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-58.3964648171401
"1177",0.5,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-58.5696696601896
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-58.9952425129329
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-55.4991620462561
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-55.3643958339314
"1181",5e-08,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-57.5175362065049
"1182",0.5,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-56.6683392728278
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-58.7727124490604
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-60.5782470863402
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-58.0856857004938
"1186",5e-08,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-64.3554877440856
"1187",0.5,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-65.296625861297
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-58.3596859705128
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-59.2116976125191
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-51.8392446985189
"1191",5e-08,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-72.4712009345146
"1192",0.5,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-65.0735626884164
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-72.4236484107576
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-68.6109821304234
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-74.9029923049095
"1196",5e-08,1e-06,0.463157894736842,0.25,1,192529,-75.4537284321629
"1197",0.5,1e-06,0.463157894736842,0.25,1,192529,-73.4104653240521
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,-71.3859878997188
"1199",1,1e-06,0.463157894736842,0.25,1,192529,-78.7729169378538
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,-68.7384026327844
"1201",5e-08,0,0.505263157894737,0.25,1,192529,-65.5999900045376
"1202",0.5,0,0.505263157894737,0.25,1,192529,-67.6834217304708
"1203",0.25,0,0.505263157894737,0.25,1,192529,-65.7731546279997
"1204",1,0,0.505263157894737,0.25,1,192529,-67.6356217445281
"1205",192529,0,0.505263157894737,0.25,1,192529,-66.8495884468842
"1206",5e-08,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-32.0758667506209
"1207",0.5,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-33.1436969129566
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-34.620468688237
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-33.3189219703864
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-34.1539861478528
"1211",5e-08,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-32.057208084888
"1212",0.5,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-34.2542073831924
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-32.5671787109799
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-32.9448909520615
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-33.9030898263718
"1216",5e-08,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-33.169733903988
"1217",0.5,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-33.9905071164456
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-32.536312383522
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-32.4264976023473
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-33.3456776253847
"1221",5e-08,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-33.7952899695033
"1222",0.5,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-34.5556666046675
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-33.180418020572
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-33.7915362339868
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-34.0741247192483
"1226",5e-08,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-34.4298924717057
"1227",0.5,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-34.0664208192303
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-34.837709473912
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-34.4480038030589
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-33.5159101707263
"1231",5e-08,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-34.9567548631842
"1232",0.5,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-34.9091495643355
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-34.4433523528753
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-34.0619739131879
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-35.3218784730064
"1236",5e-08,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-35.9271566604575
"1237",0.5,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-36.6235729226571
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-36.28604802076
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-36.4934435259674
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-35.9809027236438
"1241",5e-08,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-39.5326007966788
"1242",0.5,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-37.127785536245
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-37.7913213095798
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-37.3139011215683
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-37.5414491820907
"1246",5e-08,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-38.1124531093446
"1247",0.5,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-38.9203392856414
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-38.3618641167844
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-38.0892371481478
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-40.2530214787822
"1251",5e-08,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-40.6634663046145
"1252",0.5,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-41.0996310633099
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-41.2161879804127
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-40.8250035759252
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-41.4242493822853
"1256",5e-08,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-41.7826183096277
"1257",0.5,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-42.4992486604682
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-42.5085758922754
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-43.8622109729903
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-42.1368019447357
"1261",5e-08,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-46.6422445305223
"1262",0.5,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-43.1261353504497
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-45.4841113108978
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-46.1800613535275
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-45.9669626744112
"1266",5e-08,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-48.6874509535694
"1267",0.5,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-47.6527416284133
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-48.0177505075708
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-48.4336206394219
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-47.4497644426248
"1271",5e-08,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-49.1766557663306
"1272",0.5,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-51.0941155452914
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-50.1932567898076
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-54.5822915176892
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-49.8670295523073
"1276",5e-08,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-48.9848955331096
"1277",0.5,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-54.8475560653245
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-54.3651294100518
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-52.4407169775113
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-50.5874294857038
"1281",5e-08,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-50.1840456517766
"1282",0.5,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-52.6442489623669
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-55.3411386364708
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-61.5027767360164
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-61.0563880430127
"1286",5e-08,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-61.0554357104537
"1287",0.5,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-56.0329939921801
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-61.5653547080309
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-61.3329829672267
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-59.0944762352315
"1291",5e-08,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-68.3193391109116
"1292",0.5,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-60.6732273839832
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-69.2907367730428
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-70.2313361180141
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-76.8312702100959
"1296",5e-08,1e-06,0.505263157894737,0.25,1,192529,-72.2322810949848
"1297",0.5,1e-06,0.505263157894737,0.25,1,192529,-71.652400383942
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,-72.2639986219416
"1299",1,1e-06,0.505263157894737,0.25,1,192529,-74.4759706061693
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,-58.2745970443194
"1301",5e-08,0,0.547368421052632,0.25,1,192529,-67.8095141435001
"1302",0.5,0,0.547368421052632,0.25,1,192529,-70.0684874522349
"1303",0.25,0,0.547368421052632,0.25,1,192529,-66.8841530536394
"1304",1,0,0.547368421052632,0.25,1,192529,-68.8610740281813
"1305",192529,0,0.547368421052632,0.25,1,192529,-64.6006525258215
"1306",5e-08,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-66.5425514939656
"1307",0.5,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-68.7099065626379
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-33.5427581164316
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-33.0640743768782
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-66.3591980566568
"1311",5e-08,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-32.8138754978642
"1312",0.5,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-32.3939921774124
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-33.9445931276265
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-32.2846292186307
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-33.8740994564299
"1316",5e-08,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-32.2615925699871
"1317",0.5,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-31.3408351216641
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-33.4333751315042
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-32.2485515089812
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-33.1888389364405
"1321",5e-08,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-33.4598207725971
"1322",0.5,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-33.1473060625021
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-33.5382475629048
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-35.1238658998728
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-31.9661474730344
"1326",5e-08,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-34.0695961283205
"1327",0.5,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-33.3980202466863
"1328",0.25,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-32.354580178229
"1329",1,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-33.062807524953
"1330",192529,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-34.2548751033973
"1331",5e-08,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-34.2474326347852
"1332",0.5,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-34.217408443547
"1333",0.25,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-33.708963698075
"1334",1,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-33.5959545907333
"1335",192529,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-34.8092157123186
"1336",5e-08,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-35.4532882330534
"1337",0.5,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-34.4321825568323
"1338",0.25,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-35.2132049052588
"1339",1,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-35.2485196366475
"1340",192529,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-35.2061403535775
"1341",5e-08,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-37.0555014642178
"1342",0.5,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-37.2313462779276
"1343",0.25,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-35.4901830465464
"1344",1,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-36.8786883845753
"1345",192529,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-36.0561766945266
"1346",5e-08,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-38.2074761067656
"1347",0.5,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-37.4316447618527
"1348",0.25,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-38.3161966319361
"1349",1,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-37.4877820916959
"1350",192529,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-37.9046988021279
"1351",5e-08,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-39.5044294297285
"1352",0.5,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-38.4317146525168
"1353",0.25,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-40.9417164419459
"1354",1,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-39.2207013110952
"1355",192529,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-39.4633916077262
"1356",5e-08,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-39.9843695878178
"1357",0.5,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-40.7053071094159
"1358",0.25,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-42.2957007934046
"1359",1,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-42.2497890839441
"1360",192529,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-40.5049827728378
"1361",5e-08,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-43.5590429228357
"1362",0.5,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-43.8004195389835
"1363",0.25,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-44.2539360128433
"1364",1,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-44.5074009768988
"1365",192529,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-44.3274596963898
"1366",5e-08,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-43.5759340106844
"1367",0.5,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-48.0792079364226
"1368",0.25,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-45.751468504589
"1369",1,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-41.3749717770404
"1370",192529,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-46.3388773516418
"1371",5e-08,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-47.2001259442636
"1372",0.5,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-42.7416617276472
"1373",0.25,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-48.9579705098419
"1374",1,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-46.5277177561453
"1375",192529,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-48.2891227433908
"1376",5e-08,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-54.6985750264019
"1377",0.5,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-47.7529984572804
"1378",0.25,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-53.3039232378898
