"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-81.1597880685536
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-77.0406082921435
"691",5e-08,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-72.6809408291907
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-82.3175711286857
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-81.126187334837
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-78.7185852995741
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-84.6758494190891
"696",5e-08,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.166666666666667,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,-91.62156877255
"699",1,1e-06,0.252631578947368,0.25,1,192529,-78.4941074278454
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",5e-08,0,0.294736842105263,0.25,1,192529,NA
"702",0.166666666666667,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,-54.6076135821087
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",5e-08,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-51.1355096006966
"707",0.166666666666667,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-87.2111054015173
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-50.5992206291995
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-51.4536202065238
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-51.4805611054549
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-48.1612850783796
"712",0.166666666666667,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-48.4038901716661
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-49.3101608942755
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-48.1781293601418
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-49.6600701760096
"716",5e-08,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-47.2555449292399
"717",0.166666666666667,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-47.7368484534133
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-46.9686501938796
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-47.1155627387714
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-47.4564738903089
"721",5e-08,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-46.6558272062017
"722",0.166666666666667,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-46.0540074563647
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-46.7504289075019
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-46.2483924000689
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-46.4846065544179
"726",5e-08,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-46.5025018851012
"727",0.166666666666667,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-46.302366390726
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-46.3865421943382
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-46.1720262408558
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-46.2916119293199
"731",5e-08,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-46.8174557446542
"732",0.166666666666667,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-46.6501287969293
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-46.3373286086148
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-46.4646435177954
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-46.2880974334874
"736",5e-08,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-47.0533989459013
"737",0.166666666666667,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-47.6260436579289
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-46.725877089576
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-47.2692172605405
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-47.317415318147
"741",5e-08,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-48.3288881655011
"742",0.166666666666667,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-48.1429297850117
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-48.1818625455917
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-48.0348195364869
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-48.3997343347101
"746",5e-08,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-50.0304135085947
"747",0.166666666666667,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-49.2949165970406
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-49.5844688390896
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-49.7401147130621
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-49.7724850152295
"751",5e-08,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-51.1485471970861
"752",0.166666666666667,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-51.3405020968569
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-51.1762024470425
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-51.356070941592
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-51.7361789889795
"756",5e-08,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-53.1174936245932
"757",0.166666666666667,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-53.2894188315896
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-53.9933691492768
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-53.9179024467039
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-53.1540858101637
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-56.6535055551599
"762",0.166666666666667,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-55.6364685702324
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-55.4538684567176
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-55.4698805092508
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-55.7008628409301
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-59.3483622956356
"767",0.166666666666667,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-59.0798158270856
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-59.9554868004137
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-57.1415326748311
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-58.3366295897737
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-61.6448559641836
"772",0.166666666666667,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-60.877507496339
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-61.0539289809703
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-60.4999925595019
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-62.2486999382459
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-61.341462745403
"777",0.166666666666667,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-64.0379042602411
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-66.0125377114559
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-64.795208186922
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-65.4507246165537
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-66.7308522112333
"782",0.166666666666667,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-68.0292077177612
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-67.9523748369148
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-66.6061115667929
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-69.2849993510739
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-73.5014387336158
"787",0.166666666666667,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-71.2104358955935
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-73.9847896234575
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-73.9041657804271
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-71.668602319309
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-80.6065287887822
"792",0.166666666666667,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-72.6583429834242
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-78.2075247088015
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-77.5069045565037
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-77.5476406101044
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,-73.9234615677112
"797",0.166666666666667,1e-06,0.294736842105263,0.25,1,192529,-79.2644207089124
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,-77.0667881540359
"799",1,1e-06,0.294736842105263,0.25,1,192529,-80.8628653458602
"800",192529,1e-06,0.294736842105263,0.25,1,192529,-81.8440849717466
"801",5e-08,0,0.336842105263158,0.25,1,192529,NA
"802",0.166666666666667,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-54.6434353485627
"807",0.166666666666667,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-53.5932935434461
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-54.2474550232143
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-53.5804972699043
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-50.9933453689623
"812",0.166666666666667,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-52.0873335761723
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-51.723370347853
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-50.7740396823638
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-51.3120889891735
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-49.5667124069469
"817",0.166666666666667,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-48.9013057215813
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-49.1803634368599
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-49.1793626745762
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-49.4969764458604
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-48.0257432217968
"822",0.166666666666667,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-47.6063994973356
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-47.457324662987
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-48.3897547389469
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-48.6143129581684
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-47.5752028611759
"827",0.166666666666667,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-47.7652455208219
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-47.597514387581
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-47.2828623149049
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-47.5139318194
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-47.7157059951833
"832",0.166666666666667,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-47.7136956463658
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-47.2624496357509
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-47.286887349993
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-47.3729001084134
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-48.1138369569423
"837",0.166666666666667,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-47.9022292941457
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-48.1530363316838
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-48.1182920520661
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-48.0299775949206
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-48.7497468983971
"842",0.166666666666667,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-48.6542572045686
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-48.7228089866624
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-48.4728050913347
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-48.3234161333459
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-49.7942102299551
"847",0.166666666666667,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-49.4324583837777
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-50.1352871460166
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-49.8858973907928
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-49.6573123312718
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-51.3377116933221
"852",0.166666666666667,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-51.6676365182149
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-51.7043715672436
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-51.5715352063666
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-51.2900460158495
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-52.6589722727682
"857",0.166666666666667,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-53.5183806803265
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-52.7287064308615
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-53.0089413443338
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-52.8053026425484
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-54.7854712260758
"862",0.166666666666667,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-55.511518897478
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-55.0093333681762
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-54.5922208325639
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-54.6909319892172
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-56.5055973264672
"867",0.166666666666667,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-56.7744474233993
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-56.8590616318121
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-55.934795504433
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-57.049749759916
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-58.9216171204258
"872",0.166666666666667,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-59.8715245330067
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-59.5203558914475
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-59.7311494518322
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-59.5089359796844
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-61.9538909495338
"877",0.166666666666667,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-61.5604411791784
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-63.8123271715332
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-61.4482071902358
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-62.5512387376014
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-64.8889839489423
"882",0.166666666666667,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-64.4356189035299
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-65.1870176241684
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-66.0788771142889
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-63.808769127101
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-67.352629610883
"887",0.166666666666667,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-66.9838714431318
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-69.8514661890804
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-67.983276214364
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-68.1619225260885
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-72.4092912603898
"892",0.166666666666667,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-72.4126467944279
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-70.3999668857747
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-72.2075108109498
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-72.4579156498795
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,-76.0026007074695
"897",0.166666666666667,1e-06,0.336842105263158,0.25,1,192529,-74.3365440644676
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,-76.188147017511
"899",1,1e-06,0.336842105263158,0.25,1,192529,-78.6145314197938
"900",192529,1e-06,0.336842105263158,0.25,1,192529,-73.8318256539344
"901",5e-08,0,0.378947368421053,0.25,1,192529,NA
"902",0.166666666666667,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-57.2868187005846
"907",0.166666666666667,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-57.7201275573959
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-57.0447259932883
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-58.5216729966355
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-54.9667362872951
"912",0.166666666666667,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-53.4337980726658
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-54.1015752561646
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-54.4807758869309
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-53.6675450256227
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-51.010690477119
"917",0.166666666666667,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-50.4568724289653
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-51.1945391202068
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-50.9125150582429
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-51.0899103482297
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-49.8063677866374
"922",0.166666666666667,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-49.3496354423249
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-49.7082900765496
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-49.4011164038217
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-48.8726869163614
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-47.9703860581022
"927",0.166666666666667,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-48.666079616094
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-48.1530541062356
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-48.3609140032901
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-48.3170084986594
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-48.1936238174193
"932",0.166666666666667,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-48.2428926582294
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-48.1843294917226
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-48.5008434749555
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-48.3227109458789
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-48.4108847212086
"937",0.166666666666667,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-47.7761838535505
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-48.2467859278068
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-48.0119836692885
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-48.6508769724414
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-48.9820471689328
"942",0.166666666666667,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-49.0493056423954
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-48.994673066698
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-48.5495343247257
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-48.5110796410882
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-49.4842474460841
"947",0.166666666666667,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-49.4919513553012
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-49.6128743243151
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-49.7591257216894
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-49.9341000475536
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-50.8711279922908
"952",0.166666666666667,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-50.6365294081221
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-50.7428584840948
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-51.0633046196765
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-50.9017987981256
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-53.2407642553309
"957",0.166666666666667,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-52.3586363677805
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-52.3623422528621
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-53.1013234747675
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-51.8974474822294
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-54.4414558739112
"962",0.166666666666667,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-53.8493628957219
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-54.1481231536575
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-54.7411918694962
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-53.5319701803782
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-56.145726171112
"967",0.166666666666667,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-55.7495780403956
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-56.3336422349259
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-55.8280547002978
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-56.4889714652819
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-58.0796950872564
"972",0.166666666666667,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-58.1578571279764
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-58.978706658274
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-58.9214334941008
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-59.2101873950458
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-61.4518569845521
"977",0.166666666666667,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-62.4329520055812
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-60.6628592250353
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-60.1771236975509
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-60.5950858325394
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-63.9953623347108
"982",0.166666666666667,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-62.6304754123327
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-62.7899360078847
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-64.4990311895068
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-62.2232196229258
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-66.7508997224135
"987",0.166666666666667,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-65.5413093754271
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-64.1413496366172
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-67.2821106630776
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-67.0726603914177
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-71.4329173212988
"992",0.166666666666667,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-69.5646301317255
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-72.4439501759475
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-70.1535145983515
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-69.7496616979364
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,-68.9480289970522
"997",0.166666666666667,1e-06,0.378947368421053,0.25,1,192529,-72.33808195229
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,-71.0036236951284
"999",1,1e-06,0.378947368421053,0.25,1,192529,-72.0279865148562
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,-76.3784935408276
"1001",5e-08,0,0.421052631578947,0.25,1,192529,NA
"1002",0.166666666666667,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-60.9237902902596
"1007",0.166666666666667,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-60.9205820002639
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-61.7656837362248
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-63.3443522216425
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",5e-08,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-56.2320134318426
"1012",0.166666666666667,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-57.0907008542378
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-57.7376782264168
