"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"356",1.947758e-07,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-78.684272547901
"357",0.166666666666667,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-93.8649844200705
"358",0.25,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-84.0234157985547
"359",1,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-91.8673931161693
"360",192529,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-88.117729824098
"361",1.947758e-07,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-98.3930197408064
"362",0.166666666666667,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-98.7446886166541
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-98.329452027735
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-91.6292569539886
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-102.832477474421
"366",1.947758e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"367",0.166666666666667,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,NA
"371",1.947758e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.166666666666667,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",1.947758e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.166666666666667,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",1.947758e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.166666666666667,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.166666666666667,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.166666666666667,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.166666666666667,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,-62.1595514400383
"402",0.166666666666667,0,0.168421052631579,0.25,1,192529,-62.6110484585914
"403",0.25,0,0.168421052631579,0.25,1,192529,-62.5456341524729
"404",1,0,0.168421052631579,0.25,1,192529,-63.104324637794
"405",192529,0,0.168421052631579,0.25,1,192529,-62.4970948272839
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-59.698929772231
"407",0.166666666666667,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-59.9195651642899
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-60.0661591468624
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-59.8372845163362
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-60.3650630723007
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.1670810157922
"412",0.166666666666667,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.2007233501419
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.1703501429997
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.1476793106691
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-58.3061680423892
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-57.3648784561805
"417",0.166666666666667,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-57.5680768257384
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-57.537233961944
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-57.3135279962716
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-57.6280006280498
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-57.3457023819046
"422",0.166666666666667,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-57.6791174235479
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-57.315227631311
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-57.3298557274476
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-57.0356512452739
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-57.8106208670035
"427",0.166666666666667,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-57.9722314988115
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-57.8646424531348
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-58.0678106729983
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-57.9295944493451
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-59.0100994595853
"432",0.166666666666667,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-58.8315247053424
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-58.81767930434
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-59.1154666865979
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-58.9232737610647
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-60.7185754196798
"437",0.166666666666667,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-60.9943788804184
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-60.6719361824298
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-60.9437391573713
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-61.5540175043577
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-63.4273967726956
"442",0.166666666666667,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-63.1283255578793
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-63.5666787891286
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-63.2030065187231
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-63.9974734907737
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-65.889619434896
"447",0.166666666666667,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-65.7640939714219
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-65.7589869032287
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-65.6240444055994
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-65.8798297609545
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-67.8877560466706
"452",0.166666666666667,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-68.4699580279494
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-71.7912997203072
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-69.2340534048211
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-68.9688837061976
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-75.9779885807729
"457",0.166666666666667,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-73.1470398246657
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-70.8025495838899
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-71.403958418343
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-73.58803570161
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-76.4602614179636
"462",0.166666666666667,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-74.3793046027276
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-77.0616647755705
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-81.0871817818273
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-77.6047540380828
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-86.4096774608678
"467",0.166666666666667,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-85.9209805383732
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-86.2740682142563
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-87.1153932638557
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-81.9612138526638
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-97.9373500952166
"472",0.166666666666667,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-87.2827155045821
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-94.7279799323529
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-87.1892261762547
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-95.6198427936621
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-97.9730171479603
"477",0.166666666666667,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-98.2714347641172
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,NA
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-94.456660098254
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"482",0.166666666666667,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-106.475689108181
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-106.092294239743
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.166666666666667,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.166666666666667,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.166666666666667,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,-67.5599548747081
"502",0.166666666666667,0,0.210526315789474,0.25,1,192529,-67.2021455055332
"503",0.25,0,0.210526315789474,0.25,1,192529,-66.6104436576765
"504",1,0,0.210526315789474,0.25,1,192529,-67.9285429890097
"505",192529,0,0.210526315789474,0.25,1,192529,-66.8966813495945
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-63.9590553608284
"507",0.166666666666667,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-64.0738682568912
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-63.4878420332577
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-64.0938208077243
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-64.2766580618141
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-61.0723054347347
"512",0.166666666666667,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-61.0668575870511
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-61.4902675131694
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-61.4989457453028
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-60.9155177563625
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-59.645213338623
"517",0.166666666666667,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-59.423194619938
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-59.2767052591947
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-59.7744926082181
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-59.7515226185118
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-58.8271587317055
"522",0.166666666666667,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-58.3601215394602
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-58.6570454969376
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-58.6073653583043
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-58.8261143463631
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-58.6341605123351
"527",0.166666666666667,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-58.5126527861176
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-58.4638645691687
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-58.5487816515677
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-58.4219391033337
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-58.7240889920111
"532",0.166666666666667,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-58.8604633422127
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-59.1601786056075
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-58.7397646045784
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-58.9254850638281
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-60.3817426408575
"537",0.166666666666667,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-60.1375435162167
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-60.113981630082
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-59.7912555067034
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-59.931962439389
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-61.529922516446
"542",0.166666666666667,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-61.2583589333256
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-61.6647326381928
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-61.7076353782669
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-61.4812524857518
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-63.3270138548657
"547",0.166666666666667,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-63.5668352189741
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-63.2122397726032
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-62.9966536811018
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-64.3132251306538
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-66.7516962572648
"552",0.166666666666667,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-65.6782157354574
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-66.6878722730479
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-65.488036989397
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-65.5927202857249
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-69.1421778894266
"557",0.166666666666667,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-69.5231312424958
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-69.2809033842232
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-68.714896853804
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-68.7729927315202
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-73.6318091989189
"562",0.166666666666667,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-73.3972924989596
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-70.8409282649601
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-72.3771805344345
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-71.7289434171132
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-75.9808221426823
"567",0.166666666666667,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-74.9147982467639
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-78.2529172130951
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-76.0435617695544
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-73.6337368310721
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-81.8322724357321
"572",0.166666666666667,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-78.0787005485379
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-78.6539562864304
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-78.4395682983979
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-82.4435362400158
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-84.7525996294021
"577",0.166666666666667,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-90.7275230058973
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-82.9256140006791
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-85.5016436950991
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-90.5346707774832
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-99.6024849343001
"582",0.166666666666667,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-96.1228306999968
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-92.0969855969633
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-96.9817432014953
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-82.7596258085809
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-96.0076327655665
"587",0.166666666666667,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-99.6954998188961
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,NA
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-90.0712937755399
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-101.141217519268
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.166666666666667,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-104.811776977321
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-105.900661156192
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.166666666666667,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,NA
"600",192529,1e-06,0.210526315789474,0.25,1,192529,NA
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,-73.7092600044055
"602",0.166666666666667,0,0.252631578947368,0.25,1,192529,-74.1441383013825
"603",0.25,0,0.252631578947368,0.25,1,192529,-73.3361965143622
"604",1,0,0.252631578947368,0.25,1,192529,-72.5802414445787
"605",192529,0,0.252631578947368,0.25,1,192529,-74.2360576013467
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-68.6257787464712
"607",0.166666666666667,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-68.3391611587952
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-69.3821216962535
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-69.5277320420114
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-69.2917726748528
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-64.7007803285523
"612",0.166666666666667,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-64.9459892701258
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-65.384467981499
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-65.3112936662987
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-65.2174457276184
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-63.2329193994312
"617",0.166666666666667,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-63.1590935688253
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-62.8746066912552
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-63.1380657107075
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-63.2079495653317
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-61.0559973765324
"622",0.166666666666667,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-61.298947547692
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-60.9281110639319
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-61.0750621179662
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-60.9967367997313
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-59.809536033404
"627",0.166666666666667,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-59.7521685286145
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-60.3571322419827
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-60.3045944833034
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-60.2111317345757
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-59.7873956019805
"632",0.166666666666667,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-60.1347479292531
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-60.0899334520897
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-59.5910098977381
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-60.1835499413644
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-60.3205049337341
"637",0.166666666666667,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-60.6145737436606
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-60.5994293296911
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-60.5420573675622
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-60.5938335274237
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-61.4712585937177
"642",0.166666666666667,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-61.5149569148265
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-61.392930587205
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-61.432491045167
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-61.7566536728992
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-62.9005923999873
"647",0.166666666666667,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-62.9864707098354
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-62.5964069402314
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-63.023640609173
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-62.8521719896829
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-64.5605223086916
"652",0.166666666666667,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-65.2079435258984
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-64.4273774516452
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-64.6228406357626
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-65.0008021654536
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-66.8179928644885
"657",0.166666666666667,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-66.6371516671278
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-66.9695139041876
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-66.7111557018344
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-66.8463980648422
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-69.099032971498
"662",0.166666666666667,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-69.461584697351
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-68.5093440356177
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-69.2735313822075
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-69.580617911088
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-72.4523457002567
"667",0.166666666666667,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-72.6741501382891
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-73.493460692809
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-72.9016245756731
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-72.578151589078
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-75.7348343340096
"672",0.166666666666667,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-76.2408302780137
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-76.2100795778776
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-76.6835874973072
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-75.3608706033841
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-77.5382853251308
"677",0.166666666666667,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-79.7163073847531
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-79.0235327822281
"679",1,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-83.5019772865619
