"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-48.4944464949214
"1041",1.947758e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-48.8735528559685
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-48.9386279494202
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-49.2040500413407
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-49.6454539648343
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-49.1081096254994
"1046",1.947758e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-51.0105017863355
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-48.7733826872457
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-49.8480373577068
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-49.9957997878419
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-50.1301960018829
"1051",1.947758e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-51.5718672324319
"1052",0.5,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-50.9091471134539
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-50.9682401278347
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-52.7781260370125
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-51.0445914129297
"1056",1.947758e-07,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-55.09680634621
"1057",0.5,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-54.4813006966609
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-54.7095142164001
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-51.7911797657172
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-53.7531199432947
"1061",1.947758e-07,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-56.236506990574
"1062",0.5,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-55.9854286102307
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-53.453405706657
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-54.8596964159711
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-54.7399672840199
"1066",1.947758e-07,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-58.8295974316897
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-59.6066322311869
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-59.4418335077335
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-58.4014098442288
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-59.0064438766836
"1071",1.947758e-07,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-60.6598679819444
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-64.1619820401806
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-60.3744475068777
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-60.7672843070861
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-62.7235611024961
"1076",1.947758e-07,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-65.5154747294343
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-68.8150252481775
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-63.4689551082559
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-66.2470604125603
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-62.7018567454094
"1081",1.947758e-07,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-67.4425456236296
"1082",0.5,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-70.1220293369678
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-66.39361876781
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-64.2732659639585
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-70.9152215688901
"1086",1.947758e-07,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-71.1323439063303
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-75.1125830182046
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-72.0400859488414
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-69.8986582883433
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-68.6993306685653
"1091",1.947758e-07,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-79.7667592444193
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-73.3850627776418
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-72.1332761824449
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-78.8274778226471
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-74.4461244707061
"1096",1.947758e-07,1e-06,0.421052631578947,0.25,1,192529,-78.837526962928
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,-83.0046767478446
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,-84.3819792470123
"1099",1,1e-06,0.421052631578947,0.25,1,192529,-76.3817851740709
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,-84.8863662105474
"1101",1.947758e-07,0,0.463157894736842,0.25,1,192529,NA
"1102",0.5,0,0.463157894736842,0.25,1,192529,NA
"1103",0.25,0,0.463157894736842,0.25,1,192529,NA
"1104",1,0,0.463157894736842,0.25,1,192529,NA
"1105",192529,0,0.463157894736842,0.25,1,192529,NA
"1106",1.947758e-07,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-50.8327175231474
"1107",0.5,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-49.4688296362046
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-49.2465403963687
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-51.5860778357242
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-51.3274671101855
"1111",1.947758e-07,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-47.4183784644225
"1112",0.5,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-47.3515251462829
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-47.7203580904769
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-47.5686991592395
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-47.9910579489505
"1116",1.947758e-07,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-46.8854724812942
"1117",0.5,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-46.9983848053981
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-46.848806656355
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-47.4835550307055
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-77.2384117267802
"1121",1.947758e-07,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-45.4454329189795
"1122",0.5,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-46.3837420710477
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-45.7773958394944
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-46.3539161519298
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-46.4319324880918
"1126",1.947758e-07,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-45.3136554902905
"1127",0.5,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-44.1242312121618
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-46.0725898748868
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-45.5628938812656
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-46.5509570671347
"1131",1.947758e-07,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-46.2656129306041
"1132",0.5,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-45.0375958752316
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-45.3992431562507
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-45.1097956981599
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-44.6523343759811
"1136",1.947758e-07,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-46.6570960950299
"1137",0.5,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-45.9125915597602
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-47.1544802420065
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-45.8496032889493
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-46.6795284233777
"1141",1.947758e-07,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-46.2340020242985
"1142",0.5,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-46.8557325922566
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-47.4738543708838
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-47.4381872244684
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-47.9199731983241
"1146",1.947758e-07,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-48.6270478059386
"1147",0.5,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-48.4272225246976
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-49.0273530857055
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-48.3394368476637
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-48.4852261418746
"1151",1.947758e-07,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-49.1724340026986
"1152",0.5,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-49.5782217311318
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-49.4937211287491
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-49.8356589872012
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-49.0345852150533
"1156",1.947758e-07,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-51.6214586892532
"1157",0.5,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-52.0185368470056
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-52.3339579049662
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-51.1651544409445
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-51.9617188856879
"1161",1.947758e-07,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-54.7990225566775
"1162",0.5,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-53.8413181815732
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-52.8427221023451
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-52.743442506304
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-55.172955614614
"1166",1.947758e-07,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-57.7039556020185
"1167",0.5,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-57.7263945227054
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-58.1149792218932
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-56.3993832845876
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-55.1393345893857
"1171",1.947758e-07,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-57.9280739483055
"1172",0.5,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-57.1606545392244
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-55.8526609564624
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-58.4895567405656
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-60.7723650899015
"1176",1.947758e-07,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-62.370679302334
"1177",0.5,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-60.92758059489
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-65.3235793483212
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-60.4830613259916
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-61.1014836991142
"1181",1.947758e-07,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-63.8416559547457
"1182",0.5,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-62.1231970768418
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-65.2875693466918
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-60.240911530637
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-62.7169536007343
"1186",1.947758e-07,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-70.4960246685234
"1187",0.5,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-69.4758004921831
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-65.7195750592266
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-72.6558352506663
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-65.8672151965029
"1191",1.947758e-07,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-75.5713204344618
"1192",0.5,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-72.9610976626439
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-69.8155191175881
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-80.4182504294006
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-74.1046995741215
"1196",1.947758e-07,1e-06,0.463157894736842,0.25,1,192529,-80.4152456852804
"1197",0.5,1e-06,0.463157894736842,0.25,1,192529,-74.1158838918603
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,-70.5114295055445
"1199",1,1e-06,0.463157894736842,0.25,1,192529,-81.8760943587318
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,-69.72655282043
"1201",1.947758e-07,0,0.505263157894737,0.25,1,192529,NA
"1202",0.5,0,0.505263157894737,0.25,1,192529,NA
"1203",0.25,0,0.505263157894737,0.25,1,192529,NA
"1204",1,0,0.505263157894737,0.25,1,192529,NA
"1205",192529,0,0.505263157894737,0.25,1,192529,NA
"1206",1.947758e-07,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-49.3601705233447
"1207",0.5,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-81.3552548271768
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-82.6424109355615
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-51.9468101316775
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-51.9558361480806
"1211",1.947758e-07,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-47.9067369575928
"1212",0.5,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-48.9955903165122
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-46.8004667377069
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-46.1450898716175
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-47.335272418452
"1216",1.947758e-07,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-46.7353060496456
"1217",0.5,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-46.2993119536619
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-46.2559879150531
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-45.1043042999426
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-49.1269486776868
"1221",1.947758e-07,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-46.2769410724178
"1222",0.5,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-45.4203148179564
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-45.4280728537182
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-45.9678305847452
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-46.5317425705437
"1226",1.947758e-07,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-45.6238957200354
"1227",0.5,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-45.563406938439
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-45.7787555290532
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-44.9992095879813
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-44.3320605944925
"1231",1.947758e-07,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-44.8257370256642
"1232",0.5,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-46.4661045459481
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-45.0053554948668
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-44.6686684249072
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-45.6318765659254
"1236",1.947758e-07,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-45.0455454371785
"1237",0.5,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-45.6859905253949
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-45.2101970623621
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-45.589698280904
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-45.9255957161562
"1241",1.947758e-07,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-47.2795796579777
"1242",0.5,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-46.5981608056634
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-46.8128184504838
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-46.3538953828359
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-47.1407263885023
"1246",1.947758e-07,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-46.8822762011804
"1247",0.5,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-47.4562749306363
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-47.0073358188593
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-46.909293917571
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-47.6637105130782
"1251",1.947758e-07,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-48.0681486693731
"1252",0.5,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-49.5142110933644
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-49.0615972340804
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-49.3479641049059
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-49.5016713703241
"1256",1.947758e-07,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-49.7458544297599
"1257",0.5,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-49.9721309013887
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-51.6763568638807
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-50.2010361527718
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-50.6115697069376
"1261",1.947758e-07,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-51.7392627275982
"1262",0.5,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-52.8979102452152
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-52.7546384258636
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-53.2903734645405
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-51.9011785162319
"1266",1.947758e-07,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-53.0372727611652
"1267",0.5,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-54.1840487017272
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-53.5020671093079
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-52.9690057336792
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-52.0386112152748
"1271",1.947758e-07,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-56.111958363394
"1272",0.5,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-56.5576441591853
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-55.2425467064264
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-55.4421345608209
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-55.3411115708058
"1276",1.947758e-07,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-58.9292542901167
"1277",0.5,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-61.5622567448081
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-59.2046689761379
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-59.0007423293859
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-59.5391963821701
"1281",1.947758e-07,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-60.5361076186186
"1282",0.5,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-57.7342754911457
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-58.8736529066574
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-61.3306861898431
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-62.4203593860183
"1286",1.947758e-07,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-60.5049014914603
"1287",0.5,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-68.4077581305215
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-61.4944774171619
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-68.2296602397286
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-66.1321448290228
"1291",1.947758e-07,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-69.6265877023966
"1292",0.5,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-65.9756349789649
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-65.0131659282111
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-71.6321213193305
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-68.6540479760858
"1296",1.947758e-07,1e-06,0.505263157894737,0.25,1,192529,-79.8772472689553
"1297",0.5,1e-06,0.505263157894737,0.25,1,192529,-72.3374893123225
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,-70.0148143213028
"1299",1,1e-06,0.505263157894737,0.25,1,192529,-77.8244307175753
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,-65.8177850612398
"1301",1.947758e-07,0,0.547368421052632,0.25,1,192529,NA
"1302",0.5,0,0.547368421052632,0.25,1,192529,NA
"1303",0.25,0,0.547368421052632,0.25,1,192529,NA
"1304",1,0,0.547368421052632,0.25,1,192529,NA
"1305",192529,0,0.547368421052632,0.25,1,192529,NA
"1306",1.947758e-07,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-52.7314943605472
"1307",0.5,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-86.6285087165547
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-82.3711166573292
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-51.5993041843798
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-53.7960151969529
"1311",1.947758e-07,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-79.944296476115
"1312",0.5,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-48.7346617800382
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-48.0965507532253
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-48.4869344049074
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-49.4152831984095
"1316",1.947758e-07,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-46.3129459285322
"1317",0.5,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-46.2684685935028
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-46.2851111229122
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-47.3232240343244
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-49.3662888396839
"1321",1.947758e-07,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-45.8916564047906
"1322",0.5,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-46.0388933142645
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-46.9206399702279
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-46.9848752249111
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-44.7876682470985
"1326",1.947758e-07,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-44.7721497913613
"1327",0.5,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-44.5383275751166
"1328",0.25,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-44.1973997515882
"1329",1,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-44.872641646642
"1330",192529,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-44.6632251728239
"1331",1.947758e-07,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-43.7789630344827
"1332",0.5,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-44.772368070238
"1333",0.25,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-44.7480863353295
"1334",1,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-44.734828140317
"1335",192529,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-45.1305778338508
"1336",1.947758e-07,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-44.3278181077028
"1337",0.5,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-44.4020277642861
"1338",0.25,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-44.8138451956455
"1339",1,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-45.2830739644179
"1340",192529,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-44.7430756277733
"1341",1.947758e-07,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-45.4856514991714
"1342",0.5,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-45.5862073371797
"1343",0.25,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-45.4125977590916
"1344",1,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-46.4561176165245
"1345",192529,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-45.4006026366834
"1346",1.947758e-07,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-46.232451162123
"1347",0.5,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-46.7883794554837
"1348",0.25,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-46.6065889076852
"1349",1,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-46.1004592297122
"1350",192529,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-47.2903520918129
"1351",1.947758e-07,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-47.7386666522836
"1352",0.5,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-47.166034045415
"1353",0.25,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-48.6096993265347
"1354",1,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-47.6187055439237
"1355",192529,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-47.6110973791062
