"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"687",0.0208333333333333,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-143.091583468558
"688",0.25,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-146.582746127547
"689",1,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-146.259855888336
"690",192529,8.94736842105263e-07,0.252631578947368,0.25,1,192529,-136.514112282931
"691",1.947758e-07,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-144.526321928054
"692",0.0208333333333333,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-147.079709027755
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-139.477881188812
"696",1.947758e-07,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.0208333333333333,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,-146.717675715357
"699",1,1e-06,0.252631578947368,0.25,1,192529,-152.262150677616
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",1.947758e-07,0,0.294736842105263,0.25,1,192529,NA
"702",0.0208333333333333,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",1.947758e-07,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.0208333333333333,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"711",1.947758e-07,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"712",0.0208333333333333,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"716",1.947758e-07,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-150.221807014025
"717",0.0208333333333333,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-151.361270251784
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-152.20913836707
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"721",1.947758e-07,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-137.62443999146
"722",0.0208333333333333,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-144.340205567095
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-142.057959169939
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-142.652811630835
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-140.124661102252
"726",1.947758e-07,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-133.392183729485
"727",0.0208333333333333,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-134.020107983488
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-134.703565760605
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-133.970019571604
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-135.216742333278
"731",1.947758e-07,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-131.406917384333
"732",0.0208333333333333,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-129.087327142039
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-128.605009416559
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-131.282161984336
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-130.741674633836
"736",1.947758e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-127.230515419172
"737",0.0208333333333333,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-123.674155742486
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-124.32694374272
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-127.66571086667
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-126.230257967701
"741",1.947758e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-126.138592697615
"742",0.0208333333333333,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-124.302923986043
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-123.746426710536
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-125.807625115807
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-124.418028650332
"746",1.947758e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-123.311677798039
"747",0.0208333333333333,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-122.59785165787
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-120.27881200339
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-122.337230273399
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-123.567352302061
"751",1.947758e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-123.900073137487
"752",0.0208333333333333,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-122.347824955504
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-123.445380682415
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-122.214323317486
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-123.605444740826
"756",1.947758e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-122.335812053678
"757",0.0208333333333333,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-123.717519338718
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-122.853613103849
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-124.687715337985
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-123.164360851835
"761",1.947758e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-122.370101047577
"762",0.0208333333333333,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-122.340912959411
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-124.249224242095
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-123.019406913783
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-122.209896150538
"766",1.947758e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-127.218737706771
"767",0.0208333333333333,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-124.499644773242
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-126.499252551271
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-123.704556564703
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-126.742756101247
"771",1.947758e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-128.096410440195
"772",0.0208333333333333,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-123.86948693318
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-123.938006101721
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-131.56537534665
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-124.798424566655
"776",1.947758e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-133.08836612229
"777",0.0208333333333333,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-133.87732649589
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-132.440979014215
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-127.286766813456
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-134.425511976777
"781",1.947758e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-129.0285044051
"782",0.0208333333333333,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-132.174708468886
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-132.085835476091
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-135.427832048976
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-133.522148258259
"786",1.947758e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-144.283357397169
"787",0.0208333333333333,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-133.119453781006
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-139.910162656938
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-138.613052356616
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-139.33143868674
"791",1.947758e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-141.908804387813
"792",0.0208333333333333,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-149.161837476311
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-145.671244591736
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-140.535795256882
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-138.829322397956
"796",1.947758e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.0208333333333333,1e-06,0.294736842105263,0.25,1,192529,-139.406655181859
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,-150.866254487595
"800",192529,1e-06,0.294736842105263,0.25,1,192529,-145.10874932261
"801",1.947758e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.0208333333333333,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",1.947758e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"807",0.0208333333333333,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"811",1.947758e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"812",0.0208333333333333,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"816",1.947758e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"817",0.0208333333333333,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-149.313879939451
"821",1.947758e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-142.941500134236
"822",0.0208333333333333,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-144.854027202966
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-140.841473265536
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-147.532317214385
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-147.64939435953
"826",1.947758e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-136.634774127643
"827",0.0208333333333333,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-135.811241317582
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-136.503850157736
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-137.889015528026
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-135.640023179381
"831",1.947758e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-131.490792237156
"832",0.0208333333333333,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-134.631257818335
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-132.625298781029
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-133.97448269948
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-134.648379566358
"836",1.947758e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-126.284263381621
"837",0.0208333333333333,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-131.670624126567
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-127.137139858249
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-128.481856915476
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-129.976793001348
"841",1.947758e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-127.432080651777
"842",0.0208333333333333,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-127.824629339322
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-127.552850515639
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-128.226585397545
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-124.246483134684
"846",1.947758e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-126.591589780461
"847",0.0208333333333333,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-124.977752802164
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-124.634251260889
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-125.355923139494
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-122.934712318816
"851",1.947758e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-122.587483427674
"852",0.0208333333333333,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-124.869004956179
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-123.088079283245
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-124.288186303999
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-123.872668885804
"856",1.947758e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-121.497891094339
"857",0.0208333333333333,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-125.294460707402
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-123.085630743752
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-123.895897232481
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-122.336940776466
"861",1.947758e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-122.729378802772
"862",0.0208333333333333,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-124.900674087555
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-123.664672552327
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-123.15643106715
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-119.830602865827
"866",1.947758e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-125.587861095575
"867",0.0208333333333333,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-124.430093455455
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-125.012947355998
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-123.686915956076
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-125.546119747453
"871",1.947758e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-125.908346310897
"872",0.0208333333333333,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-126.207318540786
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-127.58583448779
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-126.976214695039
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-126.724789863627
"876",1.947758e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-132.713482920602
"877",0.0208333333333333,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-127.630321918695
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-131.482109763263
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-126.92581093663
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-130.448377549576
"881",1.947758e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-130.994467675535
"882",0.0208333333333333,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-131.623392885942
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-133.198526201221
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-130.982225203348
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-131.001608074791
"886",1.947758e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-132.146492962634
"887",0.0208333333333333,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-135.858199822875
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-136.377224247436
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-137.476857455132
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-132.818007435561
"891",1.947758e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-141.030480103825
"892",0.0208333333333333,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-142.138115441579
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-142.307421870746
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-143.690594150627
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-132.652818988267
"896",1.947758e-07,1e-06,0.336842105263158,0.25,1,192529,-140.12522486623
"897",0.0208333333333333,1e-06,0.336842105263158,0.25,1,192529,-146.825222508591
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,-140.673364367933
"899",1,1e-06,0.336842105263158,0.25,1,192529,-144.67278096598
"900",192529,1e-06,0.336842105263158,0.25,1,192529,-141.86376437097
"901",1.947758e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.0208333333333333,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",1.947758e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.0208333333333333,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",1.947758e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"912",0.0208333333333333,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"916",1.947758e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"917",0.0208333333333333,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"921",1.947758e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-149.064896785207
"922",0.0208333333333333,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-146.619401626617
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-144.981315181643
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-143.125108550641
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"926",1.947758e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-138.298557286907
"927",0.0208333333333333,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-143.854133800067
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-141.140705967544
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-137.060874309745
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-142.573314599857
"931",1.947758e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-132.348596083731
"932",0.0208333333333333,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-135.146330663697
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-134.493390857057
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-130.941211389988
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-135.04858264215
"936",1.947758e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-128.721862408248
"937",0.0208333333333333,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-127.303281782926
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-133.639419329018
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-131.528020604257
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-130.422749095895
"941",1.947758e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-127.334394807658
"942",0.0208333333333333,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-128.58410659546
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-128.656546485209
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-129.819338498725
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-128.895100538862
"946",1.947758e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-125.811406216964
"947",0.0208333333333333,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-124.823940277352
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-124.405047606108
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-124.393052639663
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-125.41757916437
"951",1.947758e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-125.052208560274
"952",0.0208333333333333,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-122.573994500409
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-123.375922661379
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-123.251883270327
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-122.077150359627
"956",1.947758e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-123.293411748833
"957",0.0208333333333333,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-123.599095792324
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-123.091231914938
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-124.746593603861
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-119.69436348836
"961",1.947758e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-124.463131122934
"962",0.0208333333333333,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-123.211694718001
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-121.993900812732
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-125.591495607918
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-120.460684014342
"966",1.947758e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-123.357843725386
"967",0.0208333333333333,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-123.804546067646
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-125.24881468867
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-123.130213053113
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-124.444990718714
"971",1.947758e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-125.233945151418
"972",0.0208333333333333,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-126.333880164573
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-126.767169376617
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-127.749685720347
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-128.936627117841
"976",1.947758e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-128.075252719093
"977",0.0208333333333333,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-128.157593289676
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-129.414199604534
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-123.431312976956
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-124.541175073493
"981",1.947758e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-132.412435434023
"982",0.0208333333333333,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-128.217742096638
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-128.485308644814
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-128.251880226099
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-129.427393232151
"986",1.947758e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-131.319207737745
"987",0.0208333333333333,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-133.697546833065
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-133.495741880953
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-134.69476149934
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-132.463717067859
"991",1.947758e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-141.109702197068
"992",0.0208333333333333,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-137.88398432673
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-132.25076706953
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-139.552896873517
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-133.339729607342
"996",1.947758e-07,1e-06,0.378947368421053,0.25,1,192529,-140.227953060015
"997",0.0208333333333333,1e-06,0.378947368421053,0.25,1,192529,-145.269622780065
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,-135.678961136357
"999",1,1e-06,0.378947368421053,0.25,1,192529,-141.89908610854
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,-147.048980307333
"1001",1.947758e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.0208333333333333,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",1.947758e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.0208333333333333,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",1.947758e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1012",0.0208333333333333,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1016",1.947758e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1017",0.0208333333333333,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
