"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1071",1.947758e-07,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1076",1.947758e-07,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1081",1.947758e-07,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1082",0.5,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1086",1.947758e-07,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1091",1.947758e-07,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1096",1.947758e-07,1e-06,0.421052631578947,0.25,1,192529,NA
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,NA
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,NA
"1099",1,1e-06,0.421052631578947,0.25,1,192529,NA
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,NA
"1101",1.947758e-07,0,0.463157894736842,0.25,1,192529,NA
"1102",0.5,0,0.463157894736842,0.25,1,192529,NA
"1103",0.25,0,0.463157894736842,0.25,1,192529,NA
"1104",1,0,0.463157894736842,0.25,1,192529,NA
"1105",192529,0,0.463157894736842,0.25,1,192529,NA
"1106",1.947758e-07,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-84.2099620509485
"1107",0.5,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-81.9407211661892
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-77.4378156108251
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-83.7364129570254
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-85.319297480464
"1111",1.947758e-07,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-70.9837514857736
"1112",0.5,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-74.31581759716
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-75.6050876612158
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-77.2336213945048
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-77.3725898723915
"1116",1.947758e-07,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-70.2496077872843
"1117",0.5,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-72.2335284831959
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-68.3425498816268
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-70.4667801100999
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-64.3460395780612
"1121",1.947758e-07,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-67.9295580402154
"1122",0.5,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-67.8990578294206
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-67.6809049178019
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-68.6000159445994
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-59.1101141980059
"1126",1.947758e-07,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-64.946187759754
"1127",0.5,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-63.8182201497626
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-62.7455891539896
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-67.2723796547117
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-63.067582559356
"1131",1.947758e-07,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-65.4834438606878
"1132",0.5,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-64.5218763461717
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-65.9984982152769
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-64.0722947441516
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-65.159041461541
"1136",1.947758e-07,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-66.2740152954591
"1137",0.5,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-66.2535976948491
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-67.1279837885566
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-65.3355437687271
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-64.3521894464651
"1141",1.947758e-07,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-67.0967531904655
"1142",0.5,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-67.8459140213643
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-69.3226542474783
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-68.4333218689596
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-64.950240800178
"1146",1.947758e-07,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-70.5396886445687
"1147",0.5,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-68.7693378682918
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-69.3763993917031
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-69.2584046204037
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-69.6447330692765
"1151",1.947758e-07,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-74.0816864572618
"1152",0.5,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-73.3110929453308
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-73.2234575010854
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-73.6153981105657
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-73.0260318709397
"1156",1.947758e-07,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-78.916945027971
"1157",0.5,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-79.5048172396534
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-78.5458684675797
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-76.7680743193226
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-78.9696477223703
"1161",1.947758e-07,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-82.27910102861
"1162",0.5,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-85.3945802452847
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-87.9656396650673
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-88.3521015940742
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-83.0004301966283
"1166",1.947758e-07,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-99.593068897836
"1167",0.5,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-89.1888573444288
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-97.0622326987809
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-91.1558972122843
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-88.706892074781
"1171",1.947758e-07,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-97.6481918459058
"1172",0.5,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-105.477076734772
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-105.285190253506
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-107.41343523261
"1176",1.947758e-07,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1177",0.5,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-107.365888364009
"1181",1.947758e-07,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1182",0.5,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1186",1.947758e-07,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1187",0.5,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1191",1.947758e-07,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1192",0.5,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1196",1.947758e-07,1e-06,0.463157894736842,0.25,1,192529,NA
"1197",0.5,1e-06,0.463157894736842,0.25,1,192529,NA
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,NA
"1199",1,1e-06,0.463157894736842,0.25,1,192529,NA
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,NA
"1201",1.947758e-07,0,0.505263157894737,0.25,1,192529,NA
"1202",0.5,0,0.505263157894737,0.25,1,192529,NA
"1203",0.25,0,0.505263157894737,0.25,1,192529,NA
"1204",1,0,0.505263157894737,0.25,1,192529,NA
"1205",192529,0,0.505263157894737,0.25,1,192529,NA
"1206",1.947758e-07,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-94.234031996775
"1207",0.5,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-87.8894728128312
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-93.109434976018
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-93.0410614340694
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-83.7071607024862
"1211",1.947758e-07,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-78.2097648983338
"1212",0.5,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-79.5644966058676
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-83.207283623179
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-78.2364714833557
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-81.1739203941285
"1216",1.947758e-07,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-71.9150954860941
"1217",0.5,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-72.3777170355534
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-72.8123872363778
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-70.9367758206577
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-70.0176701917299
"1221",1.947758e-07,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-69.2856145247149
"1222",0.5,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-66.735095226914
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-67.8692008437638
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-68.9697842666304
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-71.1330611020293
"1226",1.947758e-07,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-66.0067949776037
"1227",0.5,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-63.5416657231777
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-61.6192629856406
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-66.0058140810952
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-64.5029084247772
"1231",1.947758e-07,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-64.6787105395541
"1232",0.5,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-64.4837819423357
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-63.8393602172597
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-63.9418821019255
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-62.3646100268207
"1236",1.947758e-07,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-61.7866048474701
"1237",0.5,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-62.1715438428138
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-63.7127813911262
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-67.285365395007
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-64.9427442290371
"1241",1.947758e-07,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-66.7468552433197
"1242",0.5,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-66.0565034494873
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-66.1184298075516
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-64.572912188465
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-64.6436478447955
"1246",1.947758e-07,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-66.9505187832805
"1247",0.5,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-67.2596983057604
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-68.1167653620863
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-67.3443434469325
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-67.9831665152137
"1251",1.947758e-07,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-70.5193931332058
"1252",0.5,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-70.672217365619
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-68.8692078778268
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-70.0857060174886
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-69.9240546087158
"1256",1.947758e-07,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-77.8765806880978
"1257",0.5,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-77.1829220107177
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-75.8485491654145
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-76.3712060815982
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-72.7900391944995
"1261",1.947758e-07,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-77.5295477178634
"1262",0.5,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-80.2676914512245
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-82.5991361147155
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-79.311352996186
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-81.4738691736754
"1266",1.947758e-07,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-81.829124578832
"1267",0.5,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-90.7119220624431
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-85.0193031791457
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-86.4083043171781
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-84.2723901507649
"1271",1.947758e-07,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-94.1538865663308
"1272",0.5,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-87.9585104107649
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-103.235057241623
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-94.125613416104
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-92.4259656771065
"1276",1.947758e-07,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-103.44387829513
"1277",0.5,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-105.88583858769
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-108.384287177274
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-108.43690863639
"1281",1.947758e-07,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1282",0.5,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1286",1.947758e-07,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1287",0.5,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1291",1.947758e-07,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1292",0.5,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1296",1.947758e-07,1e-06,0.505263157894737,0.25,1,192529,NA
"1297",0.5,1e-06,0.505263157894737,0.25,1,192529,NA
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,NA
"1299",1,1e-06,0.505263157894737,0.25,1,192529,NA
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,NA
"1301",1.947758e-07,0,0.547368421052632,0.25,1,192529,NA
"1302",0.5,0,0.547368421052632,0.25,1,192529,NA
"1303",0.25,0,0.547368421052632,0.25,1,192529,NA
"1304",1,0,0.547368421052632,0.25,1,192529,NA
"1305",192529,0,0.547368421052632,0.25,1,192529,NA
"1306",1.947758e-07,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1307",0.5,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-95.9149317559435
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1311",1.947758e-07,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-84.9156880587523
"1312",0.5,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-88.4063569978017
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-86.6866396873593
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-78.9674424968747
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-91.2417833066545
"1316",1.947758e-07,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-77.955190621151
"1317",0.5,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-72.9377366801984
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-81.3376877277474
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-78.5381282727341
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-78.6371347012223
"1321",1.947758e-07,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-72.0699847715815
"1322",0.5,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-72.4781539770609
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-69.3090569686322
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-72.3548362044894
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-70.8514742657085
"1326",1.947758e-07,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-70.6097401733641
"1327",0.5,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-66.4464400006015
"1328",0.25,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-65.5812724362862
"1329",1,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-65.6564047171511
"1330",192529,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-66.353417708176
"1331",1.947758e-07,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-64.7436846515991
"1332",0.5,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-64.1019688011664
"1333",0.25,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-65.0299751986454
"1334",1,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-66.9982028395906
"1335",192529,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-67.3509290698183
"1336",1.947758e-07,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-61.212439070733
"1337",0.5,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-66.2848957276704
"1338",0.25,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-65.985399145442
"1339",1,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-65.2714633560436
"1340",192529,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-65.8910191150385
"1341",1.947758e-07,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-66.5677746114157
"1342",0.5,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-65.605066184286
"1343",0.25,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-65.1389696079075
"1344",1,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-64.5810436073916
"1345",192529,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-66.0990764315155
"1346",1.947758e-07,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-62.9685681107926
"1347",0.5,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-67.3902443300752
"1348",0.25,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-66.2106235753355
"1349",1,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-67.7709712230706
"1350",192529,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-66.6447232770417
"1351",1.947758e-07,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-67.5059108270187
"1352",0.5,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-68.6525598457289
"1353",0.25,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-70.2120606745295
"1354",1,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-67.1578220534209
"1355",192529,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-69.2077067301326
"1356",1.947758e-07,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-71.2914068491625
"1357",0.5,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-74.4525094302397
"1358",0.25,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-72.2254939258756
"1359",1,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-70.9560941578224
"1360",192529,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-71.667613519359
"1361",1.947758e-07,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-78.0216669247052
"1362",0.5,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-77.1931529964394
"1363",0.25,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-76.9546303451268
"1364",1,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-79.574806449346
"1365",192529,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-76.6037149149228
"1366",1.947758e-07,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-81.9717460248303
"1367",0.5,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-84.8054563610538
"1368",0.25,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-81.6506167179963
"1369",1,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-82.7484003587381
"1370",192529,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-76.2123731184707
"1371",1.947758e-07,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-89.2857285936351
"1372",0.5,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-90.4471133819213
"1373",0.25,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-85.9331155219647
"1374",1,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-83.5637285439455
"1375",192529,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-96.4472944056104
"1376",1.947758e-07,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-99.7244296571406
"1377",0.5,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-102.544243223132
"1378",0.25,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-98.6209551771471
"1379",1,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-102.604535985807
"1380",192529,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-93.6980106024467
"1381",1.947758e-07,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1382",0.5,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1383",0.25,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-107.714160055385
"1384",1,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1385",192529,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1386",1.947758e-07,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1387",0.5,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1388",0.25,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1389",1,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1390",192529,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-104.13303076173
"1391",1.947758e-07,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1392",0.5,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1393",0.25,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1394",1,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1395",192529,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1396",1.947758e-07,1e-06,0.547368421052632,0.25,1,192529,NA
"1397",0.5,1e-06,0.547368421052632,0.25,1,192529,NA
"1398",0.25,1e-06,0.547368421052632,0.25,1,192529,NA
"1399",1,1e-06,0.547368421052632,0.25,1,192529,NA
"1400",192529,1e-06,0.547368421052632,0.25,1,192529,NA
