"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,NA
"1076",1.947758e-07,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1081",1.947758e-07,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1082",0.5,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1086",1.947758e-07,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1091",1.947758e-07,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1096",1.947758e-07,1e-06,0.421052631578947,0.25,1,192529,NA
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,NA
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,NA
"1099",1,1e-06,0.421052631578947,0.25,1,192529,NA
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,NA
"1101",1.947758e-07,0,0.463157894736842,0.25,1,192529,NA
"1102",0.5,0,0.463157894736842,0.25,1,192529,NA
"1103",0.25,0,0.463157894736842,0.25,1,192529,NA
"1104",1,0,0.463157894736842,0.25,1,192529,NA
"1105",192529,0,0.463157894736842,0.25,1,192529,NA
"1106",1.947758e-07,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-67.8117646275469
"1107",0.5,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-64.5838658906761
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-61.4077398316922
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-63.250304904991
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-69.0926021722029
"1111",1.947758e-07,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-57.1332692575789
"1112",0.5,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-59.4508724050602
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-61.0104629579186
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-63.0450436043831
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-63.1980954386938
"1116",1.947758e-07,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-57.8686206044906
"1117",0.5,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-59.3951650628683
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-56.1606871216861
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-57.4797995285549
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-52.2112534065026
"1121",1.947758e-07,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-56.6193835625684
"1122",0.5,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-56.6951112621931
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-56.5881740657521
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-57.0530798592167
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-49.0491100384426
"1126",1.947758e-07,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-54.910982226989
"1127",0.5,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-54.0524603112846
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-53.3573845493359
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-57.1761791069688
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-53.5664072652017
"1131",1.947758e-07,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-56.6257012702556
"1132",0.5,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-56.0557266612839
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-57.2606471972971
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-55.7937601479969
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-56.2805593506008
"1136",1.947758e-07,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-57.8342599481125
"1137",0.5,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-57.979142255366
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-58.6915020080127
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-57.6975883125087
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-56.5217936565636
"1141",1.947758e-07,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-60.4292773899012
"1142",0.5,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-61.279643390917
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-62.1252593895893
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-62.4169764758358
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-58.2830652390346
"1146",1.947758e-07,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-63.3104960316471
"1147",0.5,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-63.0466941849659
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-62.1849226620524
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-62.0335239163601
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-63.9044351716179
"1151",1.947758e-07,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-69.9609954868912
"1152",0.5,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-67.2121986624696
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-68.3576938331492
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-66.907724359771
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-67.271033807996
"1156",1.947758e-07,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-72.3634164045389
"1157",0.5,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-71.8414345006263
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-76.7317489318255
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-72.1522637187922
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-76.3922420173446
"1161",1.947758e-07,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-76.3101303755713
"1162",0.5,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-74.7955351422655
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-83.3305290189736
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-77.9336284352217
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-78.9468205212854
"1166",1.947758e-07,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-90.9647417361587
"1167",0.5,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-95.0006100525752
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-89.1201626262834
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-89.4544777557287
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-84.2201826266953
"1171",1.947758e-07,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1172",0.5,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-92.1396214742866
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-95.3910446428007
"1176",1.947758e-07,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1177",0.5,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1181",1.947758e-07,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1182",0.5,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1186",1.947758e-07,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1187",0.5,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1191",1.947758e-07,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1192",0.5,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1196",1.947758e-07,1e-06,0.463157894736842,0.25,1,192529,NA
"1197",0.5,1e-06,0.463157894736842,0.25,1,192529,NA
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,NA
"1199",1,1e-06,0.463157894736842,0.25,1,192529,NA
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,NA
"1201",1.947758e-07,0,0.505263157894737,0.25,1,192529,-75.7713466895169
"1202",0.5,0,0.505263157894737,0.25,1,192529,NA
"1203",0.25,0,0.505263157894737,0.25,1,192529,NA
"1204",1,0,0.505263157894737,0.25,1,192529,NA
"1205",192529,0,0.505263157894737,0.25,1,192529,NA
"1206",1.947758e-07,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-71.9810059966972
"1207",0.5,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-69.4461123674682
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-72.4275589512678
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-72.2674182369003
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-63.2918864232446
"1211",1.947758e-07,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-62.2369576530282
"1212",0.5,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-63.6576939911988
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-66.7163563182402
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-62.1134108442478
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-65.0417656657215
"1216",1.947758e-07,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-58.7521000957184
"1217",0.5,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-58.5322628294969
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-58.77784843767
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-57.8338490603652
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-56.222500533467
"1221",1.947758e-07,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-56.9547310736747
"1222",0.5,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-54.7891716628466
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-55.9777535436875
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-56.8773406852921
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-59.2014025452816
"1226",1.947758e-07,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-55.2734632183886
"1227",0.5,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-53.105554645187
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-52.2062737789858
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-55.3601230247532
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-54.5389254879644
"1231",1.947758e-07,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-55.1837245254638
"1232",0.5,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-55.3867810305505
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-54.6945565144762
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-54.8581562215295
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-53.2611794960179
"1236",1.947758e-07,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-53.690114429018
"1237",0.5,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-54.6779204151145
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-55.1625591670187
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-58.4080753443151
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-56.3215069096182
"1241",1.947758e-07,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-57.7116062929089
"1242",0.5,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-58.2205675940222
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-58.839854368902
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-57.5587560272087
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-56.1398754515451
"1246",1.947758e-07,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-60.6236548032476
"1247",0.5,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-61.3443280897191
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-60.9884743374062
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-61.642351432399
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-60.8338022732691
"1251",1.947758e-07,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-63.8955220628444
"1252",0.5,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-63.952257136024
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-63.5222844356818
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-64.4460472296876
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-64.3277701995415
"1256",1.947758e-07,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-70.4707074086345
"1257",0.5,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-68.8266685607448
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-68.5550229162401
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-68.6045705388419
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-70.9384664147748
"1261",1.947758e-07,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-71.5810753667358
"1262",0.5,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-71.809483992685
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-71.491615817234
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-77.5295832149065
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-75.1948445964369
"1266",1.947758e-07,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-81.0764347363118
"1267",0.5,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-79.9980434356378
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-78.4757572873273
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-86.6900214755437
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-81.5789008804744
"1271",1.947758e-07,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-85.7656236949425
"1272",0.5,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-86.1184825788099
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-87.5459445724391
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-93.4190121246058
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-93.0838615318823
"1276",1.947758e-07,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1277",0.5,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1281",1.947758e-07,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1282",0.5,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1286",1.947758e-07,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1287",0.5,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1291",1.947758e-07,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1292",0.5,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1296",1.947758e-07,1e-06,0.505263157894737,0.25,1,192529,NA
"1297",0.5,1e-06,0.505263157894737,0.25,1,192529,NA
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,NA
"1299",1,1e-06,0.505263157894737,0.25,1,192529,NA
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,NA
"1301",1.947758e-07,0,0.547368421052632,0.25,1,192529,NA
"1302",0.5,0,0.547368421052632,0.25,1,192529,NA
"1303",0.25,0,0.547368421052632,0.25,1,192529,NA
"1304",1,0,0.547368421052632,0.25,1,192529,NA
"1305",192529,0,0.547368421052632,0.25,1,192529,NA
"1306",1.947758e-07,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-79.2019261820187
"1307",0.5,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-77.5664682028594
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-72.7830707702035
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-81.9892134487
"1311",1.947758e-07,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-65.950301288251
"1312",0.5,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-69.4303660505209
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-68.6482413977651
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-62.2947719429255
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-71.3241876103791
"1316",1.947758e-07,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-62.2714832784502
"1317",0.5,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-58.0937123601428
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-65.3652018247596
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-62.9667065279985
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-63.5691605210786
"1321",1.947758e-07,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-59.3850333761737
"1322",0.5,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-59.3757357353396
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-56.5440969755502
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-59.6361110551417
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-57.4593539322571
"1326",1.947758e-07,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-58.7219951900804
"1327",0.5,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-55.169325514799
"1328",0.25,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-54.6213852873382
"1329",1,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-54.1138050105865
"1330",192529,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-55.2592129879616
"1331",1.947758e-07,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-55.2187379983137
"1332",0.5,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-53.8702429676253
"1333",0.25,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-54.6773409274069
"1334",1,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-56.1806540466351
"1335",192529,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-56.8122720159421
"1336",1.947758e-07,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-52.3832442916362
"1337",0.5,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-56.8209584291609
"1338",0.25,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-56.6493909391961
"1339",1,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-56.0757152637785
"1340",192529,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-56.3963056093056
"1341",1.947758e-07,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-58.3895277185794
"1342",0.5,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-56.9160768047822
"1343",0.25,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-57.3481474605981
"1344",1,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-56.9211875903291
"1345",192529,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-57.3339427084428
"1346",1.947758e-07,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-56.4154200738213
"1347",0.5,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-59.8164918174011
"1348",0.25,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-59.5411687678296
"1349",1,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-59.9511763570132
"1350",192529,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-59.694055089047
"1351",1.947758e-07,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-62.4810147867942
"1352",0.5,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-62.078293812779
"1353",0.25,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-61.7967153057572
"1354",1,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-61.3647333772041
"1355",192529,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-62.2569361113463
"1356",1.947758e-07,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-66.1083639491071
"1357",0.5,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-69.5853222057394
"1358",0.25,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-65.6759173066901
"1359",1,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-65.4320522066933
"1360",192529,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-64.4905295126281
"1361",1.947758e-07,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-71.4073378795856
"1362",0.5,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-74.6596027331695
"1363",0.25,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-70.9342498038609
"1364",1,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-72.7985838842838
"1365",192529,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-67.1884711364226
"1366",1.947758e-07,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-81.91437568301
"1367",0.5,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-75.6045500631253
"1368",0.25,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-84.755612066589
"1369",1,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-79.3411230242015
"1370",192529,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-71.9374571773918
"1371",1.947758e-07,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-82.0215163810385
"1372",0.5,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-91.7517894256924
"1373",0.25,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-77.4760903066121
"1374",1,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-86.6511696065513
"1375",192529,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-84.9680317151916
"1376",1.947758e-07,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-94.7055462282788
"1377",0.5,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1378",0.25,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1379",1,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1380",192529,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-96.2892314595017
"1381",1.947758e-07,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1382",0.5,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1383",0.25,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1384",1,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1385",192529,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1386",1.947758e-07,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1387",0.5,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1388",0.25,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1389",1,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1390",192529,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1391",1.947758e-07,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1392",0.5,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1393",0.25,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1394",1,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1395",192529,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1396",1.947758e-07,1e-06,0.547368421052632,0.25,1,192529,NA
"1397",0.5,1e-06,0.547368421052632,0.25,1,192529,NA
"1398",0.25,1e-06,0.547368421052632,0.25,1,192529,NA
"1399",1,1e-06,0.547368421052632,0.25,1,192529,NA
"1400",192529,1e-06,0.547368421052632,0.25,1,192529,NA
"1401",1.947758e-07,0,0.589473684210526,0.25,1,192529,NA
"1402",0.5,0,0.589473684210526,0.25,1,192529,NA
"1403",0.25,0,0.589473684210526,0.25,1,192529,NA
"1404",1,0,0.589473684210526,0.25,1,192529,NA
"1405",192529,0,0.589473684210526,0.25,1,192529,NA
