"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"702",0.0833333333333333,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",5e-08,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.0833333333333333,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-107.184107932145
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-107.606806673097
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-105.71209381552
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-108.1917055748
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-98.8752364653745
"712",0.0833333333333333,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-99.1513685779554
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-98.3675982343563
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-99.1074172639621
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-99.6136693444307
"716",5e-08,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-92.3798109838955
"717",0.0833333333333333,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-94.1809005479857
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-93.0569608462237
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-94.4851972227371
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-93.6128804920393
"721",5e-08,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-90.7321761649311
"722",0.0833333333333333,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-89.7122361254117
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-90.385758855754
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-90.4501290964099
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-90.8566249416894
"726",5e-08,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-87.9196262189739
"727",0.0833333333333333,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-88.4991408381112
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-89.4192580427803
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-88.3003434944353
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-88.0685105882809
"731",5e-08,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-88.3811977772053
"732",0.0833333333333333,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-88.3306879458424
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-87.9097850396333
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-88.7770675446408
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-88.3880829942016
"736",5e-08,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-89.650618528048
"737",0.0833333333333333,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-89.0974807742983
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-88.883115523734
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-89.2808053053731
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-89.4606731216811
"741",5e-08,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-91.735381268261
"742",0.0833333333333333,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-90.9104999953731
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-90.0566687206283
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-90.6215011591027
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-89.8856422350639
"746",5e-08,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-93.2461551429063
"747",0.0833333333333333,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-92.523929078658
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-93.0899804892668
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-93.8077323520167
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-92.9477274105422
"751",5e-08,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-97.1477764129371
"752",0.0833333333333333,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-97.5846303478141
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-96.4300526276011
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-97.2882782302662
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-97.1318120135939
"756",5e-08,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-100.113514172611
"757",0.0833333333333333,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-100.596354363285
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-99.2270414317096
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-100.75913811147
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-100.21180404693
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-103.992767761099
"762",0.0833333333333333,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-104.626968011055
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-107.143822647996
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-106.253786932126
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-103.586563353517
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-111.838188654305
"767",0.0833333333333333,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-109.375432782216
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-113.363170558021
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-109.704476895075
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-113.763626150859
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-119.436070744574
"772",0.0833333333333333,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-113.166442918955
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-112.982693408634
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-115.550446103048
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-116.533319163625
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-126.694501747114
"777",0.0833333333333333,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-128.379833449128
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-123.125924891938
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.0833333333333333,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.0833333333333333,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.0833333333333333,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.0833333333333333,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",5e-08,0,0.336842105263158,0.25,1,192529,NA
"802",0.0833333333333333,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"807",0.0833333333333333,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-112.086241101817
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-114.114981265585
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-108.997626910305
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-104.101303603696
"812",0.0833333333333333,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-103.640648525392
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-104.453685814703
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-103.093762951354
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-104.045719335733
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-96.6865888666553
"817",0.0833333333333333,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-96.6528550923661
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-94.0567868209666
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-96.1976925068835
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-97.6972558727829
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-92.0971122940253
"822",0.0833333333333333,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-93.7776989674268
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-93.4440171866708
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-94.9204329375734
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-92.9050652906354
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-89.3168365093233
"827",0.0833333333333333,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-90.4266260262034
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-90.6763559584706
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-89.8555165203847
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-90.1383369205377
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-89.5133860503215
"832",0.0833333333333333,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-89.8043965712888
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-89.7055182950311
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-89.5973772341063
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-90.0407699076604
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-90.6640029454488
"837",0.0833333333333333,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-89.6604558827248
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-90.1516303837942
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-89.473509924308
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-89.8625571387061
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-91.2181028732074
"842",0.0833333333333333,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-91.8894490619089
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-90.7038852892021
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-91.3417435744368
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-91.2169262345271
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-93.5729672310031
"847",0.0833333333333333,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-92.6615180007848
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-93.3787926519415
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-92.9858426369192
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-93.0677235623381
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-95.2664718458316
"852",0.0833333333333333,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-95.6148581790604
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-95.1294380403713
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-93.8801567944049
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-96.1855121805849
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-98.7372270733986
"857",0.0833333333333333,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-97.8034214772049
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-99.451227259567
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-100.796220802801
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-100.364848550061
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-103.527704010767
"862",0.0833333333333333,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-104.192976628792
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-104.442736000906
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-102.682174366602
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-105.026035255973
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-107.528561675848
"867",0.0833333333333333,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-110.775409732662
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-109.138129597593
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-109.452884122551
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-108.39573636021
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-112.58043620921
"872",0.0833333333333333,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-114.679885471076
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-115.383722376686
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-113.864920705396
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-115.518962193039
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-122.776005461161
"877",0.0833333333333333,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-121.200568463133
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-112.79876766729
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-121.180761446437
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-124.717925343332
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.0833333333333333,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-128.297887784015
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-121.382106257358
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-124.469191964218
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.0833333333333333,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.0833333333333333,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.0833333333333333,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",5e-08,0,0.378947368421053,0.25,1,192529,NA
"902",0.0833333333333333,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.0833333333333333,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-117.770251687391
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-109.297805714231
"912",0.0833333333333333,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-109.172545423297
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-110.00569219928
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-108.823342022751
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-108.709203883578
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-100.519163576747
"917",0.0833333333333333,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-101.340335417306
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-101.125036251581
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-98.2382150395621
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-99.3096971434429
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-95.9406568138048
"922",0.0833333333333333,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-95.9939254799227
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-96.2205207957918
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-95.6996350625264
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-95.0130006863655
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-92.1010091128472
"927",0.0833333333333333,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-92.8180331408662
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-93.291848082783
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-92.8995847444847
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-92.8888657243564
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-91.1229056991753
"932",0.0833333333333333,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-91.6549862608644
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-91.4416454181055
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-91.0018725406848
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-90.3011886576361
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-90.6047950598102
"937",0.0833333333333333,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-89.5500497697467
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-91.2493236776851
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-90.8944390157017
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-89.2430624192407
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-91.3324647967085
"942",0.0833333333333333,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-91.6850967151843
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-91.8139245398019
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-90.808103103782
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-91.81031075188
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-93.7735318786817
"947",0.0833333333333333,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-92.9473869488697
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-92.4177147293215
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-93.5208331705345
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-93.337975322045
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.2980775886534
"952",0.0833333333333333,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-94.7943913588545
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.6342276973009
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-95.5032918523585
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-94.666748980087
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-97.0251473531757
"957",0.0833333333333333,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-98.166829924926
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-98.2002896724716
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-98.9237368426053
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-98.5222733203228
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-101.63369296524
"962",0.0833333333333333,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-102.090179623789
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-100.771280210042
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-102.556600452845
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-99.2642823686188
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-106.348365437677
"967",0.0833333333333333,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-104.208968606179
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-107.30270221553
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-107.25639804392
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-108.040420632422
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-110.563043134247
"972",0.0833333333333333,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-114.909100464294
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-113.950378225457
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-110.046499006005
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-111.51561155378
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-121.69996959764
"977",0.0833333333333333,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-119.853866207695
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-121.653878103231
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-118.189394020839
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-118.354458350785
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-126.779827567643
"982",0.0833333333333333,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-123.599625225195
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-122.399566485582
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-120.123920803745
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-122.84726414023
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.0833333333333333,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-128.61331965756
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-127.869753455133
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.0833333333333333,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.0833333333333333,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",5e-08,0,0.421052631578947,0.25,1,192529,NA
"1002",0.0833333333333333,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-123.050392585074
"1007",0.0833333333333333,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",5e-08,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-110.183480401092
"1012",0.0833333333333333,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-110.816037765551
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-109.290870771066
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1016",5e-08,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-102.15076097307
"1017",0.0833333333333333,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-103.83964391565
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-103.470066811908
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-104.130649882254
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-102.926583352685
"1021",5e-08,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-97.9308145349303
"1022",0.0833333333333333,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-97.6384446402241
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-97.540533035443
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-100.333574032304
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-96.7959810759026
"1026",5e-08,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-94.0989089802227
"1027",0.0833333333333333,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-93.5485594987989
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-94.1513272302496
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-94.1160279345369
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-93.9664005019999
"1031",5e-08,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-91.3745694710243
"1032",0.0833333333333333,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-92.0718262486493
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-93.0266839920938
