"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"707",0.166666666666667,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-65.3393816273003
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-65.3832437479517
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-64.5572758606692
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-65.3345637295216
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-60.5141653901208
"712",0.166666666666667,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-60.4537298070253
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-60.8577097865063
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-61.1623513230777
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-60.8930436112432
"716",5e-08,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-57.9799111747901
"717",0.166666666666667,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-58.2927104913398
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-58.2129419319922
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-58.2898395481998
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-57.9621490874873
"721",5e-08,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-57.1697514143738
"722",0.166666666666667,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-56.8309356287653
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-57.3286496358435
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-57.0239885392497
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-57.2699250724614
"726",5e-08,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-56.8554606509341
"727",0.166666666666667,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-56.6543515645841
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-56.7179656826073
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-57.0622811142757
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-56.6859508129039
"731",5e-08,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-57.5407563746484
"732",0.166666666666667,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-57.668732750755
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-57.3091968035824
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-57.9739740155909
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-57.7254251065618
"736",5e-08,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-59.5527482939735
"737",0.166666666666667,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-59.5070255493989
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-59.2364773176867
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-59.1244162873144
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-59.3655022983869
"741",5e-08,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.6505194165931
"742",0.166666666666667,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.9223314017631
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.4661707769444
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.5869832736963
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-61.5406665381551
"746",5e-08,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-64.7478540836958
"747",0.166666666666667,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-64.2182558788192
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-64.1169153397678
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-64.7635502864102
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-64.5699908070201
"751",5e-08,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-67.5011079313903
"752",0.166666666666667,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-67.2785388776793
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-67.3098383409392
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-67.8835053197769
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-68.032233667469
"756",5e-08,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-71.9480269273846
"757",0.166666666666667,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-73.0685685204827
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-72.3566786423848
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-73.140634003187
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-72.4644476814743
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-75.8742124209556
"762",0.166666666666667,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-79.1219449431203
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-75.0253799916598
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-78.0249570199335
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-77.264325261086
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-86.2206447957446
"767",0.166666666666667,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-84.8796815606609
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-82.4725597703038
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-81.6691653279686
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-86.2911844056993
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-88.3051181346269
"772",0.166666666666667,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-92.3988180453069
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-89.7219705097028
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-90.7450103564835
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-89.585675796569
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-94.1103517860773
"777",0.166666666666667,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-99.8290061604996
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-98.3092275094754
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-90.5841804949717
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-97.2736435149791
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.166666666666667,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.166666666666667,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.166666666666667,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.166666666666667,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",5e-08,0,0.336842105263158,0.25,1,192529,-79.7926006218801
"802",0.166666666666667,0,0.336842105263158,0.25,1,192529,-79.1000065608663
"803",0.25,0,0.336842105263158,0.25,1,192529,-78.2194091262895
"804",1,0,0.336842105263158,0.25,1,192529,-79.7293333950647
"805",192529,0,0.336842105263158,0.25,1,192529,-79.6384326951945
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-69.1468545232201
"807",0.166666666666667,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-70.4227370434168
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-70.1735365641817
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-70.7784611194201
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-69.4992057598689
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-64.9162397767062
"812",0.166666666666667,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-65.1007716204051
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-64.4930971899739
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-64.6924696863355
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-64.6991806661556
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-61.4604794941184
"817",0.166666666666667,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-61.4467444493438
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-60.8275841273735
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-60.8458941540965
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-62.1949496711317
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-59.4401232293369
"822",0.166666666666667,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-58.8670945145843
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-59.4490897692798
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-59.4823872477252
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-59.4787325729251
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-58.3552674854381
"827",0.166666666666667,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-58.3447248903194
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-58.1879832612173
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-58.5678223514745
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-58.5022484791968
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-58.3104984848175
"832",0.166666666666667,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-58.5075789105955
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-58.4686893529992
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-58.5448909334557
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-58.6690191464052
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-60.1165887836072
"837",0.166666666666667,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-59.389445224819
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-59.4052059353178
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-59.8064967961034
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-59.3373483867746
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-61.7140475185657
"842",0.166666666666667,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-61.5041820627353
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-61.3017840356649
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-61.3265055374201
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-61.456354488076
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-63.5444848881479
"847",0.166666666666667,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-64.0802207786757
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-63.801255015592
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-63.7339384081287
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-63.4519395997385
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-66.7875317731429
"852",0.166666666666667,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-66.3981130008906
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-65.9002903811262
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-65.6026473652563
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-67.2094609355049
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-69.656522106906
"857",0.166666666666667,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-70.6072893038058
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-70.3267124197995
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-70.4947351489827
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-70.7906738439427
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-72.9560405382581
"862",0.166666666666667,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-74.4623101402305
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-74.8224232101545
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-74.1789522024314
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-75.0893047281692
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-79.7347242751931
"867",0.166666666666667,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-78.7115200617532
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-79.1664488275064
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-77.8749298876662
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-80.288939701501
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-83.2539501757855
"872",0.166666666666667,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-82.861649666397
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-86.9316714414942
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-81.7270640854288
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-83.6531762205428
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-93.6079451026941
"877",0.166666666666667,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-89.328164010414
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-87.9969735797944
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-91.0409524091343
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-96.0372840152173
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-93.319704412954
"882",0.166666666666667,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-100.81379098581
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-96.5190716268963
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-96.8718488236054
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-99.1691084902267
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.166666666666667,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-97.897387681119
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.166666666666667,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.166666666666667,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",5e-08,0,0.378947368421053,0.25,1,192529,NA
"902",0.166666666666667,0,0.378947368421053,0.25,1,192529,-89.5671616492085
"903",0.25,0,0.378947368421053,0.25,1,192529,-86.2104559738933
"904",1,0,0.378947368421053,0.25,1,192529,-87.9379591495898
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-77.2323108627021
"907",0.166666666666667,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-76.4582593937576
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-75.7887546515099
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-76.0071607596235
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-75.3067885161333
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-69.3444530104339
"912",0.166666666666667,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-69.1752343319227
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-68.6947995114278
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-69.8467890060669
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-70.0260404885751
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-64.6840418252594
"917",0.166666666666667,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-64.0748098202687
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-65.1511846224283
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-64.1658767934445
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-64.7199416456975
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-61.3437858936927
"922",0.166666666666667,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-61.6948214229235
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-61.7613972021924
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-61.851751540213
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-61.165096731759
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-59.9867195141046
"927",0.166666666666667,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-59.7271108014207
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-59.8438106927883
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-60.2358123060073
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-60.0213606624592
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-59.583154261184
"932",0.166666666666667,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-59.4527532611619
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-59.856852529713
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-59.4296977653975
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-60.0973748305462
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-60.200720005911
"937",0.166666666666667,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-59.8160892220861
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-60.3183105382109
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-60.0792684133177
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-60.0752246787997
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-61.4541502979652
"942",0.166666666666667,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-61.4511471377908
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-61.6009693739674
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-60.7938189374646
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-61.0401229908063
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-63.3973306034122
"947",0.166666666666667,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-63.0539612583175
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-63.0715071761671
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-63.4944796006929
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-63.1067063638611
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-66.1199142219101
"952",0.166666666666667,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-65.982502168035
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-66.1592319246422
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-66.5216496026071
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-66.4052989629179
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-69.3386335365135
"957",0.166666666666667,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-69.3274080997466
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-68.7615947233202
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-70.0891512979007
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-68.8191544903309
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-73.2528358359707
"962",0.166666666666667,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-72.8895275849553
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-72.1637494854126
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-73.376703468281
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-71.7664599133136
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-75.7918344730156
"967",0.166666666666667,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-76.0433952891492
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-79.2431144054598
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-75.356438187992
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-76.2877748385789
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-81.0500711436257
"972",0.166666666666667,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-82.7503424290072
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-83.0429324449422
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-82.7604624768262
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-81.0711681251288
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-85.3993659828433
"977",0.166666666666667,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-86.9507191800088
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-85.6591449403982
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-84.9621387229891
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-87.4998593045611
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-95.9065119089896
"982",0.166666666666667,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-95.2552916885887
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-94.7345332330874
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-97.7118782836335
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-89.6708120247012
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.166666666666667,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-97.1761374595045
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-97.7014197160211
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-95.9286120793692
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-99.0111196567676
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.166666666666667,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.166666666666667,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",5e-08,0,0.421052631578947,0.25,1,192529,NA
"1002",0.166666666666667,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-82.4835577230511
"1007",0.166666666666667,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-81.9080627638103
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-83.0480369725229
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-84.9591231980532
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-82.5362060832319
"1011",5e-08,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-74.4489424402674
"1012",0.166666666666667,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-74.3529366196649
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-72.329191447509
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-71.9743920334214
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-73.3771836464703
"1016",5e-08,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-68.0348860664211
"1017",0.166666666666667,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-67.6792749214524
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-67.7610711292678
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-67.9400815431093
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-66.9355342437637
"1021",5e-08,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-63.7167722882047
"1022",0.166666666666667,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-64.2732761623795
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-63.9974279970872
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-64.4483218430909
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-63.9872922507608
"1026",5e-08,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-62.0507747491779
"1027",0.166666666666667,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-61.7372446082399
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-61.8429708252772
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-61.7663958883441
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-61.9940176377736
"1031",5e-08,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-60.7837806681514
"1032",0.166666666666667,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-60.7109955211855
