"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1091",5e-08,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1096",5e-08,1e-06,0.421052631578947,0.25,1,192529,NA
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,NA
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,NA
"1099",1,1e-06,0.421052631578947,0.25,1,192529,NA
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,NA
"1101",5e-08,0,0.463157894736842,0.25,1,192529,-81.8646847914774
"1102",0.5,0,0.463157894736842,0.25,1,192529,-80.0629971539986
"1103",0.25,0,0.463157894736842,0.25,1,192529,-79.6758447722468
"1104",1,0,0.463157894736842,0.25,1,192529,-79.8040202864439
"1105",192529,0,0.463157894736842,0.25,1,192529,-50.8457918066746
"1106",5e-08,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-48.0048036629468
"1107",0.5,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-51.1209762830621
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-47.502445202427
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-48.5132824572324
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-48.8876799047714
"1111",5e-08,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-45.1849443296055
"1112",0.5,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-48.1779692877558
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-47.0900152056612
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-47.8541733250755
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-47.3354569252206
"1116",5e-08,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-45.8394355656918
"1117",0.5,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-44.5641731036532
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-46.1330093940343
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-46.0942423753834
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-47.1560907895357
"1121",5e-08,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-45.081484089492
"1122",0.5,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-41.5738820811515
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-45.1233862025658
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-44.8492686027111
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-46.3815389374974
"1126",5e-08,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-47.6593052520711
"1127",0.5,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-49.3123015144024
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-48.4050712439845
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-47.4645549339732
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-47.1909115366222
"1131",5e-08,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-49.6475081111882
"1132",0.5,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-48.7998641964596
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-48.454266849824
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-49.694156985168
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-49.6275636200434
"1136",5e-08,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-52.6803235088889
"1137",0.5,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-51.1702355959044
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-51.0842311798383
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-51.7504868937996
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-50.7607695016668
"1141",5e-08,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-53.3425829994117
"1142",0.5,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-56.1985824056312
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-53.6612065760106
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-53.4022890647809
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-54.9347207906002
"1146",5e-08,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-57.990202401546
"1147",0.5,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-57.1669595427273
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-59.4560154557523
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-58.0572368563324
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-59.6146192852132
"1151",5e-08,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-60.4182536593941
"1152",0.5,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-60.8561330194394
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-63.4897102135396
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-58.7158988021683
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-61.3195809759636
"1156",5e-08,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-64.8331548982634
"1157",0.5,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-69.6930669837711
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-68.943177676079
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-65.9883854611921
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-69.5230915561396
"1161",5e-08,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-78.8982356390901
"1162",0.5,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-72.9994608215123
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-70.4727688699635
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-71.6991463080119
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-67.6580834264651
"1166",5e-08,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-83.4287037506774
"1167",0.5,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-79.2749480209162
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-86.8430772126187
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-82.6332964316359
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-78.3735699366589
"1171",5e-08,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1172",0.5,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-89.2418562216118
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-91.3896927221191
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-82.593505736012
"1176",5e-08,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1177",0.5,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1181",5e-08,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1182",0.5,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1186",5e-08,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1187",0.5,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1191",5e-08,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1192",0.5,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1196",5e-08,1e-06,0.463157894736842,0.25,1,192529,NA
"1197",0.5,1e-06,0.463157894736842,0.25,1,192529,NA
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,NA
"1199",1,1e-06,0.463157894736842,0.25,1,192529,NA
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,NA
"1201",5e-08,0,0.505263157894737,0.25,1,192529,-83.3506428462497
"1202",0.5,0,0.505263157894737,0.25,1,192529,-53.4652003967055
"1203",0.25,0,0.505263157894737,0.25,1,192529,-80.5918257597472
"1204",1,0,0.505263157894737,0.25,1,192529,-80.7313902961845
"1205",192529,0,0.505263157894737,0.25,1,192529,-77.9139938528178
"1206",5e-08,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-49.4993001647572
"1207",0.5,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-47.3678361148601
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-45.6004096848586
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-48.8593827433925
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-48.8068129979672
"1211",5e-08,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-47.7091263196012
"1212",0.5,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-49.4105517547075
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-47.9533452007249
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-46.7339020598732
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-47.7685007741346
"1216",5e-08,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-48.7966169534998
"1217",0.5,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-44.9254886485504
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-43.5792165192879
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-44.9484985255911
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-44.853057036849
"1221",5e-08,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-43.6974358740315
"1222",0.5,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-45.7134637890305
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-45.9332633206566
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-43.3884249244061
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-47.9207967892214
"1226",5e-08,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-47.0621406113621
"1227",0.5,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-46.1298445579697
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-44.46000300553
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-46.3325750619663
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-46.5240305958535
"1231",5e-08,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-47.7070971318779
"1232",0.5,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-48.1113638593667
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-49.3199102846356
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-48.8463954735436
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-48.6717767226419
"1236",5e-08,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-48.6075426086366
"1237",0.5,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-50.0277939402956
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-48.2035389004017
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-48.1813089830518
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-48.8849780032678
"1241",5e-08,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-51.5107632376917
"1242",0.5,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-50.6090313562069
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-51.3988359243121
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-51.8401695058609
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-51.252418415845
"1246",5e-08,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-54.4017159412295
"1247",0.5,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-55.0374592245355
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-52.8503427367548
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-56.1440057745862
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-57.4202495530086
"1251",5e-08,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-59.5587747951658
"1252",0.5,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-59.1742757830986
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-58.6546450151019
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-59.1506113639836
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-60.9706115589463
"1256",5e-08,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-64.0940552857619
"1257",0.5,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-65.5073796373008
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-63.8326427674565
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-64.6370507341914
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-65.1972979224161
"1261",5e-08,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-66.3208369303354
"1262",0.5,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-70.1466905197275
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-72.663963489641
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-70.1646029070072
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-72.9023244531817
"1266",5e-08,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-79.6483170102336
"1267",0.5,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-79.822217983755
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-74.1159200981556
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-75.3353661204883
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-82.5956767177994
"1271",5e-08,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-81.5417010045524
"1272",0.5,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-75.7226446811302
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-83.186866514782
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-77.1250873440564
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-85.2771802159593
"1276",5e-08,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-90.6187138818507
"1277",0.5,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-83.9064156022986
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-88.4178780671262
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-88.5220853587443
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-78.7022742392791
"1281",5e-08,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-83.2169770446539
"1282",0.5,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1286",5e-08,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1287",0.5,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1291",5e-08,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1292",0.5,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1296",5e-08,1e-06,0.505263157894737,0.25,1,192529,NA
"1297",0.5,1e-06,0.505263157894737,0.25,1,192529,NA
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,NA
"1299",1,1e-06,0.505263157894737,0.25,1,192529,NA
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,NA
"1301",5e-08,0,0.547368421052632,0.25,1,192529,-83.9870787626725
"1302",0.5,0,0.547368421052632,0.25,1,192529,-84.3969127468315
"1303",0.25,0,0.547368421052632,0.25,1,192529,-83.2727085109056
"1304",1,0,0.547368421052632,0.25,1,192529,-85.9387958476844
"1305",192529,0,0.547368421052632,0.25,1,192529,-84.0722957368422
"1306",5e-08,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-48.0956415239986
"1307",0.5,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-51.621783132515
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-52.5727491172043
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-45.585371232616
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-52.1134272187767
"1311",5e-08,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-49.5408927289139
"1312",0.5,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-46.3288895343102
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-51.4041464516273
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-49.2615213456281
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-44.7186476302701
"1316",5e-08,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-42.7846333667285
"1317",0.5,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-43.4843750239959
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-48.7455380030243
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-44.8006702380593
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-45.2604533739806
"1321",5e-08,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-47.5129989347685
"1322",0.5,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-46.7713564869901
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-48.1493287821536
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-41.4428001111543
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-46.2946395551307
"1326",5e-08,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-44.7386237454308
"1327",0.5,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-45.4920593141217
"1328",0.25,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-46.4875838114957
"1329",1,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-48.3057674666255
"1330",192529,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-46.3365765661249
"1331",5e-08,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-44.7236062579839
"1332",0.5,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-48.5567053951955
"1333",0.25,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-47.2175899998369
"1334",1,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-47.921113475871
"1335",192529,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-47.5624870014022
"1336",5e-08,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-46.5386901787768
"1337",0.5,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-48.1826752712091
"1338",0.25,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-48.6723900283919
"1339",1,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-49.7946384567726
"1340",192529,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-49.5996655206023
"1341",5e-08,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-50.7971592754626
"1342",0.5,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-49.9100077053626
"1343",0.25,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-50.1103219668407
"1344",1,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-48.6073132162984
"1345",192529,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-51.3819279647275
"1346",5e-08,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-50.4987908858569
"1347",0.5,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-54.2187545154363
"1348",0.25,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-51.1578103752475
"1349",1,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-52.4033210685452
"1350",192529,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-53.9987185552617
"1351",5e-08,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-56.5180371142045
"1352",0.5,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-58.4882867307338
"1353",0.25,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-55.7700307777784
"1354",1,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-55.9201446816538
"1355",192529,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-56.7858735026905
"1356",5e-08,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-63.4539261578882
"1357",0.5,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-59.5135956280777
"1358",0.25,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-67.5846895105461
"1359",1,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-61.8339662346748
"1360",192529,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-57.3110045316359
"1361",5e-08,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-66.8063632053007
"1362",0.5,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-68.4629063236163
"1363",0.25,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-64.5718695809761
"1364",1,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-63.7803449407586
"1365",192529,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-65.0033956710456
"1366",5e-08,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-71.5658490491503
"1367",0.5,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-69.5946454385126
"1368",0.25,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-74.5472688422777
"1369",1,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-73.7420531304518
"1370",192529,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-66.9295904867764
"1371",5e-08,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-76.254568004167
"1372",0.5,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-74.2193579602263
"1373",0.25,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-76.2435460664347
"1374",1,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-81.0374497638144
"1375",192529,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-73.7270013864702
"1376",5e-08,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1377",0.5,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1378",0.25,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1379",1,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-88.2703613812164
"1380",192529,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-79.2261783221546
"1381",5e-08,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-87.53661259226
"1382",0.5,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1383",0.25,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1384",1,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1385",192529,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1386",5e-08,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1387",0.5,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1388",0.25,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-89.443528657768
"1389",1,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1390",192529,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1391",5e-08,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1392",0.5,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1393",0.25,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1394",1,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1395",192529,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1396",5e-08,1e-06,0.547368421052632,0.25,1,192529,NA
"1397",0.5,1e-06,0.547368421052632,0.25,1,192529,NA
"1398",0.25,1e-06,0.547368421052632,0.25,1,192529,NA
"1399",1,1e-06,0.547368421052632,0.25,1,192529,NA
"1400",192529,1e-06,0.547368421052632,0.25,1,192529,NA
"1401",5e-08,0,0.589473684210526,0.25,1,192529,-85.7497551280457
"1402",0.5,0,0.589473684210526,0.25,1,192529,NA
"1403",0.25,0,0.589473684210526,0.25,1,192529,-90.953241559403
"1404",1,0,0.589473684210526,0.25,1,192529,NA
"1405",192529,0,0.589473684210526,0.25,1,192529,NA
"1406",5e-08,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-59.9668637178183
"1407",0.5,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-49.0701066813273
"1408",0.25,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-53.5572045022246
"1409",1,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-59.1680381372998
"1410",192529,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-62.2511075318974
"1411",5e-08,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-51.6963314907893
"1412",0.5,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-48.7696996042219
"1413",0.25,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-52.2904071920877
"1414",1,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-50.9804819476639
"1415",192529,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-56.3210826986574
"1416",5e-08,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-48.4550028412797
"1417",0.5,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-50.5956782951845
"1418",0.25,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-44.7713729860105
"1419",1,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-56.646910508334
"1420",192529,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-55.7111983932228
