"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"717",0.0208333333333333,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-150.558665372779
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-150.30957873264
"721",5e-08,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-147.291549572312
"722",0.0208333333333333,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-146.01165889736
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-143.135071660888
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-140.35079916566
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-144.787025515203
"726",5e-08,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-143.278132181543
"727",0.0208333333333333,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-142.724077133657
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-144.267633685355
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-145.177055710021
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-139.782402465154
"731",5e-08,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-142.265386135815
"732",0.0208333333333333,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-143.329975225671
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-142.266745796844
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-144.825898129673
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-145.046683752103
"736",5e-08,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-142.414569170591
"737",0.0208333333333333,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-140.597476833671
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-142.120290551391
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-140.129996020328
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-143.122504726594
"741",5e-08,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-142.345271724271
"742",0.0208333333333333,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-140.566130542168
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-142.551757578196
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-142.848489906684
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-144.224028552184
"746",5e-08,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-141.56408343241
"747",0.0208333333333333,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-143.924412640012
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-145.389385150962
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-145.446019252156
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-147.50593172992
"751",5e-08,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-150.371563340268
"752",0.0208333333333333,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-150.649531617382
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-148.663883680807
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-148.930447353662
"756",5e-08,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"757",0.0208333333333333,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-145.222904922637
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"762",0.0208333333333333,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"767",0.0208333333333333,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"772",0.0208333333333333,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,NA
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.0208333333333333,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.0208333333333333,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.0208333333333333,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.0208333333333333,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.0208333333333333,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",5e-08,0,0.336842105263158,0.25,1,192529,NA
"802",0.0208333333333333,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"807",0.0208333333333333,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"812",0.0208333333333333,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"817",0.0208333333333333,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-151.153517102544
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-145.69834850918
"822",0.0208333333333333,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-145.926500164714
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-145.99190146109
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-151.148382039921
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-149.857838960405
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-139.958286310293
"827",0.0208333333333333,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-141.198352640514
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-143.88310608942
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-146.260470638581
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-147.074260630415
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-141.024381128307
"832",0.0208333333333333,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-143.673166258435
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-143.415242956561
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-144.451466189782
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-141.040574923707
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-144.0359260634
"837",0.0208333333333333,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-142.852621030215
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-144.793827352045
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-141.518425940865
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-141.861345774524
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-143.686949034336
"842",0.0208333333333333,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-144.1274079442
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-144.322590267058
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-146.905216863471
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-145.919328035388
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-147.394580056556
"847",0.0208333333333333,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-146.543054151681
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-147.079271058169
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-144.890511205692
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-147.719178817165
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-147.121201304915
"852",0.0208333333333333,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-148.118525913735
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-146.805139195075
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-149.266912324192
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-151.389333028383
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"857",0.0208333333333333,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-150.356185780114
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"862",0.0208333333333333,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-151.490309747317
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"867",0.0208333333333333,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"872",0.0208333333333333,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,NA
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"877",0.0208333333333333,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,NA
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"882",0.0208333333333333,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.0208333333333333,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.0208333333333333,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.0208333333333333,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",5e-08,0,0.378947368421053,0.25,1,192529,NA
"902",0.0208333333333333,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.0208333333333333,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"912",0.0208333333333333,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"917",0.0208333333333333,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-147.487988360562
"922",0.0208333333333333,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-149.500092119072
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-143.999125957486
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-147.536791377524
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-147.197392201265
"927",0.0208333333333333,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-147.069675550918
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-145.439695090724
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-147.504365255306
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-145.141941750647
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-145.108642632026
"932",0.0208333333333333,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-144.435944160502
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-143.548210432994
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-144.075018407945
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-144.324058742822
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-144.252770737632
"937",0.0208333333333333,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-140.304802744783
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-142.308086773179
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-143.528730566813
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-141.952875265533
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-142.492065423572
"942",0.0208333333333333,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-143.253273685787
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-142.244354510161
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-142.958875723438
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-145.235697493267
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-146.889986066905
"947",0.0208333333333333,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-143.751059803601
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-145.472401567413
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-146.655865458149
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-146.32148408487
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-147.887026744742
"952",0.0208333333333333,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-145.047353465495
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-149.849905854404
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-149.448435375153
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-149.193316939702
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-150.115324848096
"957",0.0208333333333333,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-150.50860383665
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-151.360727875921
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"962",0.0208333333333333,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-149.775211946455
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"967",0.0208333333333333,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.0208333333333333,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"977",0.0208333333333333,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,NA
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"982",0.0208333333333333,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.0208333333333333,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.0208333333333333,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.0208333333333333,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",5e-08,0,0.421052631578947,0.25,1,192529,NA
"1002",0.0208333333333333,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.0208333333333333,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",5e-08,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1012",0.0208333333333333,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1016",5e-08,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1017",0.0208333333333333,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1021",5e-08,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-148.596036544754
"1022",0.0208333333333333,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-150.163553384176
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-149.137407163893
"1026",5e-08,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-145.200627667075
"1027",0.0208333333333333,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-147.324666809154
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-147.314471688427
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-147.397900232275
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-150.097718895742
"1031",5e-08,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-142.361894683133
"1032",0.0208333333333333,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-141.962254996244
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-146.550568211288
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-143.837200827245
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-143.788838596553
"1036",5e-08,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-143.200270335017
"1037",0.0208333333333333,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-143.206960742162
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-143.433934041242
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-144.304393595942
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-142.779685858159
"1041",5e-08,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-144.777479734368
"1042",0.0208333333333333,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-141.823354280489
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-143.74701907991
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-142.222517530349
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-143.317582022191
"1046",5e-08,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-141.410257951711
"1047",0.0208333333333333,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-147.700279670836
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-146.953715326668
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-144.427203440024
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-147.126112510153
"1051",5e-08,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-147.652761658915
"1052",0.0208333333333333,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-146.283037107636
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-146.701860223072
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-147.367128002947
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-149.083624560083
"1056",5e-08,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-149.068713508125
"1057",0.0208333333333333,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-148.80984266932
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-149.035289964785
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-149.314448402928
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-145.566861370869
"1061",5e-08,6.31578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1062",0.0208333333333333,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-149.776970944199
