"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1091",5e-08,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1096",5e-08,1e-06,0.421052631578947,0.25,1,192529,NA
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,NA
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,NA
"1099",1,1e-06,0.421052631578947,0.25,1,192529,NA
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,NA
"1101",5e-08,0,0.463157894736842,0.25,1,192529,-37.7385756384464
"1102",0.5,0,0.463157894736842,0.25,1,192529,-36.95934103692
"1103",0.25,0,0.463157894736842,0.25,1,192529,-36.681107007521
"1104",1,0,0.463157894736842,0.25,1,192529,-36.6436944803175
"1105",192529,0,0.463157894736842,0.25,1,192529,-36.7123802797645
"1106",5e-08,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-35.7642793752064
"1107",0.5,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-37.780265787122
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-35.5088250307294
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-36.6990834954415
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-36.3949368501359
"1111",5e-08,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-33.9174519378639
"1112",0.5,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-36.0881951220127
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-35.3334341248626
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-35.9798539143257
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-35.7171513790362
"1116",5e-08,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-34.7193079249526
"1117",0.5,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-34.3953595198574
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-34.8591088508089
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-34.9550489255332
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-35.508071075538
"1121",5e-08,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-34.8145886776123
"1122",0.5,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-32.7480491232272
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-34.5566126384044
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-34.7623090038104
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-35.3778640854741
"1126",5e-08,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-36.7082098041567
"1127",0.5,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-37.6141642023226
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-36.906189554031
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-37.1033451237315
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-35.8926427082626
"1131",5e-08,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-38.5309530520513
"1132",0.5,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-37.9005423270954
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-38.1966222593356
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-39.2315638452697
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-38.6652400945272
"1136",5e-08,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-40.884230077541
"1137",0.5,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-40.7126376399344
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-42.3099414003506
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-41.9150672789244
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-41.3135607452779
"1141",5e-08,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-44.3525680132224
"1142",0.5,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-42.6554617749533
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-43.7015021369075
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-43.9114248179579
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-44.1090693701909
"1146",5e-08,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-49.0947768793844
"1147",0.5,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-48.5853778222723
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-47.5788705548484
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-47.6509802579247
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-45.6940431239456
"1151",5e-08,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-51.6738070948075
"1152",0.5,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-50.2133698095161
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-49.8644236825251
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-51.8819921013435
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-51.5698240272888
"1156",5e-08,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-53.1155908805029
"1157",0.5,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-56.5880035422529
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-54.2462172097746
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-52.6287618623735
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-55.4806814697885
"1161",5e-08,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-56.212808772466
"1162",0.5,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-56.3214121089875
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-63.5539306418618
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-56.9321676831771
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-58.9521773336633
"1166",5e-08,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-69.6336376284022
"1167",0.5,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-60.6922364940266
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-65.0772618838552
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-63.9504536085818
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-67.7203868647377
"1171",5e-08,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-73.2292763669334
"1172",0.5,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-69.6339503014836
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-77.7050022113015
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-71.0915264767291
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-72.5086709306368
"1176",5e-08,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-75.9178259645909
"1177",0.5,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-81.2456731996476
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-71.9419715577791
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-80.7440340899357
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-79.7477543533675
"1181",5e-08,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1182",0.5,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1186",5e-08,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1187",0.5,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1191",5e-08,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1192",0.5,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1196",5e-08,1e-06,0.463157894736842,0.25,1,192529,NA
"1197",0.5,1e-06,0.463157894736842,0.25,1,192529,NA
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,NA
"1199",1,1e-06,0.463157894736842,0.25,1,192529,NA
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,NA
"1201",5e-08,0,0.505263157894737,0.25,1,192529,-40.0045350952812
"1202",0.5,0,0.505263157894737,0.25,1,192529,-40.3809624030859
"1203",0.25,0,0.505263157894737,0.25,1,192529,-37.9915623293958
"1204",1,0,0.505263157894737,0.25,1,192529,-38.3221272243365
"1205",192529,0,0.505263157894737,0.25,1,192529,-36.1779725603473
"1206",5e-08,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-36.9861694325186
"1207",0.5,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-35.3950061778604
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-33.8054789815836
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-36.3248461348341
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-36.7331345414552
"1211",5e-08,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-36.1659306935456
"1212",0.5,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-36.6754671208285
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-35.6789912799522
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-35.4672576882686
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-35.4330485679362
"1216",5e-08,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-36.7190779265885
"1217",0.5,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-33.9477835952591
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-32.9367928285139
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-34.0480521720748
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-34.0000599591691
"1221",5e-08,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-33.6342411183834
"1222",0.5,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-34.9367678831811
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-34.7481964124428
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-33.5300385027535
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-36.3316844759397
"1226",5e-08,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-36.26575832785
"1227",0.5,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-35.5095236243643
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-34.7213017953511
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-35.629367753358
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-35.4713838813573
"1231",5e-08,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-36.7523634548013
"1232",0.5,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-37.8216057305676
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-37.7836406468143
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-37.365356630276
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-38.3692102459969
"1236",5e-08,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-37.9030059638768
"1237",0.5,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-38.8029310040623
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-38.4464088439283
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-38.644359221638
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-39.2380333877789
"1241",5e-08,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-42.1804697920058
"1242",0.5,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-41.171981477113
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-42.2346107792441
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-41.0877832361534
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-40.95170084814
"1246",5e-08,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-45.5024158836521
"1247",0.5,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-42.9761649447495
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-43.4607302112757
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-44.6131323685937
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-44.6804837070553
"1251",5e-08,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-48.2670858068481
"1252",0.5,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-48.3308615924409
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-46.8824566020123
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-48.7018127607676
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-45.9257921548607
"1256",5e-08,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-52.1606678003638
"1257",0.5,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-47.1240912367377
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-53.8169665184976
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-52.8868064891676
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-52.2795861797915
"1261",5e-08,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-56.383573765234
"1262",0.5,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-57.7875491735388
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-53.6756494034061
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-59.5429306039898
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-55.8485073582015
"1266",5e-08,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-57.2396080067006
"1267",0.5,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-61.9591389037145
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-63.7657259873191
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-59.2157791867794
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-52.6335563537535
"1271",5e-08,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-67.9028362183185
"1272",0.5,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-63.5671888399429
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-70.4257461937212
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-67.0110189577737
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-71.5179828864198
"1276",5e-08,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-67.198215639632
"1277",0.5,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-66.4822330095513
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-75.6995168597884
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-80.2920890117119
"1281",5e-08,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1282",0.5,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-79.2877935642835
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-78.0673916143004
"1286",5e-08,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1287",0.5,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1291",5e-08,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1292",0.5,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1296",5e-08,1e-06,0.505263157894737,0.25,1,192529,NA
"1297",0.5,1e-06,0.505263157894737,0.25,1,192529,NA
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,NA
"1299",1,1e-06,0.505263157894737,0.25,1,192529,NA
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,NA
"1301",5e-08,0,0.547368421052632,0.25,1,192529,-42.3298573668437
"1302",0.5,0,0.547368421052632,0.25,1,192529,-42.0670389091305
"1303",0.25,0,0.547368421052632,0.25,1,192529,-41.3501856877992
"1304",1,0,0.547368421052632,0.25,1,192529,-42.7587215786322
"1305",192529,0,0.547368421052632,0.25,1,192529,-40.9414628778197
"1306",5e-08,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-36.1788501402764
"1307",0.5,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-38.1186399761707
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-38.9665063459725
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-34.4375877849515
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-39.2090107662332
"1311",5e-08,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-36.7424212471331
"1312",0.5,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-34.7874279273447
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-38.3992202506593
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-36.612294278487
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-34.0029456230266
"1316",5e-08,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-32.867464078589
"1317",0.5,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-33.4591605715459
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-36.6147547575331
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-33.6039050294101
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-34.1873132797665
"1321",5e-08,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-36.0024523369113
"1322",0.5,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-35.2428077535473
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-36.3637449098988
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-31.6249434457959
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-34.9806278644153
"1326",5e-08,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-34.047833522843
"1327",0.5,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-34.4689895468759
"1328",0.25,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-35.4858719816155
"1329",1,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-36.1529819279347
"1330",192529,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-34.8034284569171
"1331",5e-08,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-35.7438331187725
"1332",0.5,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-37.3229472161488
"1333",0.25,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-37.1758928583508
"1334",1,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-36.8345971829604
"1335",192529,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-36.7702651310575
"1336",5e-08,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-37.0701058980706
"1337",0.5,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-37.8241473201267
"1338",0.25,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-37.8458257252145
"1339",1,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-38.4153674471181
"1340",192529,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-37.866042899801
"1341",5e-08,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-40.6491185374354
"1342",0.5,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-40.0404373768757
"1343",0.25,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-40.1936643810767
"1344",1,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-40.586234913461
"1345",192529,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-41.3437829590194
"1346",5e-08,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-41.716256568906
"1347",0.5,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-42.0777719456514
"1348",0.25,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-41.4126403953727
"1349",1,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-42.7169786828301
"1350",192529,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-43.699236979381
"1351",5e-08,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-46.6936475249342
"1352",0.5,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-43.882295480741
"1353",0.25,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-47.4953943858197
"1354",1,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-43.2617492476046
"1355",192529,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-44.824628864895
"1356",5e-08,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-51.1607998934468
"1357",0.5,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-47.041670217774
"1358",0.25,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-48.1853125156639
"1359",1,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-47.0477982632798
"1360",192529,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-49.3699702838484
"1361",5e-08,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-52.1428222581761
"1362",0.5,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-52.0520202175303
"1363",0.25,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-54.7430965554388
"1364",1,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-54.4255096255776
"1365",192529,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-54.3020760160164
"1366",5e-08,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-55.9010498433332
"1367",0.5,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-60.287695599459
"1368",0.25,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-60.3550369042111
"1369",1,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-58.5585858420593
"1370",192529,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-58.1831941697376
"1371",5e-08,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-61.2668963754045
"1372",0.5,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-61.6328036563666
"1373",0.25,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-64.6952581466976
"1374",1,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-63.1319267871913
"1375",192529,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-60.3904945229354
"1376",5e-08,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1377",0.5,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-62.2752303555917
"1378",0.25,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-61.4852316630493
"1379",1,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-76.2820549721541
"1380",192529,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-64.3759900665004
"1381",5e-08,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1382",0.5,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-75.8799696633623
"1383",0.25,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-76.5815046629809
"1384",1,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-78.8857376948533
"1385",192529,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-80.4016070452163
"1386",5e-08,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1387",0.5,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-81.5363090508402
"1388",0.25,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-72.836465199787
"1389",1,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1390",192529,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-77.2921215684537
"1391",5e-08,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1392",0.5,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1393",0.25,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1394",1,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1395",192529,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1396",5e-08,1e-06,0.547368421052632,0.25,1,192529,NA
"1397",0.5,1e-06,0.547368421052632,0.25,1,192529,NA
"1398",0.25,1e-06,0.547368421052632,0.25,1,192529,NA
"1399",1,1e-06,0.547368421052632,0.25,1,192529,NA
"1400",192529,1e-06,0.547368421052632,0.25,1,192529,NA
"1401",5e-08,0,0.589473684210526,0.25,1,192529,-42.3789843261346
"1402",0.5,0,0.589473684210526,0.25,1,192529,-49.5964236162398
"1403",0.25,0,0.589473684210526,0.25,1,192529,-46.7703465022893
"1404",1,0,0.589473684210526,0.25,1,192529,-48.611909136912
"1405",192529,0,0.589473684210526,0.25,1,192529,-48.0067356393153
"1406",5e-08,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-44.9625969630236
"1407",0.5,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-36.5970417559553
"1408",0.25,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-40.3355306287387
"1409",1,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-42.6069626795497
"1410",192529,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-44.054028581214
"1411",5e-08,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-38.0587927052992
"1412",0.5,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-36.9674194671943
"1413",0.25,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-38.9029080700836
"1414",1,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-37.8849532578295
"1415",192529,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-41.9735515160701
