"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1066",3.895517e-07,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-97.4967475183557
"1067",0.5,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-94.8802098348514
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-96.8764147851934
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-96.7415521918506
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-95.27240294444
"1071",3.895517e-07,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-100.454052569136
"1072",0.5,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-97.7125521015151
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-100.89252879371
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-98.9889270414974
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-101.720524303317
"1076",3.895517e-07,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-107.234499849537
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-103.697066978891
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-105.31081598041
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-106.849052628694
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-105.785851774075
"1081",3.895517e-07,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-110.163769283141
"1082",0.5,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-112.548577952817
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-114.389077055225
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-115.687470848962
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-113.24622038833
"1086",3.895517e-07,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-122.595234787701
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-126.132025167547
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-123.4382173514
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-121.440603104874
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-125.064052934618
"1091",3.895517e-07,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-129.603212213309
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-128.347522938253
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1096",3.895517e-07,1e-06,0.421052631578947,0.25,1,192529,NA
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,-123.861927714385
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,NA
"1099",1,1e-06,0.421052631578947,0.25,1,192529,NA
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,NA
"1101",3.895517e-07,0,0.463157894736842,0.25,1,192529,NA
"1102",0.5,0,0.463157894736842,0.25,1,192529,NA
"1103",0.25,0,0.463157894736842,0.25,1,192529,NA
"1104",1,0,0.463157894736842,0.25,1,192529,NA
"1105",192529,0,0.463157894736842,0.25,1,192529,NA
"1106",3.895517e-07,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1107",0.5,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1111",3.895517e-07,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-118.29189140454
"1112",0.5,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-125.014911493766
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-125.931082635638
"1116",3.895517e-07,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-112.898482726795
"1117",0.5,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-108.24589672706
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-111.168890111773
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-113.421831238859
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-112.717044379578
"1121",3.895517e-07,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-99.0567609445242
"1122",0.5,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-94.405838328466
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-100.022394038925
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-98.812094772876
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-101.869596715985
"1126",3.895517e-07,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-94.0942097019644
"1127",0.5,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-97.042111681724
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-96.3271219102556
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-92.81751583533
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-93.4555279901624
"1131",3.895517e-07,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-91.5780613193227
"1132",0.5,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-89.7186186144231
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-89.6295997342678
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-90.7004885314047
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-90.2599674790714
"1136",3.895517e-07,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-88.620943113869
"1137",0.5,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-86.0179966634487
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-86.696199489044
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-88.1664691555642
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-87.0549765985045
"1141",3.895517e-07,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-85.949026097957
"1142",0.5,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-85.7090399865323
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-83.602979596468
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-85.3772246018515
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-83.9239906401596
"1146",3.895517e-07,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-87.1488692218491
"1147",0.5,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-87.206650354054
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-87.2261014247693
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-85.4697038601732
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-86.2141787708676
"1151",3.895517e-07,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-85.5371257999939
"1152",0.5,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-85.5758565419119
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-86.3776891719789
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-86.188864458048
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-87.3217297105386
"1156",3.895517e-07,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-88.9976421883578
"1157",0.5,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-87.8125445751987
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-87.5006143404052
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-87.0294721703114
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-87.1432237150446
"1161",3.895517e-07,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-90.4480913873702
"1162",0.5,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-89.0203871269912
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-90.6726719409476
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-90.708282076085
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-90.8834001074996
"1166",3.895517e-07,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-93.7678135013077
"1167",0.5,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-92.1590487539438
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-93.4060330364398
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-92.8115537949129
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-90.8139631221692
"1171",3.895517e-07,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-97.4671566509204
"1172",0.5,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-96.4647739354714
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-94.6267768293706
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-95.2824671464351
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-94.8260552593719
"1176",3.895517e-07,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-99.5430124755353
"1177",0.5,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-100.124500405826
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-102.175251378635
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-101.61341352603
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-101.504770662882
"1181",3.895517e-07,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-106.893172397166
"1182",0.5,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-105.105560937888
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-109.218635016529
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-107.061345026381
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-106.822453007517
"1186",3.895517e-07,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-114.60622331746
"1187",0.5,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-106.603209040949
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-114.247087186253
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-118.719380674516
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-113.871176555497
"1191",3.895517e-07,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-120.461125321318
"1192",0.5,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-114.401452404337
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-117.72022906825
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-124.776493959972
"1196",3.895517e-07,1e-06,0.463157894736842,0.25,1,192529,-127.829081033064
"1197",0.5,1e-06,0.463157894736842,0.25,1,192529,-126.064756874822
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,NA
"1199",1,1e-06,0.463157894736842,0.25,1,192529,NA
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,NA
"1201",3.895517e-07,0,0.505263157894737,0.25,1,192529,NA
"1202",0.5,0,0.505263157894737,0.25,1,192529,NA
"1203",0.25,0,0.505263157894737,0.25,1,192529,NA
"1204",1,0,0.505263157894737,0.25,1,192529,NA
"1205",192529,0,0.505263157894737,0.25,1,192529,NA
"1206",3.895517e-07,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1207",0.5,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1211",3.895517e-07,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1212",0.5,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-129.298336594794
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-128.932192780196
"1216",3.895517e-07,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-119.554805810979
"1217",0.5,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-112.415199922814
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-111.888889349666
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-112.110015830732
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-113.410612919619
"1221",3.895517e-07,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-101.484840935909
"1222",0.5,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-104.719730391819
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-104.518663542282
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-100.400329797111
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-105.281305807034
"1226",3.895517e-07,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-98.9974799392288
"1227",0.5,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-96.705392481842
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-93.9723042508041
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-97.6045306844919
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-96.8236581784891
"1231",3.895517e-07,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-91.03030409645
"1232",0.5,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-92.8399522498923
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-93.289011902169
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-92.1288803702306
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-94.0682312714566
"1236",3.895517e-07,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-86.4110374869012
"1237",0.5,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-89.2168614221398
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-87.2644828862126
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-87.264107801706
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-86.607905755599
"1241",3.895517e-07,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-85.5433306272965
"1242",0.5,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-85.4790535745411
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-86.7031316625978
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-85.667490229354
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-85.8299637617169
"1246",3.895517e-07,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-86.1938810529112
"1247",0.5,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-84.3769744748229
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-84.0031925764393
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-84.4320456749
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-86.7749003832695
"1251",3.895517e-07,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-86.4061838774412
"1252",0.5,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-87.5835457203186
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-85.3674512704637
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-84.0564899893306
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-85.0716126718108
"1256",3.895517e-07,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-85.9438982401016
"1257",0.5,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-86.4071337823317
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-85.2114989486892
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-87.1880204544362
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-86.5090075321087
"1261",3.895517e-07,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-87.5616579277184
"1262",0.5,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-86.3598376167058
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-86.5889844324737
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-87.6349320541122
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-88.2428999963963
"1266",3.895517e-07,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-88.7671805945547
"1267",0.5,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-89.541254447458
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-89.4487306556418
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-90.4351743697139
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-90.1953548518646
"1271",3.895517e-07,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-92.8761835220058
"1272",0.5,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-93.1942981367415
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-93.9643932143531
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-96.2392335706571
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-91.9088587264086
"1276",3.895517e-07,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-96.5867574597936
"1277",0.5,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-95.7156687890634
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-96.9192448086852
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-98.7713387601457
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-99.4934877187569
"1281",3.895517e-07,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-103.185973763048
"1282",0.5,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-104.609086459192
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-102.689004321095
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-100.915116633017
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-97.1550756595443
"1286",3.895517e-07,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-110.007793814713
"1287",0.5,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-109.493601423055
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-111.765042227539
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-113.57095422833
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-107.047311842032
"1291",3.895517e-07,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-117.245805046024
"1292",0.5,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-117.392434094222
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-113.908560696298
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-122.599242874123
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-113.330880704466
"1296",3.895517e-07,1e-06,0.505263157894737,0.25,1,192529,-125.18500987838
"1297",0.5,1e-06,0.505263157894737,0.25,1,192529,-120.342337596673
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,-120.92247297453
"1299",1,1e-06,0.505263157894737,0.25,1,192529,-124.660934225564
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,-125.794212135186
"1301",3.895517e-07,0,0.547368421052632,0.25,1,192529,NA
"1302",0.5,0,0.547368421052632,0.25,1,192529,NA
"1303",0.25,0,0.547368421052632,0.25,1,192529,NA
"1304",1,0,0.547368421052632,0.25,1,192529,NA
"1305",192529,0,0.547368421052632,0.25,1,192529,NA
"1306",3.895517e-07,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1307",0.5,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1311",3.895517e-07,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1312",0.5,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1316",3.895517e-07,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-116.024184856663
"1317",0.5,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-115.940462207812
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-119.140433205071
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1321",3.895517e-07,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-114.167473453921
"1322",0.5,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-113.802586646102
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-108.039913690235
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-101.411762691571
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-107.864193587928
"1326",3.895517e-07,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-98.8452578231078
"1327",0.5,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-98.5816074918735
"1328",0.25,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-101.725355077128
"1329",1,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-101.580314901238
"1330",192529,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-98.6296120316099
"1331",3.895517e-07,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-92.2295683815994
"1332",0.5,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-95.6144353234858
"1333",0.25,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-94.0243890415822
"1334",1,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-96.9206507242369
"1335",192529,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-95.3324867389336
"1336",3.895517e-07,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-85.6035500223491
"1337",0.5,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-87.7201905533271
"1338",0.25,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-89.1124214982227
"1339",1,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-91.14841807226
"1340",192529,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-90.7144434958189
"1341",3.895517e-07,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-87.7248765062971
"1342",0.5,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-85.0048409488678
"1343",0.25,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-87.0041163306825
"1344",1,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-84.7256730817668
"1345",192529,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-86.2926488829744
"1346",3.895517e-07,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-82.7674944936948
"1347",0.5,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-83.7222767992145
"1348",0.25,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-79.6034450498975
"1349",1,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-84.222967547533
"1350",192529,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-85.4751815395856
"1351",3.895517e-07,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-86.0084263732481
"1352",0.5,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-84.165433179066
"1353",0.25,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-85.2774412466042
"1354",1,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-84.6595591863212
"1355",192529,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-84.150387574879
"1356",3.895517e-07,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-83.8090272592249
"1357",0.5,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-83.1632290482699
"1358",0.25,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-82.3955961366977
"1359",1,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-83.768508272084
"1360",192529,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-83.7500290875866
"1361",3.895517e-07,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-85.8272819240663
"1362",0.5,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-86.1806832395685
"1363",0.25,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-88.3025400291408
"1364",1,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-85.3384988206265
"1365",192529,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-85.0140679039655
"1366",3.895517e-07,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-87.7091914038224
"1367",0.5,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-88.6725789697735
"1368",0.25,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-87.8529528537543
"1369",1,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-89.1273833733617
"1370",192529,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-89.0678430859089
"1371",3.895517e-07,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-92.2831742849634
"1372",0.5,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-91.8578448393742
"1373",0.25,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-91.6826038719533
"1374",1,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-92.3615172697952
"1375",192529,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-90.8295374362258
"1376",3.895517e-07,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-94.4376819746633
"1377",0.5,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-96.5368718325306
"1378",0.25,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-96.9546955994459
"1379",1,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-94.5675192246985
"1380",192529,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-93.3490544447996
"1381",3.895517e-07,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-102.066184847198
"1382",0.5,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-96.7798560104206
"1383",0.25,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-99.8391698050076
"1384",1,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-99.2179546538772
"1385",192529,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-99.7285173117721
"1386",3.895517e-07,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-104.057166424307
"1387",0.5,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-107.368490377413
"1388",0.25,8.94736842105263e-07,0.547368421052632,0.25,1,192529,-102.855190834793
