"month",".id","TRUE","reports","S","I","R","H"
514,"3",NA,0,192529,0,0,0
515,"1",NA,0,192520,8,1,0
515,"2",NA,0,192529,0,0,0
515,"3",NA,0,192529,0,0,0
516,"1",NA,1,192519,8,2,1
516,"2",NA,0,192529,0,0,0
516,"3",NA,0,192529,0,0,0
517,"1",NA,1,192518,8,3,1
517,"2",NA,0,192529,0,0,0
517,"3",NA,0,192529,0,0,0
518,"1",NA,1,192516,9,4,1
518,"2",NA,0,192529,0,0,0
518,"3",NA,0,192529,0,0,0
519,"1",NA,0,192517,9,3,0
519,"2",NA,0,192529,0,0,0
519,"3",NA,0,192529,0,0,0
520,"1",NA,0,192516,10,3,0
520,"2",NA,0,192529,0,0,0
520,"3",NA,0,192529,0,0,0
521,"1",NA,0,192515,11,3,0
521,"2",NA,0,192529,0,0,0
521,"3",NA,0,192529,0,0,0
522,"1",NA,1,192515,10,4,1
522,"2",NA,0,192529,0,0,0
522,"3",NA,0,192529,0,0,0
523,"1",NA,1,192515,10,4,1
523,"2",NA,0,192529,0,0,0
523,"3",NA,0,192529,0,0,0
524,"1",NA,0,192514,12,3,0
524,"2",NA,0,192529,0,0,0
524,"3",NA,0,192529,0,0,0
525,"1",NA,0,192513,13,3,0
525,"2",NA,0,192529,0,0,0
525,"3",NA,0,192529,0,0,0
526,"1",NA,0,192512,15,2,0
526,"2",NA,0,192529,0,0,0
526,"3",NA,0,192529,0,0,0
527,"1",NA,2,192509,16,4,2
527,"2",NA,0,192529,0,0,0
527,"3",NA,0,192529,0,0,0
528,"1",NA,1,192508,16,5,1
528,"2",NA,0,192529,0,0,0
528,"3",NA,0,192529,0,0,0
529,"1",NA,1,192509,15,5,1
529,"2",NA,0,192529,0,0,0
529,"3",NA,0,192529,0,0,0
530,"1",NA,2,192510,13,6,2
530,"2",NA,0,192529,0,0,0
530,"3",NA,0,192529,0,0,0
531,"1",NA,0,192509,15,5,0
531,"2",NA,0,192529,0,0,0
531,"3",NA,0,192529,0,0,0
532,"1",NA,1,192508,15,6,1
532,"2",NA,0,192529,0,0,0
532,"3",NA,0,192529,0,0,0
533,"1",NA,4,192508,13,8,4
533,"2",NA,0,192529,0,0,0
533,"3",NA,0,192529,0,0,0
534,"1",NA,2,192509,12,8,2
534,"2",NA,0,192529,0,0,0
534,"3",NA,0,192529,0,0,0
535,"1",NA,1,192507,14,8,1
535,"2",NA,0,192529,0,0,0
535,"3",NA,0,192529,0,0,0
536,"1",NA,1,192508,13,8,1
536,"2",NA,0,192529,0,0,0
536,"3",NA,0,192529,0,0,0
537,"1",NA,3,192509,11,9,3
537,"2",NA,0,192529,0,0,0
537,"3",NA,0,192529,0,0,0
538,"1",NA,1,192508,12,9,1
538,"2",NA,0,192529,0,0,0
538,"3",NA,0,192529,0,0,0
539,"1",NA,2,192505,13,11,2
539,"2",NA,0,192529,0,0,0
539,"3",NA,0,192529,0,0,0
540,"1",NA,2,192507,13,9,2
540,"2",NA,0,192529,0,0,0
540,"3",NA,0,192529,0,0,0
541,"1",NA,4,192507,9,13,4
541,"2",NA,0,192529,0,0,0
541,"3",NA,0,192529,0,0,0
542,"1",NA,2,192506,8,15,2
542,"2",NA,0,192529,0,0,0
542,"3",NA,0,192529,0,0,0
543,"1",NA,0,192511,8,10,0
543,"2",NA,0,192529,0,0,0
543,"3",NA,0,192529,0,0,0
544,"1",NA,1,192512,7,10,1
544,"2",NA,0,192529,0,0,0
544,"3",NA,0,192529,0,0,0
545,"1",NA,0,192514,7,8,0
545,"2",NA,0,192529,0,0,0
545,"3",NA,0,192529,0,0,0
546,"1",NA,0,192513,8,8,0
546,"2",NA,0,192529,0,0,0
546,"3",NA,0,192529,0,0,0
547,"1",NA,1,192514,7,8,1
547,"2",NA,0,192529,0,0,0
547,"3",NA,0,192529,0,0,0
548,"1",NA,0,192515,8,6,0
548,"2",NA,0,192529,0,0,0
548,"3",NA,0,192529,0,0,0
549,"1",NA,2,192515,7,7,2
549,"2",NA,0,192529,0,0,0
549,"3",NA,0,192529,0,0,0
550,"1",NA,2,192514,7,8,2
550,"2",NA,0,192529,0,0,0
550,"3",NA,0,192529,0,0,0
551,"1",NA,1,192515,6,8,1
551,"2",NA,0,192529,0,0,0
551,"3",NA,0,192529,0,0,0
552,"1",NA,2,192516,5,8,2
552,"2",NA,0,192529,0,0,0
552,"3",NA,0,192529,0,0,0
553,"1",NA,0,192518,5,6,0
553,"2",NA,0,192529,0,0,0
553,"3",NA,0,192529,0,0,0
554,"1",NA,0,192518,5,6,0
554,"2",NA,0,192529,0,0,0
554,"3",NA,0,192529,0,0,0
555,"1",NA,1,192519,4,6,1
555,"2",NA,0,192529,0,0,0
555,"3",NA,0,192529,0,0,0
556,"1",NA,0,192519,5,5,0
556,"2",NA,0,192529,0,0,0
556,"3",NA,0,192529,0,0,0
557,"1",NA,0,192519,6,4,0
557,"2",NA,0,192529,0,0,0
557,"3",NA,0,192529,0,0,0
558,"1",NA,0,192519,6,4,0
558,"2",NA,0,192529,0,0,0
558,"3",NA,0,192529,0,0,0
559,"1",NA,0,192518,8,3,0
559,"2",NA,0,192529,0,0,0
559,"3",NA,0,192529,0,0,0
560,"1",NA,1,192517,8,4,1
560,"2",NA,0,192529,0,0,0
560,"3",NA,0,192529,0,0,0
561,"1",NA,0,192517,8,4,0
561,"2",NA,0,192529,0,0,0
561,"3",NA,0,192529,0,0,0
562,"1",NA,2,192517,6,6,2
562,"2",NA,0,192529,0,0,0
562,"3",NA,0,192529,0,0,0
563,"1",NA,1,192517,5,7,1
563,"2",NA,0,192529,0,0,0
563,"3",NA,0,192529,0,0,0
564,"1",NA,0,192518,5,6,0
564,"2",NA,0,192529,0,0,0
564,"3",NA,0,192529,0,0,0
565,"1",NA,2,192515,6,8,2
565,"2",NA,0,192529,0,0,0
565,"3",NA,0,192529,0,0,0
566,"1",NA,0,192516,6,7,0
566,"2",NA,0,192529,0,0,0
566,"3",NA,0,192529,0,0,0
567,"1",NA,0,192516,6,7,0
567,"2",NA,0,192529,0,0,0
567,"3",NA,0,192529,0,0,0
568,"1",NA,0,192515,7,7,0
568,"2",NA,0,192529,0,0,0
568,"3",NA,0,192529,0,0,0
569,"1",NA,0,192515,8,6,0
569,"2",NA,0,192529,0,0,0
569,"3",NA,0,192529,0,0,0
570,"1",NA,0,192514,10,5,0
570,"2",NA,0,192529,0,0,0
570,"3",NA,0,192529,0,0,0
571,"1",NA,1,192514,9,6,1
571,"2",NA,0,192529,0,0,0
571,"3",NA,0,192529,0,0,0
572,"1",NA,2,192515,9,5,2
572,"2",NA,0,192529,0,0,0
572,"3",NA,0,192529,0,0,0
573,"1",NA,1,192516,8,5,1
573,"2",NA,0,192529,0,0,0
573,"3",NA,0,192529,0,0,0
574,"1",NA,0,192515,10,4,0
574,"2",NA,0,192529,0,0,0
574,"3",NA,0,192529,0,0,0
575,"1",NA,1,192515,10,4,1
575,"2",NA,0,192529,0,0,0
575,"3",NA,0,192529,0,0,0
576,"1",NA,1,192515,10,4,1
576,"2",NA,0,192529,0,0,0
576,"3",NA,0,192529,0,0,0
577,"1",NA,0,192515,10,4,0
577,"2",NA,0,192529,0,0,0
577,"3",NA,0,192529,0,0,0
578,"1",NA,0,192513,12,4,0
578,"2",NA,0,192529,0,0,0
578,"3",NA,0,192529,0,0,0
579,"1",NA,0,192512,14,3,0
579,"2",NA,0,192529,0,0,0
579,"3",NA,0,192529,0,0,0
580,"1",NA,1,192512,14,3,1
580,"2",NA,0,192529,0,0,0
580,"3",NA,0,192529,0,0,0
581,"1",NA,0,192511,16,2,0
581,"2",NA,0,192529,0,0,0
581,"3",NA,0,192529,0,0,0
582,"1",NA,3,192510,14,5,3
582,"2",NA,0,192529,0,0,0
582,"3",NA,0,192529,0,0,0
583,"1",NA,1,192511,14,4,1
583,"2",NA,0,192529,0,0,0
583,"3",NA,0,192529,0,0,0
584,"1",NA,3,192511,12,6,3
584,"2",NA,0,192529,0,0,0
584,"3",NA,0,192529,0,0,0
585,"1",NA,0,192511,12,6,0
585,"2",NA,0,192529,0,0,0
585,"3",NA,0,192529,0,0,0
586,"1",NA,1,192513,11,5,1
586,"2",NA,0,192529,0,0,0
586,"3",NA,0,192529,0,0,0
587,"1",NA,1,192512,12,5,1
587,"2",NA,0,192529,0,0,0
587,"3",NA,0,192529,0,0,0
588,"1",NA,1,192511,12,6,1
588,"2",NA,0,192529,0,0,0
588,"3",NA,0,192529,0,0,0
589,"1",NA,1,192512,11,6,1
589,"2",NA,0,192529,0,0,0
589,"3",NA,0,192529,0,0,0
590,"1",NA,0,192514,12,3,0
590,"2",NA,0,192529,0,0,0
590,"3",NA,0,192529,0,0,0
591,"1",NA,1,192513,13,3,1
591,"2",NA,0,192529,0,0,0
591,"3",NA,0,192529,0,0,0
592,"1",NA,0,192512,14,3,0
592,"2",NA,0,192529,0,0,0
592,"3",NA,0,192529,0,0,0
593,"1",NA,1,192510,15,4,1
593,"2",NA,0,192529,0,0,0
593,"3",NA,0,192529,0,0,0
594,"1",NA,1,192510,14,5,1
594,"2",NA,0,192529,0,0,0
594,"3",NA,0,192529,0,0,0
595,"1",NA,0,192511,14,4,0
595,"2",NA,0,192529,0,0,0
595,"3",NA,0,192529,0,0,0
596,"1",NA,1,192511,13,5,1
596,"2",NA,0,192529,0,0,0
596,"3",NA,0,192529,0,0,0
597,"1",NA,1,192513,12,4,1
597,"2",NA,0,192529,0,0,0
597,"3",NA,0,192529,0,0,0
598,"1",NA,0,192514,12,3,0
598,"2",NA,0,192529,0,0,0
598,"3",NA,0,192529,0,0,0
599,"1",NA,0,192516,12,1,0
599,"2",NA,0,192529,0,0,0
599,"3",NA,0,192529,0,0,0
600,"1",NA,0,192516,12,1,0
600,"2",NA,0,192529,0,0,0
600,"3",NA,0,192529,0,0,0
