"month",".id","TRUE","reports","S","I","R","H"
445,"3",NA,2725,108104,67772,16653,2725
446,"1",NA,2838,108543,67050,16936,2838
446,"2",NA,2773,109014,66742,16773,2773
446,"3",NA,2834,108013,67842,16674,2834
447,"1",NA,2864,108616,67021,16892,2864
447,"2",NA,2833,108886,66727,16916,2833
447,"3",NA,2867,107958,67869,16702,2867
448,"1",NA,2838,108591,67048,16890,2838
448,"2",NA,2793,108849,66728,16952,2793
448,"3",NA,2925,107908,67774,16847,2925
449,"1",NA,2840,108614,66997,16918,2840
449,"2",NA,2883,108790,66790,16949,2883
449,"3",NA,2999,107747,67632,17150,2999
450,"1",NA,2761,108561,67086,16882,2761
450,"2",NA,2735,108850,66773,16906,2735
450,"3",NA,2901,107671,67587,17271,2901
451,"1",NA,2867,108561,66996,16972,2867
451,"2",NA,2837,108891,66828,16810,2837
451,"3",NA,2964,107684,67543,17302,2964
452,"1",NA,2752,108606,67054,16869,2752
452,"2",NA,2835,108916,66778,16835,2835
452,"3",NA,2820,107742,67460,17327,2820
453,"1",NA,2727,108537,67176,16816,2727
453,"2",NA,2842,109027,66663,16839,2842
453,"3",NA,2757,107766,67565,17198,2757
454,"1",NA,2847,108706,67022,16801,2847
454,"2",NA,2751,109011,66701,16817,2751
454,"3",NA,2822,107894,67498,17137,2822
455,"1",NA,2806,108666,67047,16816,2806
455,"2",NA,2820,108996,66635,16898,2820
455,"3",NA,2833,107947,67448,17134,2833
456,"1",NA,2844,108664,66994,16871,2844
456,"2",NA,2901,109118,66549,16862,2901
456,"3",NA,2807,108045,67395,17089,2807
457,"1",NA,2785,108698,66999,16832,2785
457,"2",NA,2844,109099,66538,16892,2844
457,"3",NA,2796,108128,67313,17088,2796
458,"1",NA,2817,108625,67022,16882,2817
458,"2",NA,2789,109126,66586,16817,2789
458,"3",NA,2770,108131,67369,17029,2770
459,"1",NA,2746,108695,67072,16762,2746
459,"2",NA,2777,109056,66686,16787,2777
459,"3",NA,2850,108107,67338,17084,2850
460,"1",NA,2744,108688,67128,16713,2744
460,"2",NA,2953,109035,66518,16976,2953
460,"3",NA,2811,108159,67307,17063,2811
461,"1",NA,2793,108771,67078,16680,2793
461,"2",NA,2760,108954,66647,16928,2760
461,"3",NA,2701,108141,67400,16988,2701
462,"1",NA,2845,108712,67065,16752,2845
462,"2",NA,2813,108996,66600,16933,2813
462,"3",NA,2807,108188,67390,16951,2807
463,"1",NA,2799,108840,66989,16700,2799
463,"2",NA,2778,109112,66546,16871,2778
463,"3",NA,2833,108240,67314,16975,2833
464,"1",NA,2695,108858,67145,16526,2695
464,"2",NA,2709,109254,66588,16687,2709
464,"3",NA,2836,108290,67293,16946,2836
465,"1",NA,2770,108826,67111,16592,2770
465,"2",NA,2732,109316,66661,16552,2732
465,"3",NA,2847,108338,67267,16924,2847
466,"1",NA,2699,108845,67129,16555,2699
466,"2",NA,2809,109197,66774,16558,2809
466,"3",NA,2747,108229,67388,16912,2747
467,"1",NA,2857,108916,67072,16541,2857
467,"2",NA,2773,109201,66748,16580,2773
467,"3",NA,2894,108130,67421,16978,2894
468,"1",NA,2743,108806,67115,16608,2743
468,"2",NA,2845,109294,66625,16610,2845
468,"3",NA,2770,108050,67461,17018,2770
469,"1",NA,2827,108766,67143,16620,2827
469,"2",NA,2697,109233,66712,16584,2697
469,"3",NA,2763,108180,67463,16886,2763
470,"1",NA,2735,108650,67293,16586,2735
470,"2",NA,2798,109201,66739,16589,2798
470,"3",NA,2771,108279,67468,16782,2771
471,"1",NA,2913,108587,67198,16744,2913
471,"2",NA,2788,109203,66789,16537,2788
471,"3",NA,2868,108253,67440,16836,2868
472,"1",NA,2765,108689,67129,16711,2765
472,"2",NA,2926,109105,66682,16742,2926
472,"3",NA,2796,108274,67463,16792,2796
473,"1",NA,2832,108654,67161,16714,2832
473,"2",NA,2837,109160,66556,16813,2837
473,"3",NA,2834,108225,67460,16844,2834
474,"1",NA,2848,108627,67173,16729,2848
474,"2",NA,2784,109086,66579,16864,2784
474,"3",NA,2782,108308,67458,16763,2782
475,"1",NA,2838,108609,67156,16764,2838
475,"2",NA,2874,109198,66399,16932,2874
475,"3",NA,2826,108454,67377,16698,2826
476,"1",NA,2740,108699,67170,16660,2740
476,"2",NA,2759,109232,66496,16801,2759
476,"3",NA,2775,108401,67413,16715,2775
477,"1",NA,2758,108681,67214,16634,2758
477,"2",NA,2714,109396,66476,16657,2714
477,"3",NA,2802,108343,67440,16746,2802
478,"1",NA,2882,108638,67172,16719,2882
478,"2",NA,2703,109357,66553,16619,2703
478,"3",NA,2755,108362,67461,16706,2755
479,"1",NA,2723,108669,67214,16646,2723
479,"2",NA,2780,109281,66508,16740,2780
479,"3",NA,2777,108217,67552,16760,2777
480,"1",NA,2799,108640,67219,16670,2799
480,"2",NA,2875,109386,66500,16643,2875
480,"3",NA,2874,108277,67519,16733,2874
481,"1",NA,2707,108651,67306,16572,2707
481,"2",NA,2728,109361,66606,16562,2728
481,"3",NA,2737,108225,67589,16715,2737
482,"1",NA,2754,108579,67409,16541,2754
482,"2",NA,2851,109449,66485,16595,2851
482,"3",NA,2822,108176,67621,16732,2822
483,"1",NA,2803,108625,67413,16491,2803
483,"2",NA,2696,109444,66513,16572,2696
483,"3",NA,2738,108172,67746,16611,2738
484,"1",NA,2824,108562,67381,16586,2824
484,"2",NA,2768,109337,66530,16662,2768
484,"3",NA,2844,108098,67744,16687,2844
485,"1",NA,2801,108494,67380,16655,2801
485,"2",NA,2759,109341,66578,16610,2759
485,"3",NA,2838,107977,67768,16784,2838
486,"1",NA,2786,108556,67339,16634,2786
486,"2",NA,2765,109339,66561,16629,2765
486,"3",NA,2851,107922,67762,16845,2851
487,"1",NA,2816,108430,67370,16729,2816
487,"2",NA,2717,109185,66730,16614,2717
487,"3",NA,2812,107960,67775,16794,2812
488,"1",NA,2809,108358,67419,16752,2809
488,"2",NA,2772,109109,66770,16650,2772
488,"3",NA,2803,107985,67773,16771,2803
489,"1",NA,2777,108322,67486,16721,2777
489,"2",NA,2860,109029,66793,16707,2860
489,"3",NA,2844,107948,67751,16830,2844
490,"1",NA,2839,108301,67449,16779,2839
490,"2",NA,2775,109102,66753,16674,2775
490,"3",NA,2866,107990,67677,16862,2866
491,"1",NA,2777,108203,67515,16811,2777
491,"2",NA,2755,109084,66759,16686,2755
491,"3",NA,2712,107875,67866,16788,2712
492,"1",NA,2793,108267,67521,16741,2793
492,"2",NA,2666,109166,66857,16506,2666
492,"3",NA,2754,107894,67969,16666,2754
493,"1",NA,2809,108400,67427,16702,2809
493,"2",NA,2798,109229,66776,16524,2798
493,"3",NA,2868,107918,67899,16712,2868
494,"1",NA,2804,108452,67385,16692,2804
494,"2",NA,2807,109203,66752,16574,2807
494,"3",NA,2800,107943,67861,16725,2800
495,"1",NA,2852,108537,67257,16735,2852
495,"2",NA,2820,109145,66760,16624,2820
495,"3",NA,2953,107910,67736,16883,2953
496,"1",NA,2781,108593,67198,16738,2781
496,"2",NA,2807,109092,66741,16696,2807
496,"3",NA,2842,107883,67712,16934,2842
497,"1",NA,2716,108552,67266,16711,2716
497,"2",NA,2786,109096,66670,16763,2786
497,"3",NA,2760,107774,67840,16915,2760
498,"1",NA,2705,108581,67426,16522,2705
498,"2",NA,2680,109125,66735,16669,2680
498,"3",NA,2783,107770,67795,16964,2783
499,"1",NA,2852,108584,67397,16548,2852
499,"2",NA,2769,109087,66732,16710,2769
499,"3",NA,2780,107872,67802,16855,2780
500,"1",NA,2789,108546,67473,16510,2789
500,"2",NA,2913,109140,66628,16761,2913
500,"3",NA,2738,107883,67867,16779,2738
501,"1",NA,2879,108448,67397,16684,2879
501,"2",NA,2785,109059,66603,16867,2785
501,"3",NA,2844,107902,67768,16859,2844
502,"1",NA,2913,108448,67230,16851,2913
502,"2",NA,2741,108965,66733,16831,2741
502,"3",NA,2880,107849,67788,16892,2880
503,"1",NA,2815,108517,67157,16855,2815
503,"2",NA,2813,108948,66700,16881,2813
503,"3",NA,2781,107921,67718,16890,2781
504,"1",NA,2760,108623,67161,16745,2760
504,"2",NA,2726,109091,66678,16760,2726
504,"3",NA,2772,107871,67724,16934,2772
505,"1",NA,2876,108707,67027,16795,2876
505,"2",NA,2714,109059,66821,16649,2714
505,"3",NA,2818,107896,67746,16887,2818
506,"1",NA,2761,108683,67052,16794,2761
506,"2",NA,2834,109094,66718,16717,2834
506,"3",NA,2783,107906,67821,16802,2783
507,"1",NA,2864,108658,67038,16833,2864
507,"2",NA,2774,109190,66718,16621,2774
507,"3",NA,2815,108024,67736,16769,2815
508,"1",NA,2833,108664,67045,16820,2833
508,"2",NA,2765,109173,66738,16618,2765
508,"3",NA,2751,107927,67821,16781,2751
509,"1",NA,2736,108612,67155,16762,2736
509,"2",NA,2723,109182,66841,16506,2723
509,"3",NA,2776,108035,67746,16748,2776
510,"1",NA,2909,108657,67062,16810,2909
510,"2",NA,2746,109115,66892,16522,2746
510,"3",NA,2757,108228,67730,16571,2757
511,"1",NA,2935,108665,66894,16970,2935
511,"2",NA,2834,108994,66913,16622,2834
511,"3",NA,2805,108165,67779,16585,2805
512,"1",NA,2892,108576,66806,17147,2892
512,"2",NA,2817,109075,66808,16646,2817
512,"3",NA,2883,108300,67597,16632,2883
513,"1",NA,2811,108606,66818,17105,2811
513,"2",NA,2773,109000,66845,16684,2773
513,"3",NA,2791,108317,67647,16565,2791
514,"1",NA,2925,108657,66708,17164,2925
514,"2",NA,2827,108971,66805,16753,2827
514,"3",NA,2794,108158,67705,16666,2794
515,"1",NA,2747,108839,66688,17002,2747
515,"2",NA,2876,109063,66698,16768,2876
515,"3",NA,2733,108201,67659,16669,2733
516,"1",NA,2735,108853,66768,16908,2735
516,"2",NA,2785,109027,66773,16729,2785
516,"3",NA,2880,108267,67558,16704,2880
517,"1",NA,2765,108923,66768,16838,2765
517,"2",NA,2797,108973,66835,16721,2797
517,"3",NA,2861,108206,67537,16786,2861
518,"1",NA,2818,108978,66713,16838,2818
518,"2",NA,2814,108913,66888,16728,2814
518,"3",NA,2832,108205,67500,16824,2832
519,"1",NA,2798,109070,66684,16775,2798
519,"2",NA,2756,108873,66944,16712,2756
519,"3",NA,2756,108109,67596,16824,2756
520,"1",NA,2773,109059,66667,16803,2773
520,"2",NA,2754,108977,66908,16644,2754
520,"3",NA,2843,108099,67548,16882,2843
521,"1",NA,2727,109038,66730,16761,2727
521,"2",NA,2754,108959,66918,16652,2754
521,"3",NA,2774,108065,67580,16884,2774
522,"1",NA,2831,108949,66753,16827,2831
522,"2",NA,2806,108841,66965,16723,2806
522,"3",NA,2852,108199,67448,16882,2852
523,"1",NA,2784,108954,66746,16829,2784
523,"2",NA,2790,108743,67041,16745,2790
523,"3",NA,2817,108170,67438,16921,2817
524,"1",NA,2786,109009,66676,16844,2786
524,"2",NA,2728,108631,67137,16761,2728
524,"3",NA,2875,108252,67336,16941,2875
525,"1",NA,2879,108999,66551,16979,2879
525,"2",NA,2842,108549,67191,16789,2842
525,"3",NA,2837,108294,67276,16959,2837
526,"1",NA,2764,108993,66634,16902,2764
526,"2",NA,2838,108633,67049,16847,2838
526,"3",NA,2729,108352,67315,16862,2729
527,"1",NA,2772,108964,66640,16925,2772
527,"2",NA,2839,108605,66994,16930,2839
527,"3",NA,2814,108328,67350,16851,2814
528,"1",NA,2717,108978,66730,16821,2717
528,"2",NA,2815,108655,66992,16882,2815
528,"3",NA,2777,108374,67319,16836,2777
529,"1",NA,2778,108927,66773,16829,2778
529,"2",NA,2880,108592,66933,17004,2880
529,"3",NA,2758,108481,67281,16767,2758
530,"1",NA,2681,108960,66854,16715,2681
530,"2",NA,2939,108615,66788,17126,2939
530,"3",NA,2790,108265,67361,16903,2790
531,"1",NA,2723,108906,66943,16680,2723
531,"2",NA,2754,108613,66890,17026,2754
531,"3",NA,2809,108237,67431,16861,2809
532,"1",NA,2757,108992,66931,16606,2757
532,"2",NA,2892,108624,66840,17065,2892
532,"3",NA,2753,108240,67417,16872,2753
533,"1",NA,2872,108982,66790,16757,2872
533,"2",NA,2770,108747,66900,16882,2770
533,"3",NA,2725,108348,67472,16709,2725
534,"1",NA,2792,109001,66791,16737,2792
534,"2",NA,2862,108655,66923,16951,2862
534,"3",NA,2762,108359,67469,16701,2762
535,"1",NA,2764,109096,66801,16632,2764
535,"2",NA,2791,108782,66858,16889,2791
535,"3",NA,2748,108318,67526,16685,2748
536,"1",NA,2759,109118,66784,16627,2759
536,"2",NA,2786,108890,66709,16930,2786
536,"3",NA,2856,108365,67447,16717,2856
537,"1",NA,2791,109057,66861,16611,2791
537,"2",NA,2887,108782,66628,17119,2887
537,"3",NA,2846,108343,67435,16751,2846
538,"1",NA,2717,108982,66995,16552,2717
538,"2",NA,2762,108818,66674,17037,2762
538,"3",NA,2762,108207,67491,16831,2762
539,"1",NA,2800,109000,66998,16531,2800
539,"2",NA,2935,108893,66534,17102,2935
539,"3",NA,2832,108298,67434,16797,2832
540,"1",NA,2739,108827,67085,16617,2739
540,"2",NA,2790,108932,66544,17053,2790
540,"3",NA,2896,108220,67332,16977,2896
541,"1",NA,2684,108782,67182,16565,2684
541,"2",NA,2778,109005,66547,16977,2778
541,"3",NA,2751,108287,67364,16878,2751
542,"1",NA,2819,108731,67192,16606,2819
542,"2",NA,2790,109133,66462,16934,2790
542,"3",NA,2831,108331,67283,16915,2831
543,"1",NA,2769,108673,67212,16644,2769
543,"2",NA,2801,109116,66492,16921,2801
543,"3",NA,2927,108386,67120,17023,2927
544,"1",NA,2772,108582,67226,16721,2772
544,"2",NA,2832,109157,66484,16888,2832
544,"3",NA,2830,108375,67098,17056,2830
545,"1",NA,2846,108484,67188,16857,2846
545,"2",NA,2755,109226,66518,16785,2755
545,"3",NA,2791,108418,67128,16983,2791
546,"1",NA,2716,108558,67237,16734,2716
546,"2",NA,2772,109143,66589,16797,2772
546,"3",NA,2712,108483,67140,16906,2712
547,"1",NA,2726,108515,67250,16764,2726
547,"2",NA,2774,109170,66659,16700,2774
547,"3",NA,2855,108567,67051,16911,2855
548,"1",NA,2796,108472,67254,16803,2796
548,"2",NA,2804,109200,66696,16633,2804
548,"3",NA,2822,108508,67062,16959,2822
549,"1",NA,2802,108429,67205,16895,2802
549,"2",NA,2756,109159,66698,16672,2756
549,"3",NA,2762,108486,67151,16892,2762
550,"1",NA,2712,108391,67347,16791,2712
550,"2",NA,2858,109065,66681,16783,2858
550,"3",NA,2842,108474,67175,16880,2842
551,"1",NA,2880,108251,67387,16891,2880
551,"2",NA,2840,109094,66605,16830,2840
551,"3",NA,2766,108568,67094,16867,2766
552,"1",NA,2847,108236,67309,16984,2847
552,"2",NA,2699,109227,66616,16686,2699
552,"3",NA,2813,108532,67117,16880,2813
553,"1",NA,2823,108249,67275,17005,2823
553,"2",NA,2742,109170,66707,16652,2742
553,"3",NA,2787,108470,67168,16891,2787
554,"1",NA,2756,108392,67305,16832,2756
554,"2",NA,2830,109128,66653,16748,2830
554,"3",NA,2824,108489,67161,16879,2824
555,"1",NA,2797,108553,67190,16786,2797
555,"2",NA,2758,109191,66690,16648,2758
555,"3",NA,2796,108547,67155,16827,2796
556,"1",NA,2855,108550,67160,16819,2855
556,"2",NA,2722,109075,66863,16591,2722
556,"3",NA,2792,108597,67216,16716,2792
557,"1",NA,2849,108652,67094,16783,2849
557,"2",NA,2788,108984,66824,16721,2788
557,"3",NA,2718,108554,67336,16639,2718
558,"1",NA,2757,108673,67110,16746,2757
558,"2",NA,2739,108959,66896,16674,2739
558,"3",NA,2767,108579,67346,16604,2767
559,"1",NA,2840,108655,67086,16788,2840
559,"2",NA,2734,109129,66891,16509,2734
559,"3",NA,2900,108595,67235,16699,2900
560,"1",NA,2825,108650,67124,16755,2825
560,"2",NA,2756,109068,66968,16493,2756
560,"3",NA,2853,108443,67265,16821,2853
561,"1",NA,2707,108612,67198,16719,2707
561,"2",NA,2757,108957,67036,16536,2757
561,"3",NA,2784,108503,67251,16775,2784
562,"1",NA,2787,108627,67143,16759,2787
562,"2",NA,2854,108997,66923,16609,2854
562,"3",NA,2848,108604,67133,16792,2848
563,"1",NA,2895,108601,67059,16869,2895
563,"2",NA,2869,108917,66878,16734,2869
563,"3",NA,2764,108663,67149,16717,2764
564,"1",NA,2789,108575,67112,16842,2789
564,"2",NA,2718,108789,67005,16735,2718
564,"3",NA,2766,108806,67049,16674,2766
565,"1",NA,2848,108544,67121,16864,2848
565,"2",NA,2767,108712,67066,16751,2767
565,"3",NA,2755,108789,67018,16722,2755
566,"1",NA,2764,108541,67192,16796,2764
566,"2",NA,2774,108672,67079,16778,2774
566,"3",NA,2811,108787,67048,16694,2811
567,"1",NA,2818,108499,67228,16802,2818
567,"2",NA,2856,108678,67000,16851,2856
567,"3",NA,2695,108725,67193,16611,2695
568,"1",NA,2814,108449,67278,16802,2814
568,"2",NA,2968,108672,66830,17027,2968
568,"3",NA,2813,108739,67131,16659,2813
569,"1",NA,2808,108474,67266,16789,2808
569,"2",NA,2732,108681,66958,16890,2732
569,"3",NA,2828,108725,67165,16639,2828
570,"1",NA,2796,108478,67275,16776,2796
570,"2",NA,2728,108637,67094,16798,2728
570,"3",NA,2747,108715,67259,16555,2747
571,"1",NA,2847,108606,67199,16724,2847
571,"2",NA,2807,108663,66990,16876,2807
571,"3",NA,2797,108775,67198,16556,2797
572,"1",NA,2771,108582,67176,16771,2771
572,"2",NA,2780,108727,67021,16781,2780
572,"3",NA,2894,108747,67103,16679,2894
573,"1",NA,2777,108671,67186,16672,2777
573,"2",NA,2754,108646,67142,16741,2754
573,"3",NA,2762,108689,67120,16720,2762
574,"1",NA,2857,108540,67137,16852,2857
574,"2",NA,2815,108661,67108,16760,2815
574,"3",NA,2737,108585,67236,16708,2737
575,"1",NA,2739,108535,67265,16729,2739
575,"2",NA,2913,108603,67014,16912,2913
575,"3",NA,2788,108669,67218,16642,2788
576,"1",NA,2787,108514,67347,16668,2787
576,"2",NA,2830,108463,67022,17044,2830
576,"3",NA,2862,108548,67173,16808,2862
577,"1",NA,2798,108500,67354,16675,2798
577,"2",NA,2858,108466,66974,17089,2858
577,"3",NA,2822,108578,67140,16811,2822
578,"1",NA,2832,108507,67327,16695,2832
578,"2",NA,2767,108508,66983,17038,2767
578,"3",NA,2809,108515,67212,16802,2809
579,"1",NA,2809,108480,67316,16733,2809
579,"2",NA,2782,108555,67064,16910,2782
579,"3",NA,2860,108463,67129,16937,2860
580,"1",NA,2753,108470,67416,16643,2753
580,"2",NA,2776,108576,67036,16917,2776
580,"3",NA,2824,108530,67040,16959,2824
581,"1",NA,2802,108435,67390,16704,2802
581,"2",NA,2732,108657,67101,16771,2732
581,"3",NA,2839,108513,67009,17007,2839
582,"1",NA,2779,108395,67449,16685,2779
582,"2",NA,2756,108529,67264,16736,2756
582,"3",NA,2775,108467,67119,16943,2775
583,"1",NA,2853,108337,67358,16834,2853
583,"2",NA,2781,108421,67344,16764,2781
583,"3",NA,2792,108517,67129,16883,2792
584,"1",NA,2875,108348,67296,16885,2875
584,"2",NA,2706,108391,67443,16695,2706
584,"3",NA,2718,108456,67259,16814,2718
585,"1",NA,2808,108312,67331,16886,2808
585,"2",NA,2757,108385,67528,16616,2757
585,"3",NA,2796,108467,67236,16826,2796
586,"1",NA,2787,108312,67236,16981,2787
586,"2",NA,2721,108299,67631,16599,2721
586,"3",NA,2764,108434,67299,16796,2764
587,"1",NA,2792,108354,67222,16953,2792
587,"2",NA,2853,108190,67613,16726,2853
587,"3",NA,2903,108363,67281,16885,2903
588,"1",NA,2773,108332,67195,17002,2773
588,"2",NA,2834,108016,67664,16849,2834
588,"3",NA,2853,108322,67287,16920,2853
589,"1",NA,2824,108321,67159,17049,2824
589,"2",NA,2790,107965,67701,16863,2790
589,"3",NA,2826,108181,67355,16993,2826
590,"1",NA,2763,108279,67221,17029,2763
590,"2",NA,2872,107878,67671,16980,2872
590,"3",NA,2782,108234,67338,16957,2782
591,"1",NA,2757,108378,67174,16977,2757
591,"2",NA,2866,107894,67637,16998,2866
591,"3",NA,2758,108273,67352,16904,2758
592,"1",NA,2728,108405,67205,16919,2728
592,"2",NA,2853,108040,67523,16966,2853
592,"3",NA,2733,108290,67424,16815,2733
593,"1",NA,2812,108512,67133,16884,2812
593,"2",NA,2792,108049,67562,16918,2792
593,"3",NA,2736,108418,67419,16692,2736
594,"1",NA,2717,108571,67187,16771,2717
594,"2",NA,2823,108138,67448,16943,2823
594,"3",NA,2809,108418,67361,16750,2809
595,"1",NA,2775,108595,67191,16743,2775
595,"2",NA,2797,108166,67467,16896,2797
595,"3",NA,2820,108440,67381,16708,2820
596,"1",NA,2850,108487,67187,16855,2850
596,"2",NA,2776,108192,67473,16864,2776
596,"3",NA,2832,108269,67457,16803,2832
597,"1",NA,2748,108620,67284,16625,2748
597,"2",NA,2802,108192,67576,16761,2802
597,"3",NA,2860,108187,67396,16946,2860
598,"1",NA,2843,108689,67137,16703,2843
598,"2",NA,2865,108175,67504,16850,2865
598,"3",NA,2863,108199,67302,17028,2863
599,"1",NA,2769,108601,67217,16711,2769
599,"2",NA,2817,108196,67545,16788,2817
599,"3",NA,2806,108276,67289,16964,2806
600,"1",NA,2786,108608,67216,16705,2786
600,"2",NA,2853,108125,67560,16844,2853
600,"3",NA,2867,108229,67246,17054,2867
