"month",".id","TRUE","reports","S","I","R","H"
428,"1",NA,8677,89884,51308,51337,8677
428,"2",NA,8638,89934,51517,51078,8638
428,"3",NA,8625,89397,51492,51640,8625
429,"1",NA,8614,89761,51317,51451,8614
429,"2",NA,8467,89655,51713,51161,8467
429,"3",NA,8534,89617,51473,51439,8534
430,"1",NA,8749,89818,51145,51566,8749
430,"2",NA,8514,89769,51760,51000,8514
430,"3",NA,8595,89746,51351,51432,8595
431,"1",NA,8525,90146,50955,51428,8525
431,"2",NA,8618,89711,51713,51105,8618
431,"3",NA,8647,89705,51239,51585,8647
432,"1",NA,8675,90138,50732,51659,8675
432,"2",NA,8630,89502,51833,51194,8630
432,"3",NA,8507,89885,51141,51503,8507
433,"1",NA,8472,90213,50840,51476,8472
433,"2",NA,8667,89555,51657,51317,8667
433,"3",NA,8475,89949,51093,51487,8475
434,"1",NA,8457,90114,50978,51437,8457
434,"2",NA,8578,89608,51435,51486,8578
434,"3",NA,8482,90110,51064,51355,8482
435,"1",NA,8631,89936,51054,51539,8631
435,"2",NA,8546,89377,51643,51509,8546
435,"3",NA,8577,90221,50960,51348,8577
436,"1",NA,8505,89893,51094,51542,8505
436,"2",NA,8641,89266,51679,51584,8641
436,"3",NA,8665,90174,50913,51442,8665
437,"1",NA,8548,89827,51008,51694,8548
437,"2",NA,8737,89239,51518,51772,8737
437,"3",NA,8431,90309,50919,51301,8431
438,"1",NA,8554,89876,51055,51598,8554
438,"2",NA,8697,89487,51302,51740,8697
438,"3",NA,8475,90415,50915,51199,8475
439,"1",NA,8509,90112,51009,51408,8509
439,"2",NA,8483,89457,51383,51689,8483
439,"3",NA,8596,90374,50811,51344,8596
440,"1",NA,8587,90070,50944,51515,8587
440,"2",NA,8438,89665,51506,51358,8438
440,"3",NA,8500,90200,50972,51357,8500
441,"1",NA,8511,90145,50896,51488,8511
441,"2",NA,8536,89621,51580,51328,8536
441,"3",NA,8587,90289,50837,51403,8587
442,"1",NA,8494,90108,50937,51484,8494
442,"2",NA,8598,89585,51544,51400,8598
442,"3",NA,8426,90284,50975,51270,8426
443,"1",NA,8602,90110,50858,51561,8602
443,"2",NA,8611,89512,51496,51521,8611
443,"3",NA,8431,90386,51075,51068,8431
444,"1",NA,8486,90098,50974,51457,8486
444,"2",NA,8651,89857,51236,51436,8651
444,"3",NA,8624,90452,50913,51164,8624
445,"1",NA,8514,90185,51010,51334,8514
445,"2",NA,8491,89798,51268,51463,8491
445,"3",NA,8461,90593,50856,51080,8461
446,"1",NA,8507,90213,51025,51291,8507
446,"2",NA,8500,90011,51317,51201,8500
446,"3",NA,8400,90851,50960,50718,8400
447,"1",NA,8614,90164,50908,51457,8614
447,"2",NA,8564,89966,51344,51219,8564
447,"3",NA,8488,90697,51082,50750,8488
448,"1",NA,8508,90509,50784,51236,8508
448,"2",NA,8571,89775,51373,51381,8571
448,"3",NA,8534,90700,51129,50700,8534
449,"1",NA,8418,90538,51049,50942,8418
449,"2",NA,8589,89547,51486,51496,8589
449,"3",NA,8635,90643,51072,50814,8635
450,"1",NA,8417,90261,51354,50914,8417
450,"2",NA,8588,89472,51536,51521,8588
450,"3",NA,8344,90426,51337,50766,8344
451,"1",NA,8536,90128,51398,51003,8536
451,"2",NA,8647,89626,51444,51459,8647
451,"3",NA,8673,90012,51438,51079,8673
452,"1",NA,8401,90099,51587,50843,8401
452,"2",NA,8564,89753,51438,51338,8564
452,"3",NA,8520,89912,51525,51092,8520
453,"1",NA,8521,89934,51795,50800,8521
453,"2",NA,8401,89791,51566,51172,8401
453,"3",NA,8684,89954,51363,51212,8684
454,"1",NA,8543,89595,51960,50974,8543
454,"2",NA,8609,89682,51559,51288,8609
454,"3",NA,8466,89931,51530,51068,8466
455,"1",NA,8687,89452,51830,51247,8687
455,"2",NA,8656,89850,51380,51299,8656
455,"3",NA,8636,89906,51279,51344,8636
456,"1",NA,8582,89312,51880,51337,8582
456,"2",NA,8641,89791,51397,51341,8641
456,"3",NA,8520,89886,51285,51358,8520
457,"1",NA,8565,89147,52155,51227,8565
457,"2",NA,8703,89982,51293,51254,8703
457,"3",NA,8601,89729,51343,51457,8601
458,"1",NA,8834,88816,52139,51574,8834
458,"2",NA,8417,89961,51520,51048,8417
458,"3",NA,8593,89578,51291,51660,8593
459,"1",NA,8613,88880,52042,51607,8613
459,"2",NA,8652,89696,51520,51313,8652
459,"3",NA,8567,89741,51178,51610,8567
460,"1",NA,8647,88755,51992,51782,8647
460,"2",NA,8575,89788,51607,51134,8575
460,"3",NA,8427,89791,51285,51453,8427
461,"1",NA,8648,88731,51947,51851,8648
461,"2",NA,8588,89684,51619,51226,8588
461,"3",NA,8594,89851,51143,51535,8594
462,"1",NA,8698,88811,51784,51934,8698
462,"2",NA,8714,89670,51485,51374,8714
462,"3",NA,8457,90011,51134,51384,8457
463,"1",NA,8592,88914,51734,51881,8592
463,"2",NA,8522,89709,51469,51351,8522
463,"3",NA,8597,90019,51075,51435,8597
464,"1",NA,8543,88991,51750,51788,8543
464,"2",NA,8578,89496,51629,51404,8578
464,"3",NA,8651,89953,51058,51518,8651
465,"1",NA,8491,89101,51862,51566,8491
465,"2",NA,8489,89409,51724,51396,8489
465,"3",NA,8390,89984,51214,51331,8390
466,"1",NA,8592,89064,51902,51563,8592
466,"2",NA,8608,89243,51804,51482,8608
466,"3",NA,8423,90164,51254,51111,8423
467,"1",NA,8743,89129,51786,51614,8743
467,"2",NA,8569,89293,51675,51561,8569
467,"3",NA,8351,90117,51392,51020,8351
468,"1",NA,8670,88991,51726,51812,8670
468,"2",NA,8698,89455,51453,51621,8698
468,"3",NA,8660,90055,51319,51155,8660
469,"1",NA,8554,89073,51614,51842,8554
469,"2",NA,8616,89432,51319,51778,8616
469,"3",NA,8354,89971,51608,50950,8354
470,"1",NA,8575,89106,51681,51742,8575
470,"2",NA,8602,89680,51148,51701,8602
470,"3",NA,8575,89797,51642,51090,8575
471,"1",NA,8721,89103,51547,51879,8721
471,"2",NA,8428,89641,51246,51642,8428
471,"3",NA,8518,89717,51680,51132,8518
472,"1",NA,8667,89145,51364,52020,8667
472,"2",NA,8681,89664,51151,51714,8681
472,"3",NA,8571,89651,51675,51203,8571
473,"1",NA,8561,89346,51373,51810,8561
473,"2",NA,8499,89944,51065,51520,8499
473,"3",NA,8829,89769,51307,51453,8829
474,"1",NA,8572,89326,51412,51791,8572
474,"2",NA,8522,90257,50976,51296,8522
474,"3",NA,8429,89872,51372,51285,8429
475,"1",NA,8592,89402,51357,51770,8592
475,"2",NA,8543,90347,50992,51190,8543
475,"3",NA,8446,89860,51460,51209,8446
476,"1",NA,8471,89231,51666,51632,8471
476,"2",NA,8433,90317,51144,51068,8433
476,"3",NA,8454,89970,51481,51078,8454
477,"1",NA,8481,89443,51736,51350,8481
477,"2",NA,8627,90342,50978,51209,8627
477,"3",NA,8651,89732,51504,51293,8651
478,"1",NA,8733,89382,51594,51553,8733
478,"2",NA,8419,90342,51128,51059,8419
478,"3",NA,8549,89762,51488,51279,8549
479,"1",NA,8646,89310,51718,51501,8646
479,"2",NA,8611,90276,51092,51161,8611
479,"3",NA,8624,89792,51394,51343,8624
480,"1",NA,8767,89450,51556,51523,8767
480,"2",NA,8568,89991,51203,51335,8568
480,"3",NA,8556,89687,51416,51426,8556
481,"1",NA,8558,89245,51719,51565,8558
481,"2",NA,8548,90154,51222,51153,8548
481,"3",NA,8512,89746,51525,51258,8512
482,"1",NA,8667,89217,51727,51585,8667
482,"2",NA,8470,90290,51158,51081,8470
482,"3",NA,8534,89776,51554,51199,8534
483,"1",NA,8402,89273,51861,51395,8402
483,"2",NA,8434,90180,51416,50933,8434
483,"3",NA,8616,89799,51432,51298,8616
484,"1",NA,8634,89252,51791,51486,8634
484,"2",NA,8523,90046,51528,50955,8523
484,"3",NA,8511,89816,51405,51308,8511
485,"1",NA,8643,89304,51754,51471,8643
485,"2",NA,8616,89976,51401,51152,8616
485,"3",NA,8549,89822,51411,51296,8549
486,"1",NA,8676,89324,51606,51599,8676
486,"2",NA,8517,89692,51524,51313,8517
486,"3",NA,8570,89747,51496,51286,8570
487,"1",NA,8708,89244,51625,51660,8708
487,"2",NA,8557,89653,51487,51389,8557
487,"3",NA,8558,89716,51394,51419,8558
488,"1",NA,8428,89314,51660,51555,8428
488,"2",NA,8675,89442,51525,51562,8675
488,"3",NA,8660,89584,51295,51650,8660
489,"1",NA,8643,89345,51567,51617,8643
489,"2",NA,8524,89403,51496,51630,8524
489,"3",NA,8680,89703,51091,51735,8680
490,"1",NA,8673,89540,51270,51719,8673
490,"2",NA,8522,89203,51687,51639,8522
490,"3",NA,8423,89752,51274,51503,8423
491,"1",NA,8412,89836,51300,51393,8412
491,"2",NA,8704,89128,51674,51727,8704
491,"3",NA,8646,89648,51329,51552,8646
492,"1",NA,8536,89767,51410,51352,8536
492,"2",NA,8595,89108,51804,51617,8595
492,"3",NA,8546,89663,51504,51362,8546
493,"1",NA,8739,89980,51149,51400,8739
493,"2",NA,8734,89204,51604,51721,8734
493,"3",NA,8435,89763,51639,51127,8435
494,"1",NA,8532,90129,51053,51347,8532
494,"2",NA,8599,89183,51716,51630,8599
494,"3",NA,8662,90100,51314,51115,8662
495,"1",NA,8494,90201,51084,51244,8494
495,"2",NA,8540,89430,51573,51526,8540
495,"3",NA,8495,90016,51324,51189,8495
496,"1",NA,8624,90035,51138,51356,8624
496,"2",NA,8486,89561,51526,51442,8486
496,"3",NA,8559,89757,51427,51345,8559
497,"1",NA,8514,90163,51111,51255,8514
497,"2",NA,8448,89754,51481,51294,8448
497,"3",NA,8463,89996,51419,51114,8463
498,"1",NA,8428,90223,51236,51070,8428
498,"2",NA,8519,89649,51706,51174,8519
498,"3",NA,8484,89848,51643,51038,8484
499,"1",NA,8620,90021,51290,51218,8620
499,"2",NA,8644,89479,51674,51376,8644
499,"3",NA,8636,89935,51448,51146,8636
500,"1",NA,8519,90157,51276,51096,8519
500,"2",NA,8534,89241,51805,51483,8534
500,"3",NA,8595,89973,51435,51121,8595
501,"1",NA,8492,90042,51277,51210,8492
501,"2",NA,8573,89140,51779,51610,8573
501,"3",NA,8697,89885,51353,51291,8697
502,"1",NA,8602,89929,51262,51338,8602
502,"2",NA,8662,89198,51607,51724,8662
502,"3",NA,8622,89895,51214,51420,8622
503,"1",NA,8481,89991,51194,51344,8481
503,"2",NA,8609,89255,51553,51721,8609
503,"3",NA,8641,89935,51085,51509,8641
504,"1",NA,8579,89877,51255,51397,8579
504,"2",NA,8533,89348,51507,51674,8533
504,"3",NA,8408,90093,51099,51337,8408
505,"1",NA,8559,89788,51267,51474,8559
505,"2",NA,8643,89096,51630,51803,8643
505,"3",NA,8521,90370,50980,51179,8521
506,"1",NA,8422,89842,51423,51264,8422
506,"2",NA,8650,89109,51496,51924,8650
506,"3",NA,8484,90244,51002,51283,8484
507,"1",NA,8571,89774,51398,51357,8571
507,"2",NA,8506,89424,51444,51661,8506
507,"3",NA,8458,90085,51148,51296,8458
508,"1",NA,8656,89852,51326,51351,8656
508,"2",NA,8523,89641,51420,51468,8523
508,"3",NA,8457,90201,51194,51134,8457
509,"1",NA,8590,89751,51342,51436,8590
509,"2",NA,8418,89722,51477,51330,8418
509,"3",NA,8560,90239,51165,51125,8560
510,"1",NA,8368,89851,51391,51287,8368
510,"2",NA,8688,89663,51411,51455,8688
510,"3",NA,8402,90273,51206,51050,8402
511,"1",NA,8667,89645,51303,51581,8667
511,"2",NA,8597,89835,51263,51431,8597
511,"3",NA,8539,90157,51306,51066,8539
512,"1",NA,8692,89487,51275,51767,8692
512,"2",NA,8389,89824,51387,51318,8389
512,"3",NA,8597,90143,51308,51078,8597
513,"1",NA,8544,89574,51240,51715,8544
513,"2",NA,8585,89947,51269,51313,8585
513,"3",NA,8610,90216,51238,51075,8610
514,"1",NA,8550,89848,51104,51577,8550
514,"2",NA,8592,90167,51077,51285,8592
514,"3",NA,8591,90126,51330,51073,8591
515,"1",NA,8480,89988,51072,51469,8480
515,"2",NA,8545,90016,51205,51308,8545
515,"3",NA,8601,90077,51268,51184,8601
516,"1",NA,8564,90453,50822,51254,8564
516,"2",NA,8607,90088,51058,51383,8607
516,"3",NA,8487,90045,51285,51199,8487
517,"1",NA,8417,90377,50896,51256,8417
517,"2",NA,8526,89942,51122,51465,8526
517,"3",NA,8441,90097,51461,50971,8441
518,"1",NA,8425,90262,50954,51313,8425
518,"2",NA,8513,89892,51136,51501,8513
518,"3",NA,8495,90012,51622,50895,8495
519,"1",NA,8365,90202,51236,51091,8365
519,"2",NA,8653,89912,51110,51507,8653
519,"3",NA,8671,89790,51759,50980,8671
520,"1",NA,8529,90297,51103,51129,8529
520,"2",NA,8581,89855,51114,51560,8581
520,"3",NA,8752,89847,51613,51069,8752
521,"1",NA,8423,90359,51126,51044,8423
521,"2",NA,8555,89823,51150,51556,8555
521,"3",NA,8511,89672,51785,51072,8511
522,"1",NA,8567,90209,51119,51201,8567
522,"2",NA,8570,89765,51184,51580,8570
522,"3",NA,8497,89424,52084,51021,8497
523,"1",NA,8619,90050,51139,51340,8619
523,"2",NA,8586,89896,51057,51576,8586
523,"3",NA,8713,89380,51938,51211,8713
524,"1",NA,8601,90017,51134,51378,8601
524,"2",NA,8506,89971,51072,51486,8506
524,"3",NA,8486,89044,52069,51416,8486
525,"1",NA,8569,89983,51193,51353,8569
525,"2",NA,8426,89961,51209,51359,8426
525,"3",NA,8684,88968,51918,51643,8684
526,"1",NA,8695,90085,51004,51440,8695
526,"2",NA,8384,90118,51327,51084,8384
526,"3",NA,8591,89024,51960,51545,8591
527,"1",NA,8366,90125,51294,51110,8366
527,"2",NA,8618,90074,51289,51166,8618
527,"3",NA,8619,88992,52107,51430,8619
528,"1",NA,8578,89789,51445,51295,8578
528,"2",NA,8508,90105,51338,51086,8508
528,"3",NA,8827,89011,51813,51705,8827
529,"1",NA,8648,89719,51346,51464,8648
529,"2",NA,8541,90018,51391,51120,8541
529,"3",NA,8608,89323,51679,51527,8608
530,"1",NA,8553,89550,51434,51545,8553
530,"2",NA,8565,90029,51347,51153,8565
530,"3",NA,8705,89201,51692,51636,8705
531,"1",NA,8518,89697,51339,51493,8518
531,"2",NA,8505,89933,51444,51152,8505
531,"3",NA,8687,89234,51589,51706,8687
532,"1",NA,8545,89666,51304,51559,8545
532,"2",NA,8528,89870,51521,51138,8528
532,"3",NA,8516,89329,51606,51594,8516
533,"1",NA,8586,89887,51186,51456,8586
533,"2",NA,8593,89874,51538,51117,8593
533,"3",NA,8746,89453,51413,51663,8746
534,"1",NA,8554,89834,51278,51417,8554
534,"2",NA,8502,89769,51600,51160,8502
534,"3",NA,8547,89528,51382,51619,8547
535,"1",NA,8389,89771,51477,51281,8389
535,"2",NA,8635,89657,51594,51278,8635
535,"3",NA,8684,89814,51035,51680,8684
536,"1",NA,8529,89688,51563,51278,8529
536,"2",NA,8695,89669,51442,51418,8695
536,"3",NA,8655,90116,50689,51724,8655
537,"1",NA,8514,89493,51705,51331,8514
537,"2",NA,8520,89710,51501,51318,8520
537,"3",NA,8356,90237,50792,51500,8356
538,"1",NA,8521,89560,51665,51304,8521
538,"2",NA,8723,89863,51190,51476,8723
538,"3",NA,8364,90277,50937,51315,8364
539,"1",NA,8572,89546,51594,51389,8572
539,"2",NA,8467,89825,51330,51374,8467
539,"3",NA,8357,90308,51102,51119,8357
540,"1",NA,8597,89686,51406,51437,8597
540,"2",NA,8570,89624,51350,51555,8570
540,"3",NA,8481,90063,51286,51180,8481
541,"1",NA,8712,89499,51454,51576,8712
541,"2",NA,8565,89606,51457,51466,8565
541,"3",NA,8768,90104,51118,51307,8768
542,"1",NA,8448,89307,51659,51563,8448
542,"2",NA,8482,89753,51600,51176,8482
542,"3",NA,8372,90068,51302,51159,8372
543,"1",NA,8470,89104,51883,51542,8470
543,"2",NA,8632,89722,51550,51257,8632
543,"3",NA,8700,90055,51223,51251,8700
544,"1",NA,8600,89458,51719,51352,8600
544,"2",NA,8700,89657,51463,51409,8700
544,"3",NA,8520,90041,51264,51224,8520
545,"1",NA,8557,89472,51721,51336,8557
545,"2",NA,8631,89753,51438,51338,8631
545,"3",NA,8308,90126,51441,50962,8308
546,"1",NA,8578,89450,51757,51322,8578
546,"2",NA,8679,90052,51149,51328,8679
546,"3",NA,8422,90018,51612,50899,8422
547,"1",NA,8661,89466,51637,51426,8661
547,"2",NA,8406,89789,51442,51298,8406
547,"3",NA,8506,90146,51542,50841,8506
548,"1",NA,8642,89372,51534,51623,8642
548,"2",NA,8558,89840,51533,51156,8558
548,"3",NA,8645,89907,51570,51052,8645
549,"1",NA,8660,89511,51464,51554,8660
549,"2",NA,8710,89802,51399,51328,8710
549,"3",NA,8452,89901,51672,50956,8452
550,"1",NA,8532,89413,51542,51574,8532
550,"2",NA,8661,89730,51308,51491,8661
550,"3",NA,8492,89834,51714,50981,8492
551,"1",NA,8517,89511,51536,51482,8517
551,"2",NA,8551,89596,51323,51610,8551
551,"3",NA,8560,89858,51666,51005,8560
552,"1",NA,8654,89532,51481,51516,8654
552,"2",NA,8396,89485,51615,51429,8396
552,"3",NA,8502,89942,51689,50898,8502
553,"1",NA,8553,89777,51355,51397,8553
553,"2",NA,8570,89517,51628,51384,8570
553,"3",NA,8476,89894,51814,50821,8476
554,"1",NA,8676,89816,51262,51451,8676
554,"2",NA,8721,89404,51657,51468,8721
554,"3",NA,8705,89613,51933,50983,8705
555,"1",NA,8538,90033,51122,51374,8538
555,"2",NA,8663,89484,51578,51467,8663
555,"3",NA,8654,89568,51740,51221,8654
556,"1",NA,8408,90189,51178,51162,8408
556,"2",NA,8471,89501,51610,51418,8471
556,"3",NA,8639,89523,51548,51458,8639
557,"1",NA,8675,90144,51042,51343,8675
557,"2",NA,8663,89374,51520,51635,8663
557,"3",NA,8518,89670,51356,51503,8518
558,"1",NA,8505,90158,51021,51350,8505
558,"2",NA,8538,89520,51433,51576,8538
558,"3",NA,8460,89881,51396,51252,8460
559,"1",NA,8441,90218,51016,51295,8441
559,"2",NA,8722,89652,51226,51651,8722
559,"3",NA,8482,89984,51379,51166,8482
560,"1",NA,8448,90387,50996,51146,8448
560,"2",NA,8690,89700,51059,51770,8690
560,"3",NA,8544,89726,51528,51275,8544
561,"1",NA,8461,90305,51228,50996,8461
561,"2",NA,8488,89870,51059,51600,8488
561,"3",NA,8785,89677,51258,51594,8785
562,"1",NA,8514,90238,51262,51029,8514
562,"2",NA,8459,90075,50982,51472,8459
562,"3",NA,8659,89790,51041,51698,8659
563,"1",NA,8616,90062,51264,51203,8616
563,"2",NA,8566,90144,50983,51402,8566
563,"3",NA,8387,89870,51194,51465,8387
564,"1",NA,8559,89876,51389,51264,8559
564,"2",NA,8507,90193,50926,51410,8507
564,"3",NA,8516,89895,51247,51387,8516
565,"1",NA,8553,89684,51593,51252,8553
565,"2",NA,8365,90316,51075,51138,8365
565,"3",NA,8511,89921,51314,51294,8511
566,"1",NA,8603,89703,51593,51233,8603
566,"2",NA,8493,90490,50995,51044,8493
566,"3",NA,8567,90035,51227,51267,8567
567,"1",NA,8687,89645,51494,51390,8687
567,"2",NA,8572,90303,51083,51143,8572
567,"3",NA,8636,90043,51114,51372,8636
568,"1",NA,8604,89549,51518,51462,8604
568,"2",NA,8510,90335,51069,51125,8510
568,"3",NA,8450,89932,51331,51266,8450
569,"1",NA,8449,89706,51448,51375,8449
569,"2",NA,8515,90265,51195,51069,8515
569,"3",NA,8500,89779,51594,51156,8500
570,"1",NA,8550,89644,51445,51440,8550
570,"2",NA,8566,90248,51283,50998,8566
570,"3",NA,8640,89817,51444,51268,8640
571,"1",NA,8635,89674,51430,51425,8635
571,"2",NA,8450,90204,51457,50868,8450
571,"3",NA,8787,89898,51117,51514,8787
572,"1",NA,8660,89940,51215,51374,8660
572,"2",NA,8623,90067,51548,50914,8623
572,"3",NA,8523,89991,51108,51430,8523
573,"1",NA,8571,89861,51287,51381,8571
573,"2",NA,8572,89943,51611,50975,8572
573,"3",NA,8590,89741,51178,51610,8590
574,"1",NA,8570,89774,51329,51426,8570
574,"2",NA,8608,89578,51810,51141,8608
574,"3",NA,8517,89873,51194,51462,8517
575,"1",NA,8482,89787,51382,51360,8482
575,"2",NA,8726,89425,51734,51370,8726
575,"3",NA,8568,89685,51395,51449,8568
576,"1",NA,8540,89531,51555,51443,8540
576,"2",NA,8668,89345,51695,51489,8668
576,"3",NA,8561,89603,51396,51530,8561
577,"1",NA,8694,89645,51368,51516,8694
577,"2",NA,8671,89347,51566,51616,8671
577,"3",NA,8425,89442,51638,51449,8425
578,"1",NA,8594,89776,51227,51526,8594
578,"2",NA,8536,89396,51596,51537,8536
578,"3",NA,8644,89526,51540,51463,8644
579,"1",NA,8536,90079,51152,51298,8536
579,"2",NA,8656,89589,51381,51559,8656
579,"3",NA,8565,89564,51485,51480,8565
580,"1",NA,8519,90139,51184,51206,8519
580,"2",NA,8432,89663,51453,51413,8432
580,"3",NA,8689,89660,51352,51517,8689
581,"1",NA,8700,90016,51058,51455,8700
581,"2",NA,8771,89458,51362,51709,8771
581,"3",NA,8473,89635,51416,51478,8473
582,"1",NA,8344,89889,51301,51339,8344
582,"2",NA,8470,89636,51335,51558,8470
582,"3",NA,8611,89530,51509,51490,8611
583,"1",NA,8676,89698,51360,51471,8676
583,"2",NA,8583,89644,51368,51517,8583
583,"3",NA,8611,89598,51483,51448,8611
584,"1",NA,8534,89527,51477,51525,8534
584,"2",NA,8680,89788,51171,51570,8680
584,"3",NA,8492,89626,51499,51404,8492
585,"1",NA,8693,89658,51294,51577,8693
585,"2",NA,8591,89943,51134,51452,8591
585,"3",NA,8722,89748,51345,51436,8722
586,"1",NA,8563,89817,51354,51358,8563
586,"2",NA,8463,90001,51181,51347,8463
586,"3",NA,8609,89802,51209,51518,8609
587,"1",NA,8612,89866,51232,51431,8612
587,"2",NA,8461,90104,51184,51241,8461
587,"3",NA,8574,89766,51045,51718,8574
588,"1",NA,8542,89842,51260,51427,8542
588,"2",NA,8306,90093,51367,51069,8306
588,"3",NA,8563,89591,51243,51695,8563
589,"1",NA,8565,89936,51157,51436,8565
589,"2",NA,8597,90067,51394,51068,8597
589,"3",NA,8537,89578,51282,51669,8537
590,"1",NA,8447,89907,51337,51285,8447
590,"2",NA,8649,89997,51240,51292,8649
590,"3",NA,8445,89601,51366,51562,8445
591,"1",NA,8507,89841,51444,51244,8507
591,"2",NA,8436,89837,51434,51258,8436
591,"3",NA,8437,89536,51636,51357,8437
592,"1",NA,8592,89892,51390,51247,8592
592,"2",NA,8809,89824,51185,51520,8809
592,"3",NA,8823,89489,51382,51658,8823
593,"1",NA,8545,89838,51473,51218,8545
593,"2",NA,8563,90134,51068,51327,8563
593,"3",NA,8538,89518,51449,51562,8538
594,"1",NA,8646,89705,51385,51439,8646
594,"2",NA,8570,90094,51016,51419,8570
594,"3",NA,8764,89458,51320,51751,8764
595,"1",NA,8471,89773,51425,51331,8471
595,"2",NA,8537,89984,51034,51511,8537
595,"3",NA,8660,89517,51220,51792,8660
596,"1",NA,8521,89775,51467,51287,8521
596,"2",NA,8502,90070,50882,51577,8502
596,"3",NA,8636,89648,51005,51876,8636
597,"1",NA,8601,89670,51516,51343,8601
597,"2",NA,8662,90011,50819,51699,8662
597,"3",NA,8452,89673,51146,51710,8452
598,"1",NA,8774,89743,51261,51525,8774
598,"2",NA,8516,90079,50888,51562,8516
598,"3",NA,8656,89719,50920,51890,8656
599,"1",NA,8667,89777,51162,51590,8667
599,"2",NA,8394,90190,50939,51400,8394
599,"3",NA,8377,89838,51084,51607,8377
600,"1",NA,8524,89571,51264,51694,8524
600,"2",NA,8451,90235,51078,51216,8451
600,"3",NA,8465,90050,51047,51432,8465
