"month",".id","TRUE","reports","S","I","R","H"
427,"1",NA,5946,13982,142921,35626,5946
427,"2",NA,5943,14178,142791,35560,5943
427,"3",NA,5937,13827,143042,35660,5937
428,"1",NA,5962,13796,143022,35711,5962
428,"2",NA,5984,14184,142766,35579,5984
428,"3",NA,5938,13846,143043,35640,5938
429,"1",NA,6077,13966,142773,35790,6077
429,"2",NA,5910,14194,142868,35467,5910
429,"3",NA,5964,13869,142988,35672,5964
430,"1",NA,5914,14112,142771,35646,5914
430,"2",NA,5971,14082,142915,35532,5971
430,"3",NA,6095,13922,142741,35866,6095
431,"1",NA,5857,13954,142932,35643,5857
431,"2",NA,6093,13840,142904,35785,6093
431,"3",NA,5878,14253,142630,35646,5878
432,"1",NA,6083,13796,142913,35820,6083
432,"2",NA,5900,13857,142897,35775,5900
432,"3",NA,5933,14100,142761,35668,5933
433,"1",NA,5828,13960,142868,35701,5828
433,"2",NA,5878,13950,142935,35644,5878
433,"3",NA,5921,13951,142854,35724,5921
434,"1",NA,5917,14036,142871,35622,5917
434,"2",NA,5848,13853,143085,35591,5848
434,"3",NA,6051,13880,142741,35908,6051
435,"1",NA,5912,13937,142913,35679,5912
435,"2",NA,5943,13702,143230,35597,5943
435,"3",NA,5949,13845,142780,35904,5949
436,"1",NA,5851,13926,142967,35636,5851
436,"2",NA,5867,13797,143178,35554,5867
436,"3",NA,5900,13929,142775,35825,5900
437,"1",NA,5831,13779,143100,35650,5831
437,"2",NA,6013,13685,143120,35724,6013
437,"3",NA,5949,13830,142769,35930,5949
438,"1",NA,6045,13758,143010,35761,6045
438,"2",NA,5999,13797,143008,35724,5999
438,"3",NA,5887,13884,142844,35801,5887
439,"1",NA,5969,13871,142921,35737,5969
439,"2",NA,5974,13764,142923,35842,5974
439,"3",NA,5889,13863,142916,35750,5889
440,"1",NA,5948,13895,142848,35786,5948
440,"2",NA,5780,14013,142915,35601,5780
440,"3",NA,5848,13891,142940,35698,5848
441,"1",NA,5909,13940,142875,35714,5909
441,"2",NA,5954,13964,142932,35633,5954
441,"3",NA,6043,14003,142805,35721,6043
442,"1",NA,5980,14065,142785,35679,5980
442,"2",NA,5868,13832,143062,35635,5868
442,"3",NA,6021,14044,142715,35770,6021
443,"1",NA,5989,13868,142842,35819,5989
443,"2",NA,5886,13932,143021,35576,5886
443,"3",NA,5954,13980,142751,35798,5954
444,"1",NA,5891,13830,142899,35800,5891
444,"2",NA,5932,13973,142994,35562,5932
444,"3",NA,5905,14107,142730,35692,5905
445,"1",NA,5821,14042,142937,35550,5821
445,"2",NA,6108,14012,142807,35710,6108
445,"3",NA,5916,14082,142865,35582,5916
446,"1",NA,5916,13907,142948,35674,5916
446,"2",NA,5863,13949,142927,35653,5863
446,"3",NA,5946,14116,142814,35599,5946
447,"1",NA,5939,13838,142991,35700,5939
447,"2",NA,6066,13988,142771,35770,6066
447,"3",NA,5915,14005,142935,35589,5915
448,"1",NA,5921,13837,142993,35699,5921
448,"2",NA,5946,14132,142743,35654,5946
448,"3",NA,6012,13949,142955,35625,6012
449,"1",NA,5947,13928,142886,35715,5947
449,"2",NA,5982,13946,142805,35778,5982
449,"3",NA,6147,13972,142755,35802,6147
450,"1",NA,6060,13909,142788,35832,6060
450,"2",NA,6143,13938,142661,35930,6143
450,"3",NA,5983,14008,142681,35840,5983
451,"1",NA,5986,13899,142571,36059,5986
451,"2",NA,5939,14179,142654,35696,5939
451,"3",NA,5867,13974,142836,35719,5867
452,"1",NA,5948,14006,142519,36004,5948
452,"2",NA,5959,13856,142868,35805,5959
452,"3",NA,5857,13775,143037,35717,5857
453,"1",NA,5995,14140,142503,35886,5995
453,"2",NA,5963,13959,142820,35750,5963
453,"3",NA,5957,13899,142903,35727,5957
454,"1",NA,6008,14056,142593,35880,6008
454,"2",NA,5931,13855,142856,35818,5931
454,"3",NA,5880,14014,142940,35575,5880
455,"1",NA,5891,13989,142745,35795,5891
455,"2",NA,6064,13845,142691,35993,6064
455,"3",NA,5981,14039,142913,35577,5981
456,"1",NA,5953,14134,142602,35793,5953
456,"2",NA,6127,13901,142554,36074,6127
456,"3",NA,5841,14023,143123,35383,5841
457,"1",NA,6006,14161,142623,35745,6006
457,"2",NA,5900,14124,142556,35849,5900
457,"3",NA,5881,13877,143271,35381,5881
458,"1",NA,5991,14038,142680,35811,5991
458,"2",NA,5871,14201,142574,35754,5871
458,"3",NA,6063,13785,143192,35552,6063
459,"1",NA,6013,13799,142738,35992,6013
459,"2",NA,5961,14210,142587,35732,5961
459,"3",NA,5954,13849,143124,35556,5954
460,"1",NA,5941,13901,142674,35954,5941
460,"2",NA,5922,14093,142728,35708,5922
460,"3",NA,5907,13957,143104,35468,5907
461,"1",NA,5872,13987,142661,35881,5872
461,"2",NA,6169,13992,142666,35871,6169
461,"3",NA,6000,13869,143173,35487,6000
462,"1",NA,5859,14096,142629,35804,5859
462,"2",NA,6046,14033,142591,35905,6046
462,"3",NA,5988,13810,143116,35603,5988
463,"1",NA,5992,14105,142650,35774,5992
463,"2",NA,5932,14120,142665,35744,5932
463,"3",NA,5978,13914,142940,35675,5978
464,"1",NA,5968,14133,142632,35764,5968
464,"2",NA,5914,13935,142774,35820,5914
464,"3",NA,6071,13871,142792,35866,6071
465,"1",NA,5915,14111,142715,35703,5915
465,"2",NA,5997,14168,142639,35722,5997
465,"3",NA,6008,13943,142679,35907,6008
466,"1",NA,6027,14138,142610,35781,6027
466,"2",NA,6075,14174,142488,35867,6075
466,"3",NA,5994,13976,142558,35995,5994
467,"1",NA,5924,14001,142717,35811,5924
467,"2",NA,5809,14184,142635,35710,5809
467,"3",NA,6005,13955,142570,36004,6005
468,"1",NA,5906,14271,142662,35596,5906
468,"2",NA,5963,14070,142706,35753,5963
468,"3",NA,5973,14165,142505,35859,5973
469,"1",NA,5929,13940,142976,35613,5929
469,"2",NA,5980,13887,142865,35777,5980
469,"3",NA,5873,14034,142672,35823,5873
470,"1",NA,5986,13838,142973,35718,5986
470,"2",NA,5887,14070,142917,35542,5887
470,"3",NA,5885,14078,142697,35754,5885
471,"1",NA,5825,13882,143062,35585,5825
471,"2",NA,5985,13990,142946,35593,5985
471,"3",NA,6002,14065,142695,35769,6002
472,"1",NA,6084,13886,142936,35707,6084
472,"2",NA,6021,13901,142907,35721,6021
472,"3",NA,6010,14231,142600,35698,6010
473,"1",NA,5976,13955,142885,35689,5976
473,"2",NA,5927,14026,142893,35610,5927
473,"3",NA,5949,14264,142716,35549,5949
474,"1",NA,5962,13884,142922,35723,5962
474,"2",NA,5875,14069,143023,35437,5875
474,"3",NA,5972,14074,142825,35630,5972
475,"1",NA,5914,13876,142992,35661,5914
475,"2",NA,5826,14024,143191,35314,5826
475,"3",NA,5893,14014,142897,35618,5893
476,"1",NA,5928,14132,142894,35503,5928
476,"2",NA,5968,13972,143226,35331,5968
476,"3",NA,5921,14123,142902,35504,5921
477,"1",NA,6043,14126,142927,35476,6043
477,"2",NA,5979,14105,143153,35271,5979
477,"3",NA,6057,14111,142876,35542,6057
478,"1",NA,5965,14036,142957,35536,5965
478,"2",NA,6017,13957,143141,35431,6017
478,"3",NA,5921,14250,142873,35406,5921
479,"1",NA,5927,14054,142913,35562,5927
479,"2",NA,6038,13823,143149,35557,6038
479,"3",NA,5905,14097,143039,35393,5905
480,"1",NA,6116,13804,142896,35829,6116
480,"2",NA,6000,13836,143003,35690,6000
480,"3",NA,5940,13783,143171,35575,5940
481,"1",NA,5990,13818,142891,35820,5990
481,"2",NA,5925,13786,143017,35726,5925
481,"3",NA,5906,13717,143215,35597,5906
482,"1",NA,5935,13915,142822,35792,5935
482,"2",NA,5849,13866,143021,35642,5849
482,"3",NA,6049,13830,143010,35689,6049
483,"1",NA,5862,13889,142822,35818,5862
483,"2",NA,5804,13995,143097,35437,5804
483,"3",NA,5976,13856,142936,35737,5976
484,"1",NA,5980,14096,142717,35716,5980
484,"2",NA,5997,13944,143065,35520,5997
484,"3",NA,5908,13943,142975,35611,5908
485,"1",NA,5981,14118,142696,35715,5981
485,"2",NA,5854,13876,143162,35491,5854
485,"3",NA,5963,13868,143006,35655,5963
486,"1",NA,5966,14127,142838,35564,5966
486,"2",NA,5971,13788,143168,35573,5971
486,"3",NA,5911,13907,143019,35603,5911
487,"1",NA,6003,14092,142882,35555,6003
487,"2",NA,5843,13785,143213,35531,5843
487,"3",NA,5868,13752,143135,35642,5868
488,"1",NA,5955,13961,142974,35594,5955
488,"2",NA,6050,13693,143128,35708,6050
488,"3",NA,5955,13819,143065,35645,5955
489,"1",NA,6016,14088,142881,35560,6016
489,"2",NA,5936,13758,142922,35849,5936
489,"3",NA,5973,14003,142923,35603,5973
490,"1",NA,5930,13915,143008,35606,5930
490,"2",NA,6054,13628,142843,36058,6054
490,"3",NA,6004,14049,142777,35703,6004
491,"1",NA,5949,13874,143089,35566,5949
491,"2",NA,6007,13746,142638,36145,6007
491,"3",NA,5821,14175,142897,35457,5821
492,"1",NA,5846,13656,143286,35587,5846
492,"2",NA,5923,13901,142564,36064,5923
492,"3",NA,5862,14104,142988,35437,5862
493,"1",NA,5786,13619,143353,35557,5786
493,"2",NA,5965,13910,142578,36041,5965
493,"3",NA,5924,14105,142996,35428,5924
494,"1",NA,5983,13770,143194,35565,5983
494,"2",NA,5930,13973,142627,35929,5930
494,"3",NA,5897,14164,143024,35341,5897
495,"1",NA,6008,13827,143071,35631,6008
495,"2",NA,5919,13993,142719,35817,5919
495,"3",NA,5905,13951,143172,35406,5905
496,"1",NA,5974,13835,143000,35694,5974
496,"2",NA,5978,14065,142728,35736,5978
496,"3",NA,5880,13817,143228,35484,5880
497,"1",NA,6026,13909,142971,35649,6026
497,"2",NA,5859,14002,142894,35633,5859
497,"3",NA,5982,13788,143196,35545,5982
498,"1",NA,6059,13800,142946,35783,6059
498,"2",NA,5910,13866,143010,35653,5910
498,"3",NA,6022,13873,143084,35572,6022
499,"1",NA,6044,13835,142808,35886,6044
499,"2",NA,5886,13878,143080,35571,5886
499,"3",NA,6095,13840,142885,35804,6095
500,"1",NA,5874,14031,142727,35771,5874
500,"2",NA,5924,13867,143150,35512,5924
500,"3",NA,5982,13850,142812,35867,5982
501,"1",NA,5994,14042,142647,35840,5994
501,"2",NA,5984,13958,143092,35479,5984
501,"3",NA,5951,13910,142832,35787,5951
502,"1",NA,6020,14012,142615,35902,6020
502,"2",NA,6011,13979,142948,35602,6011
502,"3",NA,6005,13866,142859,35804,6005
503,"1",NA,5988,14199,142552,35778,5988
503,"2",NA,6079,14063,142709,35757,6079
503,"3",NA,5830,13859,142985,35685,5830
504,"1",NA,5942,14074,142768,35687,5942
504,"2",NA,5857,13879,142897,35753,5857
504,"3",NA,5888,14062,142932,35535,5888
505,"1",NA,5915,13884,142858,35787,5915
505,"2",NA,5783,13953,143017,35559,5783
505,"3",NA,6048,13885,142983,35661,6048
506,"1",NA,5935,13829,142866,35834,5935
506,"2",NA,6044,14003,143027,35499,6044
506,"3",NA,6032,13873,142931,35725,6032
507,"1",NA,5942,13778,142894,35857,5942
507,"2",NA,6072,13810,143003,35716,6072
507,"3",NA,5888,13859,143032,35638,5888
508,"1",NA,5963,13835,142889,35805,5963
508,"2",NA,5812,13922,143026,35581,5812
508,"3",NA,5940,13891,143002,35636,5940
509,"1",NA,5945,14016,142844,35669,5945
509,"2",NA,5786,13976,143100,35453,5786
509,"3",NA,6016,13893,142983,35653,6016
510,"1",NA,5923,13944,142857,35728,5923
510,"2",NA,5965,13884,143075,35570,5965
510,"3",NA,6000,13812,143034,35683,6000
511,"1",NA,6005,13913,142805,35811,6005
511,"2",NA,6014,13764,143092,35673,6014
511,"3",NA,6006,13751,142913,35865,6006
512,"1",NA,6040,14095,142685,35749,6040
512,"2",NA,5986,13927,142924,35678,5986
512,"3",NA,5839,13758,143011,35760,5839
513,"1",NA,5950,14204,142584,35741,5950
513,"2",NA,6047,13842,142904,35783,6047
513,"3",NA,6075,13923,142736,35870,6075
514,"1",NA,5997,14092,142640,35797,5997
514,"2",NA,6010,13777,142763,35989,6010
514,"3",NA,6073,13995,142686,35848,6073
515,"1",NA,5897,14222,142670,35637,5897
515,"2",NA,6039,13919,142544,36066,6039
515,"3",NA,5843,14114,142715,35700,5843
516,"1",NA,5931,14138,142731,35660,5931
516,"2",NA,5916,13919,142692,35918,5916
516,"3",NA,5957,13932,142774,35823,5957
517,"1",NA,5962,14071,142755,35703,5962
517,"2",NA,5992,14087,142543,35899,5992
517,"3",NA,5991,13876,142702,35951,5991
518,"1",NA,6143,14155,142591,35783,6143
518,"2",NA,5826,14112,142640,35777,5826
518,"3",NA,5953,13916,142623,35990,5953
519,"1",NA,5989,13964,142638,35927,5989
519,"2",NA,5969,14190,142518,35821,5969
519,"3",NA,5874,14085,142704,35740,5874
520,"1",NA,5885,13817,142708,36004,5885
520,"2",NA,5945,14204,142606,35719,5945
520,"3",NA,6037,14185,142566,35778,6037
521,"1",NA,6012,13915,142583,36031,6012
521,"2",NA,5987,14144,142611,35774,5987
521,"3",NA,6059,14144,142552,35833,6059
522,"1",NA,5982,14090,142526,35913,5982
522,"2",NA,6090,14154,142518,35857,6090
522,"3",NA,5971,14090,142626,35813,5971
523,"1",NA,5869,14166,142574,35789,5869
523,"2",NA,5734,14221,142869,35439,5734
523,"3",NA,6043,14093,142526,35910,6043
524,"1",NA,6066,14161,142523,35845,6066
524,"2",NA,5917,14079,142947,35503,5917
524,"3",NA,5936,14160,142564,35805,5936
525,"1",NA,5854,14160,142667,35702,5854
525,"2",NA,5950,13900,143077,35552,5950
525,"3",NA,5914,14073,142652,35804,5914
526,"1",NA,5954,14000,142754,35775,5954
526,"2",NA,5888,13922,143099,35508,5888
526,"3",NA,5836,13924,142890,35715,5836
527,"1",NA,6077,13741,142711,36077,6077
527,"2",NA,5890,14064,143051,35414,5890
527,"3",NA,6041,14008,142777,35744,6041
528,"1",NA,5706,13977,142867,35685,5706
528,"2",NA,6095,14034,142971,35524,6095
528,"3",NA,5853,14129,142794,35606,5853
529,"1",NA,6066,14028,142719,35782,6066
529,"2",NA,5902,14017,143022,35490,5902
529,"3",NA,5846,14059,142960,35510,5846
530,"1",NA,6015,13980,142584,35965,6015
530,"2",NA,6031,14021,142964,35544,6031
530,"3",NA,5885,14093,142988,35448,5885
531,"1",NA,5918,13924,142588,36017,5918
531,"2",NA,5920,14037,143001,35491,5920
531,"3",NA,5895,14008,143103,35418,5895
532,"1",NA,6260,14037,142184,36308,6260
532,"2",NA,5960,13936,142985,35608,5960
532,"3",NA,5991,13907,143088,35534,5991
533,"1",NA,5853,14307,142227,35995,5853
533,"2",NA,5995,13842,142872,35815,5995
533,"3",NA,6000,13720,143098,35711,6000
534,"1",NA,5910,14290,142504,35735,5910
534,"2",NA,6012,13943,142801,35785,6012
534,"3",NA,5884,13676,143213,35640,5884
535,"1",NA,5951,14039,142619,35871,5951
535,"2",NA,5991,13981,142746,35802,5991
535,"3",NA,5899,13769,143187,35573,5899
536,"1",NA,5792,14035,142761,35733,5792
536,"2",NA,6002,13912,142700,35917,6002
536,"3",NA,5844,13792,143220,35517,5844
537,"1",NA,5969,13864,142816,35849,5969
537,"2",NA,6003,13793,142666,36070,6003
537,"3",NA,5986,13810,143087,35632,5986
538,"1",NA,5969,13908,142782,35839,5969
538,"2",NA,5912,13698,142700,36131,5912
538,"3",NA,5980,13861,142976,35692,5980
539,"1",NA,6071,14072,142574,35883,6071
539,"2",NA,5988,13800,142693,36036,5988
539,"3",NA,6115,13907,142768,35854,6115
540,"1",NA,6158,14061,142394,36074,6158
540,"2",NA,6054,13961,142432,36136,6054
540,"3",NA,5863,13805,142844,35880,5863
541,"1",NA,5814,14062,142550,35917,5814
541,"2",NA,5935,13985,142431,36113,5935
541,"3",NA,5922,13905,142819,35805,5922
542,"1",NA,5778,14056,142790,35683,5778
542,"2",NA,5974,13951,142523,36055,5974
542,"3",NA,6009,13912,142707,35910,6009
543,"1",NA,6089,14037,142717,35775,6089
543,"2",NA,5968,14177,142470,35882,5968
543,"3",NA,5873,14145,142698,35686,5873
544,"1",NA,5918,13965,142689,35875,5918
544,"2",NA,5908,14076,142649,35804,5908
544,"3",NA,5941,14131,142744,35654,5941
545,"1",NA,5950,13856,142745,35928,5950
545,"2",NA,6010,14124,142645,35760,6010
545,"3",NA,6175,13959,142612,35958,6175
546,"1",NA,5956,13973,142601,35955,5956
546,"2",NA,5791,14109,142847,35573,5791
546,"3",NA,6048,13981,142485,36063,6048
547,"1",NA,6118,13959,142514,36056,6118
547,"2",NA,5984,14086,142794,35649,5984
547,"3",NA,6021,14113,142366,36050,6021
548,"1",NA,5916,13974,142524,36031,5916
548,"2",NA,5954,13928,142838,35763,5954
548,"3",NA,5979,14088,142432,36009,5979
549,"1",NA,6010,13868,142565,36096,6010
549,"2",NA,5894,13925,142877,35727,5894
549,"3",NA,5731,13932,142827,35770,5731
550,"1",NA,5862,13951,142565,36013,5862
550,"2",NA,5997,13798,142876,35855,5997
550,"3",NA,5930,13835,142932,35762,5930
551,"1",NA,5914,14221,142518,35790,5914
551,"2",NA,5996,13956,142667,35906,5996
551,"3",NA,5974,13914,142878,35737,5974
552,"1",NA,5997,14286,142550,35693,5997
552,"2",NA,5856,14068,142744,35717,5856
552,"3",NA,5888,13917,142867,35745,5888
553,"1",NA,6001,14284,142577,35668,6001
553,"2",NA,6003,13995,142729,35805,6003
553,"3",NA,6055,13938,142695,35896,6055
554,"1",NA,5853,14179,142746,35604,5853
554,"2",NA,5957,13953,142727,35849,5957
554,"3",NA,6018,13925,142572,36032,6018
555,"1",NA,5967,14038,142806,35685,5967
555,"2",NA,5946,13999,142674,35856,5946
555,"3",NA,5984,13895,142614,36020,5984
556,"1",NA,5969,14108,142820,35601,5969
556,"2",NA,5826,14046,142828,35655,5826
556,"3",NA,5895,14036,142611,35882,5895
557,"1",NA,6087,14072,142736,35721,6087
557,"2",NA,5968,13832,142902,35795,5968
557,"3",NA,5868,14144,142654,35731,5868
558,"1",NA,5939,14081,142875,35573,5939
558,"2",NA,5885,13975,142919,35635,5885
558,"3",NA,5824,13994,142869,35666,5824
559,"1",NA,5886,13974,143022,35533,5886
559,"2",NA,5957,13994,142922,35613,5957
559,"3",NA,6017,13859,142850,35820,6017
560,"1",NA,5901,13945,143114,35470,5901
560,"2",NA,5956,13917,142963,35649,5956
560,"3",NA,6091,13936,142724,35869,6091
561,"1",NA,5906,13940,143180,35409,5906
561,"2",NA,5869,14005,143002,35522,5869
561,"3",NA,6078,13902,142635,35992,6078
562,"1",NA,5952,13921,143115,35493,5952
562,"2",NA,6026,14009,143021,35499,6026
562,"3",NA,5901,13990,142695,35844,5901
563,"1",NA,5984,13783,143142,35604,5984
563,"2",NA,5993,14065,142978,35486,5993
563,"3",NA,5860,14044,142791,35694,5860
564,"1",NA,5897,13826,143140,35563,5897
564,"2",NA,6017,14000,142954,35575,6017
564,"3",NA,5895,13996,142908,35625,5895
565,"1",NA,6072,13757,143025,35747,6072
565,"2",NA,5986,14128,142907,35494,5986
565,"3",NA,5918,14010,142942,35577,5918
566,"1",NA,5913,13977,142861,35691,5913
566,"2",NA,6033,14131,142952,35446,6033
566,"3",NA,6036,13913,142931,35685,6036
567,"1",NA,5905,13977,142909,35643,5905
567,"2",NA,5942,14003,143037,35489,5942
567,"3",NA,5934,13968,142906,35655,5934
568,"1",NA,5985,13907,142858,35764,5985
568,"2",NA,5898,14050,143056,35423,5898
568,"3",NA,5909,13902,142967,35660,5909
569,"1",NA,5938,13852,142908,35769,5938
569,"2",NA,5828,13832,143281,35416,5828
569,"3",NA,5915,13825,143048,35656,5915
570,"1",NA,5856,13995,142954,35580,5856
570,"2",NA,5823,13815,143335,35379,5823
570,"3",NA,6073,13742,142992,35795,6073
571,"1",NA,5944,14020,142947,35562,5944
571,"2",NA,5868,13802,143283,35444,5868
571,"3",NA,5963,13814,142950,35765,5963
572,"1",NA,5858,13975,143047,35507,5858
572,"2",NA,5912,13763,143243,35523,5912
572,"3",NA,5934,13883,142928,35718,5934
573,"1",NA,5996,13956,142909,35664,5996
573,"2",NA,6109,13815,142955,35759,6109
573,"3",NA,5943,13893,142918,35718,5943
574,"1",NA,5929,13942,142976,35611,5929
574,"2",NA,5957,13720,143026,35783,5957
574,"3",NA,6006,13889,142841,35799,6006
575,"1",NA,5890,13840,143112,35577,5890
575,"2",NA,5914,13781,142973,35775,5914
575,"3",NA,5893,13654,142908,35967,5893
576,"1",NA,6011,13679,143124,35726,6011
576,"2",NA,5896,13901,142863,35765,5896
576,"3",NA,5773,13995,142922,35612,5773
577,"1",NA,5898,13947,142955,35627,5898
577,"2",NA,5962,14100,142789,35640,5962
577,"3",NA,6000,14062,142802,35665,6000
578,"1",NA,6005,14021,142807,35701,6005
578,"2",NA,5845,14167,142861,35501,5845
578,"3",NA,5823,13888,143090,35551,5823
579,"1",NA,5948,14030,142769,35730,5948
579,"2",NA,5985,13974,142994,35561,5985
579,"3",NA,5943,13819,143100,35610,5943
580,"1",NA,6012,14185,142644,35700,6012
580,"2",NA,6006,13949,142838,35742,6006
580,"3",NA,5931,13967,143054,35508,5931
581,"1",NA,5966,14101,142675,35753,5966
581,"2",NA,5991,13890,142853,35786,5991
581,"3",NA,6008,14060,143002,35467,6008
582,"1",NA,5925,14103,142731,35695,5925
582,"2",NA,6035,14036,142684,35809,6035
582,"3",NA,5921,13940,142988,35601,5921
583,"1",NA,5988,14055,142758,35716,5988
583,"2",NA,5877,14065,142853,35611,5877
583,"3",NA,5992,13916,143031,35582,5992
584,"1",NA,5794,14049,142930,35550,5794
584,"2",NA,5847,13896,143039,35594,5847
584,"3",NA,5849,14031,143013,35485,5849
585,"1",NA,5942,14059,142945,35525,5942
585,"2",NA,5790,13966,143113,35450,5790
585,"3",NA,6049,13951,143012,35566,6049
586,"1",NA,6069,14007,142923,35599,6069
586,"2",NA,5955,13985,143090,35454,5955
586,"3",NA,5810,13821,143136,35572,5810
587,"1",NA,5930,13891,143022,35616,5930
587,"2",NA,5909,13934,143141,35454,5909
587,"3",NA,5858,13826,143241,35462,5858
588,"1",NA,5940,13797,143075,35657,5940
588,"2",NA,5937,13876,143173,35480,5937
588,"3",NA,5970,13922,143171,35436,5970
589,"1",NA,6058,13797,142854,35878,6058
589,"2",NA,5983,13849,143133,35547,5983
589,"3",NA,6111,13860,143020,35649,6111
590,"1",NA,6156,13872,142616,36041,6156
590,"2",NA,5967,13736,143108,35685,5967
590,"3",NA,5966,13875,142934,35720,5966
591,"1",NA,5831,14001,142628,35900,5831
591,"2",NA,6036,13738,142871,35920,6036
591,"3",NA,5903,13855,142983,35691,5903
592,"1",NA,6039,13919,142623,35987,6039
592,"2",NA,5931,13948,142814,35767,5931
592,"3",NA,6103,13957,142803,35769,6103
593,"1",NA,5859,13974,142712,35843,5859
593,"2",NA,5873,13876,142982,35671,5873
593,"3",NA,6066,14076,142617,35836,6066
594,"1",NA,5983,13795,142768,35966,5983
594,"2",NA,5916,13806,143013,35710,5916
594,"3",NA,5834,13992,142749,35788,5834
595,"1",NA,5965,13916,142701,35912,5965
595,"2",NA,6038,13890,142837,35802,6038
595,"3",NA,6058,13949,142732,35848,6058
596,"1",NA,5901,14009,142731,35789,5901
596,"2",NA,6038,13899,142739,35891,6038
596,"3",NA,5858,13981,142773,35775,5858
597,"1",NA,6030,14022,142776,35731,6030
597,"2",NA,5902,13858,142801,35870,5902
597,"3",NA,5984,13997,142708,35824,5984
598,"1",NA,5942,13886,142811,35832,5942
598,"2",NA,5834,13810,142971,35748,5834
598,"3",NA,5886,13971,142777,35781,5886
599,"1",NA,6029,14039,142681,35809,6029
599,"2",NA,5934,13778,143069,35682,5934
599,"3",NA,5916,13947,142773,35809,5916
600,"1",NA,5989,13973,142703,35853,5989
600,"2",NA,5995,13657,142982,35890,5995
600,"3",NA,6033,14129,142582,35818,6033
