"month",".id","TRUE","reports","S","I","R","H"
426,"2",NA,12245,49075,71219,72235,12245
426,"3",NA,11933,49422,71202,71905,11933
427,"1",NA,11938,48960,71655,71914,11938
427,"2",NA,12036,49338,71037,72154,12036
427,"3",NA,11938,49813,71029,71687,11938
428,"1",NA,11705,49322,71691,71516,11705
428,"2",NA,11897,49389,71155,71985,11897
428,"3",NA,12027,49682,71108,71739,12027
429,"1",NA,11740,49168,72016,71345,11740
429,"2",NA,11894,49207,71233,72089,11894
429,"3",NA,11909,49629,71258,71642,11909
430,"1",NA,12078,49277,71995,71257,12078
430,"2",NA,11888,49438,71209,71882,11888
430,"3",NA,11955,49618,71401,71510,11955
431,"1",NA,11918,48944,72086,71499,11918
431,"2",NA,11949,49446,71223,71860,11949
431,"3",NA,11753,49716,71494,71319,11753
432,"1",NA,11844,48930,72218,71381,11844
432,"2",NA,12013,49528,71107,71894,12013
432,"3",NA,11738,49430,71835,71264,11738
433,"1",NA,12147,48972,72053,71504,12147
433,"2",NA,11925,49553,71037,71939,11925
433,"3",NA,11944,49114,71891,71524,11944
434,"1",NA,11948,49118,72054,71357,11948
434,"2",NA,11938,49484,71025,72020,11938
434,"3",NA,12021,49028,71807,71694,12021
435,"1",NA,12060,48907,71996,71626,12060
435,"2",NA,11773,49680,71153,71696,11773
435,"3",NA,11937,49180,71570,71779,11937
436,"1",NA,11856,49112,72005,71412,11856
436,"2",NA,11903,49378,71384,71767,11903
436,"3",NA,11933,48987,71609,71933,11933
437,"1",NA,11980,49169,71876,71484,11980
437,"2",NA,11853,49321,71512,71696,11853
437,"3",NA,12034,49012,71548,71969,12034
438,"1",NA,11967,48949,71917,71663,11967
438,"2",NA,11988,49280,71572,71677,11988
438,"3",NA,11827,49030,71653,71846,11827
439,"1",NA,11906,48968,71999,71562,11906
439,"2",NA,11948,49238,71595,71696,11948
439,"3",NA,11955,49208,71640,71681,11955
440,"1",NA,12066,49429,71578,71522,12066
440,"2",NA,12068,49395,71452,71682,12068
440,"3",NA,11945,49175,71671,71683,11945
441,"1",NA,11791,49232,71887,71410,11791
441,"2",NA,11854,49336,71613,71580,11854
441,"3",NA,11943,49190,71753,71586,11943
442,"1",NA,11884,48860,72128,71541,11884
442,"2",NA,11817,49499,71645,71385,11817
442,"3",NA,11797,49083,71929,71517,11797
443,"1",NA,11888,48932,72234,71363,11888
443,"2",NA,11866,49621,71758,71150,11866
443,"3",NA,12063,49121,71727,71681,12063
444,"1",NA,11975,48880,72185,71464,11975
444,"2",NA,11882,49373,72000,71156,11882
444,"3",NA,12144,49074,71529,71926,12144
445,"1",NA,11899,48970,72200,71359,11899
445,"2",NA,12055,49023,72100,71406,12055
445,"3",NA,11845,49094,71607,71828,11845
446,"1",NA,12035,49003,72125,71401,12035
446,"2",NA,12153,48886,71948,71695,12153
446,"3",NA,11960,49043,71656,71830,11960
447,"1",NA,12003,48766,72268,71495,12003
447,"2",NA,12128,48870,71821,71838,12128
447,"3",NA,11975,48950,71715,71864,11975
448,"1",NA,12215,48770,72115,71644,12215
448,"2",NA,12008,48824,71677,72028,12008
448,"3",NA,11815,49206,71708,71615,11815
449,"1",NA,12028,48782,71914,71833,12028
449,"2",NA,11766,49053,71648,71828,11766
449,"3",NA,11812,49201,71782,71546,11812
450,"1",NA,12102,48735,71819,71975,12102
450,"2",NA,11896,48783,71899,71847,11896
450,"3",NA,11968,48954,71905,71670,11968
451,"1",NA,12038,48912,71645,71972,12038
451,"2",NA,11885,49062,71837,71630,11885
451,"3",NA,12007,49111,71827,71591,12007
452,"1",NA,11893,48885,71746,71898,11893
452,"2",NA,12035,49081,71734,71714,12035
452,"3",NA,11782,49248,71878,71403,11782
453,"1",NA,12027,48786,71679,72064,12027
453,"2",NA,11879,48960,71880,71689,11879
453,"3",NA,12264,49114,71570,71845,12264
454,"1",NA,11773,48818,71830,71881,11773
454,"2",NA,12171,48984,71626,71919,12171
454,"3",NA,11956,48960,71690,71879,11956
455,"1",NA,11960,48963,71836,71730,11960
455,"2",NA,11837,49145,71573,71811,11837
455,"3",NA,12024,49093,71565,71871,12024
456,"1",NA,11847,49085,71879,71565,11847
456,"2",NA,11986,49139,71578,71812,11986
456,"3",NA,11969,48949,71726,71854,11969
457,"1",NA,11894,49081,71970,71478,11894
457,"2",NA,11965,49289,71345,71895,11965
457,"3",NA,12150,49273,71323,71933,12150
458,"1",NA,12000,49136,71833,71560,12000
458,"2",NA,11903,49508,71365,71656,11903
458,"3",NA,12103,49075,71231,72223,12103
459,"1",NA,11800,49287,71922,71320,11800
459,"2",NA,11986,49633,71483,71413,11986
459,"3",NA,12026,48993,71190,72346,12026
460,"1",NA,11900,49195,71939,71395,11900
460,"2",NA,12003,49594,71482,71453,12003
460,"3",NA,11851,49032,71339,72158,11851
461,"1",NA,12019,48920,71933,71676,12019
461,"2",NA,11735,49239,71784,71506,11735
461,"3",NA,11795,49314,71348,71867,11795
462,"1",NA,11965,49124,71701,71704,11965
462,"2",NA,11946,49060,71824,71645,11946
462,"3",NA,11830,49333,71518,71678,11830
463,"1",NA,12022,48996,71615,71918,12022
463,"2",NA,11938,48918,71929,71682,11938
463,"3",NA,11845,49292,71615,71622,11845
464,"1",NA,12025,49048,71485,71996,12025
464,"2",NA,11839,48992,72039,71498,11839
464,"3",NA,11982,49243,71620,71666,11982
465,"1",NA,11803,49297,71532,71700,11803
465,"2",NA,11905,48633,72188,71708,11905
465,"3",NA,11890,49366,71546,71617,11890
466,"1",NA,11924,49249,71590,71690,11924
466,"2",NA,12047,48808,71978,71743,12047
466,"3",NA,11904,49430,71526,71573,11904
467,"1",NA,11759,49191,71783,71555,11759
467,"2",NA,12016,48898,71963,71668,12016
467,"3",NA,11946,49263,71643,71623,11946
468,"1",NA,12140,48975,71794,71760,12140
468,"2",NA,11919,48876,72013,71640,11919
468,"3",NA,12004,49212,71604,71713,12004
469,"1",NA,11864,48817,72012,71700,11864
469,"2",NA,12195,48871,71735,71923,12195
469,"3",NA,11981,49291,71479,71759,11981
470,"1",NA,12132,48825,71778,71926,12132
470,"2",NA,12080,48837,71469,72223,12080
470,"3",NA,12077,49443,71226,71860,12077
471,"1",NA,11815,48683,71931,71915,11815
471,"2",NA,11933,49269,71213,72047,11933
471,"3",NA,11684,49401,71680,71448,11684
472,"1",NA,12158,48709,71801,72019,12158
472,"2",NA,11852,49263,71256,72010,11852
472,"3",NA,11988,49370,71621,71538,11988
473,"1",NA,11809,48759,71798,71972,11809
473,"2",NA,11887,49406,71242,71881,11887
473,"3",NA,11811,49198,71868,71463,11811
474,"1",NA,12029,48882,71656,71991,12029
474,"2",NA,11797,49600,71288,71641,11797
474,"3",NA,11955,48991,71981,71557,11955
475,"1",NA,11919,49039,71624,71866,11919
475,"2",NA,11947,49365,71525,71639,11947
475,"3",NA,11833,48873,72040,71616,11833
476,"1",NA,11869,48874,71700,71955,11869
476,"2",NA,11946,49346,71532,71651,11946
476,"3",NA,11970,48574,72173,71782,11970
477,"1",NA,12032,49317,71526,71686,12032
477,"2",NA,11822,49257,71765,71507,11822
477,"3",NA,12004,48622,72130,71777,12004
478,"1",NA,11825,49198,71691,71640,11825
478,"2",NA,12156,49413,71398,71718,12156
478,"3",NA,11864,48618,72195,71716,11864
479,"1",NA,12076,49152,71525,71852,12076
479,"2",NA,12062,49252,71415,71862,12062
479,"3",NA,12051,48556,72142,71831,12051
480,"1",NA,11943,49233,71368,71928,11943
480,"2",NA,11885,49470,71337,71722,11885
480,"3",NA,11937,48834,72015,71680,11937
481,"1",NA,11864,49356,71386,71787,11864
481,"2",NA,11959,49461,71439,71629,11959
481,"3",NA,12114,48911,71778,71840,12114
482,"1",NA,12029,49545,71209,71775,12029
482,"2",NA,11909,49339,71556,71634,11909
482,"3",NA,11933,49063,71744,71722,11933
483,"1",NA,11834,49745,71222,71562,11834
483,"2",NA,11946,49263,71620,71646,11946
483,"3",NA,12017,49195,71477,71857,12017
484,"1",NA,11856,49569,71498,71462,11856
484,"2",NA,11994,49297,71622,71610,11994
484,"3",NA,12004,48995,71515,72019,12004
485,"1",NA,11940,49571,71628,71330,11940
485,"2",NA,12072,49334,71521,71674,12072
485,"3",NA,11958,49253,71418,71858,11958
486,"1",NA,11926,49533,71722,71274,11926
486,"2",NA,11932,49452,71572,71505,11932
486,"3",NA,11960,49174,71551,71804,11960
487,"1",NA,11999,49363,71733,71433,11999
487,"2",NA,12027,49313,71572,71644,12027
487,"3",NA,12208,49118,71244,72167,12208
488,"1",NA,12027,49378,71768,71383,12027
488,"2",NA,11815,49153,71845,71531,11815
488,"3",NA,12002,49117,71155,72257,12002
489,"1",NA,11809,49573,71817,71139,11809
489,"2",NA,11939,49286,71778,71465,11939
489,"3",NA,12003,49423,70959,72147,12003
490,"1",NA,11952,49150,71909,71470,11952
490,"2",NA,11902,49303,71940,71286,11902
490,"3",NA,11897,49662,70914,71953,11897
491,"1",NA,12094,48531,72112,71886,12094
491,"2",NA,12091,49096,71914,71519,12091
491,"3",NA,11819,49721,71120,71688,11819
492,"1",NA,11950,48496,72215,71818,11950
492,"2",NA,12018,48911,71943,71675,12018
492,"3",NA,11874,49660,71108,71761,11874
493,"1",NA,12104,48732,71998,71799,12104
493,"2",NA,12082,49018,71805,71706,12082
493,"3",NA,11817,49606,71325,71598,11817
494,"1",NA,11924,48644,72044,71841,11924
494,"2",NA,12045,48824,71835,71870,12045
494,"3",NA,11901,49667,71427,71435,11901
495,"1",NA,12120,48758,71692,72079,12120
495,"2",NA,11921,48847,71828,71854,11921
495,"3",NA,11780,49483,71754,71292,11780
496,"1",NA,12053,48931,71396,72202,12053
496,"2",NA,11941,48923,71838,71768,11941
496,"3",NA,11990,49316,71740,71473,11990
497,"1",NA,11947,49449,71064,72016,11947
497,"2",NA,11806,49137,71891,71501,11806
497,"3",NA,12081,49118,71781,71630,12081
498,"1",NA,11742,49429,71292,71808,11742
498,"2",NA,12037,48862,71888,71779,12037
498,"3",NA,12049,49101,71697,71731,12049
499,"1",NA,12075,49523,71027,71979,12075
499,"2",NA,12033,48948,71745,71836,12033
499,"3",NA,11899,49296,71767,71466,11899
500,"1",NA,11832,49593,71125,71811,11832
500,"2",NA,11873,48960,71799,71770,11873
500,"3",NA,12066,48921,71748,71860,12066
501,"1",NA,11623,49686,71487,71356,11623
501,"2",NA,11924,49225,71550,71754,11924
501,"3",NA,11899,49008,71755,71766,11899
502,"1",NA,11834,49659,71507,71363,11834
502,"2",NA,11987,49127,71540,71862,11987
502,"3",NA,12002,49073,71640,71816,12002
503,"1",NA,12060,49638,71367,71524,12060
503,"2",NA,11949,49326,71391,71812,11949
503,"3",NA,11917,48859,71759,71911,11917
504,"1",NA,11649,49570,71606,71353,11649
504,"2",NA,11806,49311,71546,71672,11806
504,"3",NA,12213,48949,71322,72258,12213
505,"1",NA,11842,49364,71840,71325,11842
505,"2",NA,11868,49161,71595,71773,11868
505,"3",NA,11922,49029,71367,72133,11922
506,"1",NA,11931,49093,72045,71391,11931
506,"2",NA,11747,49186,71935,71408,11747
506,"3",NA,11888,49419,71210,71900,11888
507,"1",NA,11835,48978,72190,71361,11835
507,"2",NA,12109,49357,71754,71418,12109
507,"3",NA,11879,49422,71292,71815,11879
508,"1",NA,12056,48947,71979,71603,12056
508,"2",NA,11928,49235,71893,71401,11928
508,"3",NA,11882,49604,71160,71765,11882
509,"1",NA,11966,48934,71894,71701,11966
509,"2",NA,12044,49302,71798,71429,12044
509,"3",NA,11681,49456,71407,71666,11681
510,"1",NA,12018,49028,71823,71678,12018
510,"2",NA,12010,49233,71773,71523,12010
510,"3",NA,11795,49531,71645,71353,11795
511,"1",NA,11817,48999,72016,71514,11817
511,"2",NA,12018,49180,71722,71627,12018
511,"3",NA,12148,49216,71615,71698,12148
512,"1",NA,12176,49176,71667,71686,12176
512,"2",NA,11995,48975,71753,71801,11995
512,"3",NA,11843,49345,71678,71506,11843
513,"1",NA,11963,49149,71632,71748,11963
513,"2",NA,11881,49339,71651,71539,11881
513,"3",NA,11972,49235,71542,71752,11972
514,"1",NA,11915,49221,71649,71659,11915
514,"2",NA,12001,49398,71506,71625,12001
514,"3",NA,12184,49362,71243,71924,12184
515,"1",NA,11918,49530,71507,71492,11918
515,"2",NA,11783,49207,71757,71565,11783
515,"3",NA,11984,49293,71223,72013,11984
516,"1",NA,11920,49454,71374,71701,11920
516,"2",NA,11943,49033,71803,71693,11943
516,"3",NA,11941,49185,71230,72114,11941
517,"1",NA,11906,49492,71403,71634,11906
517,"2",NA,11893,49081,71796,71652,11893
517,"3",NA,11823,49334,71339,71856,11823
518,"1",NA,11827,49526,71479,71524,11827
518,"2",NA,11872,48969,71928,71632,11872
518,"3",NA,11929,49276,71460,71793,11929
519,"1",NA,11968,49572,71497,71460,11968
519,"2",NA,11973,48664,72267,71598,11973
519,"3",NA,12019,49455,71257,71817,12019
520,"1",NA,11897,49479,71609,71441,11897
520,"2",NA,11880,48840,72239,71450,11880
520,"3",NA,11840,49488,71417,71624,11840
521,"1",NA,12006,49240,71627,71662,12006
521,"2",NA,12045,48636,72245,71648,12045
521,"3",NA,11928,49123,71630,71776,11928
522,"1",NA,11936,49361,71546,71622,11936
522,"2",NA,11985,48718,72065,71746,11985
522,"3",NA,11917,49367,71543,71619,11917
523,"1",NA,11888,49309,71636,71584,11888
523,"2",NA,12077,48775,71806,71948,12077
523,"3",NA,11894,49372,71581,71576,11894
524,"1",NA,11886,48883,71853,71793,11886
524,"2",NA,11969,48959,71695,71875,11969
524,"3",NA,11881,49236,71739,71554,11881
525,"1",NA,12041,48998,71587,71944,12041
525,"2",NA,11947,49020,71651,71858,11947
525,"3",NA,12096,49164,71724,71641,12096
526,"1",NA,12039,49051,71538,71940,12039
526,"2",NA,12081,49053,71461,72015,12081
526,"3",NA,12025,49348,71575,71606,12025
527,"1",NA,11954,49050,71524,71955,11954
527,"2",NA,11848,49131,71448,71950,11848
527,"3",NA,11945,49335,71662,71532,11945
528,"1",NA,11948,49349,71389,71791,11948
528,"2",NA,11863,49273,71531,71725,11863
528,"3",NA,11858,49435,71730,71364,11858
529,"1",NA,11812,49386,71569,71574,11812
529,"2",NA,11766,49375,71663,71491,11766
529,"3",NA,11997,49316,71764,71449,11997
530,"1",NA,11862,49408,71666,71455,11862
530,"2",NA,12101,49328,71537,71664,12101
530,"3",NA,11935,49300,71848,71381,11935
531,"1",NA,11783,49130,71972,71427,11783
531,"2",NA,11955,49119,71652,71758,11955
531,"3",NA,11914,49076,71913,71540,11914
532,"1",NA,12052,48974,72057,71498,12052
532,"2",NA,12153,48995,71486,72048,12153
532,"3",NA,11976,48880,71923,71726,11976
533,"1",NA,11825,49028,72141,71360,11825
533,"2",NA,11948,48853,71639,72037,11948
533,"3",NA,11993,49120,71788,71621,11993
534,"1",NA,12071,49155,71974,71400,12071
534,"2",NA,12010,49015,71382,72132,12010
534,"3",NA,11779,48971,72009,71549,11779
535,"1",NA,11937,49152,72054,71323,11937
535,"2",NA,11794,49070,71485,71974,11794
535,"3",NA,12069,49001,71826,71702,12069
536,"1",NA,12109,48966,72084,71479,12109
536,"2",NA,12043,49231,71247,72051,12043
536,"3",NA,11873,49252,71724,71553,11873
537,"1",NA,11921,48978,71987,71564,11921
537,"2",NA,11878,49254,71268,72007,11878
537,"3",NA,12057,49290,71596,71643,12057
538,"1",NA,11981,48678,72019,71832,11981
538,"2",NA,11998,49221,71249,72059,11998
538,"3",NA,11953,49386,71619,71524,11953
539,"1",NA,12043,48758,71830,71941,12043
539,"2",NA,11713,49499,71285,71745,11713
539,"3",NA,11928,49001,71882,71646,11928
540,"1",NA,12176,48712,71707,72110,12176
540,"2",NA,11873,49350,71376,71803,11873
540,"3",NA,11912,48967,71907,71655,11912
541,"1",NA,11867,48725,71670,72134,11867
541,"2",NA,11694,49504,71472,71553,11694
541,"3",NA,11937,48852,71924,71753,11937
542,"1",NA,12061,48807,71522,72200,12061
542,"2",NA,11893,49217,71667,71645,11893
542,"3",NA,11999,48938,71834,71757,11999
543,"1",NA,11960,49138,71126,72265,11960
543,"2",NA,11765,49154,71841,71534,11765
543,"3",NA,11974,49038,71799,71692,11974
544,"1",NA,11650,49462,71236,71831,11650
544,"2",NA,11861,49013,72042,71474,11861
544,"3",NA,11944,49087,71737,71705,11944
545,"1",NA,11839,49647,71259,71623,11839
545,"2",NA,12074,49084,71912,71533,12074
545,"3",NA,12182,48922,71588,72019,12182
546,"1",NA,11989,49328,71451,71750,11989
546,"2",NA,11875,48710,72170,71649,11875
546,"3",NA,12010,49203,71403,71923,12010
547,"1",NA,11827,49222,71687,71620,11827
547,"2",NA,11879,48539,72346,71644,11879
547,"3",NA,11977,49037,71411,72081,11977
548,"1",NA,11988,49014,71815,71700,11988
548,"2",NA,11949,48539,72444,71546,11949
548,"3",NA,11844,49234,71469,71826,11844
549,"1",NA,11887,49212,71751,71566,11887
549,"2",NA,11995,48582,72432,71515,11995
549,"3",NA,11848,49342,71675,71512,11848
550,"1",NA,11893,49244,71772,71513,11893
550,"2",NA,12154,48648,72114,71767,12154
550,"3",NA,11799,49097,71973,71459,11799
551,"1",NA,11947,49297,71768,71464,11947
551,"2",NA,11988,48854,71974,71701,11988
551,"3",NA,11895,49222,71949,71358,11895
552,"1",NA,11882,49140,71904,71485,11882
552,"2",NA,11950,48907,71966,71656,11950
552,"3",NA,11966,49154,71900,71475,11966
553,"1",NA,12211,48917,71716,71896,12211
553,"2",NA,11946,48799,71978,71752,11946
553,"3",NA,11991,48994,71993,71542,11991
554,"1",NA,12176,48975,71582,71972,12176
554,"2",NA,12090,48728,71827,71974,12090
554,"3",NA,12056,48816,71909,71804,12056
555,"1",NA,11951,48834,71912,71783,11951
555,"2",NA,11839,48829,71781,71919,11839
555,"3",NA,12105,49043,71674,71812,12105
556,"1",NA,11949,48838,71920,71771,11949
556,"2",NA,12063,49008,71406,72115,12063
556,"3",NA,11865,48949,71738,71842,11865
557,"1",NA,12014,48931,71885,71713,12014
557,"2",NA,11776,49174,71537,71818,11776
557,"3",NA,12267,49242,71292,71995,12267
558,"1",NA,12000,48872,71884,71773,12000
558,"2",NA,11824,49163,71646,71720,11824
558,"3",NA,11845,49216,71543,71770,11845
559,"1",NA,11865,48957,72077,71495,11865
559,"2",NA,11761,49195,71799,71535,11761
559,"3",NA,11857,49230,71574,71725,11857
560,"1",NA,12113,48961,71809,71759,12113
560,"2",NA,12054,49131,71700,71698,12054
560,"3",NA,11679,48954,71962,71613,11679
561,"1",NA,11999,48894,71755,71880,11999
561,"2",NA,12025,48978,71618,71933,12025
561,"3",NA,11863,49254,71975,71300,11863
562,"1",NA,11897,49113,71743,71673,11897
562,"2",NA,11878,48964,71577,71988,11878
562,"3",NA,11907,49388,72103,71038,11907
563,"1",NA,11918,49037,71831,71661,11918
563,"2",NA,12031,48950,71688,71891,12031
563,"3",NA,11980,49279,72066,71184,11980
564,"1",NA,12006,49096,71790,71643,12006
564,"2",NA,11848,49041,71567,71921,11848
564,"3",NA,11931,49015,72262,71252,11931
565,"1",NA,11979,49258,71672,71599,11979
565,"2",NA,11952,49027,71616,71886,11952
565,"3",NA,12087,49006,72200,71323,12087
566,"1",NA,12036,49183,71526,71820,12036
566,"2",NA,12163,48984,71364,72181,12163
566,"3",NA,12165,48995,71958,71576,12165
567,"1",NA,11943,49319,71559,71651,11943
567,"2",NA,11896,49158,71334,72037,11896
567,"3",NA,12119,48964,71724,71841,12119
568,"1",NA,11776,49204,71701,71624,11776
568,"2",NA,11778,49354,71467,71708,11778
568,"3",NA,12023,49147,71610,71772,12023
569,"1",NA,11828,49354,71699,71476,11828
569,"2",NA,11947,49230,71529,71770,11947
569,"3",NA,12018,48923,71709,71897,12018
570,"1",NA,12012,49335,71701,71493,12012
570,"2",NA,11959,49352,71477,71700,11959
570,"3",NA,11922,49231,71595,71703,11922
571,"1",NA,12092,49323,71628,71578,12092
571,"2",NA,11850,49288,71612,71629,11850
571,"3",NA,11989,49414,71412,71703,11989
572,"1",NA,11759,48980,72127,71422,11759
572,"2",NA,11993,49178,71635,71716,11993
572,"3",NA,12079,49362,71288,71879,12079
573,"1",NA,11988,48710,72300,71519,11988
573,"2",NA,12080,49127,71540,71862,12080
573,"3",NA,11855,49230,71523,71776,11855
574,"1",NA,12064,48749,72046,71734,12064
574,"2",NA,11914,49319,71432,71778,11914
574,"3",NA,11911,49344,71550,71635,11911
575,"1",NA,11998,48847,71988,71694,11998
575,"2",NA,11973,49111,71437,71981,11973
575,"3",NA,11863,49430,71585,71514,11863
576,"1",NA,12075,49071,71769,71689,12075
576,"2",NA,11926,49199,71334,71996,11926
576,"3",NA,11857,49396,71785,71348,11857
577,"1",NA,11940,49218,71692,71619,11940
577,"2",NA,11929,49059,71444,72026,11929
577,"3",NA,12007,49073,72048,71408,12007
578,"1",NA,11725,49006,71957,71566,11725
578,"2",NA,11829,49096,71645,71788,11829
578,"3",NA,12317,49073,71638,71818,12317
579,"1",NA,12122,49178,71636,71715,12122
579,"2",NA,12031,49005,71592,71932,12031
579,"3",NA,11802,49142,71798,71589,11802
580,"1",NA,11869,49148,71763,71618,11869
580,"2",NA,11893,49227,71719,71583,11893
580,"3",NA,11906,49224,71841,71464,11906
581,"1",NA,11842,48976,71859,71694,11842
581,"2",NA,11848,49225,71876,71428,11848
581,"3",NA,12059,49143,71653,71733,12059
582,"1",NA,11981,49018,71879,71632,11981
582,"2",NA,12022,49192,71772,71565,12022
582,"3",NA,12126,48904,71644,71981,12126
583,"1",NA,11806,48923,72070,71536,11806
583,"2",NA,11835,48970,71908,71651,11835
583,"3",NA,12068,49082,71358,72089,12068
584,"1",NA,12023,49119,71947,71463,12023
584,"2",NA,11853,48757,71984,71788,11853
584,"3",NA,11912,49218,71275,72036,11912
585,"1",NA,12098,49077,71833,71619,12098
585,"2",NA,12045,48710,71762,72057,12045
585,"3",NA,11795,49286,71410,71833,11795
586,"1",NA,11837,49198,71783,71548,11837
586,"2",NA,11944,48837,71678,72014,11944
586,"3",NA,11882,49227,71552,71750,11882
587,"1",NA,12029,48959,71771,71799,12029
587,"2",NA,12206,48993,71431,72105,12206
587,"3",NA,11827,49415,71605,71509,11827
588,"1",NA,11875,49360,71742,71427,11875
588,"2",NA,11871,49190,71409,71930,11871
588,"3",NA,11994,49506,71454,71569,11994
589,"1",NA,12102,49430,71513,71586,12102
589,"2",NA,11805,49356,71504,71669,11805
589,"3",NA,11932,49245,71563,71721,11932
590,"1",NA,11928,49470,71545,71514,11928
590,"2",NA,11941,49259,71641,71629,11941
590,"3",NA,11885,49196,71570,71763,11885
591,"1",NA,11886,49160,71860,71509,11886
591,"2",NA,11910,49035,71883,71611,11910
591,"3",NA,11840,49172,71622,71735,11840
592,"1",NA,12105,49022,71766,71741,12105
592,"2",NA,12085,49044,71686,71799,12085
592,"3",NA,11873,49062,71725,71742,11873
593,"1",NA,11942,49132,71623,71774,11942
593,"2",NA,12105,49210,71462,71857,12105
593,"3",NA,12100,49236,71472,71821,12100
594,"1",NA,11919,49417,71534,71578,11919
594,"2",NA,12039,49427,71199,71903,12039
594,"3",NA,11980,49434,71343,71752,11980
595,"1",NA,11794,49472,71691,71366,11794
595,"2",NA,11820,49266,71554,71709,11820
595,"3",NA,11849,49527,71461,71541,11849
596,"1",NA,11838,49288,71874,71367,11838
596,"2",NA,11824,49163,71681,71685,11824
596,"3",NA,11929,49386,71615,71528,11929
597,"1",NA,12113,49206,71871,71452,12113
597,"2",NA,11845,48994,71844,71691,11845
597,"3",NA,11864,49028,71916,71585,11864
598,"1",NA,11962,49126,71903,71500,11962
598,"2",NA,11885,48966,71810,71753,11885
598,"3",NA,12043,48809,71905,71815,12043
599,"1",NA,11844,49034,72074,71421,11844
599,"2",NA,11996,49229,71675,71625,11996
599,"3",NA,12095,48780,71600,72149,12095
600,"1",NA,12123,48712,72050,71767,12123
600,"2",NA,11947,49063,71697,71769,11947
600,"3",NA,12091,49028,71222,72279,12091
