"month",".id","TRUE","reports","S","I","R","H"
426,"2",NA,13071,35416,78597,78516,13071
426,"3",NA,12965,35694,78124,78711,12965
427,"1",NA,13252,35593,78643,78293,13252
427,"2",NA,13027,35385,78671,78473,13027
427,"3",NA,13000,35953,78121,78455,13000
428,"1",NA,13056,35589,78682,78258,13056
428,"2",NA,12886,35585,78800,78144,12886
428,"3",NA,13002,35991,78249,78289,13002
429,"1",NA,13088,35493,78699,78337,13088
429,"2",NA,13003,35769,78812,77948,13003
429,"3",NA,13096,35967,78362,78200,13096
430,"1",NA,13146,35371,78747,78411,13146
430,"2",NA,13148,35484,79008,78037,13148
430,"3",NA,13207,35634,78461,78434,13207
431,"1",NA,13066,35485,78623,78421,13066
431,"2",NA,13153,35695,78849,77985,13153
431,"3",NA,13135,35545,78403,78581,13135
432,"1",NA,13127,35298,78657,78574,13127
432,"2",NA,13324,35489,78691,78349,13324
432,"3",NA,12980,35566,78271,78692,12980
433,"1",NA,13028,35404,78777,78348,13028
433,"2",NA,13179,35184,78724,78621,13179
433,"3",NA,13157,35666,78089,78774,13157
434,"1",NA,13068,35185,78930,78414,13068
434,"2",NA,13054,35336,78632,78561,13054
434,"3",NA,13130,35858,77939,78732,13130
435,"1",NA,13178,35433,78638,78458,13178
435,"2",NA,13005,35450,78619,78460,13005
435,"3",NA,12997,35861,77958,78710,12997
436,"1",NA,13243,35503,78293,78733,13243
436,"2",NA,13072,35338,78782,78409,13072
436,"3",NA,13010,35890,77959,78680,13010
437,"1",NA,12997,35549,78321,78659,12997
437,"2",NA,12982,35403,78820,78306,12982
437,"3",NA,12918,36023,78106,78400,12918
438,"1",NA,13091,35695,78159,78675,13091
438,"2",NA,13313,35564,78398,78567,13313
438,"3",NA,12807,35871,78425,78233,12807
439,"1",NA,13008,35722,78190,78617,13008
439,"2",NA,13136,35661,78324,78544,13136
439,"3",NA,13052,35518,78655,78356,13052
440,"1",NA,13076,35759,78237,78533,13076
440,"2",NA,12953,35810,78379,78340,12953
440,"3",NA,13103,35564,78604,78361,13103
441,"1",NA,13110,36023,78083,78423,13110
441,"2",NA,12960,35901,78579,78049,12960
441,"3",NA,13023,35502,78619,78408,13023
442,"1",NA,13060,35873,78278,78378,13060
442,"2",NA,12915,36102,78621,77806,12915
442,"3",NA,13036,35563,78537,78429,13036
443,"1",NA,12989,35885,78422,78222,12989
443,"2",NA,13138,35677,78847,78005,13138
443,"3",NA,13164,35662,78458,78409,13164
444,"1",NA,13032,35465,78702,78362,13032
444,"2",NA,13148,35437,78854,78238,13148
444,"3",NA,12940,35690,78733,78106,12940
445,"1",NA,13040,35476,78789,78264,13040
445,"2",NA,13256,35326,78767,78436,13256
445,"3",NA,12967,35520,78965,78044,12967
446,"1",NA,13150,35369,78830,78330,13150
446,"2",NA,13169,35471,78465,78593,13169
446,"3",NA,13309,35324,78854,78351,13309
447,"1",NA,13029,35415,78830,78284,13029
447,"2",NA,13178,35729,78239,78561,13178
447,"3",NA,13228,35289,78664,78576,13228
448,"1",NA,13074,35360,78887,78282,13074
448,"2",NA,13312,35802,78014,78713,13312
448,"3",NA,13128,35338,78553,78638,13128
449,"1",NA,13162,35332,78778,78419,13162
449,"2",NA,12883,36030,78162,78337,12883
449,"3",NA,13244,35276,78540,78713,13244
450,"1",NA,13336,35331,78414,78784,13336
450,"2",NA,13023,35846,78355,78328,13023
450,"3",NA,13510,35527,77979,79023,13510
451,"1",NA,13170,35736,78118,78675,13170
451,"2",NA,13075,35608,78472,78449,13075
451,"3",NA,12997,35639,78003,78887,12997
452,"1",NA,12993,35824,78261,78444,12993
452,"2",NA,13154,35734,78327,78468,13154
452,"3",NA,13008,35805,78074,78650,13008
453,"1",NA,13069,35949,78296,78284,13069
453,"2",NA,13202,35797,78106,78626,13202
453,"3",NA,13120,35925,77941,78663,13120
454,"1",NA,13091,35735,78396,78398,13091
454,"2",NA,13079,35835,78011,78683,13079
454,"3",NA,13018,35817,78044,78668,13018
455,"1",NA,13159,35763,78213,78553,13159
455,"2",NA,12906,35947,78102,78480,12906
455,"3",NA,12899,35698,78413,78418,12899
456,"1",NA,13010,35688,78325,78516,13010
456,"2",NA,12921,35837,78347,78345,12921
456,"3",NA,12837,35760,78641,78128,12837
457,"1",NA,12912,35509,78509,78511,12912
457,"2",NA,13061,35932,78268,78329,13061
457,"3",NA,13084,35687,78549,78293,13084
458,"1",NA,13128,35464,78547,78518,13128
458,"2",NA,13108,35730,78411,78388,13108
458,"3",NA,12933,35446,78802,78281,12933
459,"1",NA,13111,35540,78394,78595,13111
459,"2",NA,13115,35531,78534,78464,13115
459,"3",NA,13040,35332,78884,78313,13040
460,"1",NA,12928,35599,78588,78342,12928
460,"2",NA,13347,35786,78154,78589,13347
460,"3",NA,13142,35443,78715,78371,13142
461,"1",NA,13096,35412,78650,78467,13096
461,"2",NA,13151,35922,77992,78615,13151
461,"3",NA,13019,35497,78782,78250,13019
462,"1",NA,13081,35460,78601,78468,13081
462,"2",NA,13002,35740,78271,78518,13002
462,"3",NA,13222,35664,78682,78183,13222
463,"1",NA,13107,35566,78353,78610,13107
463,"2",NA,12895,35805,78407,78317,12895
463,"3",NA,13134,35364,78812,78353,13134
464,"1",NA,12977,35644,78413,78472,12977
464,"2",NA,13116,35891,78442,78196,13116
464,"3",NA,13158,35368,78742,78419,13158
465,"1",NA,13166,35628,78410,78491,13166
465,"2",NA,13093,35892,78470,78167,13093
465,"3",NA,13322,35366,78562,78601,13322
466,"1",NA,13075,35659,78329,78541,13075
466,"2",NA,12928,35795,78709,78025,12928
466,"3",NA,13138,35416,78556,78557,13138
467,"1",NA,12858,35680,78545,78304,12858
467,"2",NA,13113,35699,78786,78044,13113
467,"3",NA,13122,35505,78471,78553,13122
468,"1",NA,13111,35308,78765,78456,13111
468,"2",NA,13048,35605,78931,77993,13048
468,"3",NA,12998,35522,78541,78466,12998
469,"1",NA,13104,35448,78605,78476,13104
469,"2",NA,12953,35294,79176,78059,12953
469,"3",NA,13102,35521,78471,78537,13102
470,"1",NA,13032,35613,78531,78385,13032
470,"2",NA,13227,35434,78873,78222,13227
470,"3",NA,13041,35650,78601,78278,13041
471,"1",NA,13188,35627,78438,78464,13188
471,"2",NA,13141,35478,78778,78273,13141
471,"3",NA,12993,35451,78682,78396,12993
472,"1",NA,13068,35455,78480,78594,13068
472,"2",NA,13240,35428,78512,78589,13240
472,"3",NA,13186,35472,78554,78503,13186
473,"1",NA,13198,35558,78298,78673,13198
473,"2",NA,13037,35508,78485,78536,13037
473,"3",NA,13092,35636,78416,78477,13092
474,"1",NA,13164,35575,78124,78830,13164
474,"2",NA,12954,35684,78628,78217,12954
474,"3",NA,12892,35841,78561,78127,12892
475,"1",NA,12954,35866,78075,78588,12954
475,"2",NA,12844,35487,79033,78009,12844
475,"3",NA,13193,35490,78691,78348,13193
476,"1",NA,12927,35883,78104,78542,12927
476,"2",NA,13161,35419,78882,78228,13161
476,"3",NA,13098,35594,78585,78350,13098
477,"1",NA,13108,35580,78245,78704,13108
477,"2",NA,13128,35284,78732,78513,13128
477,"3",NA,13185,35565,78425,78539,13185
478,"1",NA,12993,35637,78321,78571,12993
478,"2",NA,13361,35343,78418,78768,13361
478,"3",NA,13188,35682,78291,78556,13188
479,"1",NA,12940,35603,78524,78402,12940
479,"2",NA,13090,35517,78347,78665,13090
479,"3",NA,13100,35566,78359,78604,13100
480,"1",NA,12876,35612,78788,78129,12876
480,"2",NA,13163,35686,78270,78573,13163
480,"3",NA,13187,35551,78269,78709,13187
481,"1",NA,13120,35419,78981,78129,13120
481,"2",NA,13054,35764,78169,78596,13054
481,"3",NA,13019,35571,78334,78624,13019
482,"1",NA,13119,35646,78823,78060,13119
482,"2",NA,13032,35583,78495,78451,13032
482,"3",NA,13104,35482,78367,78680,13104
483,"1",NA,13040,35436,78970,78123,13040
483,"2",NA,13019,35496,78480,78553,13019
483,"3",NA,13100,35502,78392,78635,13100
484,"1",NA,13068,35162,79104,78263,13068
484,"2",NA,13246,35471,78195,78863,13246
484,"3",NA,12982,35578,78510,78441,12982
485,"1",NA,13331,35202,78807,78520,13331
485,"2",NA,13139,35602,78068,78859,13139
485,"3",NA,13020,35583,78424,78522,13020
486,"1",NA,13211,35063,78617,78849,13211
486,"2",NA,13010,35659,78040,78830,13010
486,"3",NA,13126,35485,78369,78675,13126
487,"1",NA,13150,35077,78555,78897,13150
487,"2",NA,13027,35801,77925,78803,13027
487,"3",NA,13107,35643,78327,78559,13107
488,"1",NA,13169,35091,78364,79074,13169
488,"2",NA,12967,36170,77939,78420,12967
488,"3",NA,13170,35852,78126,78551,13170
489,"1",NA,13279,35251,77949,79329,13279
489,"2",NA,13081,36111,78115,78303,13081
489,"3",NA,12807,35643,78397,78489,12807
490,"1",NA,12901,35569,77972,78988,12901
490,"2",NA,12959,35967,78407,78155,12959
490,"3",NA,12975,35331,78694,78504,12975
491,"1",NA,13077,35748,77926,78855,13077
491,"2",NA,13006,35623,78550,78356,13006
491,"3",NA,13273,35238,78420,78871,13273
492,"1",NA,13051,35880,77969,78680,13051
492,"2",NA,13171,35662,78466,78401,13171
492,"3",NA,13105,35789,78060,78680,13105
493,"1",NA,13147,35968,77846,78715,13147
493,"2",NA,13032,35579,78613,78337,13032
493,"3",NA,13110,36005,78033,78491,13110
494,"1",NA,12881,35909,78173,78447,12881
494,"2",NA,13171,35631,78537,78361,13171
494,"3",NA,12997,35902,78315,78312,12997
495,"1",NA,12953,36020,78339,78170,12953
495,"2",NA,13125,35602,78617,78310,13125
495,"3",NA,12933,35912,78578,78039,12933
496,"1",NA,13262,35930,78224,78375,13262
496,"2",NA,13274,35685,78447,78397,13274
496,"3",NA,12995,35730,78742,78057,12995
497,"1",NA,13089,36070,78054,78405,13089
497,"2",NA,13096,35699,78618,78212,13096
497,"3",NA,13053,35527,78905,78097,13053
498,"1",NA,12890,36133,78326,78070,12890
498,"2",NA,13180,35504,78569,78456,13180
498,"3",NA,13046,35191,78996,78342,13046
499,"1",NA,13029,35865,78663,78001,13029
499,"2",NA,13083,35474,78688,78367,13083
499,"3",NA,13151,35191,78764,78574,13151
500,"1",NA,13232,35706,78704,78119,13232
500,"2",NA,13064,35627,78674,78228,13064
500,"3",NA,12932,35272,78812,78445,12932
501,"1",NA,12942,35591,78974,77964,12942
501,"2",NA,13154,35383,78711,78435,13154
501,"3",NA,13204,35381,78584,78564,13204
502,"1",NA,13104,35214,79007,78308,13104
502,"2",NA,12991,35365,78740,78424,12991
502,"3",NA,13086,35501,78517,78511,13086
503,"1",NA,13243,35319,78735,78475,13243
503,"2",NA,12981,35597,78805,78127,12981
503,"3",NA,13207,35347,78517,78665,13207
504,"1",NA,13194,35309,78539,78681,13194
504,"2",NA,13145,35365,78899,78265,13145
504,"3",NA,13192,35387,78300,78842,13192
505,"1",NA,13042,35718,78361,78450,13042
505,"2",NA,13158,35199,78812,78518,13158
505,"3",NA,12905,35585,78207,78737,12905
506,"1",NA,13073,35595,78455,78479,13073
506,"2",NA,13292,35523,78316,78690,13292
506,"3",NA,12986,35447,78287,78795,12986
507,"1",NA,13078,35426,78461,78642,13078
507,"2",NA,13051,35815,78220,78494,13051
507,"3",NA,13065,35536,78178,78815,13065
508,"1",NA,12975,35177,78734,78618,12975
508,"2",NA,13258,35993,78058,78478,13258
508,"3",NA,13097,35527,78111,78891,13097
509,"1",NA,12861,35508,78795,78226,12861
509,"2",NA,13047,35833,78221,78475,13047
509,"3",NA,13023,35864,78045,78620,13023
510,"1",NA,13073,35252,79007,78270,13073
510,"2",NA,12804,35981,78536,78012,12804
510,"3",NA,13009,35769,78142,78618,13009
511,"1",NA,13160,35343,78873,78313,13160
511,"2",NA,13230,35926,78547,78056,13230
511,"3",NA,13118,35651,78332,78546,13118
512,"1",NA,13047,35478,78944,78107,13047
512,"2",NA,13188,35760,78525,78244,13188
512,"3",NA,12929,35876,78421,78232,12929
513,"1",NA,13303,35160,78726,78643,13303
513,"2",NA,13249,35797,78362,78370,13249
513,"3",NA,12958,35832,78707,77990,12958
514,"1",NA,13214,35247,78421,78861,13214
514,"2",NA,13046,35892,78375,78262,13046
514,"3",NA,13133,35539,78905,78085,13133
515,"1",NA,13036,35369,78324,78836,13036
515,"2",NA,13098,35734,78421,78374,13098
515,"3",NA,13192,35586,78739,78204,13192
516,"1",NA,12943,35681,78311,78537,12943
516,"2",NA,13208,35919,78274,78336,13208
516,"3",NA,13192,35488,78672,78369,13192
517,"1",NA,13006,35700,78457,78372,13006
517,"2",NA,13007,35897,78298,78334,13007
517,"3",NA,13121,35433,78644,78452,13121
518,"1",NA,13273,35635,78270,78624,13273
518,"2",NA,13034,35825,78487,78217,13034
518,"3",NA,13014,35617,78580,78332,13014
519,"1",NA,13040,35736,78159,78634,13040
519,"2",NA,13195,35948,78357,78224,13195
519,"3",NA,12930,35365,78873,78291,12930
520,"1",NA,12955,35888,78344,78297,12955
520,"2",NA,13007,35641,78474,78414,13007
520,"3",NA,13198,35401,78683,78445,13198
521,"1",NA,13167,36038,78302,78189,13167
521,"2",NA,13010,35708,78536,78285,13010
521,"3",NA,13254,35255,78534,78740,13254
522,"1",NA,13007,35662,78639,78228,13007
522,"2",NA,13065,35754,78604,78171,13065
522,"3",NA,13134,35518,78242,78769,13134
523,"1",NA,13067,35454,78709,78366,13067
523,"2",NA,13210,35539,78525,78465,13210
523,"3",NA,13040,35568,78294,78667,13040
524,"1",NA,12937,35464,78860,78205,12937
524,"2",NA,13086,35510,78594,78425,13086
524,"3",NA,13042,35758,78183,78588,13042
525,"1",NA,12996,35459,79005,78065,12996
525,"2",NA,13070,35385,78648,78496,13070
525,"3",NA,13015,35665,78391,78473,13015
526,"1",NA,13151,35424,78978,78127,13151
526,"2",NA,13073,35562,78645,78322,13073
526,"3",NA,13269,35582,78289,78658,13269
527,"1",NA,13199,35418,78884,78227,13199
527,"2",NA,13311,35658,78352,78519,13311
527,"3",NA,13226,35509,78205,78815,13226
528,"1",NA,13118,35606,78779,78144,13118
528,"2",NA,13103,35481,78317,78731,13103
528,"3",NA,13214,35283,78236,79010,13214
529,"1",NA,13068,35727,78620,78182,13068
529,"2",NA,12909,35682,78344,78503,12909
529,"3",NA,12948,35288,78324,78917,12948
530,"1",NA,13262,35546,78486,78497,13262
530,"2",NA,12852,35579,78577,78373,12852
530,"3",NA,12872,35510,78402,78617,12872
531,"1",NA,13036,35450,78508,78571,13036
531,"2",NA,13044,35410,78661,78458,13044
531,"3",NA,13085,35436,78382,78711,13085
532,"1",NA,12984,35549,78521,78459,12984
532,"2",NA,13039,35458,78630,78441,13039
532,"3",NA,13073,35551,78341,78637,13073
533,"1",NA,13039,35633,78557,78339,13039
533,"2",NA,12996,35214,78839,78476,12996
533,"3",NA,13091,35323,78389,78817,13091
534,"1",NA,13107,35572,78567,78390,13107
534,"2",NA,13149,35330,78711,78488,13149
534,"3",NA,13233,35462,78318,78749,13233
535,"1",NA,13036,35460,78623,78446,13036
535,"2",NA,13112,35397,78665,78467,13112
535,"3",NA,12977,35649,78311,78569,12977
536,"1",NA,13265,35753,78365,78411,13265
536,"2",NA,13177,35392,78455,78682,13177
536,"3",NA,13032,35866,78218,78445,13032
537,"1",NA,12804,35757,78714,78058,12804
537,"2",NA,13043,35361,78511,78657,13043
537,"3",NA,13028,35556,78536,78437,13028
538,"1",NA,13196,35780,78694,78055,13196
538,"2",NA,13024,35264,78622,78643,13024
538,"3",NA,12867,35502,78734,78293,12867
539,"1",NA,13153,35571,78890,78068,13153
539,"2",NA,13101,35559,78593,78377,13101
539,"3",NA,13049,35431,78774,78324,13049
540,"1",NA,13245,35449,78700,78380,13245
540,"2",NA,12993,35656,78745,78128,12993
540,"3",NA,13125,35329,78742,78458,13125
541,"1",NA,12969,35273,78930,78326,12969
541,"2",NA,13209,35640,78692,78197,13209
541,"3",NA,13029,35601,78686,78242,13029
542,"1",NA,13034,35138,78921,78470,13034
542,"2",NA,13170,35549,78594,78386,13170
542,"3",NA,13070,35426,78692,78411,13070
543,"1",NA,13284,35223,78469,78837,13284
543,"2",NA,13103,35442,78523,78564,13103
543,"3",NA,13158,35380,78639,78510,13158
544,"1",NA,12915,35350,78464,78715,12915
544,"2",NA,12948,35517,78554,78458,12948
544,"3",NA,12963,35536,78702,78291,12963
545,"1",NA,13123,35373,78379,78777,13123
545,"2",NA,12987,35465,78558,78506,12987
545,"3",NA,12927,35495,78873,78161,12927
546,"1",NA,12975,35337,78352,78840,12975
546,"2",NA,13023,35500,78646,78383,13023
546,"3",NA,13010,35583,78975,77971,13010
547,"1",NA,13038,35370,78330,78829,13038
547,"2",NA,12855,35729,78740,78060,12855
547,"3",NA,13194,35570,78887,78072,13194
548,"1",NA,13029,35771,78077,78681,13029
548,"2",NA,12971,35405,79093,78031,12971
548,"3",NA,13082,35620,78786,78123,13082
549,"1",NA,13122,35921,77941,78667,13122
549,"2",NA,12937,35265,79244,78020,12937
549,"3",NA,12997,35860,78910,77759,12997
550,"1",NA,12973,35859,78056,78614,12973
550,"2",NA,13393,35257,78822,78450,13393
550,"3",NA,13226,35657,78966,77906,13226
551,"1",NA,12961,35902,78049,78578,12961
551,"2",NA,12979,35366,78865,78298,12979
551,"3",NA,13189,35699,78805,78025,13189
552,"1",NA,12853,35844,78390,78295,12853
552,"2",NA,13095,35296,78798,78435,13095
552,"3",NA,13279,35479,78737,78313,13279
553,"1",NA,13034,35751,78497,78281,13034
553,"2",NA,13200,35333,78622,78574,13200
553,"3",NA,13136,35306,78736,78487,13136
554,"1",NA,13094,35551,78643,78335,13094
554,"2",NA,13203,35525,78408,78596,13203
554,"3",NA,13193,35400,78463,78666,13193
555,"1",NA,13234,35586,78377,78566,13234
555,"2",NA,13212,35768,78165,78596,13212
555,"3",NA,13135,35488,78361,78680,13135
556,"1",NA,12982,35386,78581,78562,12982
556,"2",NA,12976,35544,78448,78537,12976
556,"3",NA,13155,35389,78312,78828,13155
557,"1",NA,13045,35421,78603,78505,13045
557,"2",NA,13116,35907,78242,78380,13116
557,"3",NA,13127,35546,78145,78838,13127
558,"1",NA,13233,35478,78370,78681,13233
558,"2",NA,12884,35774,78527,78228,12884
558,"3",NA,13226,35565,78033,78931,13226
559,"1",NA,13228,35627,78182,78720,13228
559,"2",NA,13167,35551,78591,78387,13167
559,"3",NA,12895,35789,78279,78461,12895
560,"1",NA,13021,35687,78093,78749,13021
560,"2",NA,13173,35406,78598,78525,13173
560,"3",NA,13071,35635,78456,78438,13071
561,"1",NA,13000,35729,78115,78685,13000
561,"2",NA,13169,35252,78608,78669,13169
561,"3",NA,13124,35574,78514,78441,13124
562,"1",NA,13134,35879,78141,78509,13134
562,"2",NA,13220,35410,78425,78694,13220
562,"3",NA,13248,35416,78427,78686,13248
563,"1",NA,13005,35974,78239,78316,13005
563,"2",NA,13066,35451,78339,78739,13066
563,"3",NA,13032,35440,78408,78681,13032
564,"1",NA,12924,36033,78473,78023,12924
564,"2",NA,12885,35606,78464,78459,12885
564,"3",NA,13169,35526,78274,78729,13169
565,"1",NA,12912,35720,78996,77813,12912
565,"2",NA,13197,35634,78325,78570,13197
565,"3",NA,13020,35678,78067,78784,13020
566,"1",NA,13278,35391,79018,78120,13278
566,"2",NA,12985,35686,78246,78597,12985
566,"3",NA,12802,35710,78379,78440,12802
567,"1",NA,13297,35631,78703,78195,13297
567,"2",NA,13137,35749,78169,78611,13137
567,"3",NA,12918,35739,78557,78233,12918
568,"1",NA,13084,35667,78691,78171,13084
568,"2",NA,13217,35857,77854,78818,13217
568,"3",NA,13055,35562,78622,78345,13055
569,"1",NA,13084,35446,78741,78342,13084
569,"2",NA,13003,35976,78081,78472,13003
569,"3",NA,13161,35553,78505,78471,13161
570,"1",NA,13126,35525,78790,78214,13126
570,"2",NA,13227,36037,77979,78513,13227
570,"3",NA,13183,35677,78320,78532,13183
571,"1",NA,13168,35524,78714,78291,13168
571,"2",NA,12971,36114,78138,78277,12971
571,"3",NA,13012,35914,78415,78200,13012
572,"1",NA,13046,35474,78765,78290,13046
572,"2",NA,13061,35847,78347,78335,13061
572,"3",NA,13032,35836,78460,78233,13032
573,"1",NA,13081,35286,78960,78283,13081
573,"2",NA,13116,35937,78218,78374,13116
573,"3",NA,12999,35703,78694,78132,12999
574,"1",NA,13153,35459,78740,78330,13153
574,"2",NA,13024,35867,78308,78354,13024
574,"3",NA,13192,35604,78608,78317,13192
575,"1",NA,13117,35276,78716,78537,13117
575,"2",NA,13172,35880,78193,78456,13172
575,"3",NA,13063,35442,78716,78371,13063
576,"1",NA,13139,35129,78826,78574,13139
576,"2",NA,13100,35916,78194,78419,13100
576,"3",NA,13130,35521,78543,78465,13130
577,"1",NA,13160,35432,78614,78483,13160
577,"2",NA,12750,35768,78576,78185,12750
577,"3",NA,13089,35505,78556,78468,13089
578,"1",NA,13276,35131,78521,78877,13276
578,"2",NA,12950,35662,78789,78078,12950
578,"3",NA,12984,35660,78589,78280,12984
579,"1",NA,13106,35411,78319,78799,13106
579,"2",NA,13123,35619,78713,78197,13123
579,"3",NA,13186,35659,78605,78265,13186
580,"1",NA,12945,35521,78450,78558,12945
580,"2",NA,13097,35560,78850,78119,13097
580,"3",NA,13126,35618,78638,78273,13126
581,"1",NA,12962,35483,78635,78411,12962
581,"2",NA,13260,35366,78770,78393,13260
581,"3",NA,13222,35612,78397,78520,13222
582,"1",NA,13184,35424,78557,78548,13184
582,"2",NA,13109,35399,78664,78466,13109
582,"3",NA,12988,35422,78447,78660,12988
583,"1",NA,13051,35417,78632,78480,13051
583,"2",NA,12998,35422,78700,78407,12998
583,"3",NA,12985,35325,78416,78788,12985
584,"1",NA,13071,35593,78406,78530,13071
584,"2",NA,13134,35313,78716,78500,13134
584,"3",NA,13110,35728,78108,78693,13110
585,"1",NA,13033,35703,78446,78380,13033
585,"2",NA,13089,35246,78705,78578,13089
585,"3",NA,13035,35776,78117,78636,13035
586,"1",NA,13154,35484,78584,78461,13154
586,"2",NA,13231,35385,78385,78759,13231
586,"3",NA,13161,35916,78100,78513,13161
587,"1",NA,12954,35722,78572,78235,12954
587,"2",NA,12814,35681,78495,78353,12814
587,"3",NA,13210,35932,77929,78668,13210
588,"1",NA,13201,35801,78528,78200,13201
588,"2",NA,13163,35539,78540,78450,13163
588,"3",NA,13107,35726,77965,78838,13107
589,"1",NA,13031,35631,78636,78262,13031
589,"2",NA,13140,35595,78535,78399,13140
589,"3",NA,13063,35729,77877,78923,13063
590,"1",NA,13026,35836,78605,78088,13026
590,"2",NA,13011,35631,78567,78331,13011
590,"3",NA,12917,35791,78065,78673,12917
591,"1",NA,13068,35721,78765,78043,13068
591,"2",NA,13159,35763,78382,78384,13159
591,"3",NA,13198,35889,77963,78677,13198
592,"1",NA,13205,35708,78739,78082,13205
592,"2",NA,13109,35721,78354,78454,13109
592,"3",NA,13190,35808,77966,78755,13190
593,"1",NA,13057,35573,78905,78051,13057
593,"2",NA,13034,35653,78554,78322,13034
593,"3",NA,12817,35869,78185,78475,12817
594,"1",NA,13386,35402,78574,78553,13386
594,"2",NA,12954,35679,78702,78148,12954
594,"3",NA,13002,35728,78464,78337,13002
595,"1",NA,13018,35413,78610,78506,13018
595,"2",NA,13193,35649,78495,78385,13193
595,"3",NA,12999,35591,78529,78409,12999
596,"1",NA,12993,35412,78757,78360,12993
596,"2",NA,13244,35504,78470,78555,13244
596,"3",NA,13070,35645,78448,78436,13070
597,"1",NA,13293,35309,78460,78760,13293
597,"2",NA,12995,35733,78430,78366,12995
597,"3",NA,12999,35852,78389,78288,12999
598,"1",NA,13339,35407,78097,79025,13339
598,"2",NA,13029,35747,78439,78343,13029
598,"3",NA,12875,35720,78803,78006,12875
599,"1",NA,13016,35652,78066,78811,13016
599,"2",NA,13188,35675,78295,78559,13188
599,"3",NA,13131,35534,78736,78259,13131
600,"1",NA,13381,36023,77706,78800,13381
600,"2",NA,13063,35525,78328,78676,13063
600,"3",NA,13087,35547,78675,78307,13087
