"month",".id","TRUE","reports","S","I","R","H"
426,"1",NA,6105,10519,145476,36534,6105
426,"2",NA,6015,10551,145624,36354,6015
426,"3",NA,6158,10476,145850,36203,6158
427,"1",NA,5981,10530,145503,36496,5981
427,"2",NA,5979,10602,145651,36276,5979
427,"3",NA,5987,10623,145825,36081,5987
428,"1",NA,6112,10487,145495,36547,6112
428,"2",NA,6130,10654,145678,36197,6130
428,"3",NA,6197,10619,145730,36180,6197
429,"1",NA,6095,10466,145457,36606,6095
429,"2",NA,5921,10505,145897,36127,5921
429,"3",NA,6082,10536,145724,36269,6082
430,"1",NA,6082,10598,145298,36633,6082
430,"2",NA,6112,10400,145846,36283,6112
430,"3",NA,6099,10595,145639,36295,6099
431,"1",NA,5984,10659,145416,36454,5984
431,"2",NA,6068,10508,145750,36271,6068
431,"3",NA,6045,10422,145690,36417,6045
432,"1",NA,6186,10639,145247,36643,6186
432,"2",NA,6088,10621,145584,36324,6088
432,"3",NA,6093,10551,145587,36391,6093
433,"1",NA,5883,10658,145389,36482,5883
433,"2",NA,6211,10549,145417,36563,6211
433,"3",NA,6101,10661,145486,36382,6101
434,"1",NA,6095,10535,145413,36581,6095
434,"2",NA,6088,10474,145440,36615,6088
434,"3",NA,6017,10631,145578,36320,6017
435,"1",NA,6065,10736,145360,36433,6065
435,"2",NA,6039,10693,145378,36458,6039
435,"3",NA,6043,10543,145720,36266,6043
436,"1",NA,6019,10561,145506,36462,6019
436,"2",NA,5958,10476,145615,36438,5958
436,"3",NA,6064,10394,145716,36419,6064
437,"1",NA,5925,10626,145608,36295,5925
437,"2",NA,6198,10461,145382,36686,6198
437,"3",NA,6046,10643,145615,36271,6046
438,"1",NA,6115,10516,145465,36548,6115
438,"2",NA,6129,10620,145296,36613,6129
438,"3",NA,6048,10562,145650,36317,6048
439,"1",NA,5997,10507,145497,36525,5997
439,"2",NA,5968,10648,145372,36509,5968
439,"3",NA,6085,10519,145578,36432,6085
440,"1",NA,6067,10578,145525,36426,6067
440,"2",NA,6030,10674,145483,36372,6030
440,"3",NA,6020,10497,145580,36452,6020
441,"1",NA,6035,10578,145498,36453,6035
441,"2",NA,6090,10716,145543,36270,6090
441,"3",NA,6110,10716,145384,36429,6110
442,"1",NA,6098,10646,145421,36462,6098
442,"2",NA,6095,10642,145579,36308,6095
442,"3",NA,6008,10772,145523,36234,6008
443,"1",NA,6062,10536,145473,36520,6062
443,"2",NA,5964,10565,145796,36168,5964
443,"3",NA,5988,10673,145721,36135,5988
444,"1",NA,6064,10573,145471,36485,6064
444,"2",NA,6024,10511,145875,36143,6024
444,"3",NA,6176,10663,145620,36246,6176
445,"1",NA,5972,10460,145569,36500,5972
445,"2",NA,6034,10576,145847,36106,6034
445,"3",NA,5944,10792,145718,36019,5944
446,"1",NA,6113,10608,145415,36506,6113
446,"2",NA,6006,10504,145948,36077,6006
446,"3",NA,5983,10639,145929,35961,5983
447,"1",NA,5904,10745,145518,36266,5904
447,"2",NA,6152,10599,145731,36199,6152
447,"3",NA,6017,10521,146022,35986,6017
448,"1",NA,6069,10774,145516,36239,6069
448,"2",NA,5979,10556,145878,36095,5979
448,"3",NA,6024,10484,146051,35994,6024
449,"1",NA,6170,10633,145455,36441,6170
449,"2",NA,6221,10488,145755,36286,6221
449,"3",NA,6220,10472,145769,36288,6220
450,"1",NA,6039,10442,145574,36513,6039
450,"2",NA,6037,10481,145700,36348,6037
450,"3",NA,6042,10425,145766,36338,6042
451,"1",NA,6115,10654,145447,36428,6115
451,"2",NA,5930,10601,145769,36159,5930
451,"3",NA,5952,10459,145836,36234,5952
452,"1",NA,6102,10728,145441,36360,6102
452,"2",NA,6110,10604,145767,36158,6110
452,"3",NA,5924,10367,145969,36193,5924
453,"1",NA,6044,10591,145545,36393,6044
453,"2",NA,6126,10614,145689,36226,6126
453,"3",NA,6057,10402,145954,36173,6057
454,"1",NA,6031,10619,145584,36326,6031
454,"2",NA,6043,10577,145786,36166,6043
454,"3",NA,5985,10474,145967,36088,5985
455,"1",NA,6045,10742,145540,36247,6045
455,"2",NA,6118,10610,145709,36210,6118
455,"3",NA,6038,10533,145946,36050,6038
456,"1",NA,6165,10545,145540,36444,6165
456,"2",NA,6135,10697,145552,36280,6135
456,"3",NA,6029,10527,145902,36100,6029
457,"1",NA,6181,10540,145392,36597,6181
457,"2",NA,6049,10497,145637,36395,6049
457,"3",NA,6086,10486,145914,36129,6086
458,"1",NA,5985,10711,145426,36392,5985
458,"2",NA,6072,10390,145671,36468,6072
458,"3",NA,6025,10502,145931,36096,6025
459,"1",NA,5896,10629,145723,36177,5896
459,"2",NA,6026,10574,145600,36355,6026
459,"3",NA,6059,10408,145930,36191,6059
460,"1",NA,6068,10566,145803,36160,6068
460,"2",NA,6059,10598,145571,36360,6059
460,"3",NA,6081,10607,145768,36154,6081
461,"1",NA,6022,10472,145921,36136,6022
461,"2",NA,5898,10616,145727,36186,5898
461,"3",NA,6023,10389,145826,36314,6023
462,"1",NA,6046,10489,145939,36101,6046
462,"2",NA,6016,10560,145731,36238,6016
462,"3",NA,6112,10570,145615,36344,6112
463,"1",NA,6034,10595,145927,36007,6034
463,"2",NA,6042,10622,145677,36230,6042
463,"3",NA,6140,10654,145528,36347,6140
464,"1",NA,6189,10506,145808,36215,6189
464,"2",NA,6219,10592,145512,36425,6219
464,"3",NA,6254,10525,145420,36584,6254
465,"1",NA,6011,10455,145855,36219,6011
465,"2",NA,5979,10595,145610,36324,5979
465,"3",NA,6012,10650,145396,36483,6012
466,"1",NA,6179,10487,145656,36386,6179
466,"2",NA,6151,10564,145581,36384,6151
466,"3",NA,6014,10614,145525,36390,6014
467,"1",NA,6064,10549,145624,36356,6064
467,"2",NA,6024,10527,145591,36411,6024
467,"3",NA,5963,10648,145632,36249,5963
468,"1",NA,6004,10368,145675,36486,6004
468,"2",NA,6093,10675,145443,36411,6093
468,"3",NA,6053,10528,145734,36267,6053
469,"1",NA,5979,10539,145572,36418,5979
469,"2",NA,6119,10637,145488,36404,6119
469,"3",NA,6071,10731,145642,36156,6071
470,"1",NA,6221,10507,145275,36747,6221
470,"2",NA,6022,10588,145534,36407,6022
470,"3",NA,6143,10527,145683,36319,6143
471,"1",NA,6044,10796,145223,36510,6044
471,"2",NA,5986,10511,145688,36330,5986
471,"3",NA,6139,10572,145504,36453,6139
472,"1",NA,6071,10659,145403,36467,6071
472,"2",NA,6131,10661,145531,36337,6131
472,"3",NA,6040,10478,145518,36533,6040
473,"1",NA,6035,10750,145403,36376,6035
473,"2",NA,5913,10684,145797,36048,5913
473,"3",NA,6283,10390,145274,36865,6283
474,"1",NA,6008,10732,145457,36340,6008
474,"2",NA,6124,10450,145812,36267,6124
474,"3",NA,6162,10688,145035,36806,6162
475,"1",NA,6082,10502,145565,36462,6082
475,"2",NA,6052,10537,145752,36240,6052
475,"3",NA,6049,10644,145094,36791,6049
476,"1",NA,6134,10631,145372,36526,6134
476,"2",NA,6110,10452,145699,36378,6110
476,"3",NA,6143,10626,145037,36866,6143
477,"1",NA,6017,10558,145431,36540,6017
477,"2",NA,6056,10774,145605,36150,6056
477,"3",NA,6024,10557,145112,36860,6024
478,"1",NA,6131,10810,145248,36471,6131
478,"2",NA,5994,10773,145799,35957,5994
478,"3",NA,6241,10696,144870,36963,6241
479,"1",NA,6062,10730,145321,36478,6062
479,"2",NA,5973,10571,146044,35914,5973
479,"3",NA,6010,10684,144973,36872,6010
480,"1",NA,6102,10516,145386,36627,6102
480,"2",NA,6084,10632,145978,35919,6084
480,"3",NA,6046,10882,144971,36676,6046
481,"1",NA,6124,10668,145267,36594,6124
481,"2",NA,6176,10562,145914,36053,6176
481,"3",NA,5974,10855,145178,36496,5974
482,"1",NA,5950,10439,145520,36570,5950
482,"2",NA,6057,10608,145877,36044,6057
482,"3",NA,5927,10761,145482,36286,5927
483,"1",NA,6070,10492,145474,36563,6070
483,"2",NA,6116,10518,145942,36069,6116
483,"3",NA,6012,10640,145634,36255,6012
484,"1",NA,5905,10455,145651,36423,5905
484,"2",NA,6072,10628,145874,36027,6072
484,"3",NA,6101,10566,145660,36303,6101
485,"1",NA,6061,10534,145545,36450,6061
485,"2",NA,5910,10576,145985,35968,5910
485,"3",NA,6077,10467,145716,36346,6077
486,"1",NA,6042,10612,145482,36435,6042
486,"2",NA,6094,10439,145922,36168,6094
486,"3",NA,6107,10655,145593,36281,6107
487,"1",NA,6221,10528,145376,36625,6221
487,"2",NA,6173,10494,145723,36312,6173
487,"3",NA,6064,10533,145627,36369,6064
488,"1",NA,6105,10434,145376,36719,6105
488,"2",NA,5990,10789,145697,36043,5990
488,"3",NA,6168,10544,145449,36536,6168
489,"1",NA,6013,10772,145242,36515,6013
489,"2",NA,6244,10598,145627,36304,6244
489,"3",NA,5983,10586,145509,36434,5983
490,"1",NA,6041,10625,145361,36543,6041
490,"2",NA,6045,10505,145598,36426,6045
490,"3",NA,6094,10446,145596,36487,6094
491,"1",NA,6047,10659,145255,36615,6047
491,"2",NA,6173,10484,145409,36636,6173
491,"3",NA,5956,10517,145625,36387,5956
492,"1",NA,5828,10647,145596,36286,5828
492,"2",NA,5998,10628,145356,36545,5998
492,"3",NA,5962,10564,145625,36340,5962
493,"1",NA,6120,10696,145545,36288,6120
493,"2",NA,6174,10673,145297,36559,6174
493,"3",NA,5989,10556,145673,36300,5989
494,"1",NA,5939,10677,145745,36107,5939
494,"2",NA,6107,10898,145256,36375,6107
494,"3",NA,6085,10496,145651,36382,6085
495,"1",NA,6095,10600,145773,36156,6095
495,"2",NA,6000,10736,145442,36351,6000
495,"3",NA,6034,10740,145469,36320,6034
496,"1",NA,5982,10593,145869,36067,5982
496,"2",NA,5966,10655,145659,36215,5966
496,"3",NA,6045,10576,145542,36411,6045
497,"1",NA,5983,10658,145931,35940,5983
497,"2",NA,5999,10568,145816,36145,5999
497,"3",NA,6147,10426,145606,36497,6147
498,"1",NA,6060,10621,145988,35920,6060
498,"2",NA,6138,10593,145752,36184,6138
498,"3",NA,6048,10445,145600,36484,6048
499,"1",NA,6088,10434,145993,36102,6088
499,"2",NA,6143,10498,145636,36395,6143
499,"3",NA,6036,10552,145580,36397,6036
500,"1",NA,6224,10555,145776,36198,6224
500,"2",NA,5992,10647,145605,36277,5992
500,"3",NA,6078,10515,145604,36410,6078
501,"1",NA,5929,10441,145886,36202,5929
501,"2",NA,6027,10635,145645,36249,6027
501,"3",NA,6135,10624,145445,36460,6135
502,"1",NA,5965,10537,145867,36125,5965
502,"2",NA,6138,10747,145500,36282,6138
502,"3",NA,6017,10539,145568,36422,6017
503,"1",NA,6097,10473,145818,36238,6097
503,"2",NA,5978,10588,145704,36237,5978
503,"3",NA,6092,10658,145526,36345,6092
504,"1",NA,6123,10480,145575,36474,6123
504,"2",NA,6203,10508,145562,36459,6203
504,"3",NA,6124,10695,145500,36334,6124
505,"1",NA,6116,10465,145476,36588,6116
505,"2",NA,6046,10613,145504,36412,6046
505,"3",NA,6133,10297,145629,36603,6133
506,"1",NA,5994,10524,145509,36496,5994
506,"2",NA,5993,10580,145546,36403,5993
506,"3",NA,6022,10538,145445,36546,6022
507,"1",NA,6116,10600,145424,36505,6116
507,"2",NA,6078,10535,145594,36400,6078
507,"3",NA,6065,10648,145359,36522,6065
508,"1",NA,6116,10612,145348,36569,6116
508,"2",NA,6180,10579,145421,36529,6180
508,"3",NA,5951,10657,145483,36389,5951
509,"1",NA,6066,10708,145284,36537,6066
509,"2",NA,6117,10506,145376,36647,6117
509,"3",NA,5964,10615,145640,36274,5964
510,"1",NA,6141,10684,145211,36634,6141
510,"2",NA,6047,10483,145436,36610,6047
510,"3",NA,6087,10455,145759,36315,6087
511,"1",NA,6110,10547,145370,36612,6110
511,"2",NA,6180,10639,145288,36602,6180
511,"3",NA,6075,10564,145713,36252,6075
512,"1",NA,6124,10571,145335,36623,6124
512,"2",NA,5952,10762,145293,36474,5952
512,"3",NA,5990,10588,145831,36110,5990
513,"1",NA,5954,10655,145489,36385,5954
513,"2",NA,6100,10741,145294,36494,6100
513,"3",NA,6085,10447,145854,36228,6085
514,"1",NA,6118,10582,145432,36515,6118
514,"2",NA,6061,10611,145404,36514,6061
514,"3",NA,6067,10595,145660,36274,6067
515,"1",NA,6036,10721,145329,36479,6036
515,"2",NA,6090,10666,145288,36575,6090
515,"3",NA,5997,10531,145720,36278,5997
516,"1",NA,6038,10641,145331,36557,6038
516,"2",NA,5991,10790,145295,36444,5991
516,"3",NA,6142,10639,145614,36276,6142
517,"1",NA,5994,10730,145409,36390,5994
517,"2",NA,6044,10697,145387,36445,6044
517,"3",NA,6009,10815,145645,36069,6009
518,"1",NA,6024,10690,145510,36329,6024
518,"2",NA,6031,10666,145436,36427,6031
518,"3",NA,6022,10751,145761,36017,6022
519,"1",NA,5995,10830,145577,36122,5995
519,"2",NA,6148,10613,145458,36458,6148
519,"3",NA,6011,10552,145868,36109,6011
520,"1",NA,5913,10608,145808,36113,5913
520,"2",NA,5930,10701,145520,36308,5930
520,"3",NA,5930,10413,146035,36081,5930
521,"1",NA,6134,10619,145720,36190,6134
521,"2",NA,6121,10662,145466,36401,6121
521,"3",NA,6099,10557,145836,36136,6099
522,"1",NA,6060,10556,145713,36260,6060
522,"2",NA,6117,10693,145432,36404,6117
522,"3",NA,6134,10548,145761,36220,6134
523,"1",NA,6052,10586,145694,36249,6052
523,"2",NA,5966,10716,145588,36225,5966
523,"3",NA,6015,10481,145800,36248,6015
524,"1",NA,6073,10443,145656,36430,6073
524,"2",NA,6095,10548,145661,36320,6095
524,"3",NA,6133,10360,145757,36412,6133
525,"1",NA,6080,10387,145624,36518,6080
525,"2",NA,6025,10640,145642,36247,6025
525,"3",NA,6138,10538,145510,36481,6138
526,"1",NA,6131,10518,145475,36536,6131
526,"2",NA,6287,10649,145452,36428,6287
526,"3",NA,6046,10542,145462,36525,6046
527,"1",NA,6178,10414,145428,36687,6178
527,"2",NA,6132,10729,145350,36450,6132
527,"3",NA,6179,10608,145303,36618,6179
528,"1",NA,5939,10534,145466,36529,5939
528,"2",NA,6191,10761,145347,36421,6191
528,"3",NA,6062,10628,145296,36605,6062
529,"1",NA,6070,10504,145445,36580,6070
529,"2",NA,6061,10797,145437,36295,6061
529,"3",NA,6044,10667,145311,36551,6044
530,"1",NA,6230,10577,145175,36777,6230
530,"2",NA,6070,10737,145537,36255,6070
530,"3",NA,6117,10625,145390,36514,6117
531,"1",NA,6021,10520,145196,36813,6021
531,"2",NA,6062,10597,145650,36282,6062
531,"3",NA,6040,10572,145408,36549,6040
532,"1",NA,6029,10669,145195,36665,6029
532,"2",NA,6178,10392,145664,36473,6178
532,"3",NA,5993,10619,145522,36388,5993
533,"1",NA,6105,10746,145145,36638,6105
533,"2",NA,6055,10430,145607,36492,6055
533,"3",NA,6026,10439,145667,36423,6026
534,"1",NA,6046,10665,145242,36622,6046
534,"2",NA,6063,10500,145472,36557,6063
534,"3",NA,6055,10494,145593,36442,6055
535,"1",NA,6134,10738,145240,36551,6134
535,"2",NA,5916,10689,145519,36321,5916
535,"3",NA,5945,10576,145602,36351,5945
536,"1",NA,6084,10813,145266,36450,6084
536,"2",NA,6023,10600,145677,36252,6023
536,"3",NA,6054,10480,145580,36469,6054
537,"1",NA,6016,10642,145464,36423,6016
537,"2",NA,6004,10631,145665,36233,6004
537,"3",NA,6051,10595,145535,36399,6051
538,"1",NA,6075,10647,145417,36465,6075
538,"2",NA,6006,10328,145738,36463,6006
538,"3",NA,6004,10446,145619,36464,6004
539,"1",NA,6031,10599,145527,36403,6031
539,"2",NA,6066,10430,145624,36475,6066
539,"3",NA,6122,10355,145509,36665,6122
540,"1",NA,6046,10471,145601,36457,6046
540,"2",NA,6016,10597,145588,36344,6016
540,"3",NA,6008,10571,145371,36587,6008
541,"1",NA,6109,10681,145480,36368,6109
541,"2",NA,6001,10682,145605,36242,6001
541,"3",NA,6030,10603,145437,36489,6030
542,"1",NA,6022,10672,145522,36335,6022
542,"2",NA,6068,10577,145690,36262,6068
542,"3",NA,6034,10575,145472,36482,6034
543,"1",NA,6079,10703,145575,36251,6079
543,"2",NA,6018,10492,145780,36257,6018
543,"3",NA,6093,10600,145440,36489,6093
544,"1",NA,6177,10641,145542,36346,6177
544,"2",NA,6165,10532,145666,36331,6165
544,"3",NA,6068,10471,145461,36597,6068
545,"1",NA,6107,10583,145523,36423,6107
545,"2",NA,6084,10434,145674,36421,6084
545,"3",NA,6065,10560,145352,36617,6065
546,"1",NA,5938,10651,145669,36209,5938
546,"2",NA,6117,10619,145484,36426,6117
546,"3",NA,6048,10670,145343,36516,6048
547,"1",NA,6253,10545,145501,36483,6253
547,"2",NA,5941,10552,145624,36353,5941
547,"3",NA,5982,10553,145493,36483,5982
548,"1",NA,6106,10481,145469,36579,6106
548,"2",NA,6055,10498,145646,36385,6055
548,"3",NA,5986,10605,145486,36438,5986
549,"1",NA,6102,10604,145382,36543,6102
549,"2",NA,6157,10417,145491,36621,6157
549,"3",NA,6215,10752,145309,36468,6215
550,"1",NA,6027,10654,145380,36495,6027
550,"2",NA,6062,10422,145334,36773,6062
550,"3",NA,5930,10676,145624,36229,5930
551,"1",NA,6113,10673,145342,36514,6113
551,"2",NA,6018,10597,145275,36657,6018
551,"3",NA,6175,10752,145480,36297,6175
552,"1",NA,6116,10651,145311,36567,6116
552,"2",NA,6023,10766,145253,36510,6023
552,"3",NA,6099,10790,145551,36188,6099
553,"1",NA,5979,10780,145305,36444,5979
553,"2",NA,6008,10822,145326,36381,6008
553,"3",NA,6066,10710,145569,36250,6066
554,"1",NA,6136,10684,145314,36531,6136
554,"2",NA,6207,10567,145340,36622,6207
554,"3",NA,6146,10568,145634,36327,6146
555,"1",NA,6095,10803,145275,36451,6095
555,"2",NA,5983,10708,145453,36368,5983
555,"3",NA,6136,10607,145508,36414,6136
556,"1",NA,6098,10733,145392,36404,6098
556,"2",NA,6088,10611,145527,36391,6088
556,"3",NA,5933,10600,145668,36261,5933
557,"1",NA,6060,10801,145450,36278,6060
557,"2",NA,5979,10658,145625,36246,5979
557,"3",NA,6006,10459,145727,36343,6006
558,"1",NA,6134,10777,145459,36293,6134
558,"2",NA,6000,10579,145735,36215,6000
558,"3",NA,5992,10445,145848,36236,5992
559,"1",NA,5968,10666,145623,36240,5968
559,"2",NA,6086,10542,145712,36275,6086
559,"3",NA,5974,10384,145882,36263,5974
560,"1",NA,5974,10525,145759,36245,5974
560,"2",NA,6085,10692,145534,36303,6085
560,"3",NA,6115,10354,145741,36434,6115
561,"1",NA,6142,10500,145718,36311,6142
561,"2",NA,6055,10610,145579,36340,6055
561,"3",NA,6045,10459,145622,36448,6045
562,"1",NA,5943,10663,145788,36078,5943
562,"2",NA,6179,10582,145481,36466,6179
562,"3",NA,6070,10512,145517,36500,6070
563,"1",NA,6051,10621,145781,36127,6051
563,"2",NA,6002,10569,145523,36437,6002
563,"3",NA,6051,10502,145468,36559,6051
564,"1",NA,6157,10728,145596,36205,6157
564,"2",NA,5968,10481,145552,36496,5968
564,"3",NA,6081,10594,145382,36553,6081
565,"1",NA,6042,10639,145577,36313,6042
565,"2",NA,6116,10358,145478,36693,6116
565,"3",NA,6099,10456,145419,36654,6099
566,"1",NA,6191,10482,145504,36543,6191
566,"2",NA,6025,10536,145424,36569,6025
566,"3",NA,6036,10700,145344,36485,6036
567,"1",NA,6103,10398,145373,36758,6103
567,"2",NA,6080,10655,145419,36455,6080
567,"3",NA,6000,10648,145454,36427,6000
568,"1",NA,6009,10370,145352,36807,6009
568,"2",NA,6187,10700,145282,36547,6187
568,"3",NA,6053,10510,145542,36477,6053
569,"1",NA,6138,10517,145174,36838,6138
569,"2",NA,5963,10717,145485,36327,5963
569,"3",NA,6064,10444,145577,36508,6064
570,"1",NA,6022,10650,145084,36795,6022
570,"2",NA,6095,10535,145522,36472,6095
570,"3",NA,6163,10454,145451,36624,6163
571,"1",NA,6054,10592,145124,36813,6054
571,"2",NA,6055,10622,145485,36422,6055
571,"3",NA,6117,10659,145289,36581,6117
572,"1",NA,6137,10644,145019,36866,6137
572,"2",NA,6146,10766,145349,36414,6146
572,"3",NA,6011,10561,145356,36612,6011
573,"1",NA,6054,10645,145079,36805,6054
573,"2",NA,6057,10758,145413,36358,6057
573,"3",NA,6069,10713,145310,36506,6069
574,"1",NA,6013,10624,145241,36664,6013
574,"2",NA,6000,10578,145590,36361,6000
574,"3",NA,6092,10689,145354,36486,6092
575,"1",NA,6014,10753,145278,36498,6014
575,"2",NA,6000,10629,145654,36246,6000
575,"3",NA,6028,10581,145488,36460,6028
576,"1",NA,6138,10688,145224,36617,6138
576,"2",NA,6040,10722,145703,36104,6040
576,"3",NA,6206,10495,145365,36669,6206
577,"1",NA,6019,10754,145313,36462,6019
577,"2",NA,6021,10567,145832,36130,6021
577,"3",NA,5970,10506,145380,36643,5970
578,"1",NA,6078,10662,145352,36515,6078
578,"2",NA,5966,10374,145975,36180,5966
578,"3",NA,5871,10572,145553,36404,5871
579,"1",NA,6027,10573,145498,36458,6027
579,"2",NA,5902,10349,146090,36090,5902
579,"3",NA,6084,10581,145511,36437,6084
580,"1",NA,5984,10716,145583,36230,5984
580,"2",NA,6021,10281,146017,36231,6021
580,"3",NA,6125,10629,145427,36473,6125
581,"1",NA,6032,10708,145561,36260,6032
581,"2",NA,6066,10485,145813,36231,6066
581,"3",NA,5966,10634,145574,36321,5966
582,"1",NA,6075,10704,145608,36217,6075
582,"2",NA,6168,10437,145747,36345,6168
582,"3",NA,6005,10541,145652,36336,6005
583,"1",NA,5989,10580,145767,36182,5989
583,"2",NA,5887,10586,145837,36106,5887
583,"3",NA,6277,10718,145347,36464,6277
584,"1",NA,6113,10647,145669,36213,6113
584,"2",NA,6117,10455,145811,36263,6117
584,"3",NA,6177,10653,145295,36581,6177
585,"1",NA,5948,10613,145746,36170,5948
585,"2",NA,6042,10615,145732,36182,6042
585,"3",NA,6147,10652,145239,36638,6147
586,"1",NA,6129,10609,145636,36284,6129
586,"2",NA,6033,10627,145707,36195,6033
586,"3",NA,6078,10794,145168,36567,6078
587,"1",NA,6008,10512,145712,36305,6008
587,"2",NA,6123,10593,145579,36357,6123
587,"3",NA,6167,10757,145181,36591,6167
588,"1",NA,6200,10616,145500,36413,6200
588,"2",NA,6119,10596,145508,36425,6119
588,"3",NA,5922,10700,145393,36436,5922
589,"1",NA,6101,10743,145428,36358,6101
589,"2",NA,6104,10607,145423,36499,6104
589,"3",NA,6046,10814,145473,36242,6046
590,"1",NA,6077,10605,145484,36440,6077
590,"2",NA,6126,10742,145303,36484,6126
590,"3",NA,6093,10778,145508,36243,6093
591,"1",NA,6097,10684,145435,36410,6097
591,"2",NA,5921,10595,145589,36345,5921
591,"3",NA,6138,10719,145554,36256,6138
592,"1",NA,6018,10704,145534,36291,6018
592,"2",NA,6115,10712,145549,36268,6115
592,"3",NA,6191,10472,145519,36538,6191
593,"1",NA,6089,10656,145557,36316,6089
593,"2",NA,6001,10763,145701,36065,6001
593,"3",NA,6057,10587,145436,36506,6057
594,"1",NA,6039,10697,145549,36283,6039
594,"2",NA,6076,10644,145837,36048,6076
594,"3",NA,6124,10656,145431,36442,6124
595,"1",NA,6074,10757,145545,36227,6074
595,"2",NA,6094,10389,145876,36264,6094
595,"3",NA,6059,10502,145521,36506,6059
596,"1",NA,6076,10446,145660,36423,6076
596,"2",NA,6074,10637,145747,36145,6074
596,"3",NA,6019,10731,145523,36275,6019
597,"1",NA,6148,10635,145479,36415,6148
597,"2",NA,6041,10444,145810,36275,6041
597,"3",NA,6114,10629,145558,36342,6114
598,"1",NA,6035,10561,145488,36480,6035
598,"2",NA,6052,10555,145767,36207,6052
598,"3",NA,6112,10367,145583,36579,6112
599,"1",NA,6112,10581,145422,36526,6112
599,"2",NA,5965,10785,145768,35976,5965
599,"3",NA,6097,10533,145477,36519,6097
600,"1",NA,6079,10690,145375,36464,6079
600,"2",NA,6004,10637,145943,35949,6004
600,"3",NA,6047,10553,145482,36494,6047
