"month",".id","TRUE","reports","S","I","R","H"
426,"2",NA,6106,10681,145495,36353,6106
426,"3",NA,6067,10690,145391,36448,6067
427,"1",NA,6068,10718,145573,36238,6068
427,"2",NA,6069,10557,145535,36437,6069
427,"3",NA,6051,10714,145420,36395,6051
428,"1",NA,6011,10535,145767,36227,6011
428,"2",NA,6063,10688,145464,36377,6063
428,"3",NA,6090,10698,145485,36346,6090
429,"1",NA,5938,10537,145804,36188,5938
429,"2",NA,6159,10698,145364,36467,6159
429,"3",NA,6102,10669,145411,36449,6102
430,"1",NA,6160,10690,145619,36220,6160
430,"2",NA,6027,10691,145436,36402,6027
430,"3",NA,5968,10770,145521,36238,5968
431,"1",NA,5976,10709,145719,36101,5976
431,"2",NA,6153,10589,145402,36538,6153
431,"3",NA,6245,10630,145433,36466,6245
432,"1",NA,6058,10420,145895,36214,6058
432,"2",NA,6032,10497,145438,36594,6032
432,"3",NA,6143,10639,145375,36515,6143
433,"1",NA,6034,10427,145821,36281,6034
433,"2",NA,6152,10453,145343,36733,6152
433,"3",NA,6073,10558,145420,36551,6073
434,"1",NA,6017,10454,145792,36283,6017
434,"2",NA,5966,10636,145339,36554,5966
434,"3",NA,5976,10656,145437,36436,5976
435,"1",NA,6056,10521,145752,36256,6056
435,"2",NA,6036,10616,145314,36599,6036
435,"3",NA,6018,10666,145504,36359,6018
436,"1",NA,6097,10437,145801,36291,6097
436,"2",NA,5962,10596,145461,36472,5962
436,"3",NA,6050,10652,145591,36286,6050
437,"1",NA,6117,10527,145644,36358,6117
437,"2",NA,6047,10438,145577,36514,6047
437,"3",NA,5995,10498,145704,36327,5995
438,"1",NA,6088,10520,145599,36410,6088
438,"2",NA,6031,10608,145576,36345,6031
438,"3",NA,6111,10526,145548,36455,6111
439,"1",NA,6107,10626,145482,36421,6107
439,"2",NA,6122,10439,145572,36518,6122
439,"3",NA,6113,10524,145494,36511,6113
440,"1",NA,5983,10713,145499,36317,5983
440,"2",NA,6078,10592,145408,36529,6078
440,"3",NA,6173,10660,145305,36564,6173
441,"1",NA,6096,10562,145575,36392,6096
441,"2",NA,6040,10722,145388,36419,6040
441,"3",NA,6088,10750,145283,36496,6088
442,"1",NA,6132,10561,145442,36526,6132
442,"2",NA,6031,10557,145532,36440,6031
442,"3",NA,6046,10815,145380,36334,6046
443,"1",NA,5995,10672,145450,36407,5995
443,"2",NA,6078,10507,145570,36452,6078
443,"3",NA,6083,10710,145466,36353,6083
444,"1",NA,5983,10707,145522,36300,5983
444,"2",NA,6065,10649,145502,36378,6065
444,"3",NA,6191,10684,145366,36479,6191
445,"1",NA,5999,10714,145603,36212,5999
445,"2",NA,6098,10557,145500,36472,6098
445,"3",NA,5993,10692,145453,36384,5993
446,"1",NA,6006,10678,145670,36181,6006
446,"2",NA,6055,10492,145502,36535,6055
446,"3",NA,6090,10635,145482,36412,6090
447,"1",NA,6063,10667,145670,36192,6063
447,"2",NA,6075,10604,145349,36576,6075
447,"3",NA,6147,10599,145477,36453,6147
448,"1",NA,6107,10495,145715,36319,6107
448,"2",NA,6089,10626,145309,36594,6089
448,"3",NA,6047,10611,145460,36458,6047
449,"1",NA,5975,10611,145720,36198,5975
449,"2",NA,6170,10568,145243,36718,6170
449,"3",NA,6158,10672,145375,36482,6158
450,"1",NA,6088,10704,145604,36221,6088
450,"2",NA,5962,10638,145341,36550,5962
450,"3",NA,5933,10497,145560,36472,5933
451,"1",NA,6202,10798,145456,36275,6202
451,"2",NA,6069,10833,145299,36397,6069
451,"3",NA,5942,10630,145604,36295,5942
452,"1",NA,6090,10779,145484,36266,6090
452,"2",NA,5889,10712,145549,36268,5889
452,"3",NA,6122,10538,145574,36417,6122
453,"1",NA,6042,10671,145613,36245,6042
453,"2",NA,6206,10605,145475,36449,6206
453,"3",NA,6164,10551,145426,36552,6164
454,"1",NA,6179,10443,145557,36529,6179
454,"2",NA,6170,10610,145374,36545,6170
454,"3",NA,5974,10602,145561,36366,5974
455,"1",NA,5955,10505,145664,36360,5955
455,"2",NA,6123,10705,145278,36546,6123
455,"3",NA,6214,10486,145578,36465,6214
456,"1",NA,5924,10604,145764,36161,5924
456,"2",NA,6066,10778,145322,36429,6066
456,"3",NA,6112,10491,145486,36552,6112
457,"1",NA,6160,10462,145720,36347,6160
457,"2",NA,5980,10658,145519,36352,5980
457,"3",NA,6003,10696,145370,36463,6003
458,"1",NA,6110,10367,145628,36534,6110
458,"2",NA,6064,10637,145584,36308,6064
458,"3",NA,5987,10782,145458,36289,5987
459,"1",NA,6079,10385,145503,36641,6079
459,"2",NA,6099,10520,145652,36357,6099
459,"3",NA,6110,10618,145495,36416,6110
460,"1",NA,6039,10539,145397,36593,6039
460,"2",NA,6149,10470,145475,36584,6149
460,"3",NA,6029,10405,145649,36475,6029
461,"1",NA,6116,10681,145422,36426,6116
461,"2",NA,6069,10578,145397,36554,6069
461,"3",NA,6138,10683,145486,36360,6138
462,"1",NA,5968,10499,145612,36418,5968
462,"2",NA,6171,10615,145258,36656,6171
462,"3",NA,6070,10623,145524,36382,6070
463,"1",NA,6006,10665,145640,36224,6006
463,"2",NA,6078,10601,145222,36706,6078
463,"3",NA,6137,10653,145373,36503,6137
464,"1",NA,6186,10548,145552,36429,6186
464,"2",NA,6056,10730,145125,36674,6056
464,"3",NA,6162,10639,145314,36576,6162
465,"1",NA,6129,10395,145498,36636,6129
465,"2",NA,6070,10687,145136,36706,6070
465,"3",NA,6088,10719,145320,36490,6088
466,"1",NA,5949,10556,145479,36494,5949
466,"2",NA,6121,10892,145131,36506,6121
466,"3",NA,6029,10774,145348,36407,6029
467,"1",NA,6097,10595,145503,36431,6097
467,"2",NA,6006,10676,145398,36455,6006
467,"3",NA,5988,10601,145543,36385,5988
468,"1",NA,6119,10551,145422,36556,6119
468,"2",NA,6082,10562,145439,36528,6082
468,"3",NA,6070,10548,145561,36420,6070
469,"1",NA,6126,10646,145208,36675,6126
469,"2",NA,5959,10638,145431,36460,5959
469,"3",NA,6022,10553,145623,36353,6022
470,"1",NA,6000,10593,145266,36670,6000
470,"2",NA,6060,10535,145527,36467,6060
470,"3",NA,6045,10477,145671,36381,6045
471,"1",NA,5927,10666,145340,36523,5927
471,"2",NA,6161,10469,145438,36622,6161
471,"3",NA,6032,10612,145632,36285,6032
472,"1",NA,6146,10583,145353,36593,6146
472,"2",NA,6116,10615,145346,36568,6116
472,"3",NA,6036,10549,145641,36339,6036
473,"1",NA,6066,10585,145330,36614,6066
473,"2",NA,6093,10456,145455,36618,6093
473,"3",NA,6206,10533,145414,36582,6206
474,"1",NA,5975,10528,145437,36564,5975
474,"2",NA,6241,10429,145177,36923,6241
474,"3",NA,6153,10643,145311,36575,6153
475,"1",NA,6011,10689,145319,36521,6011
475,"2",NA,6062,10712,145058,36759,6062
475,"3",NA,5922,10790,145476,36263,5922
476,"1",NA,6109,10777,145320,36432,6109
476,"2",NA,5989,10825,145231,36473,5989
476,"3",NA,5948,10547,145735,36247,5948
477,"1",NA,6159,10731,145344,36454,6159
477,"2",NA,5978,10681,145532,36316,5978
477,"3",NA,6119,10528,145580,36421,6119
478,"1",NA,6084,10837,145361,36331,6084
478,"2",NA,6049,10519,145698,36312,6049
478,"3",NA,6058,10573,145497,36459,6058
479,"1",NA,6051,10876,145403,36250,6051
479,"2",NA,5962,10436,145742,36351,5962
479,"3",NA,6205,10715,145297,36517,6205
480,"1",NA,5994,10624,145688,36217,5994
480,"2",NA,6042,10373,145742,36414,6042
480,"3",NA,6162,10751,145202,36576,6162
481,"1",NA,6085,10469,145709,36351,6085
481,"2",NA,6112,10453,145555,36521,6112
481,"3",NA,6004,10645,145349,36535,6004
482,"1",NA,6079,10485,145630,36414,6079
482,"2",NA,6068,10513,145491,36525,6068
482,"3",NA,6130,10706,145250,36573,6130
483,"1",NA,5990,10587,145660,36282,5990
483,"2",NA,5981,10491,145525,36513,5981
483,"3",NA,6179,10709,145209,36611,6179
484,"1",NA,6142,10562,145573,36394,6142
484,"2",NA,6102,10638,145342,36549,6102
484,"3",NA,6021,10813,145323,36393,6021
485,"1",NA,6110,10529,145567,36433,6110
485,"2",NA,5983,10603,145494,36432,5983
485,"3",NA,6007,10721,145462,36346,6007
486,"1",NA,5984,10668,145546,36315,5984
486,"2",NA,6071,10565,145484,36480,6071
486,"3",NA,6067,10753,145405,36371,6067
487,"1",NA,6053,10718,145483,36328,6053
487,"2",NA,6258,10495,145341,36693,6258
487,"3",NA,6066,10582,145595,36352,6066
488,"1",NA,6159,10641,145466,36422,6159
488,"2",NA,5970,10614,145375,36540,5970
488,"3",NA,6107,10683,145479,36367,6107
489,"1",NA,6069,10450,145506,36573,6069
489,"2",NA,6180,10598,145299,36632,6180
489,"3",NA,6047,10583,145543,36403,6047
490,"1",NA,6149,10852,145225,36452,6149
490,"2",NA,6124,10515,145357,36657,6124
490,"3",NA,6121,10556,145475,36498,6121
491,"1",NA,5987,10697,145467,36365,5987
491,"2",NA,6006,10568,145399,36562,6006
491,"3",NA,6029,10608,145507,36414,6029
492,"1",NA,6041,10759,145497,36273,6041
492,"2",NA,6156,10717,145258,36554,6156
492,"3",NA,5933,10547,145608,36374,5933
493,"1",NA,6039,10654,145613,36262,6039
493,"2",NA,6030,10662,145315,36552,6030
493,"3",NA,6162,10533,145501,36495,6162
494,"1",NA,6116,10696,145544,36289,6116
494,"2",NA,6104,10596,145340,36593,6104
494,"3",NA,5977,10665,145517,36347,5977
495,"1",NA,5988,10548,145751,36230,5988
495,"2",NA,6082,10697,145254,36578,6082
495,"3",NA,6064,10616,145547,36366,6064
496,"1",NA,5961,10425,145847,36257,5961
496,"2",NA,6044,10548,145377,36604,6044
496,"3",NA,5901,10415,145846,36268,5901
497,"1",NA,6102,10453,145761,36315,6102
497,"2",NA,5955,10812,145472,36245,5955
497,"3",NA,6030,10509,145703,36317,6030
498,"1",NA,6048,10570,145685,36274,6048
498,"2",NA,5988,10700,145684,36145,5988
498,"3",NA,6025,10644,145693,36192,6025
499,"1",NA,6036,10413,145756,36360,6036
499,"2",NA,6228,10705,145599,36225,6228
499,"3",NA,5896,10565,145909,36055,5896
500,"1",NA,6021,10611,145636,36282,6021
500,"2",NA,6143,10653,145591,36285,6143
500,"3",NA,6070,10528,145864,36137,6070
501,"1",NA,6031,10582,145694,36253,6031
501,"2",NA,6086,10526,145685,36318,6086
501,"3",NA,6084,10473,145811,36245,6084
502,"1",NA,6066,10708,145654,36167,6066
502,"2",NA,5896,10586,145791,36152,5896
502,"3",NA,6071,10542,145738,36249,6071
503,"1",NA,6130,10599,145592,36338,6130
503,"2",NA,6064,10715,145742,36072,6064
503,"3",NA,6046,10357,145768,36404,6046
504,"1",NA,6082,10550,145529,36450,6082
504,"2",NA,6067,10716,145792,36021,6067
504,"3",NA,6000,10402,145792,36335,6000
505,"1",NA,6059,10556,145487,36486,6059
505,"2",NA,6104,10501,145826,36202,6104
505,"3",NA,5996,10466,145704,36359,5996
506,"1",NA,5963,10681,145479,36369,5963
506,"2",NA,6039,10549,145763,36217,6039
506,"3",NA,6093,10508,145645,36376,6093
507,"1",NA,6085,10542,145538,36449,6085
507,"2",NA,6041,10578,145717,36234,6041
507,"3",NA,6031,10729,145632,36168,6031
508,"1",NA,6048,10633,145508,36388,6048
508,"2",NA,6088,10678,145682,36169,6088
508,"3",NA,6150,10590,145686,36253,6150
509,"1",NA,6134,10565,145514,36450,6134
509,"2",NA,6088,10704,145639,36186,6088
509,"3",NA,6047,10625,145685,36219,6047
510,"1",NA,6132,10633,145424,36472,6132
510,"2",NA,6059,10708,145635,36186,6059
510,"3",NA,6082,10589,145653,36287,6082
511,"1",NA,6099,10705,145376,36448,6099
511,"2",NA,5973,10442,145805,36282,5973
511,"3",NA,6235,10694,145466,36369,6235
512,"1",NA,6038,10636,145448,36445,6038
512,"2",NA,6160,10546,145555,36428,6160
512,"3",NA,5964,10708,145580,36241,5964
513,"1",NA,6023,10529,145490,36510,6023
513,"2",NA,6157,10463,145473,36593,6157
513,"3",NA,6117,10729,145574,36226,6117
514,"1",NA,5967,10523,145579,36427,5967
514,"2",NA,6042,10507,145440,36582,6042
514,"3",NA,6080,10576,145611,36342,6080
515,"1",NA,5930,10604,145638,36287,5930
515,"2",NA,5995,10504,145525,36500,5995
515,"3",NA,6123,10597,145506,36426,6123
516,"1",NA,6064,10648,145621,36260,6064
516,"2",NA,6180,10625,145331,36573,6180
516,"3",NA,6002,10696,145505,36328,6002
517,"1",NA,6305,10552,145421,36556,6305
517,"2",NA,6150,10526,145295,36708,6150
517,"3",NA,6073,10624,145530,36375,6073
518,"1",NA,6026,10579,145478,36472,6026
518,"2",NA,6002,10573,145378,36578,6002
518,"3",NA,6072,10500,145503,36526,6072
519,"1",NA,6055,10516,145388,36625,6055
519,"2",NA,6006,10656,145476,36397,6006
519,"3",NA,6006,10584,145549,36396,6006
520,"1",NA,6009,10670,145409,36450,6009
520,"2",NA,6025,10669,145560,36300,6025
520,"3",NA,6154,10639,145402,36488,6154
521,"1",NA,6205,10832,145210,36487,6205
521,"2",NA,6147,10610,145494,36425,6147
521,"3",NA,6191,10578,145282,36669,6191
522,"1",NA,6156,10804,145206,36519,6156
522,"2",NA,6205,10506,145423,36600,6205
522,"3",NA,6031,10517,145289,36723,6031
523,"1",NA,6010,10705,145340,36484,6010
523,"2",NA,6063,10442,145434,36653,6063
523,"3",NA,5940,10683,145357,36489,5940
524,"1",NA,6102,10859,145327,36343,6102
524,"2",NA,6211,10702,145188,36639,6211
524,"3",NA,5894,10600,145563,36366,5894
525,"1",NA,6170,10717,145377,36435,6170
525,"2",NA,6111,10757,145164,36608,6111
525,"3",NA,6070,10498,145500,36531,6070
526,"1",NA,6121,10738,145353,36438,6121
526,"2",NA,6014,10656,145346,36527,6014
526,"3",NA,6260,10598,145186,36745,6260
527,"1",NA,6088,10797,145357,36375,6088
527,"2",NA,6160,10756,145222,36551,6160
527,"3",NA,5955,10639,145237,36653,5955
528,"1",NA,5993,10580,145546,36403,5993
528,"2",NA,6093,10628,145305,36596,6093
528,"3",NA,6133,10626,145196,36707,6133
529,"1",NA,5960,10635,145538,36356,5960
529,"2",NA,5993,10527,145466,36536,5993
529,"3",NA,6022,10742,145314,36473,6022
530,"1",NA,6206,10706,145377,36446,6206
530,"2",NA,6212,10490,145331,36708,6212
530,"3",NA,5954,10663,145532,36334,5954
531,"1",NA,5992,10802,145495,36232,5992
531,"2",NA,6048,10680,145246,36603,6048
531,"3",NA,6081,10640,145552,36337,6081
532,"1",NA,6088,10620,145627,36282,6088
532,"2",NA,6157,10711,145147,36671,6157
532,"3",NA,5966,10642,145653,36234,5966
533,"1",NA,6058,10713,145613,36203,6058
533,"2",NA,6098,10692,145186,36651,6098
533,"3",NA,6127,10499,145665,36365,6127
534,"1",NA,6035,10460,145796,36273,6035
534,"2",NA,5997,10723,145279,36527,5997
534,"3",NA,6207,10748,145414,36367,6207
535,"1",NA,6029,10606,145720,36203,6029
535,"2",NA,6064,10720,145280,36529,6064
535,"3",NA,5999,10621,145539,36369,5999
536,"1",NA,6121,10501,145718,36310,6121
536,"2",NA,5955,10719,145422,36388,5955
536,"3",NA,5955,10526,145654,36349,5955
537,"1",NA,6058,10515,145649,36365,6058
537,"2",NA,6118,10641,145392,36496,6118
537,"3",NA,5946,10496,145745,36288,5946
538,"1",NA,6009,10517,145717,36295,6009
538,"2",NA,5986,10629,145429,36471,5986
538,"3",NA,6036,10447,145718,36364,6036
539,"1",NA,6069,10408,145739,36382,6069
539,"2",NA,5863,10465,145714,36350,5863
539,"3",NA,5986,10517,145771,36241,5986
540,"1",NA,6153,10503,145512,36514,6153
540,"2",NA,6021,10492,145717,36320,6021
540,"3",NA,5998,10468,145825,36236,5998
541,"1",NA,6139,10679,145373,36477,6139
541,"2",NA,6063,10530,145648,36351,6063
541,"3",NA,6124,10582,145674,36273,6124
542,"1",NA,6143,10609,145337,36583,6143
542,"2",NA,6088,10581,145559,36389,6088
542,"3",NA,6177,10439,145614,36476,6177
543,"1",NA,6070,10585,145440,36504,6070
543,"2",NA,5920,10553,145630,36346,5920
543,"3",NA,6082,10597,145566,36366,6082
544,"1",NA,6032,10484,145463,36582,6032
544,"2",NA,5928,10606,145824,36099,5928
544,"3",NA,6108,10573,145617,36339,6108
545,"1",NA,6135,10641,145334,36554,6135
545,"2",NA,6120,10568,145879,36082,6120
545,"3",NA,6096,10703,145481,36345,6096
546,"1",NA,5968,10652,145441,36436,5968
546,"2",NA,5968,10571,145948,36010,5968
546,"3",NA,6086,10665,145473,36391,6086
547,"1",NA,6060,10739,145402,36388,6060
547,"2",NA,6051,10535,145990,36004,6051
547,"3",NA,6080,10647,145501,36381,6080
548,"1",NA,6012,10709,145555,36265,6012
548,"2",NA,6118,10491,145854,36184,6118
548,"3",NA,6037,10570,145610,36349,6037
549,"1",NA,5960,10676,145692,36161,5960
549,"2",NA,5993,10591,145802,36136,5993
549,"3",NA,6162,10472,145513,36544,6162
550,"1",NA,5964,10458,145939,36132,5964
550,"2",NA,5960,10612,145916,36001,5960
550,"3",NA,6101,10548,145399,36582,6101
551,"1",NA,6136,10532,145794,36203,6136
551,"2",NA,6055,10473,145924,36132,6055
551,"3",NA,6042,10555,145450,36524,6042
552,"1",NA,6109,10525,145694,36310,6109
552,"2",NA,5923,10464,146078,35987,5923
552,"3",NA,6122,10718,145350,36461,6122
553,"1",NA,6118,10536,145576,36417,6118
553,"2",NA,6035,10571,145960,35998,6035
553,"3",NA,6049,10783,145367,36379,6049
554,"1",NA,6043,10582,145545,36402,6043
554,"2",NA,6058,10361,146080,36088,6058
554,"3",NA,5966,10692,145581,36256,5966
555,"1",NA,6073,10424,145572,36533,6073
555,"2",NA,5976,10564,146011,35954,5976
555,"3",NA,6090,10619,145555,36355,6090
556,"1",NA,6229,10627,145330,36572,6229
556,"2",NA,5920,10498,146170,35861,5920
556,"3",NA,6031,10556,145607,36366,6031
557,"1",NA,5994,10623,145486,36420,5994
557,"2",NA,5967,10559,146170,35800,5967
557,"3",NA,6076,10632,145603,36294,6076
558,"1",NA,6116,10485,145521,36523,6116
558,"2",NA,6085,10419,146151,35959,6085
558,"3",NA,6067,10478,145666,36385,6067
559,"1",NA,6083,10594,145483,36452,6083
559,"2",NA,6032,10463,146139,35927,6032
559,"3",NA,5906,10544,145811,36174,5906
560,"1",NA,6097,10603,145489,36437,6097
560,"2",NA,6120,10571,146048,35910,6120
560,"3",NA,6103,10549,145675,36305,6103
561,"1",NA,6067,10601,145487,36441,6067
561,"2",NA,6127,10396,145984,36149,6127
561,"3",NA,6089,10594,145616,36319,6089
562,"1",NA,6118,10416,145563,36550,6118
562,"2",NA,6023,10593,145819,36117,6023
562,"3",NA,6082,10369,145718,36442,6082
563,"1",NA,6015,10522,145474,36533,6015
563,"2",NA,6071,10553,145825,36151,6071
563,"3",NA,6167,10411,145495,36623,6167
564,"1",NA,6005,10395,145586,36548,6005
564,"2",NA,6201,10592,145619,36318,6201
564,"3",NA,6079,10554,145319,36656,6079
565,"1",NA,5918,10642,145575,36312,5918
565,"2",NA,6186,10619,145466,36444,6186
565,"3",NA,5987,10662,145363,36504,5987
566,"1",NA,6104,10569,145569,36391,6104
566,"2",NA,6061,10576,145493,36460,6061
566,"3",NA,6054,10818,145394,36317,6054
567,"1",NA,6128,10625,145460,36444,6128
567,"2",NA,6034,10799,145394,36336,6034
567,"3",NA,6095,10610,145553,36366,6095
568,"1",NA,6035,10604,145519,36406,6035
568,"2",NA,6183,10600,145384,36545,6183
568,"3",NA,6121,10649,145452,36428,6121
569,"1",NA,6078,10651,145496,36382,6078
569,"2",NA,6036,10652,145381,36496,6036
569,"3",NA,6039,10570,145518,36441,6039
570,"1",NA,6175,10526,145369,36634,6175
570,"2",NA,6006,10753,145424,36352,6006
570,"3",NA,6071,10420,145573,36536,6071
571,"1",NA,5925,10511,145474,36544,5925
571,"2",NA,6170,10779,145396,36354,6170
571,"3",NA,6113,10528,145499,36502,6113
572,"1",NA,6041,10736,145354,36439,6041
572,"2",NA,6129,10747,145327,36455,6129
572,"3",NA,6123,10676,145365,36488,6123
573,"1",NA,6039,10771,145382,36376,6039
573,"2",NA,5965,10548,145575,36406,5965
573,"3",NA,5957,10617,145570,36342,5957
574,"1",NA,6123,10520,145474,36535,6123
574,"2",NA,5960,10504,145665,36360,5960
574,"3",NA,6085,10585,145528,36416,6085
575,"1",NA,5930,10696,145587,36246,5930
575,"2",NA,6097,10458,145629,36442,6097
575,"3",NA,6011,10603,145542,36384,6011
576,"1",NA,6167,10637,145428,36464,6167
576,"2",NA,6134,10497,145479,36553,6134
576,"3",NA,6163,10573,145406,36550,6163
577,"1",NA,6000,10575,145569,36385,6000
577,"2",NA,6122,10776,145309,36444,6122
577,"3",NA,5971,10587,145572,36370,5971
578,"1",NA,6211,10661,145428,36440,6211
578,"2",NA,6100,10521,145354,36654,6100
578,"3",NA,6064,10603,145556,36370,6064
579,"1",NA,6238,10681,145264,36584,6238
579,"2",NA,6103,10638,145310,36581,6103
579,"3",NA,6025,10609,145606,36314,6025
580,"1",NA,6019,10695,145396,36438,6019
580,"2",NA,6178,10714,145233,36582,6178
580,"3",NA,6051,10433,145667,36429,6051
581,"1",NA,5985,10624,145542,36363,5985
581,"2",NA,5878,10703,145471,36355,5878
581,"3",NA,6021,10434,145658,36437,6021
582,"1",NA,6112,10511,145506,36512,6112
582,"2",NA,6126,10605,145387,36537,6126
582,"3",NA,6090,10481,145593,36455,6090
583,"1",NA,6030,10562,145540,36427,6030
583,"2",NA,6142,10670,145338,36521,6142
583,"3",NA,6041,10570,145517,36442,6041
584,"1",NA,6321,10582,145264,36683,6321
584,"2",NA,6027,10605,145427,36497,6027
584,"3",NA,6142,10529,145526,36474,6142
585,"1",NA,6083,10534,145250,36745,6083
585,"2",NA,6080,10541,145458,36530,6080
585,"3",NA,6093,10645,145419,36465,6093
586,"1",NA,6072,10577,145154,36798,6072
586,"2",NA,5953,10506,145574,36449,5953
586,"3",NA,6001,10756,145544,36229,6001
587,"1",NA,6176,10703,145013,36813,6176
587,"2",NA,6078,10597,145472,36460,6078
587,"3",NA,6015,10695,145697,36137,6015
588,"1",NA,6017,10598,145173,36758,6017
588,"2",NA,6150,10631,145347,36551,6150
588,"3",NA,6121,10530,145712,36287,6121
589,"1",NA,6059,10561,145191,36777,6059
589,"2",NA,6048,10528,145409,36592,6048
589,"3",NA,6075,10625,145695,36209,6075
590,"1",NA,6038,10652,145219,36658,6038
590,"2",NA,6067,10636,145355,36538,6067
590,"3",NA,5961,10601,145781,36147,5961
591,"1",NA,6031,10639,145265,36625,6031
591,"2",NA,6138,10656,145258,36615,6138
591,"3",NA,6063,10516,145804,36209,6063
592,"1",NA,6065,10737,145256,36536,6065
592,"2",NA,6036,10693,145273,36563,6036
592,"3",NA,6065,10478,145801,36250,6065
593,"1",NA,5973,10829,145350,36350,5973
593,"2",NA,5987,10801,145350,36378,5987
593,"3",NA,6011,10635,145816,36078,6011
594,"1",NA,6116,10872,145373,36284,6116
594,"2",NA,6048,10725,145502,36302,6048
594,"3",NA,6124,10495,145805,36229,6124
595,"1",NA,6093,10569,145479,36481,6093
595,"2",NA,6025,10605,145706,36218,6025
595,"3",NA,6285,10580,145522,36427,6285
596,"1",NA,6151,10434,145481,36614,6151
596,"2",NA,6010,10550,145793,36186,6010
596,"3",NA,6095,10449,145535,36545,6095
597,"1",NA,6160,10565,145317,36647,6160
597,"2",NA,6106,10393,145764,36372,6106
597,"3",NA,6034,10610,145380,36539,6034
598,"1",NA,5987,10610,145383,36536,5987
598,"2",NA,6172,10313,145630,36586,6172
598,"3",NA,6047,10650,145452,36427,6047
599,"1",NA,6025,10751,145335,36443,6025
599,"2",NA,6112,10535,145464,36530,6112
599,"3",NA,6066,10500,145562,36467,6066
600,"1",NA,6146,10704,145277,36548,6146
600,"2",NA,6195,10660,145249,36620,6195
600,"3",NA,6034,10658,145501,36370,6034
