"month",".id","TRUE","reports","S","I","R","H"
426,"1",NA,13183,35428,78499,78602,13183
426,"2",NA,13047,35475,78698,78356,13047
426,"3",NA,13219,35626,78542,78361,13219
427,"1",NA,13065,35559,78416,78554,13065
427,"2",NA,13296,35375,78424,78730,13296
427,"3",NA,13032,35563,78578,78388,13032
428,"1",NA,12998,35619,78437,78473,12998
428,"2",NA,13074,35423,78377,78729,13074
428,"3",NA,13099,35615,78517,78397,13099
429,"1",NA,12983,35729,78515,78285,12983
429,"2",NA,12915,35390,78416,78723,12915
429,"3",NA,13120,35518,78533,78478,13120
430,"1",NA,13059,35757,78506,78266,13059
430,"2",NA,12999,35830,78179,78520,12999
430,"3",NA,12940,35590,78611,78328,12940
431,"1",NA,13206,35683,78479,78367,13206
431,"2",NA,12923,35672,78396,78461,12923
431,"3",NA,13169,35382,78508,78639,13169
432,"1",NA,12998,35955,78453,78121,12998
432,"2",NA,13124,35706,78259,78564,13124
432,"3",NA,13156,35571,78371,78587,13156
433,"1",NA,12976,35467,78725,78337,12976
433,"2",NA,13208,35538,78218,78773,13208
433,"3",NA,13262,35681,78161,78687,13262
434,"1",NA,13154,35575,78599,78355,13154
434,"2",NA,12806,35570,78449,78510,12806
434,"3",NA,13153,35577,78144,78808,13153
435,"1",NA,13003,35524,78695,78310,13003
435,"2",NA,13222,35603,78349,78577,13222
435,"3",NA,13031,35400,78230,78899,13031
436,"1",NA,13207,35758,78536,78235,13207
436,"2",NA,13062,35686,78258,78585,13062
436,"3",NA,13043,35627,78265,78637,13043
437,"1",NA,13078,35445,78728,78356,13078
437,"2",NA,13209,35477,78177,78875,13209
437,"3",NA,13062,35618,78221,78690,13062
438,"1",NA,13267,35230,78589,78710,13267
438,"2",NA,12983,35522,78223,78784,12983
438,"3",NA,13022,35570,78140,78819,13022
439,"1",NA,13181,35270,78440,78819,13181
439,"2",NA,13081,35798,77995,78736,13081
439,"3",NA,12985,35917,78034,78578,12985
440,"1",NA,13057,35509,78301,78719,13057
440,"2",NA,12999,35831,78108,78590,12999
440,"3",NA,13033,35795,78169,78565,13033
441,"1",NA,13013,35390,78212,78927,13013
441,"2",NA,13143,35864,77985,78680,13143
441,"3",NA,13117,35642,78228,78659,13117
442,"1",NA,13076,35503,78186,78840,13076
442,"2",NA,12903,35911,78161,78457,12903
442,"3",NA,13162,35774,78156,78599,13162
443,"1",NA,12915,35353,78358,78818,12915
443,"2",NA,12931,35838,78393,78298,12931
443,"3",NA,13284,35482,78100,78947,13284
444,"1",NA,13110,35583,78182,78764,13110
444,"2",NA,12830,35695,78673,78161,12830
444,"3",NA,12998,35835,78052,78642,12998
445,"1",NA,13086,35649,78204,78676,13086
445,"2",NA,13082,35612,78697,78220,13082
445,"3",NA,12897,35836,78301,78392,12897
446,"1",NA,13119,35580,78207,78742,13119
446,"2",NA,13190,35469,78575,78485,13190
446,"3",NA,13115,35541,78410,78578,13115
447,"1",NA,13094,35618,78281,78630,13094
447,"2",NA,13194,35559,78389,78581,13194
447,"3",NA,12763,35552,78729,78248,12763
448,"1",NA,12962,35705,78475,78349,12962
448,"2",NA,12924,35487,78477,78565,12924
448,"3",NA,13003,35324,78936,78269,13003
449,"1",NA,13205,35524,78431,78574,13205
449,"2",NA,13196,35452,78321,78756,13196
449,"3",NA,13156,35128,78888,78513,13156
450,"1",NA,13037,35559,78524,78446,13037
450,"2",NA,12930,35703,78215,78611,12930
450,"3",NA,13134,35289,78860,78380,13134
451,"1",NA,12956,35574,78607,78348,12956
451,"2",NA,13046,35749,78320,78460,13046
451,"3",NA,13031,35240,78863,78426,13031
452,"1",NA,12957,35396,78877,78256,12957
452,"2",NA,13001,35555,78545,78429,13001
452,"3",NA,13253,35330,78634,78565,13253
453,"1",NA,13178,35295,78763,78471,13178
453,"2",NA,13116,35557,78457,78515,13116
453,"3",NA,13037,35279,78677,78573,13037
454,"1",NA,12943,35449,78800,78280,12943
454,"2",NA,13235,35539,78228,78762,13235
454,"3",NA,13204,35320,78472,78737,13204
455,"1",NA,13062,35503,78799,78227,13062
455,"2",NA,12905,35380,78420,78729,12905
455,"3",NA,13008,35259,78528,78742,13008
456,"1",NA,13110,35622,78662,78245,13110
456,"2",NA,13224,35623,78064,78842,13224
456,"3",NA,13123,35407,78376,78746,13123
457,"1",NA,13009,35758,78738,78033,13009
457,"2",NA,12982,36121,77964,78444,12982
457,"3",NA,13178,35618,78082,78829,13178
458,"1",NA,13003,35832,78813,77884,13003
458,"2",NA,13147,35952,78016,78561,13147
458,"3",NA,12951,35683,78259,78587,12951
459,"1",NA,12924,35701,78955,77873,12924
459,"2",NA,12838,35843,78379,78307,12838
459,"3",NA,13079,35561,78315,78653,13079
460,"1",NA,13413,35464,78536,78529,13413
460,"2",NA,12928,35756,78660,78113,12928
460,"3",NA,12936,35688,78307,78534,12936
461,"1",NA,13150,35141,78541,78847,13150
461,"2",NA,13206,35544,78661,78324,13206
461,"3",NA,12890,35687,78547,78295,12890
462,"1",NA,13186,35152,78338,79039,13186
462,"2",NA,13195,35518,78442,78569,13195
462,"3",NA,13129,35549,78799,78181,13129
463,"1",NA,12981,35246,78325,78958,12981
463,"2",NA,13037,35413,78655,78461,13037
463,"3",NA,12914,35463,79111,77955,12914
464,"1",NA,12970,35488,78184,78857,12970
464,"2",NA,13204,35507,78510,78512,13204
464,"3",NA,13303,35278,78921,78330,13303
465,"1",NA,13146,35601,78082,78846,13146
465,"2",NA,13315,35468,78240,78821,13315
465,"3",NA,13468,35529,78351,78649,13468
466,"1",NA,12876,35784,78254,78491,12876
466,"2",NA,12957,35655,78246,78628,12957
466,"3",NA,13130,35871,78339,78319,13130
467,"1",NA,13062,35824,78203,78502,13062
467,"2",NA,13109,35504,78380,78645,13109
467,"3",NA,13010,35748,78640,78141,13010
468,"1",NA,12957,35750,78447,78332,12957
468,"2",NA,12830,35358,78700,78471,12830
468,"3",NA,13071,35900,78703,77926,13071
469,"1",NA,13198,35640,78435,78454,13198
469,"2",NA,13180,35102,78684,78743,13180
469,"3",NA,13009,35876,78839,77814,13009
470,"1",NA,13083,35559,78476,78494,13083
470,"2",NA,13115,35089,78440,79000,13115
470,"3",NA,13154,35378,78952,78199,13154
471,"1",NA,13163,35628,78335,78566,13163
471,"2",NA,12914,35334,78512,78683,12914
471,"3",NA,12983,35247,79147,78135,12983
472,"1",NA,13236,35593,78090,78846,13236
472,"2",NA,13109,35150,78408,78971,13109
472,"3",NA,13265,35175,78905,78449,13265
473,"1",NA,12989,35937,78013,78579,12989
473,"2",NA,12930,35356,78296,78877,12930
473,"3",NA,13050,35177,78877,78475,13050
474,"1",NA,12957,35787,78063,78679,12957
474,"2",NA,13042,35453,78256,78820,13042
474,"3",NA,13226,35375,78636,78518,13226
475,"1",NA,13024,35753,78179,78597,13024
475,"2",NA,13251,35616,77937,78976,13251
475,"3",NA,13064,35436,78708,78385,13064
476,"1",NA,13208,35778,78037,78714,13208
476,"2",NA,12834,35744,77991,78794,12834
476,"3",NA,13042,35603,78709,78217,13042
477,"1",NA,13059,35592,78228,78709,13059
477,"2",NA,12916,35643,78174,78712,12916
477,"3",NA,13128,35477,78743,78309,13128
478,"1",NA,13019,35539,78356,78634,13019
478,"2",NA,13012,35770,78171,78588,13012
478,"3",NA,13177,35523,78560,78446,13177
479,"1",NA,13127,35489,78372,78668,13127
479,"2",NA,13005,35711,78152,78666,13005
479,"3",NA,13164,35583,78415,78531,13164
480,"1",NA,13030,35446,78450,78633,13030
480,"2",NA,13012,35764,78228,78537,13012
480,"3",NA,12996,35569,78563,78397,12996
481,"1",NA,13082,35644,78324,78561,13082
481,"2",NA,13181,35620,78049,78860,13181
481,"3",NA,12939,35578,78840,78111,12939
482,"1",NA,13167,35636,78180,78713,13167
482,"2",NA,12990,36133,78067,78329,12990
482,"3",NA,13121,35494,78781,78254,13121
483,"1",NA,12939,35765,78148,78616,12939
483,"2",NA,12946,35894,78336,78299,12946
483,"3",NA,13008,35280,78892,78357,13008
484,"1",NA,12988,35883,78125,78521,12988
484,"2",NA,12815,35884,78593,78052,12815
484,"3",NA,13194,35198,78837,78494,13194
485,"1",NA,13107,35716,78190,78623,13107
485,"2",NA,12861,35673,78944,77912,12861
485,"3",NA,12943,35371,78903,78255,12943
486,"1",NA,13034,35667,78265,78597,13034
486,"2",NA,12924,35458,79246,77825,12924
486,"3",NA,12941,35450,78819,78260,12941
487,"1",NA,13134,35476,78311,78742,13134
487,"2",NA,13080,35262,79117,78150,13080
487,"3",NA,13237,35324,78864,78341,13237
488,"1",NA,13205,35541,78149,78839,13205
488,"2",NA,13090,35284,79108,78137,13090
488,"3",NA,13139,35282,78768,78479,13139
489,"1",NA,13119,35639,78087,78803,13119
489,"2",NA,13358,35171,78774,78584,13358
489,"3",NA,13172,35187,78709,78633,13172
490,"1",NA,12992,35614,78212,78703,12992
490,"2",NA,13281,35255,78511,78763,13281
490,"3",NA,12912,35496,78671,78362,12912
491,"1",NA,12979,35806,78280,78443,12979
491,"2",NA,13031,35131,78510,78888,13031
491,"3",NA,13062,35411,78739,78379,13062
492,"1",NA,13238,35742,78191,78596,13238
492,"2",NA,13041,35189,78635,78705,13041
492,"3",NA,13177,35576,78507,78446,13177
493,"1",NA,13145,35795,78242,78492,13145
493,"2",NA,13134,35373,78488,78668,13134
493,"3",NA,13160,35752,78409,78368,13160
494,"1",NA,12898,35622,78481,78426,12898
494,"2",NA,13019,35513,78526,78490,13019
494,"3",NA,13294,35618,78226,78685,13294
495,"1",NA,13139,35753,78220,78556,13139
495,"2",NA,13132,35614,78426,78489,13132
495,"3",NA,13155,35597,78074,78858,13155
496,"1",NA,13128,35770,78156,78603,13128
496,"2",NA,13278,35644,78291,78594,13278
496,"3",NA,12877,35721,78243,78565,12877
497,"1",NA,13032,35880,78219,78430,13032
497,"2",NA,12849,35873,78534,78122,12849
497,"3",NA,13134,35872,78239,78418,13134
498,"1",NA,12990,35959,78336,78234,12990
498,"2",NA,13182,35609,78525,78395,13182
498,"3",NA,12916,35913,78406,78210,12916
499,"1",NA,13042,35815,78447,78267,13042
499,"2",NA,12972,35536,78630,78363,12972
499,"3",NA,12939,35658,78859,78012,12939
500,"1",NA,13006,35566,78787,78176,13006
500,"2",NA,13181,35228,78597,78704,13181
500,"3",NA,13135,35287,78901,78341,13135
501,"1",NA,13100,35471,78851,78207,13100
501,"2",NA,13070,35408,78577,78544,13070
501,"3",NA,13231,35500,78673,78356,13231
502,"1",NA,13106,35674,78863,77992,13106
502,"2",NA,13117,35214,78497,78818,13117
502,"3",NA,13101,35461,78622,78446,13101
503,"1",NA,13106,35671,78811,78047,13106
503,"2",NA,13110,35643,78296,78590,13110
503,"3",NA,13142,35577,78542,78410,13142
504,"1",NA,13290,35447,78733,78349,13290
504,"2",NA,13106,35729,78407,78393,13106
504,"3",NA,13317,35758,78121,78650,13317
505,"1",NA,13095,35381,78747,78401,13095
505,"2",NA,13042,35755,78445,78329,13042
505,"3",NA,13007,35831,78146,78552,13007
506,"1",NA,13083,35189,78734,78606,13083
506,"2",NA,12971,35747,78573,78209,12971
506,"3",NA,13106,35751,78239,78539,13106
507,"1",NA,12930,35451,78714,78364,12930
507,"2",NA,13038,35773,78674,78082,13038
507,"3",NA,13025,35861,78310,78358,13025
508,"1",NA,13011,35495,78648,78386,13011
508,"2",NA,13219,35563,78711,78255,13219
508,"3",NA,13014,35667,78460,78402,13014
509,"1",NA,13138,35470,78500,78559,13138
509,"2",NA,13030,35132,78964,78433,13030
509,"3",NA,13163,35376,78503,78650,13163
510,"1",NA,13059,35419,78570,78540,13059
510,"2",NA,13234,35235,78599,78695,13234
510,"3",NA,12953,35388,78515,78626,12953
511,"1",NA,13229,35436,78347,78746,13229
511,"2",NA,13051,35415,78456,78658,13051
511,"3",NA,13247,35416,78284,78829,13247
512,"1",NA,13088,35375,78350,78804,13088
512,"2",NA,13202,35182,78448,78899,13202
512,"3",NA,13056,35689,78081,78759,13056
513,"1",NA,13085,35564,78258,78707,13085
513,"2",NA,12986,35588,78320,78621,12986
513,"3",NA,13044,35957,78150,78422,13044
514,"1",NA,12980,35525,78406,78598,12980
514,"2",NA,13001,35799,78293,78437,13001
514,"3",NA,13041,35820,78365,78344,13041
515,"1",NA,13110,35496,78349,78684,13110
515,"2",NA,12989,35669,78486,78374,12989
515,"3",NA,13026,35737,78582,78210,13026
516,"1",NA,12947,35427,78436,78666,12947
516,"2",NA,12920,35616,78778,78135,12920
516,"3",NA,13053,35554,78743,78232,13053
517,"1",NA,13117,35599,78251,78679,13117
517,"2",NA,13137,35482,78787,78260,13137
517,"3",NA,13025,35380,78926,78223,13025
518,"1",NA,13105,35573,78163,78793,13105
518,"2",NA,12939,35453,78855,78221,12939
518,"3",NA,13118,35455,78909,78165,13118
519,"1",NA,12915,35867,78249,78413,12915
519,"2",NA,13151,35615,78678,78236,13151
519,"3",NA,13160,35400,78836,78293,13160
520,"1",NA,13030,35924,78334,78271,13030
520,"2",NA,13302,35373,78563,78593,13302
520,"3",NA,13204,35367,78756,78406,13204
521,"1",NA,12973,35817,78425,78287,12973
521,"2",NA,13085,35518,78463,78548,13085
521,"3",NA,13056,35530,78620,78379,13056
522,"1",NA,13104,35691,78367,78471,13104
522,"2",NA,13205,35613,78263,78653,13205
522,"3",NA,13309,35555,78444,78530,13309
523,"1",NA,13044,35411,78558,78560,13044
523,"2",NA,13195,35738,78139,78652,13195
523,"3",NA,13003,35575,78471,78483,13003
524,"1",NA,13025,35425,78590,78514,13025
524,"2",NA,12962,35699,78228,78602,12962
524,"3",NA,13255,35511,78280,78738,13255
525,"1",NA,13251,35292,78427,78810,13251
525,"2",NA,13125,35822,78162,78545,13125
525,"3",NA,13045,35595,78134,78800,13045
526,"1",NA,13228,35429,78089,79011,13228
526,"2",NA,13064,35834,78096,78599,13064
526,"3",NA,13040,35721,78133,78675,13040
527,"1",NA,12797,35576,78310,78643,12797
527,"2",NA,12923,35511,78441,78577,12923
527,"3",NA,12960,35656,78329,78544,12960
528,"1",NA,13073,35661,78290,78578,13073
528,"2",NA,13116,35742,78239,78548,13116
528,"3",NA,13021,35746,78293,78490,13021
529,"1",NA,12931,35693,78380,78456,12931
529,"2",NA,13066,35624,78303,78602,13066
529,"3",NA,13129,35875,78251,78403,13129
530,"1",NA,13004,35723,78470,78336,13004
530,"2",NA,13072,35806,78233,78490,13072
530,"3",NA,12953,35640,78442,78447,12953
531,"1",NA,13064,35592,78507,78430,13064
531,"2",NA,13038,35583,78356,78590,13038
531,"3",NA,13263,35566,78358,78605,13263
532,"1",NA,12997,35657,78522,78350,12997
532,"2",NA,12966,35407,78482,78640,12966
532,"3",NA,13075,35844,78152,78533,13075
533,"1",NA,13065,35595,78588,78346,13065
533,"2",NA,13047,35589,78343,78597,13047
533,"3",NA,12906,36006,78135,78388,12906
534,"1",NA,13044,35363,78728,78438,13044
534,"2",NA,13072,35721,78239,78569,13072
534,"3",NA,12950,35910,78251,78368,12950
535,"1",NA,13113,35295,78716,78518,13113
535,"2",NA,13017,35598,78384,78547,13017
535,"3",NA,13097,35884,78298,78347,13097
536,"1",NA,13076,35560,78574,78395,13076
536,"2",NA,13059,35471,78630,78428,13059
536,"3",NA,13133,35919,78214,78396,13133
537,"1",NA,13178,35577,78533,78419,13178
537,"2",NA,12989,35440,78611,78478,12989
537,"3",NA,12974,35768,78322,78439,12974
538,"1",NA,13103,35675,78544,78310,13103
538,"2",NA,13241,35313,78588,78628,13241
538,"3",NA,13001,35542,78441,78546,13001
539,"1",NA,13085,35614,78569,78346,13085
539,"2",NA,13088,35516,78340,78673,13088
539,"3",NA,13109,35718,78362,78449,13109
540,"1",NA,13212,35420,78504,78605,13212
540,"2",NA,12984,35855,78332,78342,12984
540,"3",NA,12917,35588,78537,78404,12917
541,"1",NA,13202,35296,78495,78738,13202
541,"2",NA,13059,35844,78336,78349,13059
541,"3",NA,13119,35407,78682,78440,13119
542,"1",NA,13055,35340,78455,78734,13055
542,"2",NA,13157,36003,78274,78252,13157
542,"3",NA,13159,35328,78612,78589,13159
543,"1",NA,13009,35489,78483,78557,13009
543,"2",NA,13037,35772,78380,78377,13037
543,"3",NA,13130,35497,78526,78506,13130
544,"1",NA,13107,35910,78302,78317,13107
544,"2",NA,12992,35559,78554,78416,12992
544,"3",NA,13109,35529,78526,78474,13109
545,"1",NA,13156,35613,78279,78637,13156
545,"2",NA,13013,35503,78605,78421,13013
545,"3",NA,13115,35329,78555,78645,13115
546,"1",NA,13091,35847,78118,78564,13091
546,"2",NA,13000,35433,78588,78508,13000
546,"3",NA,13038,35462,78424,78643,13038
547,"1",NA,12949,35883,78175,78471,12949
547,"2",NA,12961,35518,78619,78392,12961
547,"3",NA,12990,35906,78320,78303,12990
548,"1",NA,12904,35800,78442,78287,12904
548,"2",NA,12952,35544,78834,78151,12952
548,"3",NA,13077,35795,78322,78412,13077
549,"1",NA,12930,35737,78637,78155,12930
549,"2",NA,13170,35598,78651,78280,13170
549,"3",NA,12827,36119,78483,77927,12827
550,"1",NA,12995,35775,78767,77987,12995
550,"2",NA,13049,35528,78624,78377,13049
550,"3",NA,13115,35696,78707,78126,13115
551,"1",NA,13035,35633,78897,77999,13035
551,"2",NA,13071,35620,78518,78391,13071
551,"3",NA,13172,35595,78742,78192,13172
552,"1",NA,13063,35335,78970,78224,13063
552,"2",NA,13126,35711,78365,78453,13126
552,"3",NA,13213,35685,78557,78287,13213
553,"1",NA,13332,35266,78723,78540,13332
553,"2",NA,13100,36007,78235,78287,13100
553,"3",NA,13108,35573,78533,78423,13108
554,"1",NA,13092,35368,78561,78600,13092
554,"2",NA,12990,35995,78451,78083,12990
554,"3",NA,13039,35546,78505,78478,13039
555,"1",NA,13353,35685,78048,78796,13353
555,"2",NA,12958,35808,78726,77995,12958
555,"3",NA,13165,35530,78486,78513,13165
556,"1",NA,13145,35936,77891,78702,13145
556,"2",NA,13148,35732,78746,78051,13148
556,"3",NA,13027,35443,78491,78595,13027
557,"1",NA,13049,36071,77930,78528,13049
557,"2",NA,12944,35561,78989,77979,12944
557,"3",NA,13133,35645,78294,78590,13133
558,"1",NA,12844,35649,78418,78462,12844
558,"2",NA,12998,35424,79180,77925,12998
558,"3",NA,13108,35491,78251,78787,13108
559,"1",NA,13023,35621,78521,78387,13023
559,"2",NA,13083,35337,79129,78063,13083
559,"3",NA,12852,35467,78473,78589,12852
560,"1",NA,13208,35573,78352,78604,13208
560,"2",NA,13188,35138,79091,78300,13188
560,"3",NA,13095,35496,78420,78613,13095
561,"1",NA,12959,35658,78445,78426,12959
561,"2",NA,13155,35256,78832,78441,13155
561,"3",NA,12971,35588,78514,78427,12971
562,"1",NA,13067,35923,78343,78263,13067
562,"2",NA,13147,35206,78787,78536,13147
562,"3",NA,13199,35599,78327,78603,13199
563,"1",NA,13192,35822,78331,78376,13192
563,"2",NA,13119,35250,78634,78645,13119
563,"3",NA,13184,35599,78222,78708,13184
564,"1",NA,13145,35657,78498,78374,13145
564,"2",NA,13280,35186,78494,78849,13280
564,"3",NA,13003,35757,78132,78640,13003
565,"1",NA,13050,35665,78498,78366,13050
565,"2",NA,13103,35530,78284,78715,13103
565,"3",NA,12984,35769,78295,78465,12984
566,"1",NA,13119,35720,78483,78326,13119
566,"2",NA,12986,35569,78317,78643,12986
566,"3",NA,13098,35574,78411,78544,13098
567,"1",NA,12874,35699,78609,78221,12874
567,"2",NA,13029,35744,78271,78514,13029
567,"3",NA,12991,35502,78557,78470,12991
568,"1",NA,13159,35623,78492,78414,13159
568,"2",NA,12986,35693,78375,78461,12986
568,"3",NA,13030,35365,78652,78512,13030
569,"1",NA,13000,35444,78730,78355,13000
569,"2",NA,13035,35856,78357,78316,13035
569,"3",NA,13433,35406,78210,78913,13433
570,"1",NA,13109,35356,78611,78562,13109
570,"2",NA,13049,35825,78544,78160,13049
570,"3",NA,13037,35441,78212,78876,13037
571,"1",NA,13204,35312,78479,78738,13204
571,"2",NA,12989,35761,78759,78009,12989
571,"3",NA,13068,35511,78075,78943,13068
572,"1",NA,12983,35569,78381,78579,12983
572,"2",NA,13080,35443,78886,78200,13080
572,"3",NA,12875,35175,78418,78936,12875
573,"1",NA,13122,35409,78417,78703,13122
573,"2",NA,13096,35615,78775,78139,13096
573,"3",NA,12881,35618,78328,78583,12881
574,"1",NA,12953,35613,78526,78390,12953
574,"2",NA,13041,35432,78828,78269,13041
574,"3",NA,13018,35692,78395,78442,13018
575,"1",NA,13144,35536,78474,78519,13144
575,"2",NA,13179,35419,78767,78343,13179
575,"3",NA,13046,35609,78457,78463,13046
576,"1",NA,13187,35754,78233,78542,13187
576,"2",NA,13139,35468,78611,78450,13139
576,"3",NA,13058,35655,78450,78424,13058
577,"1",NA,12995,35784,78361,78384,12995
577,"2",NA,13240,35538,78329,78662,13240
577,"3",NA,13164,35575,78438,78516,13164
578,"1",NA,13053,35607,78377,78545,13053
578,"2",NA,12987,35775,78323,78431,12987
578,"3",NA,12897,35714,78594,78221,12897
579,"1",NA,12917,35787,78451,78291,12917
579,"2",NA,13139,35762,78218,78549,13139
579,"3",NA,13111,35324,78794,78411,13111
580,"1",NA,13196,35609,78487,78433,13196
580,"2",NA,12853,35783,78534,78212,12853
580,"3",NA,13246,35257,78700,78572,13246
581,"1",NA,13138,35655,78384,78490,13138
581,"2",NA,13242,35709,78482,78338,13242
581,"3",NA,13140,35429,78424,78676,13140
582,"1",NA,12931,35655,78551,78323,12931
582,"2",NA,13076,35697,78515,78317,13076
582,"3",NA,12958,35624,78461,78444,12958
583,"1",NA,13072,35766,78385,78378,13072
583,"2",NA,13097,35692,78602,78235,13097
583,"3",NA,13098,35704,78375,78450,13098
584,"1",NA,12994,35673,78442,78414,12994
584,"2",NA,12877,35506,79001,78022,12877
584,"3",NA,13129,35552,78497,78480,13129
585,"1",NA,13202,35712,78386,78431,13202
585,"2",NA,13348,35378,78747,78404,13348
585,"3",NA,13099,35319,78590,78620,13099
586,"1",NA,13005,35744,78326,78459,13005
586,"2",NA,13113,35330,78679,78520,13113
586,"3",NA,13111,35277,78504,78748,13111
587,"1",NA,12916,35709,78478,78342,12916
587,"2",NA,12904,35237,78886,78406,12904
587,"3",NA,13012,35460,78509,78560,13012
588,"1",NA,13033,35574,78601,78354,13033
588,"2",NA,13292,35338,78577,78614,13292
588,"3",NA,13032,35599,78504,78426,13032
589,"1",NA,13063,35395,78783,78351,13063
589,"2",NA,13104,35244,78641,78644,13104
589,"3",NA,13100,35458,78543,78528,13100
590,"1",NA,13269,35420,78547,78562,13269
590,"2",NA,13338,35467,78321,78741,13338
590,"3",NA,13310,35313,78409,78807,13310
591,"1",NA,13186,35295,78522,78712,13186
591,"2",NA,12984,35613,78302,78614,12984
591,"3",NA,13171,35158,78307,79064,13171
592,"1",NA,12898,35381,78736,78412,12898
592,"2",NA,13042,35613,78212,78704,13042
592,"3",NA,13029,35369,78238,78922,13029
593,"1",NA,13395,35219,78435,78875,13395
593,"2",NA,13018,35765,78160,78604,13018
593,"3",NA,13132,35506,78124,78899,13132
594,"1",NA,12830,35459,78594,78476,12830
594,"2",NA,13007,35939,78224,78366,13007
594,"3",NA,12865,35781,78179,78569,12865
595,"1",NA,13226,35757,78266,78506,13226
595,"2",NA,12995,35914,78386,78229,12995
595,"3",NA,12944,35805,78419,78305,12944
596,"1",NA,12984,35616,78415,78498,12984
596,"2",NA,13161,35447,78542,78540,13161
596,"3",NA,12925,35793,78765,77971,12925
597,"1",NA,13303,35624,78180,78725,13303
597,"2",NA,13145,35519,78553,78457,13145
597,"3",NA,12847,35627,79129,77773,12847
598,"1",NA,12995,35687,78268,78574,12995
598,"2",NA,13155,35536,78451,78542,13155
598,"3",NA,13336,35435,78932,78162,13336
599,"1",NA,13021,35810,78253,78466,13021
599,"2",NA,13142,35512,78399,78618,13142
599,"3",NA,12996,35152,79123,78254,12996
600,"1",NA,13149,35771,78210,78548,13149
600,"2",NA,12998,35569,78372,78588,12998
600,"3",NA,13205,35284,78907,78338,13205
