"month",".id","TRUE","reports","S","I","R","H"
426,"2",NA,9245,26228,110801,55500,9245
426,"3",NA,9363,26361,110749,55419,9363
427,"1",NA,9312,26494,110489,55546,9312
427,"2",NA,9172,26181,110832,55516,9172
427,"3",NA,9101,26490,110847,55192,9101
428,"1",NA,9178,26587,110566,55376,9178
428,"2",NA,9322,26397,110631,55501,9322
428,"3",NA,9207,26502,110924,55103,9207
429,"1",NA,9254,26540,110671,55318,9254
429,"2",NA,9131,26370,110763,55396,9131
429,"3",NA,9196,26367,110972,55190,9196
430,"1",NA,9232,26496,110784,55249,9232
430,"2",NA,9220,26435,110772,55322,9220
430,"3",NA,9224,26437,110998,55094,9224
431,"1",NA,9248,26357,110883,55289,9248
431,"2",NA,9197,26384,110728,55417,9197
431,"3",NA,9202,26186,111118,55225,9202
432,"1",NA,9222,26391,110883,55255,9222
432,"2",NA,9199,26243,110780,55506,9199
432,"3",NA,9196,26317,111086,55126,9196
433,"1",NA,9332,26176,110837,55516,9332
433,"2",NA,9378,26300,110584,55645,9378
433,"3",NA,9045,26230,111264,55035,9045
434,"1",NA,9249,26330,110741,55458,9249
434,"2",NA,9229,26211,110573,55745,9229
434,"3",NA,9252,26340,111180,55009,9252
435,"1",NA,9333,26469,110494,55566,9333
435,"2",NA,9140,26439,110513,55577,9140
435,"3",NA,9325,26177,111186,55166,9325
436,"1",NA,9148,26480,110619,55430,9148
436,"2",NA,9109,26589,110583,55357,9109
436,"3",NA,9244,26028,111187,55314,9244
437,"1",NA,9377,26590,110428,55511,9377
437,"2",NA,9213,26404,110703,55422,9213
437,"3",NA,9361,26075,111005,55449,9361
438,"1",NA,9356,26376,110503,55650,9356
438,"2",NA,9261,26482,110594,55453,9261
438,"3",NA,9152,26266,110923,55340,9152
439,"1",NA,9208,26594,110298,55637,9208
439,"2",NA,9178,26652,110544,55333,9178
439,"3",NA,9336,26326,110798,55405,9336
440,"1",NA,9092,26533,110505,55491,9092
440,"2",NA,9150,26691,110730,55108,9150
440,"3",NA,9340,26247,110661,55621,9340
441,"1",NA,9254,26363,110507,55659,9254
441,"2",NA,9240,26641,110789,55099,9240
441,"3",NA,9170,26093,110718,55718,9170
442,"1",NA,9096,26291,110665,55573,9096
442,"2",NA,9221,26449,110942,55138,9221
442,"3",NA,9317,26260,110507,55762,9317
443,"1",NA,9198,26311,110629,55589,9198
443,"2",NA,9234,26471,111010,55048,9234
443,"3",NA,9326,26270,110391,55868,9326
444,"1",NA,9129,26361,110783,55385,9129
444,"2",NA,9325,26317,111036,55176,9325
444,"3",NA,9303,26562,110310,55657,9303
445,"1",NA,9306,26418,110764,55347,9306
445,"2",NA,9134,26261,111210,55058,9134
445,"3",NA,9176,26562,110347,55620,9176
446,"1",NA,9273,26516,110750,55263,9273
446,"2",NA,9298,26228,111043,55258,9298
446,"3",NA,9242,26686,110418,55425,9242
447,"1",NA,9236,26246,110866,55417,9236
447,"2",NA,9370,25970,110922,55637,9370
447,"3",NA,9199,26531,110509,55489,9199
448,"1",NA,9286,26241,110811,55477,9286
448,"2",NA,9342,26208,110574,55747,9342
448,"3",NA,9186,26383,110715,55431,9186
449,"1",NA,9201,26155,110877,55497,9201
449,"2",NA,9292,26243,110430,55856,9292
449,"3",NA,9269,26338,110700,55491,9269
450,"1",NA,9059,26291,111005,55233,9059
450,"2",NA,9152,26315,110444,55770,9152
450,"3",NA,9213,26216,110768,55545,9213
451,"1",NA,9314,26257,110876,55396,9314
451,"2",NA,9234,26446,110439,55644,9234
451,"3",NA,9341,26211,110686,55632,9341
452,"1",NA,9191,26303,110842,55384,9191
452,"2",NA,9217,26474,110545,55510,9217
452,"3",NA,9205,26086,110800,55643,9205
453,"1",NA,9212,26387,110817,55325,9212
453,"2",NA,9370,26472,110376,55681,9370
453,"3",NA,9022,26361,110857,55311,9022
454,"1",NA,9222,26198,110928,55403,9222
454,"2",NA,9163,26602,110421,55506,9163
454,"3",NA,9424,26264,110683,55582,9424
455,"1",NA,9233,26075,110925,55529,9233
455,"2",NA,9241,26687,110522,55320,9241
455,"3",NA,9239,26190,110736,55603,9239
456,"1",NA,9239,26241,110801,55487,9239
456,"2",NA,9165,26562,110634,55333,9165
456,"3",NA,9332,26154,110594,55781,9332
457,"1",NA,9239,26090,110872,55567,9239
457,"2",NA,9206,26626,110713,55190,9206
457,"3",NA,9203,26285,110591,55653,9203
458,"1",NA,9115,26191,110900,55438,9115
458,"2",NA,9343,26537,110665,55327,9343
458,"3",NA,9282,26694,110346,55489,9282
459,"1",NA,9233,26140,110881,55508,9233
459,"2",NA,9307,26271,110795,55463,9307
459,"3",NA,9091,26659,110656,55214,9091
460,"1",NA,9298,26319,110665,55545,9298
460,"2",NA,9282,26312,110756,55461,9282
460,"3",NA,9315,26574,110753,55202,9315
461,"1",NA,9123,26291,110866,55372,9123
461,"2",NA,9250,26160,110856,55513,9250
461,"3",NA,9294,26639,110728,55162,9294
462,"1",NA,9260,26320,110889,55320,9260
462,"2",NA,9208,26126,110957,55446,9208
462,"3",NA,9307,26496,110804,55229,9307
463,"1",NA,9136,26220,110987,55322,9136
463,"2",NA,9239,26310,110631,55588,9239
463,"3",NA,9182,26466,110865,55198,9182
464,"1",NA,9232,26259,110893,55377,9232
464,"2",NA,9280,26302,110547,55680,9280
464,"3",NA,9140,26295,110975,55259,9140
465,"1",NA,9241,26168,110827,55534,9241
465,"2",NA,9081,26391,110647,55491,9081
465,"3",NA,9098,26364,111088,55077,9098
466,"1",NA,9321,26413,110672,55444,9321
466,"2",NA,9298,26573,110516,55440,9298
466,"3",NA,9197,26419,111134,54976,9197
467,"1",NA,9210,26328,110764,55437,9210
467,"2",NA,9494,26477,110320,55732,9494
467,"3",NA,9204,26540,111117,54872,9204
468,"1",NA,9286,26182,110646,55701,9286
468,"2",NA,9140,26539,110381,55609,9140
468,"3",NA,9351,26295,111124,55110,9351
469,"1",NA,9330,26412,110373,55744,9330
469,"2",NA,9070,26544,110574,55411,9070
469,"3",NA,9284,26209,111043,55277,9284
470,"1",NA,9227,26390,110437,55702,9227
470,"2",NA,9215,26500,110676,55353,9215
470,"3",NA,9153,26028,111177,55324,9153
471,"1",NA,9176,26278,110561,55690,9176
471,"2",NA,9406,26438,110625,55466,9406
471,"3",NA,9362,26171,110968,55390,9362
472,"1",NA,9305,26342,110390,55797,9305
472,"2",NA,9207,26279,110762,55488,9207
472,"3",NA,9346,26201,110883,55445,9346
473,"1",NA,9114,26422,110416,55691,9114
473,"2",NA,9294,26419,110622,55488,9294
473,"3",NA,9243,26311,110788,55430,9243
474,"1",NA,9018,26517,110619,55393,9018
474,"2",NA,9115,26453,110674,55402,9115
474,"3",NA,9140,26196,110844,55489,9140
475,"1",NA,9090,26532,110882,55115,9090
475,"2",NA,9266,26587,110591,55351,9266
475,"3",NA,9147,26201,110932,55396,9147
476,"1",NA,9204,26430,111037,55062,9204
476,"2",NA,9179,26703,110617,55209,9179
476,"3",NA,9351,26315,110801,55413,9351
477,"1",NA,9377,26371,110884,55274,9377
477,"2",NA,9244,26477,110757,55295,9244
477,"3",NA,9163,26369,110918,55242,9163
478,"1",NA,9224,26420,110770,55339,9224
478,"2",NA,9333,26455,110588,55486,9333
478,"3",NA,9295,26414,110736,55379,9295
479,"1",NA,9287,26212,110795,55522,9287
479,"2",NA,9290,26376,110552,55601,9290
479,"3",NA,9101,26528,110759,55242,9101
480,"1",NA,9246,26206,110683,55640,9246
480,"2",NA,9279,26258,110618,55653,9279
480,"3",NA,9222,26404,110865,55260,9222
481,"1",NA,9103,26383,110709,55437,9103
481,"2",NA,9180,26278,110577,55674,9180
481,"3",NA,9129,26308,111003,55218,9129
482,"1",NA,9172,26403,110835,55291,9172
482,"2",NA,9175,26340,110603,55586,9175
482,"3",NA,9336,26345,110747,55437,9336
483,"1",NA,9239,26423,110787,55319,9239
483,"2",NA,9301,26491,110490,55548,9301
483,"3",NA,9337,26367,110717,55445,9337
484,"1",NA,9033,26302,111084,55143,9033
484,"2",NA,9321,26440,110351,55738,9321
484,"3",NA,9152,26404,110773,55352,9152
485,"1",NA,9292,26260,111061,55208,9292
485,"2",NA,9108,26640,110331,55558,9108
485,"3",NA,9471,26351,110565,55613,9471
486,"1",NA,9197,26177,111099,55253,9197
486,"2",NA,9328,26625,110308,55596,9328
486,"3",NA,9347,26424,110421,55684,9347
487,"1",NA,9170,26085,111171,55273,9170
487,"2",NA,9184,26469,110473,55587,9184
487,"3",NA,9235,26586,110353,55590,9235
488,"1",NA,9259,25956,111153,55420,9259
488,"2",NA,9235,26755,110341,55433,9235
488,"3",NA,9221,26663,110328,55538,9221
489,"1",NA,9283,26138,110958,55433,9283
489,"2",NA,9324,26638,110344,55547,9324
489,"3",NA,9069,26679,110520,55330,9069
490,"1",NA,9345,26249,110738,55542,9345
490,"2",NA,9124,26451,110631,55447,9124
490,"3",NA,9174,26473,110631,55425,9174
491,"1",NA,9390,26296,110502,55731,9390
491,"2",NA,9302,26364,110573,55592,9302
491,"3",NA,9127,26678,110560,55291,9127
492,"1",NA,9238,26385,110393,55751,9238
492,"2",NA,9187,26504,110635,55390,9187
492,"3",NA,9238,26593,110605,55331,9238
493,"1",NA,9221,26657,110215,55657,9221
493,"2",NA,9250,26313,110756,55460,9250
493,"3",NA,9183,26530,110709,55290,9183
494,"1",NA,9209,26668,110281,55580,9209
494,"2",NA,9141,26445,110608,55476,9141
494,"3",NA,9247,26351,110762,55416,9247
495,"1",NA,9239,26589,110309,55631,9239
495,"2",NA,9125,26352,110717,55460,9125
495,"3",NA,9299,26450,110810,55269,9299
496,"1",NA,9262,26511,110327,55691,9262
496,"2",NA,9353,26396,110536,55597,9353
496,"3",NA,9174,26251,110880,55398,9174
497,"1",NA,9124,26630,110389,55510,9124
497,"2",NA,9279,26460,110402,55667,9279
497,"3",NA,9282,26378,110813,55338,9282
498,"1",NA,8921,26525,110931,55073,8921
498,"2",NA,9127,26501,110498,55530,9127
498,"3",NA,9168,26433,110989,55107,9168
499,"1",NA,9223,26608,110844,55077,9223
499,"2",NA,9279,26269,110518,55742,9279
499,"3",NA,9373,26212,110987,55330,9373
500,"1",NA,9275,26473,110852,55204,9275
500,"2",NA,9239,26481,110539,55509,9239
500,"3",NA,9276,26245,110907,55377,9276
501,"1",NA,9246,26519,110842,55168,9246
501,"2",NA,9138,26710,110398,55421,9138
501,"3",NA,9250,26114,110966,55449,9250
502,"1",NA,9118,26488,111016,55025,9118
502,"2",NA,9208,26782,110435,55312,9208
502,"3",NA,9377,26149,110856,55524,9377
503,"1",NA,9008,26240,111396,54893,9008
503,"2",NA,9172,26702,110587,55240,9172
503,"3",NA,9256,26270,110715,55544,9256
504,"1",NA,9251,26481,111298,54750,9251
504,"2",NA,9132,26675,110691,55163,9132
504,"3",NA,9236,26182,110672,55675,9236
505,"1",NA,9439,26306,111171,55052,9439
505,"2",NA,9234,26498,110801,55230,9234
505,"3",NA,9159,26222,110668,55639,9159
506,"1",NA,9437,26523,110852,55154,9437
506,"2",NA,9203,26376,110844,55309,9203
506,"3",NA,9204,26272,110669,55588,9204
507,"1",NA,9326,26423,110859,55247,9326
507,"2",NA,9194,26489,110779,55261,9194
507,"3",NA,9317,26434,110499,55596,9317
508,"1",NA,9222,26389,110989,55151,9222
508,"2",NA,9186,26419,110841,55269,9186
508,"3",NA,9302,25991,110717,55821,9302
509,"1",NA,9290,26431,110918,55180,9290
509,"2",NA,9225,26214,110886,55429,9225
509,"3",NA,9037,26200,110706,55623,9037
510,"1",NA,9203,26293,111025,55211,9203
510,"2",NA,9219,26318,110845,55366,9219
510,"3",NA,9351,26415,110451,55663,9351
511,"1",NA,9322,26293,110893,55343,9322
511,"2",NA,9206,26455,110872,55202,9206
511,"3",NA,9371,26445,110234,55850,9371
512,"1",NA,9314,26412,110716,55401,9314
512,"2",NA,9276,26461,110867,55201,9276
512,"3",NA,9024,26526,110498,55505,9024
513,"1",NA,9320,26521,110538,55470,9320
513,"2",NA,9240,26314,110916,55299,9240
513,"3",NA,9062,26547,110646,55336,9062
514,"1",NA,9083,26416,110668,55445,9083
514,"2",NA,9250,26345,110883,55301,9250
514,"3",NA,9133,26428,110761,55340,9133
515,"1",NA,9168,26425,110672,55432,9168
515,"2",NA,9142,26166,111023,55340,9142
515,"3",NA,9222,26347,110849,55333,9222
516,"1",NA,9093,26375,110800,55354,9093
516,"2",NA,9239,26201,111014,55314,9239
516,"3",NA,9316,26168,110903,55458,9316
517,"1",NA,9328,26300,110747,55482,9328
517,"2",NA,9340,26473,110803,55253,9340
517,"3",NA,9198,26371,110881,55277,9198
518,"1",NA,9233,26210,110785,55534,9233
518,"2",NA,9210,26355,110793,55381,9210
518,"3",NA,9334,26293,110785,55451,9334
519,"1",NA,9287,26534,110547,55448,9287
519,"2",NA,9364,26365,110543,55621,9364
519,"3",NA,9332,26331,110638,55560,9332
520,"1",NA,9258,26510,110651,55368,9258
520,"2",NA,9101,26600,110457,55472,9101
520,"3",NA,9034,26560,110633,55336,9034
521,"1",NA,9074,26211,110981,55337,9074
521,"2",NA,9165,26632,110575,55322,9165
521,"3",NA,9347,26700,110473,55356,9347
522,"1",NA,9207,26054,111042,55433,9207
522,"2",NA,9248,26497,110695,55337,9248
522,"3",NA,9150,26592,110519,55418,9150
523,"1",NA,9229,25877,111170,55482,9229
523,"2",NA,9251,26478,110775,55276,9251
523,"3",NA,9212,26767,110538,55224,9212
524,"1",NA,9370,25940,110958,55631,9370
524,"2",NA,9365,26343,110723,55463,9365
524,"3",NA,9165,26616,110845,55068,9165
525,"1",NA,9264,26030,110820,55679,9264
525,"2",NA,9182,26312,110864,55353,9182
525,"3",NA,9194,26620,110977,54932,9194
526,"1",NA,9336,26144,110671,55714,9336
526,"2",NA,9209,26423,110779,55327,9209
526,"3",NA,9321,26502,111102,54925,9321
527,"1",NA,9350,26215,110545,55769,9350
527,"2",NA,9337,26355,110705,55469,9337
527,"3",NA,9180,26588,111074,54867,9180
528,"1",NA,9174,26389,110533,55607,9174
528,"2",NA,9229,26475,110592,55462,9229
528,"3",NA,9347,26484,111035,55010,9347
529,"1",NA,9189,26373,110728,55428,9189
529,"2",NA,9255,26471,110535,55523,9255
529,"3",NA,9313,26442,110852,55235,9313
530,"1",NA,9185,26275,110771,55483,9185
530,"2",NA,9235,26613,110466,55450,9235
530,"3",NA,9397,26348,110687,55494,9397
531,"1",NA,9189,26372,110763,55394,9189
531,"2",NA,9294,26533,110435,55561,9294
531,"3",NA,9262,26315,110679,55535,9262
532,"1",NA,9367,26343,110716,55470,9367
532,"2",NA,9223,26615,110494,55420,9223
532,"3",NA,9250,26653,110625,55251,9250
533,"1",NA,9329,26486,110616,55427,9329
533,"2",NA,9245,26430,110594,55505,9245
533,"3",NA,9356,26445,110605,55479,9356
534,"1",NA,9234,26608,110639,55282,9234
534,"2",NA,9062,26522,110820,55187,9062
534,"3",NA,9073,26295,110815,55419,9073
535,"1",NA,9240,26242,110841,55446,9240
535,"2",NA,9256,26348,110843,55338,9256
535,"3",NA,9178,26282,110936,55311,9178
536,"1",NA,9194,26286,110892,55351,9194
536,"2",NA,9327,26438,110636,55455,9327
536,"3",NA,9209,26352,110932,55245,9209
537,"1",NA,9166,26336,110950,55243,9166
537,"2",NA,9321,26265,110565,55699,9321
537,"3",NA,9244,26329,110921,55279,9244
538,"1",NA,9228,26202,110967,55360,9228
538,"2",NA,9137,26300,110725,55504,9137
538,"3",NA,9267,26419,110823,55287,9267
539,"1",NA,9227,26299,110988,55242,9227
539,"2",NA,9084,26296,110859,55374,9084
539,"3",NA,9249,26558,110888,55083,9249
540,"1",NA,9406,26377,110721,55431,9406
540,"2",NA,9304,26311,110849,55369,9304
540,"3",NA,9360,26180,111045,55304,9360
541,"1",NA,9272,26423,110709,55397,9272
541,"2",NA,9291,26308,110750,55471,9291
541,"3",NA,9226,26260,111003,55266,9226
542,"1",NA,9294,26556,110568,55405,9294
542,"2",NA,9405,26131,110628,55770,9405
542,"3",NA,9275,26213,111040,55276,9275
543,"1",NA,9165,26275,110790,55464,9165
543,"2",NA,9313,26403,110428,55698,9313
543,"3",NA,9261,26136,110930,55463,9261
544,"1",NA,9225,26314,110774,55441,9225
544,"2",NA,9221,26506,110431,55592,9221
544,"3",NA,9280,26293,110815,55421,9280
545,"1",NA,9263,26285,110745,55499,9263
545,"2",NA,9291,26402,110476,55651,9291
545,"3",NA,9202,26437,110705,55387,9202
546,"1",NA,9250,26422,110665,55442,9250
546,"2",NA,9115,26273,110720,55536,9115
546,"3",NA,9239,26254,110892,55383,9239
547,"1",NA,9204,26389,110571,55569,9204
547,"2",NA,9241,26317,110686,55526,9241
547,"3",NA,9348,26316,110686,55527,9348
548,"1",NA,9298,26274,110532,55723,9298
548,"2",NA,9266,26331,110607,55591,9266
548,"3",NA,9348,26335,110611,55583,9348
549,"1",NA,9276,26286,110464,55779,9276
549,"2",NA,9417,26528,110317,55684,9417
549,"3",NA,9348,26303,110411,55815,9348
550,"1",NA,9165,26444,110491,55594,9165
550,"2",NA,9038,26594,110513,55422,9038
550,"3",NA,9252,26442,110342,55745,9252
551,"1",NA,9264,26496,110445,55588,9264
551,"2",NA,9137,26526,110763,55240,9137
551,"3",NA,9122,26618,110307,55604,9122
552,"1",NA,9172,26580,110523,55426,9172
552,"2",NA,9283,26314,110740,55475,9283
552,"3",NA,9168,26556,110383,55590,9168
553,"1",NA,9121,26591,110724,55214,9121
553,"2",NA,9309,26324,110616,55589,9309
553,"3",NA,8906,26497,110800,55232,8906
554,"1",NA,9269,26488,110717,55324,9269
554,"2",NA,9153,26473,110674,55382,9153
554,"3",NA,9416,26389,110662,55478,9416
555,"1",NA,9147,26286,110983,55260,9147
555,"2",NA,9196,26470,110761,55298,9196
555,"3",NA,9365,26191,110656,55682,9365
556,"1",NA,9492,26201,110687,55641,9492
556,"2",NA,9095,26389,110823,55317,9095
556,"3",NA,9168,26243,110645,55641,9168
557,"1",NA,9293,26301,110490,55738,9293
557,"2",NA,9226,26371,110827,55331,9226
557,"3",NA,9243,26317,110517,55695,9243
558,"1",NA,9195,26303,110556,55670,9195
558,"2",NA,8998,26365,110994,55170,8998
558,"3",NA,9338,26231,110406,55892,9338
559,"1",NA,9412,26409,110422,55698,9412
559,"2",NA,9280,26207,111025,55297,9280
559,"3",NA,9252,26256,110328,55945,9252
560,"1",NA,9109,26322,110601,55606,9109
560,"2",NA,9272,26308,110853,55368,9272
560,"3",NA,9128,26618,110183,55728,9128
561,"1",NA,9235,26445,110521,55563,9235
561,"2",NA,9348,26209,110768,55552,9348
561,"3",NA,9087,26644,110300,55585,9087
562,"1",NA,9058,26475,110675,55379,9058
562,"2",NA,9204,26092,110865,55572,9204
562,"3",NA,9192,26536,110350,55643,9192
563,"1",NA,9224,26343,110725,55461,9224
563,"2",NA,9242,26236,110734,55559,9242
563,"3",NA,9272,26564,110252,55713,9272
564,"1",NA,9212,26559,110633,55337,9212
564,"2",NA,9226,26311,110616,55602,9226
564,"3",NA,9068,26538,110516,55475,9068
565,"1",NA,9210,26469,110643,55417,9210
565,"2",NA,9105,26322,110645,55562,9105
565,"3",NA,9246,26671,110479,55379,9246
566,"1",NA,9160,26325,110784,55420,9160
566,"2",NA,9247,26264,110692,55573,9247
566,"3",NA,9079,26610,110665,55254,9079
567,"1",NA,9166,26257,110975,55297,9166
567,"2",NA,9161,26261,110733,55535,9161
567,"3",NA,9288,26451,110709,55369,9288
568,"1",NA,9122,26281,111003,55245,9122
568,"2",NA,9175,26241,110749,55539,9175
568,"3",NA,9369,26505,110556,55468,9369
569,"1",NA,9141,26354,111075,55100,9141
569,"2",NA,9175,26406,110630,55493,9175
569,"3",NA,9251,26580,110514,55435,9251
570,"1",NA,9239,26412,111022,55095,9239
570,"2",NA,9101,26625,110691,55213,9101
570,"3",NA,9189,26451,110599,55479,9189
571,"1",NA,9471,26342,110765,55422,9471
571,"2",NA,9221,26515,110741,55273,9221
571,"3",NA,9326,26344,110557,55628,9326
572,"1",NA,9301,26556,110617,55356,9301
572,"2",NA,9084,26574,110847,55108,9084
572,"3",NA,9312,26369,110410,55750,9312
573,"1",NA,9070,26539,110785,55205,9070
573,"2",NA,9090,26663,110872,54994,9090
573,"3",NA,9219,26558,110323,55648,9219
574,"1",NA,9170,26224,110927,55378,9170
574,"2",NA,9205,26381,111074,55074,9205
574,"3",NA,9285,26477,110360,55692,9285
575,"1",NA,9270,26382,110970,55177,9270
575,"2",NA,9172,26383,111059,55087,9172
575,"3",NA,9252,26565,110305,55659,9252
576,"1",NA,9166,26522,111016,54991,9166
576,"2",NA,9406,26305,110937,55287,9406
576,"3",NA,9333,26772,110064,55693,9333
577,"1",NA,9247,26321,111220,54988,9247
577,"2",NA,9178,26326,110946,55257,9178
577,"3",NA,9253,26625,110146,55758,9253
578,"1",NA,9255,26242,111147,55140,9255
578,"2",NA,9368,26126,110891,55512,9368
578,"3",NA,9079,26301,110527,55701,9079
579,"1",NA,9239,26211,111195,55123,9239
579,"2",NA,9270,26150,110737,55642,9270
579,"3",NA,9250,26483,110400,55646,9250
580,"1",NA,9087,26374,111181,54974,9087
580,"2",NA,9234,26266,110678,55585,9234
580,"3",NA,9179,26558,110401,55570,9179
581,"1",NA,9302,26349,111098,55082,9302
581,"2",NA,9333,26165,110549,55815,9333
581,"3",NA,9120,26537,110529,55463,9120
582,"1",NA,9218,26346,111055,55128,9218
582,"2",NA,9275,26495,110388,55646,9275
582,"3",NA,9033,26310,110945,55274,9033
583,"1",NA,9179,26300,111090,55139,9179
583,"2",NA,9248,26715,110284,55530,9248
583,"3",NA,9251,26255,110949,55325,9251
584,"1",NA,9168,26300,111144,55085,9168
584,"2",NA,9108,26693,110423,55413,9108
584,"3",NA,9219,26100,110964,55465,9219
585,"1",NA,9242,26273,111039,55217,9242
585,"2",NA,9221,26574,110529,55426,9221
585,"3",NA,9265,26126,110854,55549,9265
586,"1",NA,9212,26136,111148,55245,9212
586,"2",NA,9226,26584,110576,55369,9226
586,"3",NA,9142,26179,110978,55372,9142
587,"1",NA,9214,26204,111131,55194,9214
587,"2",NA,9366,26462,110484,55583,9366
587,"3",NA,9366,26206,110804,55519,9366
588,"1",NA,9201,26157,111156,55216,9201
588,"2",NA,9253,26384,110485,55660,9253
588,"3",NA,9150,26222,110825,55482,9150
589,"1",NA,9180,26380,110986,55163,9180
589,"2",NA,9279,26307,110557,55665,9279
589,"3",NA,9163,26316,110761,55452,9163
590,"1",NA,9214,26387,111046,55096,9214
590,"2",NA,9031,26450,110613,55466,9031
590,"3",NA,9250,26328,110730,55471,9250
591,"1",NA,9258,26352,111051,55126,9258
591,"2",NA,9233,26609,110669,55251,9233
591,"3",NA,9389,26165,110594,55770,9389
592,"1",NA,9271,26207,111084,55238,9271
592,"2",NA,9280,26487,110733,55309,9280
592,"3",NA,9234,26277,110417,55835,9234
593,"1",NA,9301,26380,110911,55238,9301
593,"2",NA,9322,26196,110831,55502,9322
593,"3",NA,9076,26358,110532,55639,9076
594,"1",NA,9233,26331,110928,55270,9233
594,"2",NA,9269,26328,110694,55507,9269
594,"3",NA,9240,26518,110476,55535,9240
595,"1",NA,9363,26344,110866,55319,9363
595,"2",NA,9311,26447,110563,55519,9311
595,"3",NA,9198,26477,110572,55480,9198
596,"1",NA,9222,26388,110792,55349,9222
596,"2",NA,9138,26316,110730,55483,9138
596,"3",NA,9131,26707,110598,55224,9131
597,"1",NA,9209,26238,110914,55377,9209
597,"2",NA,9384,26180,110717,55632,9384
597,"3",NA,9271,26569,110670,55290,9271
598,"1",NA,9173,26480,110787,55262,9173
598,"2",NA,9212,26222,110804,55503,9212
598,"3",NA,9113,26643,110910,54976,9113
599,"1",NA,9221,26275,110973,55281,9221
599,"2",NA,9306,26519,110611,55399,9306
599,"3",NA,9139,26419,111102,55008,9139
600,"1",NA,9268,26123,110952,55454,9268
600,"2",NA,8896,26632,111015,54882,8896
600,"3",NA,9488,26360,110912,55257,9488
