"month",".id","TRUE","reports","S","I","R","H"
427,"3",NA,8186,46718,97178,48633,8186
428,"1",NA,8085,47205,97057,48267,8085
428,"2",NA,8003,46726,97333,48470,8003
428,"3",NA,8106,46830,97172,48527,8106
429,"1",NA,8017,47129,97103,48297,8017
429,"2",NA,8178,46764,97199,48566,8178
429,"3",NA,8055,46941,97146,48442,8055
430,"1",NA,7962,47003,97187,48339,7962
430,"2",NA,7998,46939,97149,48441,7998
430,"3",NA,8042,46977,97106,48446,8042
431,"1",NA,8078,46912,97239,48378,8078
431,"2",NA,8148,46773,97247,48509,8148
431,"3",NA,8143,46980,97082,48467,8143
432,"1",NA,8048,46956,97303,48270,8048
432,"2",NA,8108,46711,97219,48599,8108
432,"3",NA,8030,46991,97095,48443,8030
433,"1",NA,8026,46692,97573,48264,8026
433,"2",NA,8154,46634,97150,48745,8154
433,"3",NA,8111,47123,96980,48426,8111
434,"1",NA,8166,46670,97502,48357,8166
434,"2",NA,8123,46931,96995,48603,8123
434,"3",NA,8146,46969,97001,48559,8146
435,"1",NA,8205,46508,97463,48558,8205
435,"2",NA,8081,47024,96982,48523,8081
435,"3",NA,8062,46994,97063,48472,8062
436,"1",NA,8185,46495,97374,48660,8185
436,"2",NA,8148,47007,96995,48527,8148
436,"3",NA,8112,47065,97064,48400,8112
437,"1",NA,8258,46346,97148,49035,8258
437,"2",NA,7880,46928,97198,48403,7880
437,"3",NA,8061,47032,97137,48360,8061
438,"1",NA,8041,46527,97218,48784,8041
438,"2",NA,8094,46828,97182,48519,8094
438,"3",NA,8105,46770,97275,48484,8105
439,"1",NA,8173,46705,97047,48777,8173
439,"2",NA,8091,46747,97225,48557,8091
439,"3",NA,8170,46595,97172,48762,8170
440,"1",NA,7962,46681,97177,48671,7962
440,"2",NA,8297,46890,96949,48690,8297
440,"3",NA,8028,46485,97223,48821,8028
441,"1",NA,8010,46931,97133,48465,8010
441,"2",NA,8145,46868,96910,48751,8145
441,"3",NA,7944,46535,97199,48795,7944
442,"1",NA,8030,46914,97207,48408,8030
442,"2",NA,7904,46869,97076,48584,7904
442,"3",NA,8012,46516,97261,48752,8012
443,"1",NA,8241,46919,97102,48508,8241
443,"2",NA,8138,46658,97123,48748,8138
443,"3",NA,8053,46786,97098,48645,8053
444,"1",NA,8147,46987,97120,48422,8147
444,"2",NA,8062,46393,97241,48895,8062
444,"3",NA,8038,46775,97204,48550,8038
445,"1",NA,8137,46927,96971,48631,8137
445,"2",NA,8058,46415,97214,48900,8058
445,"3",NA,7930,46893,97341,48295,7930
446,"1",NA,8095,46860,97072,48597,8095
446,"2",NA,8364,46548,96846,49135,8364
446,"3",NA,7978,46742,97525,48262,7978
447,"1",NA,8379,46824,96862,48843,8379
447,"2",NA,8247,46814,96503,49212,8247
447,"3",NA,8275,46757,97241,48531,8275
448,"1",NA,7969,47015,96956,48558,7969
448,"2",NA,8083,46836,96501,49192,8083
448,"3",NA,8016,46895,97200,48434,8016
449,"1",NA,8107,46809,97112,48608,8107
449,"2",NA,8018,47262,96313,48954,8018
449,"3",NA,8085,46930,97141,48458,8085
450,"1",NA,8010,46699,97134,48696,8010
450,"2",NA,7975,47243,96419,48867,7975
450,"3",NA,8129,46854,97072,48603,8129
451,"1",NA,8085,46853,96979,48697,8085
451,"2",NA,7932,47329,96570,48630,7932
451,"3",NA,7997,46974,97073,48482,7997
452,"1",NA,8092,46786,97026,48717,8092
452,"2",NA,8079,47346,96595,48588,8079
452,"3",NA,7946,46952,97167,48410,7946
453,"1",NA,8075,46988,96931,48610,8075
453,"2",NA,8079,47213,96772,48544,8079
453,"3",NA,8100,46872,97129,48528,8100
454,"1",NA,8056,46916,96905,48708,8056
454,"2",NA,8059,47125,96838,48566,8059
454,"3",NA,7957,46816,97395,48318,7957
455,"1",NA,8112,46935,96775,48819,8112
455,"2",NA,8190,47226,96672,48631,8190
455,"3",NA,7998,46934,97468,48127,7998
456,"1",NA,8175,46939,96617,48973,8175
456,"2",NA,8113,47017,96782,48730,8113
456,"3",NA,8129,46884,97447,48198,8129
457,"1",NA,8006,46856,96748,48925,8006
457,"2",NA,8108,47117,96617,48795,8108
457,"3",NA,8098,46573,97615,48341,8098
458,"1",NA,7963,47036,96805,48688,7963
458,"2",NA,8043,47062,96666,48801,8043
458,"3",NA,8198,46627,97393,48509,8198
459,"1",NA,8183,46987,96684,48858,8183
459,"2",NA,8229,46993,96588,48948,8229
459,"3",NA,8064,46638,97410,48481,8064
460,"1",NA,8001,46986,96882,48661,8001
460,"2",NA,7963,47025,96773,48731,7963
460,"3",NA,8306,46500,97303,48726,8306
461,"1",NA,8147,47117,96747,48665,8147
461,"2",NA,8061,47065,96856,48608,8061
461,"3",NA,8159,46469,97127,48933,8159
462,"1",NA,8057,47233,96764,48532,8057
462,"2",NA,8090,46948,96855,48726,8090
462,"3",NA,8057,46774,96985,48770,8057
463,"1",NA,8057,47376,96911,48242,8057
463,"2",NA,8071,47023,96911,48595,8071
463,"3",NA,8075,46955,96837,48737,8075
464,"1",NA,8104,47526,96841,48162,8104
464,"2",NA,8058,47012,96899,48618,8058
464,"3",NA,7905,46997,97063,48469,7905
465,"1",NA,8109,47238,96948,48343,8109
465,"2",NA,8035,47016,96935,48578,8035
465,"3",NA,8109,46946,97083,48500,8109
466,"1",NA,8190,47047,97032,48450,8190
466,"2",NA,8014,47012,97011,48506,8014
466,"3",NA,8094,46663,97267,48599,8094
467,"1",NA,8097,47026,97041,48462,8097
467,"2",NA,8262,46945,96957,48627,8262
467,"3",NA,8078,46687,97170,48672,8078
468,"1",NA,7985,46873,97223,48433,7985
468,"2",NA,8033,46974,97103,48452,8033
468,"3",NA,8140,46643,97060,48826,8140
469,"1",NA,8101,46967,97141,48421,8101
469,"2",NA,8132,47003,97121,48405,8132
469,"3",NA,7981,46729,97146,48654,7981
470,"1",NA,7943,46961,97279,48289,7943
470,"2",NA,8245,46868,97035,48626,8245
470,"3",NA,8147,46887,96954,48688,8147
471,"1",NA,8195,46683,97231,48615,8195
471,"2",NA,8291,46925,96743,48861,8291
471,"3",NA,8046,46662,97075,48792,8046
472,"1",NA,8147,46758,97117,48654,8147
472,"2",NA,8089,46986,96767,48776,8089
472,"3",NA,8172,46706,97072,48751,8172
473,"1",NA,8064,46723,97187,48619,8064
473,"2",NA,8061,47039,96799,48691,8061
473,"3",NA,8170,47070,96703,48756,8170
474,"1",NA,8037,47021,97077,48431,8037
474,"2",NA,8021,46900,96880,48749,8021
474,"3",NA,8154,47202,96616,48711,8154
475,"1",NA,8100,47100,96893,48536,8100
475,"2",NA,8231,46770,96840,48919,8231
475,"3",NA,8069,47278,96573,48678,8069
476,"1",NA,8101,47099,96863,48567,8101
476,"2",NA,8168,46996,96677,48856,8168
476,"3",NA,8129,47351,96512,48666,8129
477,"1",NA,8064,47133,96873,48523,8064
477,"2",NA,8085,47065,96667,48797,8085
477,"3",NA,8219,47543,96270,48716,8219
478,"1",NA,8030,47270,96829,48430,8030
478,"2",NA,8088,47245,96491,48793,8088
478,"3",NA,8059,47647,96322,48560,8059
479,"1",NA,7911,47305,97021,48203,7911
479,"2",NA,7884,47242,96702,48585,7884
479,"3",NA,8121,47708,96309,48512,8121
480,"1",NA,8122,47137,97063,48329,8122
480,"2",NA,8219,47216,96619,48694,8219
480,"3",NA,7963,47500,96537,48492,7963
481,"1",NA,8006,47245,97009,48275,8006
481,"2",NA,8138,47130,96665,48734,8138
481,"3",NA,8114,47353,96642,48534,8114
482,"1",NA,8231,46993,96958,48578,8231
482,"2",NA,8152,47140,96671,48718,8152
482,"3",NA,7977,47255,96795,48479,7977
483,"1",NA,8149,46825,97000,48704,8149
483,"2",NA,8086,47235,96640,48654,8086
483,"3",NA,8003,47317,96874,48338,8003
484,"1",NA,8137,46786,97013,48730,8137
484,"2",NA,8129,47493,96453,48583,8129
484,"3",NA,8199,47285,96805,48439,8199
485,"1",NA,8109,46682,96979,48868,8109
485,"2",NA,8087,47241,96666,48622,8087
485,"3",NA,7836,46986,97233,48310,7836
486,"1",NA,8099,46779,96958,48792,8099
486,"2",NA,7999,47079,96948,48502,7999
486,"3",NA,8174,46960,97135,48434,8174
487,"1",NA,8060,46869,96958,48702,8060
487,"2",NA,8071,47083,97009,48437,8071
487,"3",NA,8239,46932,97139,48458,8239
488,"1",NA,8163,46736,97049,48744,8163
488,"2",NA,7991,47050,97140,48339,7991
488,"3",NA,8152,47153,96917,48459,8152
489,"1",NA,8093,46863,96867,48799,8093
489,"2",NA,8119,47024,97207,48298,8119
489,"3",NA,8029,47061,96995,48473,8029
490,"1",NA,8135,46971,96753,48805,8135
490,"2",NA,7986,47045,97361,48123,7986
490,"3",NA,8100,46998,96852,48679,8100
491,"1",NA,7897,46951,96962,48616,7897
491,"2",NA,8189,46834,97417,48278,8189
491,"3",NA,8057,47219,96853,48457,8057
492,"1",NA,8073,47168,96859,48502,8073
492,"2",NA,8051,46909,97421,48199,8051
492,"3",NA,8112,47151,96870,48508,8112
493,"1",NA,8026,47044,97038,48447,8026
493,"2",NA,8007,46855,97515,48159,8007
493,"3",NA,8029,47084,96970,48475,8029
494,"1",NA,8116,47010,97072,48447,8116
494,"2",NA,8177,46614,97527,48388,8177
494,"3",NA,8053,46916,97053,48560,8053
495,"1",NA,8186,46948,96945,48636,8186
495,"2",NA,8120,46591,97391,48547,8120
495,"3",NA,8089,46981,96980,48568,8089
496,"1",NA,8143,46934,96910,48685,8143
496,"2",NA,8190,46652,97213,48664,8190
496,"3",NA,8061,46827,97007,48695,8061
497,"1",NA,8135,46982,96889,48658,8135
497,"2",NA,8012,46680,97284,48565,8012
497,"3",NA,8215,46832,96766,48931,8215
498,"1",NA,7989,46942,97076,48511,7989
498,"2",NA,8013,46433,97370,48726,8013
498,"3",NA,8206,47012,96580,48937,8206
499,"1",NA,8029,46960,97115,48454,8029
499,"2",NA,8125,46414,97308,48807,8125
499,"3",NA,8079,47168,96459,48902,8079
500,"1",NA,8183,46926,97029,48574,8183
500,"2",NA,7962,46365,97400,48764,7962
500,"3",NA,8107,47140,96556,48833,8107
501,"1",NA,8092,46956,96966,48607,8092
501,"2",NA,8054,46513,97376,48640,8054
501,"3",NA,8013,47278,96556,48695,8013
502,"1",NA,8119,46960,97106,48463,8119
502,"2",NA,7952,46628,97467,48434,7952
502,"3",NA,8013,47390,96571,48568,8013
503,"1",NA,8122,46939,97039,48551,8122
503,"2",NA,8119,46439,97511,48579,8119
503,"3",NA,8152,47330,96560,48639,8152
504,"1",NA,7925,46975,97234,48320,7925
504,"2",NA,8175,46505,97339,48685,8175
504,"3",NA,7967,47485,96551,48493,7967
505,"1",NA,7968,46932,97368,48229,7968
505,"2",NA,8123,46538,97293,48698,8123
505,"3",NA,8014,47528,96619,48382,8014
506,"1",NA,8081,46980,97405,48144,8081
506,"2",NA,8077,46499,97336,48694,8077
506,"3",NA,8188,47525,96455,48549,8188
507,"1",NA,8078,46949,97381,48199,8078
507,"2",NA,8010,46653,97356,48520,8010
507,"3",NA,8061,47414,96595,48520,8061
508,"1",NA,8122,46789,97367,48373,8122
508,"2",NA,8042,46805,97227,48497,8042
508,"3",NA,7951,47510,96657,48362,7951
509,"1",NA,8076,46509,97552,48468,8076
509,"2",NA,7895,46895,97415,48219,7895
509,"3",NA,8206,47338,96616,48575,8206
510,"1",NA,8174,46478,97427,48624,8174
510,"2",NA,8204,46805,97402,48322,8204
510,"3",NA,8050,47240,96683,48606,8050
511,"1",NA,8114,46657,97378,48494,8114
511,"2",NA,8032,46653,97547,48329,8032
511,"3",NA,8086,47153,96758,48618,8086
512,"1",NA,8260,46767,97158,48604,8260
512,"2",NA,8101,46604,97565,48360,8101
512,"3",NA,8107,47040,96859,48630,8107
513,"1",NA,8134,46860,97003,48666,8134
513,"2",NA,8202,46570,97417,48542,8202
513,"3",NA,8210,47069,96655,48805,8210
514,"1",NA,7993,46955,96962,48612,7993
514,"2",NA,7990,46546,97457,48526,7990
514,"3",NA,8162,47242,96619,48668,8162
515,"1",NA,8138,47053,96913,48563,8138
515,"2",NA,8110,46680,97330,48519,8110
515,"3",NA,8029,47017,96848,48664,8029
516,"1",NA,8184,46914,96903,48712,8184
516,"2",NA,8179,46726,97108,48695,8179
516,"3",NA,8118,47180,96764,48585,8118
517,"1",NA,8122,46975,96889,48665,8122
517,"2",NA,8198,46793,97001,48735,8198
517,"3",NA,8094,47056,96748,48725,8094
518,"1",NA,8086,46973,96893,48663,8086
518,"2",NA,8042,46992,96940,48597,8042
518,"3",NA,8043,47072,96779,48678,8043
519,"1",NA,7940,46820,97115,48594,7940
519,"2",NA,8089,47130,97048,48351,8089
519,"3",NA,8184,47088,96740,48701,8184
520,"1",NA,8074,46867,96962,48700,8074
520,"2",NA,8105,47203,96996,48330,8105
520,"3",NA,8103,47066,96751,48712,8103
521,"1",NA,8125,46869,96962,48698,8125
521,"2",NA,8220,47344,96825,48360,8220
521,"3",NA,8060,47393,96561,48575,8060
522,"1",NA,8098,47053,96792,48684,8098
522,"2",NA,8067,47293,96881,48355,8067
522,"3",NA,8016,47394,96690,48445,8016
523,"1",NA,7968,47069,96981,48479,7968
523,"2",NA,8058,47226,96928,48375,8058
523,"3",NA,8040,47431,96750,48348,8040
524,"1",NA,7975,47027,97104,48398,7975
524,"2",NA,8290,47031,96895,48603,8290
524,"3",NA,8041,47241,96907,48381,8041
525,"1",NA,8294,47025,96919,48585,8294
525,"2",NA,8064,46880,97025,48624,8064
525,"3",NA,8159,47088,96883,48558,8159
526,"1",NA,7991,46970,97144,48415,7991
526,"2",NA,8106,46996,96912,48621,8106
526,"3",NA,8010,47153,96948,48428,8010
527,"1",NA,8182,47082,96885,48562,8182
527,"2",NA,8062,46856,97073,48600,8062
527,"3",NA,8106,47011,96994,48524,8106
528,"1",NA,7984,47209,96960,48360,7984
528,"2",NA,8133,46911,97106,48512,8133
528,"3",NA,8082,47102,96959,48468,8082
529,"1",NA,8100,46966,96978,48585,8100
529,"2",NA,8109,47002,97090,48437,8109
529,"3",NA,8045,46880,97167,48482,8045
530,"1",NA,8072,46808,97077,48644,8072
530,"2",NA,8001,47066,97096,48367,8001
530,"3",NA,8035,46841,97198,48490,8035
531,"1",NA,7997,47011,97143,48375,7997
531,"2",NA,7958,46876,97409,48244,7958
531,"3",NA,8197,46852,97015,48662,8197
532,"1",NA,8062,47058,97161,48310,8062
532,"2",NA,8078,46808,97461,48260,8078
532,"3",NA,7968,46955,97075,48499,7968
533,"1",NA,8052,47100,97239,48190,8052
533,"2",NA,8182,46583,97412,48534,8182
533,"3",NA,8041,47118,97111,48300,8041
534,"1",NA,8092,46976,97348,48205,8092
534,"2",NA,8138,46651,97383,48495,8138
534,"3",NA,8169,47126,97068,48335,8169
535,"1",NA,8107,46775,97444,48310,8107
535,"2",NA,8290,46947,97044,48538,8290
535,"3",NA,8068,47019,97176,48334,8068
536,"1",NA,8135,46867,97362,48300,8135
536,"2",NA,7954,46881,97121,48527,7954
536,"3",NA,8070,46958,97255,48316,8070
537,"1",NA,8128,46685,97439,48405,8128
537,"2",NA,8202,46689,97147,48693,8202
537,"3",NA,8204,46802,97212,48515,8204
538,"1",NA,8078,46669,97427,48433,8078
538,"2",NA,8095,46948,97085,48496,8095
538,"3",NA,7962,46739,97339,48451,7962
539,"1",NA,8228,46602,97347,48580,8228
539,"2",NA,8041,47040,97111,48378,8041
539,"3",NA,8212,46664,97295,48570,8212
540,"1",NA,8283,46672,97011,48846,8283
540,"2",NA,7952,47149,97203,48177,7952
540,"3",NA,8078,46845,97166,48518,8078
541,"1",NA,8029,46814,97011,48704,8029
541,"2",NA,8107,47169,97193,48167,8107
541,"3",NA,7866,46928,97486,48115,7866
542,"1",NA,8227,46890,96848,48791,8227
542,"2",NA,8071,47197,97255,48077,8071
542,"3",NA,8202,46744,97345,48440,8202
543,"1",NA,8077,46874,96920,48735,8077
543,"2",NA,8052,46999,97356,48174,8052
543,"3",NA,8193,46743,97158,48628,8193
544,"1",NA,8003,46907,97024,48598,8003
544,"2",NA,8053,46785,97432,48312,8053
544,"3",NA,8122,46778,97099,48652,8122
545,"1",NA,8032,46983,97048,48498,8032
545,"2",NA,8094,46838,97374,48317,8094
545,"3",NA,7926,46805,97262,48462,7926
546,"1",NA,8118,47038,96952,48539,8118
546,"2",NA,8050,46678,97490,48361,8050
546,"3",NA,8328,46886,96972,48671,8328
547,"1",NA,8157,46978,96828,48723,8157
547,"2",NA,7982,46554,97610,48365,7982
547,"3",NA,8170,47104,96903,48522,8170
548,"1",NA,8099,47053,96866,48610,8099
548,"2",NA,8232,46718,97366,48445,8232
548,"3",NA,8012,47002,96988,48539,8012
549,"1",NA,8049,46989,96867,48673,8049
549,"2",NA,8156,46654,97372,48503,8156
549,"3",NA,8088,46962,96969,48598,8088
550,"1",NA,8119,46718,96968,48843,8119
550,"2",NA,8015,46824,97336,48369,8015
550,"3",NA,7963,46893,97049,48587,7963
551,"1",NA,8084,46785,96888,48856,8084
551,"2",NA,8156,46651,97516,48362,8156
551,"3",NA,8179,46845,97022,48662,8179
552,"1",NA,8076,46982,96910,48637,8076
552,"2",NA,8109,46611,97471,48447,8109
552,"3",NA,8045,46815,97000,48714,8045
553,"1",NA,8056,46875,97045,48609,8056
553,"2",NA,8081,46708,97407,48414,8081
553,"3",NA,8127,46758,96994,48777,8127
554,"1",NA,8114,47112,96947,48470,8114
554,"2",NA,8065,46588,97420,48521,8065
554,"3",NA,8196,46828,96908,48793,8196
555,"1",NA,8061,46948,96987,48594,8061
555,"2",NA,8230,46459,97321,48749,8230
555,"3",NA,8021,46780,97020,48729,8021
556,"1",NA,8163,46916,96964,48649,8163
556,"2",NA,8043,46597,97242,48690,8043
556,"3",NA,8083,46794,97070,48665,8083
557,"1",NA,8211,47009,96793,48727,8211
557,"2",NA,8066,46595,97285,48649,8066
557,"3",NA,8032,46655,97156,48718,8032
558,"1",NA,8143,46856,96764,48909,8143
558,"2",NA,8228,46717,97050,48762,8228
558,"3",NA,8168,46703,97051,48775,8168
559,"1",NA,8058,47099,96550,48880,8058
559,"2",NA,8197,46890,96830,48809,8197
559,"3",NA,8084,46597,97174,48758,8084
560,"1",NA,8027,47156,96581,48792,8027
560,"2",NA,8168,47070,96639,48820,8168
560,"3",NA,8063,46597,97292,48640,8063
561,"1",NA,7957,47063,96737,48729,7957
561,"2",NA,8127,46872,96767,48890,8127
561,"3",NA,8191,46541,97192,48796,8191
562,"1",NA,8081,47135,96624,48770,8081
562,"2",NA,7960,46999,96851,48679,7960
562,"3",NA,8036,46778,97171,48580,8036
563,"1",NA,8136,47107,96669,48753,8136
563,"2",NA,8137,47032,96896,48601,8137
563,"3",NA,8083,46704,97255,48570,8083
564,"1",NA,8168,47177,96535,48817,8168
564,"2",NA,8154,47021,96884,48624,8154
564,"3",NA,8169,46591,97060,48878,8169
565,"1",NA,8122,47334,96572,48623,8122
565,"2",NA,8153,46995,96845,48689,8153
565,"3",NA,8138,46791,96937,48801,8138
566,"1",NA,8087,47258,96648,48623,8087
566,"2",NA,8092,46899,96988,48642,8092
566,"3",NA,8180,47013,96749,48767,8180
567,"1",NA,7988,46957,96917,48655,7988
567,"2",NA,8121,46721,97016,48792,8121
567,"3",NA,8209,47133,96603,48793,8209
568,"1",NA,8153,46864,96871,48794,8153
568,"2",NA,8049,46828,96943,48758,8049
568,"3",NA,8010,47214,96672,48643,8010
569,"1",NA,8143,46904,96786,48839,8143
569,"2",NA,8152,46688,96931,48910,8152
569,"3",NA,8143,47272,96577,48680,8143
570,"1",NA,7990,46859,96936,48734,7990
570,"2",NA,8061,46719,96982,48828,8061
570,"3",NA,8063,47146,96795,48588,8063
571,"1",NA,8105,46841,96889,48799,8105
571,"2",NA,8171,46801,96956,48772,8171
571,"3",NA,8012,47141,96837,48551,8012
572,"1",NA,8217,47002,96675,48852,8217
572,"2",NA,8274,46674,96716,49139,8274
572,"3",NA,8170,46889,96919,48721,8170
573,"1",NA,8101,47178,96613,48738,8101
573,"2",NA,7982,46846,96750,48933,7982
573,"3",NA,8146,46911,96708,48910,8146
574,"1",NA,8111,47237,96546,48746,8111
574,"2",NA,8161,47037,96571,48921,8161
574,"3",NA,7864,47013,96962,48554,7864
575,"1",NA,7980,47417,96671,48441,7980
575,"2",NA,8170,47048,96503,48978,8170
575,"3",NA,7911,47041,97029,48459,7911
576,"1",NA,7944,47516,96806,48207,7944
576,"2",NA,8098,47071,96505,48953,8098
576,"3",NA,8121,46917,97064,48548,8121
577,"1",NA,8075,47396,96992,48141,8075
577,"2",NA,8019,47194,96644,48691,8019
577,"3",NA,8162,47146,96804,48579,8162
578,"1",NA,8156,47411,96952,48166,8156
578,"2",NA,8074,47208,96663,48658,8074
578,"3",NA,8049,47202,96872,48455,8049
579,"1",NA,8054,47205,97163,48161,8054
579,"2",NA,8055,47233,96834,48462,8055
579,"3",NA,8005,46985,97116,48428,8005
580,"1",NA,8160,46929,97277,48323,8160
580,"2",NA,8094,47214,96847,48468,8094
580,"3",NA,8119,46858,97218,48453,8119
581,"1",NA,8253,47091,97081,48357,8253
581,"2",NA,8153,47140,96749,48640,8153
581,"3",NA,7907,46871,97479,48179,7907
582,"1",NA,8190,46853,97040,48636,8190
582,"2",NA,8153,47167,96678,48684,8153
582,"3",NA,8199,46756,97429,48344,8199
583,"1",NA,8078,46755,97001,48773,8078
583,"2",NA,7986,47103,96757,48669,7986
583,"3",NA,8165,46788,97233,48508,8165
584,"1",NA,8088,46796,96979,48754,8088
584,"2",NA,8031,46917,96885,48727,8031
584,"3",NA,8162,46654,97126,48749,8162
585,"1",NA,8043,46705,97066,48758,8043
585,"2",NA,7965,46748,97187,48594,7965
585,"3",NA,8137,46931,96981,48617,8137
586,"1",NA,8148,46785,96898,48846,8148
586,"2",NA,8248,46917,96998,48614,8248
586,"3",NA,8101,46898,96949,48682,8101
587,"1",NA,7966,46708,97033,48788,7966
587,"2",NA,8103,46983,96925,48621,8103
587,"3",NA,8223,47000,96766,48763,8223
588,"1",NA,7968,46872,97044,48613,7968
588,"2",NA,8092,46948,96885,48696,8092
588,"3",NA,8008,47128,96750,48651,8008
589,"1",NA,7935,47054,97162,48313,7935
589,"2",NA,8119,46989,96792,48748,8119
589,"3",NA,7996,47214,96820,48495,7996
590,"1",NA,8089,47113,97154,48262,8089
590,"2",NA,8067,46937,96864,48728,8067
590,"3",NA,8203,47282,96686,48561,8203
591,"1",NA,8040,46950,97259,48320,8040
591,"2",NA,8179,47163,96688,48678,8179
591,"3",NA,8172,47220,96705,48604,8172
592,"1",NA,8178,46838,97126,48565,8178
592,"2",NA,8034,47002,96780,48747,8034
592,"3",NA,8094,47450,96652,48427,8094
593,"1",NA,8061,46672,97156,48701,8061
593,"2",NA,7954,46827,97066,48636,7954
593,"3",NA,8002,47250,96813,48466,8002
594,"1",NA,8063,46492,97355,48682,8063
594,"2",NA,8050,46742,97147,48640,8050
594,"3",NA,8079,47239,96856,48434,8079
595,"1",NA,7911,46551,97507,48471,7911
595,"2",NA,8117,46896,96934,48699,8117
595,"3",NA,7929,46938,97125,48466,7929
596,"1",NA,8053,46680,97418,48431,8053
596,"2",NA,8081,46880,96966,48683,8081
596,"3",NA,8031,46994,97280,48255,8031
597,"1",NA,8154,46654,97374,48501,8154
597,"2",NA,8047,46846,97103,48580,8047
597,"3",NA,8103,46934,97284,48311,8103
598,"1",NA,8205,46509,97251,48769,8205
598,"2",NA,8081,46743,97142,48644,8081
598,"3",NA,7949,47022,97317,48190,7949
599,"1",NA,8078,46654,97143,48732,8078
599,"2",NA,8159,46802,97012,48715,8159
599,"3",NA,8290,46886,97212,48431,8290
600,"1",NA,7959,46717,97274,48538,7959
600,"2",NA,8003,46975,97019,48535,8003
600,"3",NA,8154,47052,97122,48355,8154
