"month",".id","TRUE","reports","S","I","R","H"
426,"2",NA,9147,26367,110702,55460,9147
426,"3",NA,9490,26657,110548,55324,9490
427,"1",NA,9150,26551,110750,55228,9150
427,"2",NA,9149,26451,110714,55364,9149
427,"3",NA,9012,26481,110885,55163,9012
428,"1",NA,9146,26547,110961,55021,9146
428,"2",NA,9212,26292,110882,55355,9212
428,"3",NA,9229,26479,110927,55123,9229
429,"1",NA,9273,26372,110993,55164,9273
429,"2",NA,9169,26267,110901,55361,9169
429,"3",NA,9318,26440,110942,55147,9318
430,"1",NA,9223,26343,111058,55128,9223
430,"2",NA,9315,26294,110847,55388,9315
430,"3",NA,9288,26490,110761,55278,9288
431,"1",NA,9292,26191,111032,55306,9292
431,"2",NA,9353,26224,110762,55543,9353
431,"3",NA,9236,26561,110818,55150,9236
432,"1",NA,9191,26415,110914,55200,9191
432,"2",NA,9250,26434,110606,55489,9250
432,"3",NA,9516,26534,110634,55361,9516
433,"1",NA,9182,26139,111086,55304,9182
433,"2",NA,9187,26328,110749,55452,9187
433,"3",NA,9284,26592,110499,55438,9284
434,"1",NA,9190,26247,110942,55340,9190
434,"2",NA,9392,26444,110480,55605,9392
434,"3",NA,9184,26525,110664,55340,9184
435,"1",NA,9360,26116,110872,55541,9360
435,"2",NA,9196,26463,110525,55541,9196
435,"3",NA,9284,26384,110702,55443,9284
436,"1",NA,9330,26334,110649,55546,9330
436,"2",NA,9144,26422,110642,55465,9144
436,"3",NA,9213,26407,110723,55399,9213
437,"1",NA,9333,26274,110540,55715,9333
437,"2",NA,9324,26354,110611,55564,9324
437,"3",NA,9140,26504,110831,55194,9140
438,"1",NA,9342,26342,110338,55849,9342
438,"2",NA,9173,26205,110684,55640,9173
438,"3",NA,9153,26411,110952,55166,9153
439,"1",NA,9314,26369,110343,55817,9314
439,"2",NA,9383,26458,110359,55712,9383
439,"3",NA,9126,26429,111009,55091,9126
440,"1",NA,9171,26847,110149,55533,9171
440,"2",NA,9251,26390,110360,55779,9251
440,"3",NA,9234,26375,111038,55116,9234
441,"1",NA,9250,26732,110228,55569,9250
441,"2",NA,9287,26499,110219,55811,9287
441,"3",NA,9303,26341,110963,55225,9303
442,"1",NA,9210,26630,110363,55536,9210
442,"2",NA,9393,26568,110104,55857,9393
442,"3",NA,9287,26386,110921,55222,9287
443,"1",NA,9251,26546,110332,55651,9251
443,"2",NA,9080,26547,110327,55655,9080
443,"3",NA,9417,26241,110883,55405,9417
444,"1",NA,9198,26665,110364,55500,9198
444,"2",NA,9056,26526,110451,55552,9056
444,"3",NA,9321,26212,110743,55574,9321
445,"1",NA,9201,26650,110460,55419,9201
445,"2",NA,9150,26357,110561,55611,9150
445,"3",NA,9315,26369,110667,55493,9315
446,"1",NA,9222,26492,110570,55467,9222
446,"2",NA,9232,26345,110572,55612,9232
446,"3",NA,9299,26325,110594,55610,9299
447,"1",NA,9138,26453,110790,55286,9138
447,"2",NA,9222,26357,110543,55629,9222
447,"3",NA,9340,26166,110471,55892,9340
448,"1",NA,9322,26459,110733,55337,9322
448,"2",NA,9228,26290,110647,55592,9228
448,"3",NA,9101,26353,110502,55674,9101
449,"1",NA,9274,26257,110768,55504,9274
449,"2",NA,9241,26168,110712,55649,9241
449,"3",NA,9206,26584,110584,55361,9206
450,"1",NA,9447,26408,110538,55583,9447
450,"2",NA,9198,26291,110626,55612,9198
450,"3",NA,9179,26394,110681,55454,9179
451,"1",NA,9140,26533,110629,55367,9140
451,"2",NA,9242,26352,110589,55588,9242
451,"3",NA,9320,26413,110637,55479,9320
452,"1",NA,9263,26317,110703,55509,9263
452,"2",NA,9343,26361,110436,55732,9343
452,"3",NA,9227,26442,110665,55422,9227
453,"1",NA,9382,26553,110463,55513,9382
453,"2",NA,9173,26406,110530,55593,9173
453,"3",NA,9347,26510,110572,55447,9347
454,"1",NA,9174,26608,110565,55356,9174
454,"2",NA,9211,26376,110484,55669,9211
454,"3",NA,9356,26464,110503,55562,9356
455,"1",NA,9116,26623,110810,55096,9116
455,"2",NA,9183,26417,110595,55517,9183
455,"3",NA,9141,26325,110615,55589,9141
456,"1",NA,9210,26298,110925,55306,9210
456,"2",NA,9043,26578,110788,55163,9043
456,"3",NA,9129,26379,110639,55511,9129
457,"1",NA,9274,26405,110759,55365,9274
457,"2",NA,9105,26441,111045,55043,9105
457,"3",NA,9141,26386,110705,55438,9141
458,"1",NA,9185,26373,110861,55295,9185
458,"2",NA,9216,26304,111126,55099,9216
458,"3",NA,9326,26168,110761,55600,9326
459,"1",NA,9387,26307,110690,55532,9387
459,"2",NA,9303,26314,111067,55148,9303
459,"3",NA,9066,26251,110805,55473,9066
460,"1",NA,9163,26286,110775,55468,9163
460,"2",NA,9263,26058,111025,55446,9263
460,"3",NA,9086,26380,110815,55334,9086
461,"1",NA,9300,26304,110721,55504,9300
461,"2",NA,9207,26185,111024,55320,9207
461,"3",NA,9027,26216,111032,55281,9027
462,"1",NA,9380,26430,110516,55583,9380
462,"2",NA,9236,26402,110821,55306,9236
462,"3",NA,9277,26344,110892,55293,9277
463,"1",NA,9306,26370,110521,55638,9306
463,"2",NA,9337,26387,110735,55407,9337
463,"3",NA,9165,26316,111026,55187,9165
464,"1",NA,9090,26270,110670,55589,9090
464,"2",NA,9212,26215,110961,55353,9212
464,"3",NA,9023,25968,111350,55211,9023
465,"1",NA,9395,26465,110504,55560,9395
465,"2",NA,9088,26420,111047,55062,9088
465,"3",NA,9177,25993,111318,55218,9177
466,"1",NA,9220,26345,110609,55575,9220
466,"2",NA,9305,26225,110967,55337,9305
466,"3",NA,9208,26075,111262,55192,9208
467,"1",NA,9244,26370,110559,55600,9244
467,"2",NA,9160,26394,111004,55131,9160
467,"3",NA,9140,26038,111318,55173,9140
468,"1",NA,9210,26274,110596,55659,9210
468,"2",NA,9086,26444,111129,54956,9086
468,"3",NA,9307,26138,111160,55231,9307
469,"1",NA,9127,26266,110678,55585,9127
469,"2",NA,9118,26297,111448,54784,9118
469,"3",NA,9215,26295,111109,55125,9215
470,"1",NA,9321,26434,110497,55598,9321
470,"2",NA,9236,26120,111532,54877,9236
470,"3",NA,9326,26332,110948,55249,9326
471,"1",NA,9368,26455,110376,55698,9368
471,"2",NA,9329,26133,111346,55050,9329
471,"3",NA,9353,26205,110838,55486,9353
472,"1",NA,9221,26298,110504,55727,9221
472,"2",NA,9190,26320,111267,54942,9190
472,"3",NA,9276,26140,110843,55546,9276
473,"1",NA,9376,26441,110377,55711,9376
473,"2",NA,9286,26165,111220,55144,9286
473,"3",NA,9209,26217,110738,55574,9209
474,"1",NA,9067,26291,110637,55601,9067
474,"2",NA,9432,26167,110931,55431,9432
474,"3",NA,9078,26258,110780,55491,9078
475,"1",NA,8966,26237,110929,55363,8966
475,"2",NA,9291,26112,110861,55556,9291
475,"3",NA,9355,26307,110618,55604,9355
476,"1",NA,9113,26436,110879,55214,9113
476,"2",NA,9290,26350,110673,55506,9290
476,"3",NA,9127,26506,110700,55323,9127
477,"1",NA,9172,26314,110965,55250,9172
477,"2",NA,9199,26545,110564,55420,9199
477,"3",NA,9263,26558,110629,55342,9263
478,"1",NA,9313,26362,110922,55245,9313
478,"2",NA,9326,26462,110540,55527,9326
478,"3",NA,9258,26792,110556,55181,9258
479,"1",NA,9099,26246,111058,55225,9099
479,"2",NA,9282,26411,110465,55653,9282
479,"3",NA,9361,26463,110651,55415,9361
480,"1",NA,9311,26297,110942,55290,9311
480,"2",NA,9221,26344,110546,55639,9221
480,"3",NA,9283,26307,110755,55467,9283
481,"1",NA,9261,26336,110974,55219,9261
481,"2",NA,9193,26463,110490,55576,9193
481,"3",NA,9322,26145,110733,55651,9322
482,"1",NA,9228,26422,110896,55211,9228
482,"2",NA,9175,26392,110610,55527,9175
482,"3",NA,9149,26253,110697,55579,9149
483,"1",NA,9336,26133,110849,55547,9336
483,"2",NA,9210,26573,110504,55452,9210
483,"3",NA,9309,26396,110575,55558,9309
484,"1",NA,9243,26353,110733,55443,9243
484,"2",NA,9283,26637,110480,55412,9283
484,"3",NA,9158,26539,110619,55371,9158
485,"1",NA,9193,26321,110821,55387,9193
485,"2",NA,9280,26555,110418,55556,9280
485,"3",NA,9345,26641,110354,55534,9345
486,"1",NA,9160,26449,110697,55383,9160
486,"2",NA,9095,26563,110568,55398,9095
486,"3",NA,9286,26475,110314,55740,9286
487,"1",NA,9094,26424,110925,55180,9094
487,"2",NA,9196,26638,110591,55300,9196
487,"3",NA,9190,26502,110364,55663,9190
488,"1",NA,9177,26434,111002,55093,9177
488,"2",NA,9340,26454,110595,55480,9340
488,"3",NA,9169,26620,110451,55458,9169
489,"1",NA,9260,26319,110983,55227,9260
489,"2",NA,9106,26430,110810,55289,9106
489,"3",NA,9236,26531,110509,55489,9236
490,"1",NA,9229,26145,111093,55291,9229
490,"2",NA,9269,26463,110783,55283,9269
490,"3",NA,9211,26400,110650,55479,9211
491,"1",NA,9263,26094,111042,55393,9263
491,"2",NA,9259,26535,110773,55221,9259
491,"3",NA,9236,26480,110544,55505,9236
492,"1",NA,9131,26070,111053,55406,9131
492,"2",NA,9304,26401,110760,55368,9304
492,"3",NA,9206,26417,110635,55477,9206
493,"1",NA,9137,26030,111160,55339,9137
493,"2",NA,9295,26376,110762,55391,9295
493,"3",NA,9186,26508,110685,55336,9186
494,"1",NA,9362,26139,110899,55491,9362
494,"2",NA,9266,26438,110760,55331,9266
494,"3",NA,9116,26275,110904,55350,9116
495,"1",NA,9145,26084,110911,55534,9145
495,"2",NA,9216,26530,110741,55258,9216
495,"3",NA,9396,26316,110629,55584,9396
496,"1",NA,9191,26527,110769,55233,9191
496,"2",NA,9472,26453,110673,55403,9472
496,"3",NA,9214,26225,110796,55508,9214
497,"1",NA,9153,26546,110880,55103,9153
497,"2",NA,9308,26754,110353,55422,9308
497,"3",NA,9188,26270,110826,55433,9188
498,"1",NA,9245,26443,110881,55205,9245
498,"2",NA,9064,26713,110595,55221,9064
498,"3",NA,9120,26400,110838,55291,9120
499,"1",NA,9174,26326,111019,55184,9174
499,"2",NA,9248,26696,110615,55218,9248
499,"3",NA,9226,26542,110830,55157,9226
500,"1",NA,9160,26248,111136,55145,9160
500,"2",NA,9312,26632,110625,55272,9312
500,"3",NA,9404,26391,110825,55313,9404
501,"1",NA,9098,26505,111115,54909,9098
501,"2",NA,9279,26508,110598,55423,9279
501,"3",NA,9293,26343,110734,55452,9293
502,"1",NA,9285,26518,111100,54911,9285
502,"2",NA,9020,26631,110786,55112,9020
502,"3",NA,9282,26291,110685,55553,9282
503,"1",NA,9376,26429,111073,55027,9376
503,"2",NA,9263,26669,110710,55150,9263
503,"3",NA,9293,26458,110479,55592,9293
504,"1",NA,9246,26280,111205,55044,9246
504,"2",NA,9249,26633,110663,55233,9249
504,"3",NA,9225,26400,110552,55577,9225
505,"1",NA,9216,26392,111133,55004,9216
505,"2",NA,9274,26665,110592,55272,9274
505,"3",NA,9231,26367,110563,55599,9231
506,"1",NA,9202,26580,111006,54943,9202
506,"2",NA,9166,26644,110683,55202,9166
506,"3",NA,9000,26490,110724,55315,9000
507,"1",NA,9195,26687,110989,54853,9195
507,"2",NA,9335,26769,110659,55101,9335
507,"3",NA,9193,26323,110817,55389,9193
508,"1",NA,9350,26402,111088,55039,9350
508,"2",NA,9163,26524,110885,55120,9163
508,"3",NA,9298,26212,110764,55553,9298
509,"1",NA,9177,26464,111090,54975,9177
509,"2",NA,9410,26377,110798,55354,9410
509,"3",NA,9331,26242,110710,55577,9331
510,"1",NA,9330,26466,110976,55087,9330
510,"2",NA,9211,26277,110872,55380,9211
510,"3",NA,9324,26554,110482,55493,9324
511,"1",NA,9232,26399,110898,55232,9232
511,"2",NA,9250,26193,110876,55460,9250
511,"3",NA,9339,26450,110364,55715,9339
512,"1",NA,9180,26260,111055,55214,9180
512,"2",NA,9203,26378,110759,55392,9203
512,"3",NA,9238,26408,110499,55622,9238
513,"1",NA,9247,26177,111013,55339,9247
513,"2",NA,9157,26373,110839,55317,9157
513,"3",NA,9329,26437,110433,55659,9329
514,"1",NA,9271,26200,110827,55502,9271
514,"2",NA,9102,26337,111122,55070,9102
514,"3",NA,9330,26471,110291,55767,9330
515,"1",NA,9209,26265,110759,55505,9209
515,"2",NA,9104,26376,111240,54913,9104
515,"3",NA,9159,26685,110234,55610,9159
516,"1",NA,9159,26255,110874,55400,9159
516,"2",NA,9255,26278,111266,54985,9255
516,"3",NA,9229,26691,110184,55654,9229
517,"1",NA,9186,26211,110832,55486,9186
517,"2",NA,9282,26176,111123,55230,9282
517,"3",NA,9198,26865,110221,55443,9198
518,"1",NA,9442,26380,110477,55672,9442
518,"2",NA,9171,26089,111194,55246,9171
518,"3",NA,9180,26922,110350,55257,9180
519,"1",NA,9072,26482,110612,55435,9072
519,"2",NA,9067,26042,111302,55185,9067
519,"3",NA,9160,26714,110671,55144,9160
520,"1",NA,9263,26582,110583,55364,9263
520,"2",NA,9459,26218,111008,55303,9459
520,"3",NA,9209,26621,110927,54981,9209
521,"1",NA,9074,26414,110801,55314,9074
521,"2",NA,9337,26280,110803,55446,9337
521,"3",NA,9271,26571,110919,55039,9271
522,"1",NA,9190,26430,110830,55269,9190
522,"2",NA,9283,26476,110668,55385,9283
522,"3",NA,9160,26439,111060,55030,9160
523,"1",NA,9269,26298,110810,55421,9269
523,"2",NA,9261,26396,110778,55355,9261
523,"3",NA,9242,26500,110960,55069,9242
524,"1",NA,9249,26285,110682,55562,9249
524,"2",NA,9281,26283,110763,55483,9281
524,"3",NA,9203,26506,110968,55055,9203
525,"1",NA,9042,26275,110911,55343,9042
525,"2",NA,9212,26302,110705,55522,9212
525,"3",NA,9274,26366,110974,55189,9274
526,"1",NA,9418,26118,110715,55696,9418
526,"2",NA,9341,26303,110499,55727,9341
526,"3",NA,9285,26391,110856,55282,9285
527,"1",NA,9355,26044,110609,55876,9355
527,"2",NA,9381,26298,110323,55908,9381
527,"3",NA,9204,26226,110996,55307,9204
528,"1",NA,9187,26542,110391,55596,9187
528,"2",NA,9281,26285,110235,56009,9281
528,"3",NA,9247,26227,110931,55371,9247
529,"1",NA,9207,26502,110538,55489,9207
529,"2",NA,9250,26672,110122,55735,9250
529,"3",NA,9216,26508,110797,55224,9216
530,"1",NA,9228,26386,110558,55585,9228
530,"2",NA,9318,26718,110118,55693,9318
530,"3",NA,9185,26290,110903,55336,9185
531,"1",NA,9133,26661,110561,55307,9133
531,"2",NA,9040,26754,110324,55451,9040
531,"3",NA,9186,26363,110956,55210,9186
532,"1",NA,9241,26589,110653,55287,9241
532,"2",NA,9077,26739,110652,55138,9077
532,"3",NA,9080,26367,111115,55047,9080
533,"1",NA,9317,26570,110565,55394,9317
533,"2",NA,9353,26551,110611,55367,9353
533,"3",NA,9236,26175,111142,55212,9236
534,"1",NA,9137,26586,110711,55232,9137
534,"2",NA,9228,26502,110679,55348,9228
534,"3",NA,9313,26337,110990,55202,9313
535,"1",NA,9343,26351,110760,55418,9343
535,"2",NA,9092,26530,110738,55261,9092
535,"3",NA,9291,26303,110908,55318,9291
536,"1",NA,9225,26367,110750,55412,9225
536,"2",NA,9222,26400,110786,55343,9222
536,"3",NA,9223,26270,110998,55261,9223
537,"1",NA,9163,26378,110908,55243,9163
537,"2",NA,9350,26425,110608,55496,9350
537,"3",NA,9173,26389,111040,55100,9173
538,"1",NA,9171,26308,111052,55169,9171
538,"2",NA,9272,26362,110584,55583,9272
538,"3",NA,9303,26300,111016,55213,9303
539,"1",NA,9199,26309,111063,55157,9199
539,"2",NA,9220,26376,110617,55536,9220
539,"3",NA,9173,26310,111062,55157,9173
540,"1",NA,9310,26177,111047,55305,9310
540,"2",NA,9145,26400,110746,55383,9145
540,"3",NA,9309,26348,110852,55329,9309
541,"1",NA,9238,25911,111157,55461,9238
541,"2",NA,9384,26354,110536,55639,9384
541,"3",NA,9297,26224,110851,55454,9297
542,"1",NA,9267,26059,110991,55479,9267
542,"2",NA,9082,26613,110700,55216,9082
542,"3",NA,9246,26473,110644,55412,9246
543,"1",NA,9211,26224,110855,55450,9211
543,"2",NA,9166,26574,110911,55044,9166
543,"3",NA,9366,26347,110621,55561,9366
544,"1",NA,9254,26268,110828,55433,9254
544,"2",NA,9413,26414,110874,55241,9413
544,"3",NA,9067,26474,110703,55352,9067
545,"1",NA,9288,26335,110763,55431,9288
545,"2",NA,9164,26534,111050,54945,9164
545,"3",NA,9244,26571,110667,55291,9244
546,"1",NA,9303,26410,110721,55398,9303
546,"2",NA,9244,26412,111141,54976,9244
546,"3",NA,9067,26468,110929,55132,9067
547,"1",NA,9215,26298,110665,55566,9215
547,"2",NA,9363,26243,111062,55224,9363
547,"3",NA,9341,26746,110733,55050,9341
548,"1",NA,9187,26449,110602,55478,9187
548,"2",NA,9315,26456,110959,55114,9315
548,"3",NA,9379,26356,110779,55394,9379
549,"1",NA,9110,26556,110822,55151,9110
549,"2",NA,9198,26333,111103,55093,9198
549,"3",NA,9389,26442,110546,55541,9389
550,"1",NA,9256,26496,110857,55176,9256
550,"2",NA,9345,26211,111003,55315,9345
550,"3",NA,9276,26256,110721,55552,9276
551,"1",NA,9326,26382,110763,55384,9326
551,"2",NA,9227,26341,110910,55278,9227
551,"3",NA,9357,26310,110623,55596,9357
552,"1",NA,9237,26476,110817,55236,9237
552,"2",NA,9285,26420,110768,55341,9285
552,"3",NA,9179,26386,110609,55534,9179
553,"1",NA,9174,26360,110992,55177,9174
553,"2",NA,9223,26456,110747,55326,9223
553,"3",NA,9295,26431,110595,55503,9295
554,"1",NA,9447,26405,110883,55241,9447
554,"2",NA,9371,26515,110546,55468,9371
554,"3",NA,9356,26278,110496,55755,9356
555,"1",NA,9383,26170,110864,55495,9383
555,"2",NA,9231,26641,110466,55422,9231
555,"3",NA,9226,26191,110503,55835,9226
556,"1",NA,9329,26209,110663,55657,9329
556,"2",NA,9293,26643,110453,55433,9293
556,"3",NA,9277,26391,110311,55827,9277
557,"1",NA,9188,26402,110623,55504,9188
557,"2",NA,9288,26513,110505,55511,9288
557,"3",NA,9280,26616,110237,55676,9280
558,"1",NA,9249,26462,110625,55442,9249
558,"2",NA,9228,26563,110436,55530,9228
558,"3",NA,9200,26728,110208,55593,9200
559,"1",NA,9236,26401,110662,55466,9236
559,"2",NA,9174,26313,110668,55548,9174
559,"3",NA,9228,26804,110285,55440,9228
560,"1",NA,9219,26619,110600,55310,9219
560,"2",NA,9184,26396,110676,55457,9184
560,"3",NA,9237,26788,110369,55372,9237
561,"1",NA,9262,26354,110778,55397,9262
561,"2",NA,9074,26405,110866,55258,9074
561,"3",NA,9059,26740,110675,55114,9059
562,"1",NA,9133,26598,110758,55173,9133
562,"2",NA,9260,26348,110820,55361,9260
562,"3",NA,9339,26760,110654,55115,9339
563,"1",NA,9169,26461,110952,55116,9169
563,"2",NA,9139,26346,110935,55248,9139
563,"3",NA,9116,26689,110786,55054,9116
564,"1",NA,9194,26353,111089,55087,9194
564,"2",NA,9299,26300,110856,55373,9299
564,"3",NA,9107,26369,111078,55082,9107
565,"1",NA,9299,26364,110927,55238,9299
565,"2",NA,9204,26486,110700,55343,9204
565,"3",NA,9214,26360,111144,55025,9214
566,"1",NA,9117,26334,111058,55137,9117
566,"2",NA,9307,26473,110726,55330,9307
566,"3",NA,9224,26210,111137,55182,9224
567,"1",NA,9129,26261,111145,55123,9129
567,"2",NA,9336,26422,110636,55471,9336
567,"3",NA,9227,26240,111048,55241,9227
568,"1",NA,9210,26132,111178,55219,9210
568,"2",NA,9298,26472,110612,55445,9298
568,"3",NA,9207,26154,111054,55321,9207
569,"1",NA,9080,26151,111249,55129,9080
569,"2",NA,9101,26340,110935,55254,9101
569,"3",NA,9399,26264,110831,55434,9399
570,"1",NA,9227,26274,111036,55219,9227
570,"2",NA,9338,26322,110915,55292,9338
570,"3",NA,9212,26244,110863,55422,9212
571,"1",NA,9377,26302,110831,55396,9377
571,"2",NA,9164,26101,111223,55205,9164
571,"3",NA,9321,26429,110683,55417,9321
572,"1",NA,9238,26356,110750,55423,9238
572,"2",NA,9203,26023,111235,55271,9203
572,"3",NA,9209,26482,110639,55408,9209
573,"1",NA,9075,26152,110933,55444,9075
573,"2",NA,9276,26235,111074,55220,9276
573,"3",NA,9283,26554,110592,55383,9283
574,"1",NA,9319,26269,110787,55473,9319
574,"2",NA,9424,26121,110942,55466,9424
574,"3",NA,9395,26289,110553,55687,9395
575,"1",NA,9195,26499,110627,55403,9195
575,"2",NA,9171,26037,111065,55427,9171
575,"3",NA,9187,26140,110704,55685,9187
576,"1",NA,9146,26549,110663,55317,9146
576,"2",NA,9269,26118,110946,55465,9269
576,"3",NA,9337,26258,110606,55665,9337
577,"1",NA,9206,26377,110822,55330,9206
577,"2",NA,9178,26217,110954,55358,9178
577,"3",NA,9300,26356,110532,55641,9300
578,"1",NA,9260,26483,110623,55423,9260
578,"2",NA,9241,26364,110829,55336,9241
578,"3",NA,9423,26479,110326,55724,9423
579,"1",NA,9208,26395,110681,55453,9208
579,"2",NA,9227,26475,110829,55225,9227
579,"3",NA,9147,26489,110273,55767,9147
580,"1",NA,9383,26389,110605,55535,9383
580,"2",NA,9303,26488,110839,55202,9303
580,"3",NA,9155,26688,110392,55449,9155
581,"1",NA,9288,26466,110425,55638,9288
581,"2",NA,9294,26503,110819,55207,9294
581,"3",NA,9368,26497,110383,55649,9368
582,"1",NA,9084,26331,110715,55483,9084
582,"2",NA,9309,26314,110875,55340,9309
582,"3",NA,9119,26523,110487,55519,9119
583,"1",NA,9186,26459,110743,55327,9186
583,"2",NA,9127,25992,111073,55464,9127
583,"3",NA,9117,26653,110647,55229,9117
584,"1",NA,9340,26360,110764,55405,9340
584,"2",NA,9228,26006,111033,55490,9228
584,"3",NA,9312,26422,110711,55396,9312
585,"1",NA,9290,26203,110705,55621,9290
585,"2",NA,9272,26201,110884,55444,9272
585,"3",NA,9193,26510,110770,55249,9193
586,"1",NA,9212,26404,110667,55458,9212
586,"2",NA,8992,26345,110957,55227,8992
586,"3",NA,9453,26391,110709,55429,9453
587,"1",NA,9296,26436,110654,55439,9296
587,"2",NA,9183,26279,111075,55175,9183
587,"3",NA,9134,26396,110765,55368,9134
588,"1",NA,9429,26402,110358,55769,9429
588,"2",NA,9270,26364,110876,55289,9270
588,"3",NA,9341,26475,110735,55319,9341
589,"1",NA,9121,26469,110465,55595,9121
589,"2",NA,9378,26317,110756,55456,9378
589,"3",NA,9332,26560,110687,55282,9332
590,"1",NA,9410,26444,110354,55731,9410
590,"2",NA,9266,26329,110659,55541,9266
590,"3",NA,9273,26202,110924,55403,9273
591,"1",NA,9230,26455,110367,55707,9230
591,"2",NA,9123,26360,110843,55326,9123
591,"3",NA,9161,26289,110892,55348,9161
592,"1",NA,9201,26351,110407,55771,9201
592,"2",NA,9229,26259,110874,55396,9229
592,"3",NA,9263,26405,110821,55303,9263
593,"1",NA,9438,26454,110175,55900,9438
593,"2",NA,9274,26347,110723,55459,9274
593,"3",NA,9145,26456,110846,55227,9145
594,"1",NA,9057,26473,110320,55736,9057
594,"2",NA,9273,26446,110626,55457,9273
594,"3",NA,9103,26309,111032,55188,9103
595,"1",NA,9208,26571,110437,55521,9208
595,"2",NA,9259,26269,110807,55453,9259
595,"3",NA,9202,26177,111191,55161,9202
596,"1",NA,9275,26694,110435,55400,9275
596,"2",NA,9123,26297,110931,55301,9123
596,"3",NA,9310,26084,111099,55346,9310
597,"1",NA,9421,26650,110313,55566,9421
597,"2",NA,9320,26507,110682,55340,9320
597,"3",NA,9251,25922,111165,55442,9251
598,"1",NA,9214,26507,110472,55550,9214
598,"2",NA,9264,26561,110702,55266,9264
598,"3",NA,9264,26192,110978,55359,9264
599,"1",NA,9155,26364,110719,55446,9155
599,"2",NA,8966,26595,111102,54832,8966
599,"3",NA,9296,26177,110890,55462,9296
600,"1",NA,9232,26362,110724,55443,9232
600,"2",NA,9240,26621,111120,54788,9240
600,"3",NA,9200,26358,110845,55326,9200
