"month",".id","TRUE","reports","S","I","R","H"
426,"2",NA,6020,13797,142912,35820,6020
426,"3",NA,5957,13754,143001,35774,5957
427,"1",NA,5855,13741,143056,35732,5855
427,"2",NA,5885,13811,142928,35790,5885
427,"3",NA,5981,13832,142907,35790,5981
428,"1",NA,5971,13939,142929,35661,5971
428,"2",NA,5860,13828,142947,35754,5860
428,"3",NA,5899,13709,142993,35827,5899
429,"1",NA,6065,14051,142739,35739,6065
429,"2",NA,5929,13769,142959,35801,5929
429,"3",NA,5832,13806,143007,35716,5832
430,"1",NA,5955,14098,142723,35708,5955
430,"2",NA,6026,13778,142840,35911,6026
430,"3",NA,5806,13911,143088,35530,5806
431,"1",NA,5961,14081,142786,35662,5961
431,"2",NA,5887,13856,142906,35767,5887
431,"3",NA,6146,13874,142836,35819,6146
432,"1",NA,5992,14102,142751,35676,5992
432,"2",NA,5963,13831,142900,35798,5963
432,"3",NA,5921,13927,142864,35738,5921
433,"1",NA,5920,14070,142891,35568,5920
433,"2",NA,5985,13969,142804,35756,5985
433,"3",NA,5992,13843,142866,35820,5992
434,"1",NA,6047,14051,142871,35607,6047
434,"2",NA,5975,13960,142755,35814,5975
434,"3",NA,5825,13792,142952,35785,5825
435,"1",NA,5982,13976,142900,35653,5982
435,"2",NA,5983,13990,142712,35827,5983
435,"3",NA,5971,13894,142852,35783,5971
436,"1",NA,5974,14002,142895,35632,5974
436,"2",NA,5964,14020,142721,35788,5964
436,"3",NA,6036,13765,142837,35927,6036
437,"1",NA,5996,13821,142888,35820,5996
437,"2",NA,5916,13915,142815,35799,5916
437,"3",NA,5968,13814,142768,35947,5968
438,"1",NA,5833,13716,143059,35754,5833
438,"2",NA,5964,13971,142828,35730,5964
438,"3",NA,5882,14060,142779,35690,5882
439,"1",NA,5930,13918,142915,35696,5930
439,"2",NA,6052,13765,142774,35990,6052
439,"3",NA,5944,13925,142893,35711,5944
440,"1",NA,5876,13977,142892,35660,5876
440,"2",NA,5846,13930,142716,35883,5846
440,"3",NA,5983,13979,142845,35705,5983
441,"1",NA,5944,13815,143018,35696,5944
441,"2",NA,5893,13904,142730,35895,5893
441,"3",NA,5852,13910,142983,35636,5852
442,"1",NA,5983,13736,142991,35802,5983
442,"2",NA,5980,13908,142739,35882,5980
442,"3",NA,5882,13870,143108,35551,5882
443,"1",NA,5948,13752,142885,35892,5948
443,"2",NA,6032,13964,142680,35885,6032
443,"3",NA,5908,13969,143054,35506,5908
444,"1",NA,5975,13795,142746,35988,5975
444,"2",NA,5926,14146,142624,35759,5926
444,"3",NA,5973,13912,142991,35626,5973
445,"1",NA,5939,13745,142729,36055,5939
445,"2",NA,5948,14149,142620,35760,5948
445,"3",NA,6015,14078,142925,35526,6015
446,"1",NA,5986,13943,142578,36008,5986
446,"2",NA,5913,14160,142707,35662,5913
446,"3",NA,5967,14081,142989,35459,5967
447,"1",NA,6125,13917,142378,36234,6125
447,"2",NA,5933,14173,142795,35561,5933
447,"3",NA,5975,14082,143008,35439,5975
448,"1",NA,5921,13989,142415,36125,5921
448,"2",NA,5979,14042,142903,35584,5979
448,"3",NA,5964,13990,143084,35455,5964
449,"1",NA,5989,14145,142354,36030,5989
449,"2",NA,5961,13802,143039,35688,5961
449,"3",NA,5957,13973,143071,35485,5957
450,"1",NA,5929,14159,142463,35907,5929
450,"2",NA,5963,13843,142933,35753,5963
450,"3",NA,5900,13993,143054,35482,5900
451,"1",NA,5817,14141,142706,35682,5817
451,"2",NA,6018,13972,142775,35782,6018
451,"3",NA,6000,13880,143007,35642,6000
452,"1",NA,5939,14069,142725,35735,5939
452,"2",NA,5931,13981,142854,35694,5931
452,"3",NA,5917,13904,142958,35667,5917
453,"1",NA,6064,13979,142628,35922,6064
453,"2",NA,5952,13921,142848,35760,5952
453,"3",NA,5945,13749,143041,35739,5945
454,"1",NA,5875,13916,142680,35933,5875
454,"2",NA,5854,13922,142974,35633,5854
454,"3",NA,6010,13737,142941,35851,6010
455,"1",NA,5921,14050,142666,35813,5921
455,"2",NA,5942,13897,143015,35617,5942
455,"3",NA,5896,13695,142888,35946,5896
456,"1",NA,5982,14023,142690,35816,5982
456,"2",NA,5907,13973,143012,35544,5907
456,"3",NA,6067,13788,142699,36042,6067
457,"1",NA,5986,13925,142689,35915,5986
457,"2",NA,5993,13882,142946,35701,5993
457,"3",NA,5895,13953,142656,35920,5895
458,"1",NA,6128,14068,142489,35972,6128
458,"2",NA,6065,13840,142791,35898,6065
458,"3",NA,5806,14076,142724,35729,5806
459,"1",NA,5974,13929,142624,35976,5974
459,"2",NA,5929,14086,142665,35778,5929
459,"3",NA,5964,14009,142698,35822,5964
460,"1",NA,5894,14012,142618,35899,5894
460,"2",NA,6106,14019,142584,35926,6106
460,"3",NA,5930,14034,142793,35702,5930
461,"1",NA,5975,13953,142629,35947,5975
461,"2",NA,5949,14060,142691,35778,5949
461,"3",NA,5781,14028,142977,35524,5781
462,"1",NA,5945,13894,142580,36055,5945
462,"2",NA,5972,14024,142605,35900,5972
462,"3",NA,5838,13960,143072,35497,5838
463,"1",NA,5886,13954,142699,35876,5886
463,"2",NA,5981,14128,142518,35883,5981
463,"3",NA,6055,13974,142948,35607,6055
464,"1",NA,6022,14192,142631,35706,6022
464,"2",NA,5852,14090,142612,35827,5852
464,"3",NA,5945,13972,143000,35557,5945
465,"1",NA,5930,14051,142760,35718,5930
465,"2",NA,6036,14172,142510,35847,6036
465,"3",NA,5946,13864,143057,35608,5946
466,"1",NA,6024,14041,142701,35787,6024
466,"2",NA,5858,14131,142670,35728,5858
466,"3",NA,5931,13896,143027,35606,5931
467,"1",NA,6046,14066,142572,35891,6046
467,"2",NA,5900,13927,142782,35820,5900
467,"3",NA,5992,13890,143034,35605,5992
468,"1",NA,5846,14100,142750,35679,5846
468,"2",NA,5971,14146,142649,35734,5971
468,"3",NA,5921,13998,143004,35527,5921
469,"1",NA,5883,14119,142809,35601,5883
469,"2",NA,6048,14099,142695,35735,6048
469,"3",NA,5960,13938,142956,35635,5960
470,"1",NA,5980,14123,142850,35556,5980
470,"2",NA,5933,14044,142822,35663,5933
470,"3",NA,5995,13948,142924,35657,5995
471,"1",NA,6027,14055,142838,35636,6027
471,"2",NA,5902,13830,142997,35702,5902
471,"3",NA,6011,13695,142948,35886,6011
472,"1",NA,5873,14166,142895,35468,5873
472,"2",NA,5950,14092,142826,35611,5950
472,"3",NA,6144,13938,142580,36011,6144
473,"1",NA,5938,14090,142997,35442,5938
473,"2",NA,5869,13918,142924,35687,5869
473,"3",NA,5855,14001,142677,35851,5855
474,"1",NA,5897,13851,143125,35553,5897
474,"2",NA,6015,13971,142766,35792,6015
474,"3",NA,5991,13981,142627,35921,5991
475,"1",NA,5876,13908,143191,35430,5876
475,"2",NA,5971,13882,142841,35806,5971
475,"3",NA,6112,14116,142416,35997,6112
476,"1",NA,5984,13842,143170,35517,5984
476,"2",NA,6049,14175,142665,35689,6049
476,"3",NA,5985,14176,142390,35963,5985
477,"1",NA,6012,13882,143097,35550,6012
477,"2",NA,5935,14155,142837,35537,5935
477,"3",NA,6085,14128,142426,35975,6085
478,"1",NA,5827,13941,143101,35487,5827
478,"2",NA,6017,13958,142887,35684,6017
478,"3",NA,5902,14175,142465,35889,5902
479,"1",NA,5913,13900,143150,35479,5913
479,"2",NA,5882,14126,142868,35535,5882
479,"3",NA,6008,14129,142425,35975,6008
480,"1",NA,6001,13934,143065,35530,6001
480,"2",NA,5984,14090,142933,35506,5984
480,"3",NA,6043,14004,142455,36070,6043
481,"1",NA,5969,13862,143105,35562,5969
481,"2",NA,5982,14134,142874,35521,5982
481,"3",NA,5996,14091,142364,36074,5996
482,"1",NA,5960,13866,142989,35674,5960
482,"2",NA,5996,13978,142928,35623,5996
482,"3",NA,6033,14097,142309,36123,6033
483,"1",NA,5926,13899,142989,35641,5926
483,"2",NA,5797,13970,143089,35470,5797
483,"3",NA,5979,14102,142358,36069,5979
484,"1",NA,5916,13789,143032,35708,5916
484,"2",NA,5898,13918,143167,35444,5898
484,"3",NA,5802,14057,142546,35926,5802
485,"1",NA,6068,13697,142919,35913,6068
485,"2",NA,6068,13845,142936,35748,6068
485,"3",NA,5968,14004,142673,35852,5968
486,"1",NA,6044,13855,142676,35998,6044
486,"2",NA,6046,13752,142877,35900,6046
486,"3",NA,5963,14048,142601,35880,5963
487,"1",NA,6003,14050,142477,36002,6003
487,"2",NA,5994,14037,142659,35833,5994
487,"3",NA,5896,14138,142631,35760,5896
488,"1",NA,5966,14104,142477,35948,5966
488,"2",NA,6039,14115,142619,35795,6039
488,"3",NA,5927,14131,142736,35662,5927
489,"1",NA,5995,14001,142533,35995,5995
489,"2",NA,5844,14247,142705,35577,5844
489,"3",NA,6110,14058,142625,35846,6110
490,"1",NA,5902,14034,142599,35896,5902
490,"2",NA,6001,13917,142936,35676,6001
490,"3",NA,5926,14076,142693,35760,5926
491,"1",NA,5870,13979,142697,35853,5870
491,"2",NA,5920,14026,142912,35591,5920
491,"3",NA,5963,14094,142734,35701,5963
492,"1",NA,5837,13960,142845,35724,5837
492,"2",NA,5922,13929,142959,35641,5922
492,"3",NA,5899,13956,142910,35663,5899
493,"1",NA,6003,14025,142779,35725,6003
493,"2",NA,6098,13965,142814,35750,6098
493,"3",NA,5795,13862,143053,35614,5795
494,"1",NA,6055,14067,142643,35819,6055
494,"2",NA,5905,13937,142975,35617,5905
494,"3",NA,5873,13829,143128,35572,5873
495,"1",NA,5976,13927,142655,35947,5976
495,"2",NA,5893,13872,143042,35615,5893
495,"3",NA,5892,13834,143185,35510,5892
496,"1",NA,5895,14047,142662,35820,5895
496,"2",NA,5860,13944,143093,35492,5860
496,"3",NA,5884,13862,143152,35515,5884
497,"1",NA,5959,14114,142571,35844,5959
497,"2",NA,6115,13920,142918,35691,6115
497,"3",NA,6128,13780,143033,35716,6128
498,"1",NA,5991,14075,142515,35939,5991
498,"2",NA,5921,14027,142923,35579,5921
498,"3",NA,5991,13859,142930,35740,5991
499,"1",NA,6003,13949,142610,35970,6003
499,"2",NA,6099,14016,142797,35716,6099
499,"3",NA,5784,13896,143041,35592,5784
500,"1",NA,5917,13874,142616,36039,5917
500,"2",NA,5842,13981,142926,35622,5842
500,"3",NA,5963,13820,143118,35591,5963
501,"1",NA,5891,13933,142710,35886,5891
501,"2",NA,5892,13983,142984,35562,5892
501,"3",NA,5911,13827,143097,35605,5911
502,"1",NA,5893,13975,142700,35854,5893
502,"2",NA,5893,14048,142923,35558,5893
502,"3",NA,6086,13812,142931,35786,6086
503,"1",NA,5965,14015,142691,35823,5965
503,"2",NA,5865,14129,142978,35422,5865
503,"3",NA,5895,14020,142828,35681,5895
504,"1",NA,5964,13986,142732,35811,5964
504,"2",NA,6044,13923,142940,35666,6044
504,"3",NA,5904,13951,142883,35695,5904
505,"1",NA,5986,14069,142826,35634,5986
505,"2",NA,5933,13993,142941,35595,5933
505,"3",NA,5974,13908,142856,35765,5974
506,"1",NA,5906,13937,142875,35717,5906
506,"2",NA,6005,13926,142897,35706,6005
506,"3",NA,6036,14056,142746,35727,6036
507,"1",NA,6057,14344,142612,35573,6057
507,"2",NA,5963,14014,142672,35843,5963
507,"3",NA,5909,13988,142877,35664,5909
508,"1",NA,5925,14172,142775,35582,5925
508,"2",NA,5952,13779,142778,35972,5952
508,"3",NA,6072,13954,142765,35810,6072
509,"1",NA,5899,14177,142878,35474,5899
509,"2",NA,5919,13861,142703,35965,5919
509,"3",NA,5990,13982,142677,35870,5990
510,"1",NA,5986,14082,142869,35578,5986
510,"2",NA,5884,13943,142795,35791,5884
510,"3",NA,5991,13842,142774,35913,5991
511,"1",NA,5944,13941,142951,35637,5944
511,"2",NA,6084,13874,142675,35980,6084
511,"3",NA,5988,14122,142590,35817,5988
512,"1",NA,5872,13903,143061,35565,5872
512,"2",NA,5932,13987,142609,35933,5932
512,"3",NA,5964,14176,142537,35816,5964
513,"1",NA,5868,13811,143149,35569,5868
513,"2",NA,6029,13915,142616,35998,6029
513,"3",NA,6118,14036,142508,35985,6118
514,"1",NA,5945,13856,143053,35620,5945
514,"2",NA,5850,14033,142627,35869,5850
514,"3",NA,5821,14010,142615,35904,5821
515,"1",NA,6011,13792,142980,35757,6011
515,"2",NA,6036,13972,142548,36009,6036
515,"3",NA,6001,14059,142569,35901,6001
516,"1",NA,5968,13907,142917,35705,5968
516,"2",NA,6016,14095,142406,36028,6016
516,"3",NA,5860,13954,142714,35861,5860
517,"1",NA,5885,13898,142944,35687,5885
517,"2",NA,5850,14013,142565,35951,5850
517,"3",NA,5887,13972,142799,35758,5887
518,"1",NA,6067,14022,142763,35744,6067
518,"2",NA,5796,14025,142670,35834,5796
518,"3",NA,5918,13969,142722,35838,5918
519,"1",NA,5870,13989,142930,35610,5870
519,"2",NA,5901,14066,142689,35774,5901
519,"3",NA,6031,13981,142571,35977,6031
520,"1",NA,5926,13996,142998,35535,5926
520,"2",NA,5819,14008,142802,35719,5819
520,"3",NA,5875,14019,142682,35828,5875
521,"1",NA,5861,13933,143100,35496,5861
521,"2",NA,5955,13987,142839,35703,5955
521,"3",NA,5920,14045,142726,35758,5920
522,"1",NA,5893,13989,143222,35318,5893
522,"2",NA,5876,13822,142987,35720,5876
522,"3",NA,5843,14038,142849,35642,5843
523,"1",NA,5777,13707,143557,35265,5777
523,"2",NA,5916,13843,142974,35712,5916
523,"3",NA,6029,14040,142762,35727,6029
524,"1",NA,6001,13586,143483,35460,6001
524,"2",NA,5901,13998,142969,35562,5901
524,"3",NA,5862,13957,142834,35738,5862
525,"1",NA,5890,13732,143364,35433,5890
525,"2",NA,5981,14019,142959,35551,5981
525,"3",NA,5947,14016,142833,35680,5947
526,"1",NA,6096,13822,143195,35512,6096
526,"2",NA,5996,14102,142901,35526,5996
526,"3",NA,6021,13989,142697,35843,6021
527,"1",NA,5982,13821,143102,35606,5982
527,"2",NA,5927,14026,143020,35483,5927
527,"3",NA,5835,14088,142826,35615,5835
528,"1",NA,5886,13903,143072,35554,5886
528,"2",NA,5990,13917,143012,35600,5990
528,"3",NA,5892,14084,142913,35532,5892
529,"1",NA,5983,13887,143021,35621,5983
529,"2",NA,6012,14121,142872,35536,6012
529,"3",NA,5875,14033,143076,35420,5875
530,"1",NA,5863,13954,143091,35484,5863
530,"2",NA,5895,13945,142971,35613,5895
530,"3",NA,5928,13914,143172,35443,5928
531,"1",NA,5931,13790,143226,35513,5931
531,"2",NA,6109,14017,142755,35757,6109
531,"3",NA,5810,13642,143395,35492,5810
532,"1",NA,5910,13788,143209,35532,5910
532,"2",NA,5887,13908,142879,35742,5887
532,"3",NA,5968,13815,143231,35483,5968
533,"1",NA,6042,13693,143129,35707,6042
533,"2",NA,5921,13816,142921,35792,5921
533,"3",NA,5835,13937,143228,35364,5835
534,"1",NA,5973,13648,143093,35788,5973
534,"2",NA,5946,13820,142888,35821,5946
534,"3",NA,6049,13812,143174,35543,6049
535,"1",NA,6061,13799,142816,35914,6061
535,"2",NA,5887,13963,142873,35693,5887
535,"3",NA,5886,13900,143112,35517,5886
536,"1",NA,5826,13992,142886,35651,5826
536,"2",NA,6032,13998,142792,35739,6032
536,"3",NA,5940,13961,143010,35558,5940
537,"1",NA,5940,14019,142892,35618,5940
537,"2",NA,5837,14117,142858,35554,5837
537,"3",NA,5839,13821,143229,35479,5839
538,"1",NA,5868,13947,143000,35582,5868
538,"2",NA,5851,14144,143038,35347,5851
538,"3",NA,6026,13757,143188,35584,6026
539,"1",NA,6162,13838,142822,35869,6162
539,"2",NA,6003,14130,143026,35373,6003
539,"3",NA,5978,13800,143060,35669,5978
540,"1",NA,5965,13827,142740,35962,5965
540,"2",NA,5937,14012,143123,35394,5937
540,"3",NA,5943,13813,143014,35702,5943
541,"1",NA,6093,14030,142535,35964,6093
541,"2",NA,5917,13849,143196,35484,5917
541,"3",NA,5987,13960,142904,35665,5987
542,"1",NA,5916,14090,142483,35956,5916
542,"2",NA,5894,13836,143189,35504,5894
542,"3",NA,5969,13965,142816,35748,5969
543,"1",NA,5780,14122,142699,35708,5780
543,"2",NA,5936,13782,143248,35499,5936
543,"3",NA,5968,13973,142788,35768,5968
544,"1",NA,5975,14030,142774,35725,5975
544,"2",NA,6074,13799,143122,35608,6074
544,"3",NA,5994,13964,142767,35798,5994
545,"1",NA,6008,13960,142729,35840,6008
545,"2",NA,5898,13793,143121,35615,5898
545,"3",NA,6027,13924,142744,35861,6027
546,"1",NA,5908,13960,142862,35707,5908
546,"2",NA,6019,13789,142992,35748,6019
546,"3",NA,5963,14057,142760,35712,5963
547,"1",NA,5962,13981,142795,35753,5962
547,"2",NA,6017,13831,142819,35879,6017
547,"3",NA,5915,13887,142810,35832,5915
548,"1",NA,5941,13896,142841,35792,5941
548,"2",NA,5770,13876,143025,35628,5770
548,"3",NA,6017,13955,142684,35890,6017
549,"1",NA,6005,13949,142705,35875,6005
549,"2",NA,5978,13869,142994,35666,5978
549,"3",NA,5969,14056,142693,35780,5969
550,"1",NA,5973,13898,142719,35912,5973
550,"2",NA,5882,13986,143042,35501,5882
550,"3",NA,5970,14120,142656,35753,5970
551,"1",NA,5863,14108,142708,35713,5863
551,"2",NA,6029,13845,143058,35626,6029
551,"3",NA,5941,14004,142812,35713,5941
552,"1",NA,6035,14055,142673,35801,6035
552,"2",NA,6123,14052,142711,35766,6123
552,"3",NA,6001,14058,142707,35764,6001
553,"1",NA,5891,13999,142733,35797,5891
553,"2",NA,5952,13991,142727,35811,5952
553,"3",NA,5837,14009,142832,35688,5837
554,"1",NA,5860,14039,142789,35701,5860
554,"2",NA,5967,14102,142736,35691,5967
554,"3",NA,6001,14014,142725,35790,6001
555,"1",NA,6019,14094,142686,35749,6019
555,"2",NA,6117,14196,142542,35791,6117
555,"3",NA,6009,13907,142705,35917,6009
556,"1",NA,6029,13986,142747,35796,6029
556,"2",NA,5935,14199,142630,35700,5935
556,"3",NA,5886,13880,142815,35834,5886
557,"1",NA,5946,13913,142768,35848,5946
557,"2",NA,5903,14146,142801,35582,5903
557,"3",NA,5835,13925,142918,35686,5835
558,"1",NA,5861,14029,142793,35707,5861
558,"2",NA,5974,14095,142837,35597,5974
558,"3",NA,5917,13907,143045,35577,5917
559,"1",NA,5884,14089,142859,35581,5884
559,"2",NA,6026,13922,142825,35782,6026
559,"3",NA,6013,13890,143046,35593,6013
560,"1",NA,6014,13970,142869,35690,6014
560,"2",NA,5826,13916,142882,35731,5826
560,"3",NA,5823,13897,143138,35494,5823
561,"1",NA,5924,13898,142984,35647,5924
561,"2",NA,6012,13788,142838,35903,6012
561,"3",NA,5967,13954,143074,35501,5967
562,"1",NA,5939,13893,142967,35669,5939
562,"2",NA,5808,13982,142802,35745,5808
562,"3",NA,5916,13998,143140,35391,5916
563,"1",NA,5947,13991,142851,35687,5947
563,"2",NA,5819,13929,142951,35649,5819
563,"3",NA,5950,13784,143255,35490,5950
564,"1",NA,5754,14046,143036,35447,5754
564,"2",NA,6014,14088,142850,35591,6014
564,"3",NA,5945,13782,143208,35539,5945
565,"1",NA,6013,14128,142964,35437,6013
565,"2",NA,5842,14034,143033,35462,5842
565,"3",NA,6001,13765,143190,35574,6001
566,"1",NA,5911,14103,142997,35429,5911
566,"2",NA,6000,13993,142999,35537,6000
566,"3",NA,5970,13898,143110,35521,5970
567,"1",NA,5869,13955,143211,35363,5869
567,"2",NA,5992,14056,142951,35522,5992
567,"3",NA,5959,13967,143084,35478,5959
568,"1",NA,5931,13882,143326,35321,5931
568,"2",NA,5951,13817,143165,35547,5951
568,"3",NA,5872,13834,143255,35440,5872
569,"1",NA,6054,13701,143258,35570,6054
569,"2",NA,5871,13853,143198,35478,5871
569,"3",NA,5859,13923,143337,35269,5859
570,"1",NA,5958,13817,143116,35596,5958
570,"2",NA,6061,13762,143151,35616,6061
570,"3",NA,5952,13943,143295,35291,5952
571,"1",NA,6049,13821,142929,35779,6049
571,"2",NA,5859,13785,143299,35445,5859
571,"3",NA,5851,13854,143339,35336,5851
572,"1",NA,5936,14086,142814,35629,5936
572,"2",NA,5988,13789,143151,35589,5988
572,"3",NA,6031,13841,143300,35388,6031
573,"1",NA,5940,14033,142913,35583,5940
573,"2",NA,5964,13842,143071,35616,5964
573,"3",NA,6031,13853,143173,35503,6031
574,"1",NA,5956,13900,142960,35669,5956
574,"2",NA,5959,13695,143082,35752,5959
574,"3",NA,6126,13852,143002,35675,6126
575,"1",NA,5994,13909,142876,35744,5994
575,"2",NA,5882,13858,142964,35707,5882
575,"3",NA,6068,13779,142862,35888,6068
576,"1",NA,6078,13967,142760,35802,6078
576,"2",NA,6061,13780,142848,35901,6061
576,"3",NA,5988,13798,142788,35943,5988
577,"1",NA,5841,13885,142948,35696,5841
577,"2",NA,5885,13837,142873,35819,5885
577,"3",NA,6017,13909,142695,35925,6017
578,"1",NA,6010,13840,142959,35730,6010
578,"2",NA,6034,13819,142771,35939,6034
578,"3",NA,6049,13938,142621,35970,6049
579,"1",NA,6006,13913,142954,35662,6006
579,"2",NA,5938,13907,142709,35913,5938
579,"3",NA,5969,14049,142588,35892,5969
580,"1",NA,5971,13928,142946,35655,5971
580,"2",NA,5936,13760,142791,35978,5936
580,"3",NA,6014,13976,142665,35888,6014
581,"1",NA,5862,14011,142924,35594,5862
581,"2",NA,6021,13878,142692,35959,6021
581,"3",NA,6034,13838,142667,36024,6034
582,"1",NA,5891,13890,143042,35597,5891
582,"2",NA,5821,13897,142822,35810,5821
582,"3",NA,5954,13857,142608,36064,5954
583,"1",NA,5891,13973,143061,35495,5891
583,"2",NA,6036,13943,142735,35851,6036
583,"3",NA,6082,13854,142422,36253,6082
584,"1",NA,5952,13888,143031,35610,5952
584,"2",NA,6037,13963,142660,35906,6037
584,"3",NA,5900,14096,142347,36086,5900
585,"1",NA,5994,13856,142982,35691,5994
585,"2",NA,5851,13938,142852,35739,5851
585,"3",NA,5861,14167,142428,35934,5861
586,"1",NA,5938,13948,142908,35673,5938
586,"2",NA,5984,13950,142796,35783,5984
586,"3",NA,6002,14184,142525,35820,6002
587,"1",NA,6011,13885,142831,35813,6011
587,"2",NA,6051,13979,142737,35813,6051
587,"3",NA,5872,14165,142683,35681,5872
588,"1",NA,5995,14047,142715,35767,5995
588,"2",NA,5943,14015,142739,35775,5943
588,"3",NA,6016,14035,142739,35755,6016
589,"1",NA,5983,13864,142815,35850,5983
589,"2",NA,5966,13951,142719,35859,5966
589,"3",NA,5973,14068,142781,35680,5973
590,"1",NA,5854,14111,142824,35594,5854
590,"2",NA,5919,13985,142665,35879,5919
590,"3",NA,5978,14042,142826,35661,5978
591,"1",NA,5885,13968,142912,35649,5885
591,"2",NA,5877,14104,142759,35666,5877
591,"3",NA,5923,14061,142836,35632,5923
592,"1",NA,5950,13792,142899,35838,5950
592,"2",NA,5852,14011,142905,35613,5852
592,"3",NA,5940,13848,142985,35696,5940
593,"1",NA,5966,13858,142821,35850,5966
593,"2",NA,6059,14094,142745,35690,6059
593,"3",NA,5905,13925,142996,35608,5905
594,"1",NA,5902,13970,142778,35781,5902
594,"2",NA,5940,14318,142756,35455,5940
594,"3",NA,5921,14011,143001,35517,5921
595,"1",NA,5804,14006,143001,35522,5804
595,"2",NA,5976,14069,142811,35649,5976
595,"3",NA,5961,14058,142985,35486,5961
596,"1",NA,5950,14007,143004,35518,5950
596,"2",NA,6023,14072,142738,35719,6023
596,"3",NA,5942,13912,143089,35528,5942
597,"1",NA,6101,14029,142851,35649,6101
597,"2",NA,5826,13997,142981,35551,5826
597,"3",NA,5969,13861,143093,35575,5969
598,"1",NA,5958,14157,142834,35538,5958
598,"2",NA,6002,13996,142988,35545,6002
598,"3",NA,5862,13622,143293,35614,5862
599,"1",NA,5996,13879,142906,35744,5996
599,"2",NA,5903,14026,142997,35506,5903
599,"3",NA,6028,13703,143109,35717,6028
600,"1",NA,5960,14202,142685,35642,5960
600,"2",NA,6127,14088,142744,35697,6127
600,"3",NA,5951,13748,143027,35754,5951
