"month",".id","TRUE","reports","S","I","R","H"
426,"1",NA,9421,19498,115232,57799,9421
426,"2",NA,9534,19311,115331,57887,9534
426,"3",NA,9621,19511,115686,57332,9621
427,"1",NA,9754,19286,115190,58053,9754
427,"2",NA,9707,19521,114991,58017,9707
427,"3",NA,9534,19441,115743,57345,9534
428,"1",NA,9590,19368,115094,58067,9590
428,"2",NA,9625,19487,115038,58004,9625
428,"3",NA,9778,19408,115458,57663,9778
429,"1",NA,9580,19650,114999,57880,9580
429,"2",NA,9608,19833,114883,57813,9608
429,"3",NA,9697,19398,115320,57811,9697
430,"1",NA,9317,19690,115298,57541,9317
430,"2",NA,9670,19926,114763,57840,9670
430,"3",NA,9588,19470,115173,57886,9588
431,"1",NA,9584,19633,115465,57431,9584
431,"2",NA,9715,19824,114732,57973,9715
431,"3",NA,9758,19700,114921,57908,9758
432,"1",NA,9654,19852,115241,57436,9654
432,"2",NA,9492,19812,114938,57779,9492
432,"3",NA,9570,19895,114870,57764,9570
433,"1",NA,9564,19575,115491,57463,9564
433,"2",NA,9630,19705,114976,57848,9630
433,"3",NA,9555,19911,114955,57663,9555
434,"1",NA,9569,19605,115494,57430,9569
434,"2",NA,9566,19774,114951,57804,9566
434,"3",NA,9699,19758,115041,57730,9699
435,"1",NA,9675,19524,115416,57589,9675
435,"2",NA,9534,19813,115031,57685,9534
435,"3",NA,9687,19692,115031,57806,9687
436,"1",NA,9557,19617,115443,57469,9557
436,"2",NA,9749,19556,115033,57940,9749
436,"3",NA,9546,19716,115160,57653,9546
437,"1",NA,9526,19832,115438,57259,9526
437,"2",NA,9529,19613,115105,57811,9529
437,"3",NA,9520,19592,115301,57636,9520
438,"1",NA,9511,19586,115703,57240,9511
438,"2",NA,9518,19508,115261,57760,9518
438,"3",NA,9595,19667,115257,57605,9595
439,"1",NA,9542,19420,115850,57259,9542
439,"2",NA,9659,19234,115273,58022,9659
439,"3",NA,9363,19621,115469,57439,9363
440,"1",NA,9633,19204,115880,57445,9633
440,"2",NA,9768,19612,114840,58077,9768
440,"3",NA,9768,19447,115294,57788,9768
441,"1",NA,9603,19164,115739,57626,9603
441,"2",NA,9507,19672,114997,57860,9507
441,"3",NA,9805,19560,115007,57962,9805
442,"1",NA,9617,19283,115508,57738,9617
442,"2",NA,9581,19582,115018,57929,9581
442,"3",NA,9743,19800,114763,57966,9743
443,"1",NA,9739,19549,115147,57833,9739
443,"2",NA,9656,19755,114838,57936,9656
443,"3",NA,9493,19958,114797,57774,9493
444,"1",NA,9602,19593,115230,57706,9602
444,"2",NA,9538,19911,114928,57690,9538
444,"3",NA,9492,19853,115058,57618,9492
445,"1",NA,9605,19741,115113,57675,9605
445,"2",NA,9587,19946,115007,57576,9587
445,"3",NA,9472,19614,115316,57599,9472
446,"1",NA,9464,19557,115315,57657,9464
446,"2",NA,9450,19802,115393,57334,9450
446,"3",NA,9527,19640,115408,57481,9527
447,"1",NA,9617,19635,115269,57625,9617
447,"2",NA,9503,19699,115656,57174,9503
447,"3",NA,9525,19542,115510,57477,9525
448,"1",NA,9581,19616,115286,57627,9581
448,"2",NA,9692,19662,115505,57362,9692
448,"3",NA,9641,19583,115435,57511,9641
449,"1",NA,9641,19517,115232,57780,9641
449,"2",NA,9770,19807,115277,57445,9770
449,"3",NA,9630,19465,115428,57636,9630
450,"1",NA,9659,19434,115141,57954,9659
450,"2",NA,9548,19702,115382,57445,9548
450,"3",NA,9723,19560,115295,57674,9723
451,"1",NA,9647,19759,114922,57848,9647
451,"2",NA,9487,19616,115492,57421,9487
451,"3",NA,9645,19599,115218,57712,9645
452,"1",NA,9284,19752,115257,57520,9284
452,"2",NA,9567,19642,115585,57302,9567
452,"3",NA,9531,19540,115392,57597,9531
453,"1",NA,9695,19761,115221,57547,9695
453,"2",NA,9645,19583,115584,57362,9645
453,"3",NA,9515,19355,115609,57565,9515
454,"1",NA,9520,19884,115268,57377,9520
454,"2",NA,9612,19419,115559,57551,9612
454,"3",NA,9806,19442,115333,57754,9806
455,"1",NA,9487,19675,115466,57388,9487
455,"2",NA,9803,19570,115169,57790,9803
455,"3",NA,9689,19640,115139,57750,9689
456,"1",NA,9603,19468,115496,57565,9603
456,"2",NA,9499,19570,115241,57718,9499
456,"3",NA,9560,19554,115197,57778,9560
457,"1",NA,9699,19299,115523,57707,9699
457,"2",NA,9803,19584,114999,57946,9803
457,"3",NA,9614,19746,115151,57632,9614
458,"1",NA,9693,19512,115263,57754,9693
458,"2",NA,9602,20027,114883,57619,9602
458,"3",NA,9651,19882,115077,57570,9651
459,"1",NA,9531,19632,115205,57692,9531
459,"2",NA,9607,19778,115075,57676,9607
459,"3",NA,9797,19633,114962,57934,9797
460,"1",NA,9441,19718,115428,57383,9441
460,"2",NA,9692,19619,115118,57792,9692
460,"3",NA,9613,19734,114925,57870,9613
461,"1",NA,9466,19631,115604,57294,9466
461,"2",NA,9535,19722,115248,57559,9535
461,"3",NA,9403,19598,115220,57711,9403
462,"1",NA,9638,19542,115649,57338,9638
462,"2",NA,9653,19683,115217,57629,9653
462,"3",NA,9726,19666,114973,57890,9726
463,"1",NA,9686,19427,115508,57594,9686
463,"2",NA,9608,19683,115259,57587,9608
463,"3",NA,9671,19693,114920,57916,9671
464,"1",NA,9828,19475,115155,57899,9828
464,"2",NA,9712,19604,115285,57640,9712
464,"3",NA,9492,19685,115006,57838,9492
465,"1",NA,9674,19563,114952,58014,9674
465,"2",NA,9780,19840,114999,57690,9780
465,"3",NA,9401,19811,115190,57528,9401
466,"1",NA,9619,19534,114935,58060,9619
466,"2",NA,9669,19824,114967,57738,9669
466,"3",NA,9679,19890,115124,57515,9679
467,"1",NA,9562,19706,114958,57865,9562
467,"2",NA,9582,19975,114941,57613,9582
467,"3",NA,9595,19655,115224,57650,9595
468,"1",NA,9618,19788,114807,57934,9618
468,"2",NA,9728,19828,115011,57690,9728
468,"3",NA,9552,19639,115285,57605,9552
469,"1",NA,9732,19869,114669,57991,9732
469,"2",NA,9587,19814,115076,57639,9587
469,"3",NA,9644,19480,115308,57741,9644
470,"1",NA,9504,19826,114814,57889,9504
470,"2",NA,9609,19898,115068,57563,9609
470,"3",NA,9374,19474,115535,57520,9374
471,"1",NA,9528,19778,114962,57789,9528
471,"2",NA,9639,19839,115153,57537,9639
471,"3",NA,9639,19685,115432,57412,9639
472,"1",NA,9449,19815,115223,57491,9449
472,"2",NA,9574,19894,115291,57344,9574
472,"3",NA,9572,19469,115519,57541,9572
473,"1",NA,9614,19657,115415,57457,9614
473,"2",NA,9837,19704,115248,57577,9837
473,"3",NA,9746,19499,115320,57710,9746
474,"1",NA,9585,19403,115503,57623,9585
474,"2",NA,9549,19533,115364,57632,9549
474,"3",NA,9551,19700,115239,57590,9551
475,"1",NA,9692,19385,115357,57787,9692
475,"2",NA,9664,19417,115329,57783,9664
475,"3",NA,9557,19592,115258,57679,9557
476,"1",NA,9825,19585,115073,57871,9825
476,"2",NA,9633,19352,115234,57943,9633
476,"3",NA,9666,19554,115142,57833,9666
477,"1",NA,9587,19599,115177,57753,9587
477,"2",NA,9664,19545,115060,57924,9664
477,"3",NA,9622,19552,115197,57780,9622
478,"1",NA,9466,19630,115319,57580,9466
478,"2",NA,9505,19556,115107,57866,9505
478,"3",NA,9642,19473,115089,57967,9642
479,"1",NA,9494,19461,115432,57636,9494
479,"2",NA,9458,19726,115139,57664,9458
479,"3",NA,9621,19372,115098,58059,9621
480,"1",NA,9702,19565,115246,57718,9702
480,"2",NA,9643,19597,115220,57712,9643
480,"3",NA,9686,19652,114916,57961,9686
481,"1",NA,9722,19597,115126,57806,9722
481,"2",NA,9631,19496,115266,57767,9631
481,"3",NA,9611,19478,114941,58110,9611
482,"1",NA,9543,19644,115205,57680,9543
482,"2",NA,9653,19788,115104,57637,9653
482,"3",NA,9673,19536,114867,58126,9673
483,"1",NA,9597,19657,115263,57609,9597
483,"2",NA,9557,19664,115230,57635,9557
483,"3",NA,9545,19815,114798,57916,9545
484,"1",NA,9691,19629,115257,57643,9691
484,"2",NA,9584,19607,115326,57596,9584
484,"3",NA,9594,19705,114919,57905,9594
485,"1",NA,9553,19656,115282,57591,9553
485,"2",NA,9671,19506,115321,57702,9671
485,"3",NA,9564,19747,114956,57826,9564
486,"1",NA,9413,19681,115437,57411,9413
486,"2",NA,9685,19639,115165,57725,9685
486,"3",NA,9594,19906,115068,57555,9594
487,"1",NA,9618,19622,115405,57502,9618
487,"2",NA,9640,19717,115013,57799,9640
487,"3",NA,9671,19566,115266,57697,9671
488,"1",NA,9733,19574,115309,57646,9733
488,"2",NA,9632,19658,115094,57777,9632
488,"3",NA,9622,19515,115249,57765,9622
489,"1",NA,9610,19530,115290,57709,9610
489,"2",NA,9640,19593,115042,57894,9640
489,"3",NA,9579,19651,115201,57677,9579
490,"1",NA,9576,19762,115207,57560,9576
490,"2",NA,9524,19852,115010,57667,9524
490,"3",NA,9562,19632,115321,57576,9562
491,"1",NA,9729,19732,115094,57703,9729
491,"2",NA,9473,19579,115337,57613,9473
491,"3",NA,9545,19679,115417,57433,9545
492,"1",NA,9562,19668,115270,57591,9562
492,"2",NA,9661,19562,115278,57689,9661
492,"3",NA,9593,19631,115416,57482,9593
493,"1",NA,9633,19685,115258,57586,9633
493,"2",NA,9557,19423,115404,57702,9557
493,"3",NA,9474,19576,115531,57422,9474
494,"1",NA,9616,19411,115420,57698,9616
494,"2",NA,9610,19487,115267,57775,9610
494,"3",NA,9512,19777,115464,57288,9512
495,"1",NA,9774,19588,115128,57813,9774
495,"2",NA,9461,19445,115368,57716,9461
495,"3",NA,9579,19787,115486,57256,9579
496,"1",NA,9884,19511,114928,58090,9884
496,"2",NA,9432,19455,115515,57559,9432
496,"3",NA,9656,19670,115475,57384,9656
497,"1",NA,9629,19551,114842,58136,9629
497,"2",NA,9649,19421,115427,57681,9649
497,"3",NA,9553,19627,115507,57395,9553
498,"1",NA,9563,19739,114807,57983,9563
498,"2",NA,9618,19635,115281,57613,9618
498,"3",NA,9819,19508,115359,57662,9819
499,"1",NA,9474,19547,115095,57887,9474
499,"2",NA,9637,19644,115174,57711,9637
499,"3",NA,9556,19638,115245,57646,9556
500,"1",NA,9574,19656,115136,57737,9574
500,"2",NA,9756,19738,115011,57780,9756
500,"3",NA,9640,19647,115159,57723,9640
501,"1",NA,9772,19865,114974,57690,9772
501,"2",NA,9605,19759,115038,57732,9605
501,"3",NA,9682,19510,115171,57848,9682
502,"1",NA,9703,19731,115029,57769,9703
502,"2",NA,9608,19773,115131,57625,9608
502,"3",NA,9704,19601,114982,57946,9704
503,"1",NA,9644,19732,115050,57747,9644
503,"2",NA,9593,19600,115310,57619,9593
503,"3",NA,9671,19621,114931,57977,9671
504,"1",NA,9713,19804,114833,57892,9713
504,"2",NA,9590,19683,115307,57539,9590
504,"3",NA,9624,19448,114930,58151,9624
505,"1",NA,9420,19829,115029,57671,9420
505,"2",NA,9469,19528,115569,57432,9469
505,"3",NA,9686,19723,114717,58089,9686
506,"1",NA,9539,19649,115161,57719,9539
506,"2",NA,9657,19479,115585,57465,9657
506,"3",NA,9661,19714,114757,58058,9661
507,"1",NA,9438,19519,115399,57611,9438
507,"2",NA,9604,19584,115527,57418,9604
507,"3",NA,9519,19776,114897,57856,9519
508,"1",NA,9586,19479,115366,57684,9586
508,"2",NA,9643,19653,115437,57439,9643
508,"3",NA,9483,19624,115095,57810,9483
509,"1",NA,9662,19584,115240,57705,9662
509,"2",NA,9594,19860,115397,57272,9594
509,"3",NA,9600,19668,115114,57747,9600
510,"1",NA,9416,19771,115281,57477,9416
510,"2",NA,9502,19706,115548,57275,9502
510,"3",NA,9584,19682,115256,57591,9584
511,"1",NA,9498,19612,115442,57475,9498
511,"2",NA,9622,19593,115584,57352,9622
511,"3",NA,9674,19414,115437,57678,9674
512,"1",NA,9608,19557,115505,57467,9608
512,"2",NA,9492,19476,115795,57258,9492
512,"3",NA,9612,19598,115302,57629,9612
513,"1",NA,9619,19533,115508,57488,9619
513,"2",NA,9672,19444,115713,57372,9672
513,"3",NA,9537,19526,115392,57611,9537
514,"1",NA,9894,19835,114962,57732,9894
514,"2",NA,9549,19513,115662,57354,9549
514,"3",NA,9565,19795,115408,57326,9565
515,"1",NA,9583,19739,115056,57734,9583
515,"2",NA,9585,19469,115611,57449,9585
515,"3",NA,9593,19756,115501,57272,9593
516,"1",NA,9520,19551,115220,57758,9520
516,"2",NA,9829,19374,115469,57686,9829
516,"3",NA,9689,19615,115493,57421,9689
517,"1",NA,9505,19503,115285,57741,9505
517,"2",NA,9655,19235,115437,57857,9655
517,"3",NA,9735,19621,115307,57601,9735
518,"1",NA,9490,19844,115313,57372,9490
518,"2",NA,9492,19468,115275,57786,9492
518,"3",NA,9579,19556,115416,57557,9579
519,"1",NA,9659,19426,115527,57576,9659
519,"2",NA,9500,19652,115375,57502,9500
519,"3",NA,9717,19702,115350,57477,9717
520,"1",NA,9439,19414,115678,57437,9439
520,"2",NA,9657,19659,115313,57557,9657
520,"3",NA,9600,19629,115361,57539,9600
521,"1",NA,9754,19331,115547,57651,9754
521,"2",NA,9584,19620,115220,57689,9584
521,"3",NA,9708,19627,115279,57623,9708
522,"1",NA,9654,19407,115394,57728,9654
522,"2",NA,9608,19832,115074,57623,9608
522,"3",NA,9742,19622,115160,57747,9742
523,"1",NA,9770,19422,115161,57946,9770
523,"2",NA,9753,19784,114973,57772,9753
523,"3",NA,9639,19776,115106,57647,9639
524,"1",NA,9487,19632,115169,57728,9487
524,"2",NA,9551,19762,115100,57667,9551
524,"3",NA,9598,19791,115145,57593,9598
525,"1",NA,9538,19940,115219,57370,9538
525,"2",NA,9465,19581,115402,57546,9465
525,"3",NA,9817,19852,114965,57712,9817
526,"1",NA,9622,19745,115393,57391,9622
526,"2",NA,9631,19464,115475,57590,9631
526,"3",NA,9518,19690,115251,57588,9518
527,"1",NA,9692,19679,115257,57593,9692
527,"2",NA,9707,19438,115249,57842,9707
527,"3",NA,9897,19660,115036,57833,9897
528,"1",NA,9613,19719,115325,57485,9613
528,"2",NA,9687,19686,115092,57751,9687
528,"3",NA,9605,19689,115057,57783,9605
529,"1",NA,9642,19319,115533,57677,9642
529,"2",NA,9620,19656,115125,57748,9620
529,"3",NA,9713,19685,114997,57847,9713
530,"1",NA,9706,19267,115323,57939,9706
530,"2",NA,9527,19713,115189,57627,9527
530,"3",NA,9627,19734,115008,57787,9627
531,"1",NA,9635,19299,115256,57974,9635
531,"2",NA,9526,19838,115261,57430,9526
531,"3",NA,9572,19748,114975,57806,9572
532,"1",NA,9587,19372,115191,57966,9587
532,"2",NA,9778,19537,115225,57767,9778
532,"3",NA,9660,19731,114954,57844,9660
533,"1",NA,9585,19498,115090,57941,9585
533,"2",NA,9609,19785,115190,57554,9609
533,"3",NA,9577,19649,114987,57893,9577
534,"1",NA,9776,19498,114788,58243,9776
534,"2",NA,9498,19685,115278,57566,9498
534,"3",NA,9587,19569,115061,57899,9587
535,"1",NA,9492,19545,114796,58188,9492
535,"2",NA,9623,19448,115377,57704,9623
535,"3",NA,9691,19637,115049,57843,9691
536,"1",NA,9450,19911,114844,57774,9450
536,"2",NA,9636,19656,115204,57669,9636
536,"3",NA,9677,19581,115037,57911,9677
537,"1",NA,9488,19731,115124,57674,9488
537,"2",NA,9561,19705,115185,57639,9561
537,"3",NA,9555,19613,115037,57879,9555
538,"1",NA,9580,19520,115302,57707,9580
538,"2",NA,9471,19807,115290,57432,9471
538,"3",NA,9769,19614,114798,58117,9769
539,"1",NA,9482,19851,115208,57470,9482
539,"2",NA,9414,19705,115527,57297,9414
539,"3",NA,9685,19820,114736,57973,9685
540,"1",NA,9567,19757,115378,57394,9567
540,"2",NA,9602,19752,115500,57277,9602
540,"3",NA,9513,19828,114891,57810,9513
541,"1",NA,9445,19722,115572,57235,9445
541,"2",NA,9597,19569,115614,57346,9597
541,"3",NA,9588,19941,114908,57680,9588
542,"1",NA,9522,19555,115662,57312,9522
542,"2",NA,9751,19613,115486,57430,9751
542,"3",NA,9541,19786,115129,57614,9541
543,"1",NA,9475,19597,115756,57176,9475
543,"2",NA,9718,19601,115302,57626,9718
543,"3",NA,9452,19605,115383,57541,9452
544,"1",NA,9718,19622,115627,57280,9718
544,"2",NA,9624,19692,115262,57575,9624
544,"3",NA,9552,19567,115402,57560,9552
545,"1",NA,9635,19578,115619,57332,9635
545,"2",NA,9564,19712,115282,57535,9564
545,"3",NA,9634,19510,115261,57758,9634
546,"1",NA,9803,19284,115518,57727,9803
546,"2",NA,9599,19837,115306,57386,9599
546,"3",NA,9904,19631,114900,57998,9904
547,"1",NA,9659,19384,115405,57740,9659
547,"2",NA,9523,19567,115593,57369,9523
547,"3",NA,9549,19804,114905,57820,9549
548,"1",NA,9685,19681,115111,57737,9685
548,"2",NA,9623,19673,115507,57349,9623
548,"3",NA,9585,19828,115036,57665,9585
549,"1",NA,9662,19618,115043,57868,9662
549,"2",NA,9526,19613,115636,57280,9526
549,"3",NA,9637,19592,115197,57740,9637
550,"1",NA,9615,19639,115000,57890,9615
550,"2",NA,9686,19433,115658,57438,9686
550,"3",NA,9709,19629,115023,57877,9709
551,"1",NA,9713,19882,114763,57884,9713
551,"2",NA,9799,19516,115433,57580,9799
551,"3",NA,9605,19640,115019,57870,9605
552,"1",NA,9555,20053,114717,57759,9555
552,"2",NA,9536,19450,115519,57560,9536
552,"3",NA,9827,19568,114800,58161,9827
553,"1",NA,9557,19973,114938,57618,9557
553,"2",NA,9585,19501,115469,57559,9585
553,"3",NA,9413,19681,114885,57963,9413
554,"1",NA,9742,19837,115012,57680,9742
554,"2",NA,9499,19655,115455,57419,9499
554,"3",NA,9591,19776,114786,57967,9591
555,"1",NA,9533,19725,115241,57563,9533
555,"2",NA,9721,19774,115241,57514,9721
555,"3",NA,9435,19612,115139,57778,9435
556,"1",NA,9662,19737,115264,57528,9662
556,"2",NA,9664,19541,115311,57677,9664
556,"3",NA,9515,19779,115190,57560,9515
557,"1",NA,9478,19571,115546,57412,9478
557,"2",NA,9591,19318,115401,57810,9591
557,"3",NA,9516,19771,115264,57494,9516
558,"1",NA,9804,19691,115322,57516,9804
558,"2",NA,9644,19445,115293,57791,9644
558,"3",NA,9719,19626,115231,57672,9719
559,"1",NA,9304,19557,115604,57368,9304
559,"2",NA,9571,19461,115309,57759,9571
559,"3",NA,9795,19657,115046,57826,9795
560,"1",NA,9480,19712,115562,57255,9480
560,"2",NA,9592,19371,115346,57812,9592
560,"3",NA,9568,19554,115155,57820,9568
561,"1",NA,9660,19483,115630,57416,9660
561,"2",NA,9650,19468,115234,57827,9650
561,"3",NA,9629,19698,114982,57849,9629
562,"1",NA,9825,19355,115468,57706,9825
562,"2",NA,9643,19754,115036,57739,9643
562,"3",NA,9670,19748,114886,57895,9670
563,"1",NA,9461,19429,115395,57705,9461
563,"2",NA,9486,19730,115374,57425,9486
563,"3",NA,9709,19849,114798,57882,9709
564,"1",NA,9735,19425,115277,57827,9735
564,"2",NA,9785,19693,115270,57566,9785
564,"3",NA,9500,19816,114925,57788,9500
565,"1",NA,9649,19481,115231,57817,9649
565,"2",NA,9599,19545,115351,57633,9599
565,"3",NA,9657,19701,114991,57837,9657
566,"1",NA,9381,19671,115311,57547,9381
566,"2",NA,9621,19573,115309,57647,9621
566,"3",NA,9789,19602,114853,58074,9789
567,"1",NA,9586,19774,115314,57441,9586
567,"2",NA,9611,19572,115274,57683,9611
567,"3",NA,9500,19644,114900,57985,9500
568,"1",NA,9502,19560,115583,57386,9502
568,"2",NA,9588,19555,115244,57730,9588
568,"3",NA,9650,19808,114854,57867,9650
569,"1",NA,9743,19488,115365,57676,9743
569,"2",NA,9615,19736,115129,57664,9615
569,"3",NA,9480,19844,115054,57631,9480
570,"1",NA,9698,19466,115160,57903,9698
570,"2",NA,9648,19820,115031,57678,9648
570,"3",NA,9630,19844,115049,57636,9630
571,"1",NA,9658,19497,115071,57961,9658
571,"2",NA,9620,19664,115191,57674,9620
571,"3",NA,9830,19898,114748,57883,9830
572,"1",NA,9638,19450,114969,58110,9638
572,"2",NA,9527,19769,115199,57561,9527
572,"3",NA,9464,19935,114975,57619,9464
573,"1",NA,9720,19637,114841,58051,9720
573,"2",NA,9654,19679,115285,57565,9654
573,"3",NA,9534,19972,115122,57435,9534
574,"1",NA,9472,19936,114885,57708,9472
574,"2",NA,9776,19595,115127,57807,9776
574,"3",NA,9638,19937,115127,57465,9638
575,"1",NA,9568,19511,115200,57818,9568
575,"2",NA,9616,19841,115018,57670,9616
575,"3",NA,9588,19851,115236,57442,9588
576,"1",NA,9584,19614,115192,57723,9584
576,"2",NA,9563,19837,115100,57592,9563
576,"3",NA,9693,19628,115395,57506,9693
577,"1",NA,9616,19832,115105,57592,9616
577,"2",NA,9632,19810,115179,57540,9632
577,"3",NA,9682,19540,115266,57723,9682
578,"1",NA,9570,19746,115098,57685,9570
578,"2",NA,9467,19818,115400,57311,9467
578,"3",NA,9630,19547,115200,57782,9630
579,"1",NA,9551,19574,115176,57779,9551
579,"2",NA,9584,19605,115452,57472,9584
579,"3",NA,9519,19607,115298,57624,9519
580,"1",NA,9569,19619,115157,57753,9569
580,"2",NA,9599,19716,115440,57373,9599
580,"3",NA,9722,19526,115204,57799,9722
581,"1",NA,9653,19520,115080,57929,9653
581,"2",NA,9549,19519,115612,57398,9549
581,"3",NA,9571,19456,115250,57823,9571
582,"1",NA,9549,19622,115119,57788,9549
582,"2",NA,9728,19434,115494,57601,9728
582,"3",NA,9807,19449,114972,58108,9807
583,"1",NA,9636,19384,115301,57844,9636
583,"2",NA,9630,19342,115522,57665,9630
583,"3",NA,9609,19691,114807,58031,9609
584,"1",NA,9579,19267,115216,58046,9579
584,"2",NA,9477,19491,115675,57363,9477
584,"3",NA,9528,19711,114765,58053,9528
585,"1",NA,9753,19497,114920,58112,9753
585,"2",NA,9494,19384,115800,57345,9494
585,"3",NA,9710,19953,114613,57963,9710
586,"1",NA,9700,19648,114799,58082,9700
586,"2",NA,9765,19420,115533,57576,9765
586,"3",NA,9784,19771,114610,58148,9784
587,"1",NA,9474,19590,114930,58009,9474
587,"2",NA,9709,19512,115353,57664,9709
587,"3",NA,9534,19875,114597,58057,9534
588,"1",NA,9527,19720,114933,57876,9527
588,"2",NA,9602,19604,115239,57686,9602
588,"3",NA,9713,19865,114701,57963,9713
589,"1",NA,9598,19742,115028,57759,9598
589,"2",NA,9623,19412,115235,57882,9623
589,"3",NA,9504,19723,114971,57835,9504
590,"1",NA,9474,19616,115303,57610,9474
590,"2",NA,9487,19328,115402,57799,9487
590,"3",NA,9696,19648,114937,57944,9696
591,"1",NA,9630,19524,115280,57725,9630
591,"2",NA,9672,19570,115179,57780,9672
591,"3",NA,9667,19807,114860,57862,9667
592,"1",NA,9646,19694,115199,57636,9646
592,"2",NA,9512,19617,115277,57635,9512
592,"3",NA,9457,19942,115070,57517,9457
593,"1",NA,9568,19519,115349,57661,9568
593,"2",NA,9707,19598,115153,57778,9707
593,"3",NA,9618,19807,115126,57596,9618
594,"1",NA,9579,19710,115232,57587,9579
594,"2",NA,9592,19630,115212,57687,9592
594,"3",NA,9681,19531,115229,57769,9681
595,"1",NA,9699,19511,115210,57808,9699
595,"2",NA,9484,19746,115321,57462,9484
595,"3",NA,9483,19519,115310,57700,9483
596,"1",NA,9579,19473,115202,57854,9579
596,"2",NA,9721,19718,115253,57558,9721
596,"3",NA,9568,19572,115311,57646,9568
597,"1",NA,9526,19694,115106,57729,9526
597,"2",NA,9570,19545,115382,57602,9570
597,"3",NA,9755,19776,115105,57648,9755
598,"1",NA,9486,19814,115261,57454,9486
598,"2",NA,9632,19562,115391,57576,9632
598,"3",NA,9508,19676,115241,57612,9508
599,"1",NA,9478,19586,115570,57373,9478
599,"2",NA,9693,19415,115433,57681,9693
599,"3",NA,9625,19538,115341,57650,9625
600,"1",NA,9545,19610,115614,57305,9545
600,"2",NA,9588,19539,115406,57584,9588
600,"3",NA,9730,19539,115239,57751,9730
