"month",".id","TRUE","reports","S","I","R","H"
426,"2",NA,6046,10711,145441,36377,6046
426,"3",NA,6004,10861,145559,36109,6004
427,"1",NA,5997,10721,145493,36315,5997
427,"2",NA,5899,10701,145672,36156,5899
427,"3",NA,6088,10744,145693,36092,6088
428,"1",NA,6053,10607,145600,36322,6053
428,"2",NA,6150,10517,145689,36323,6150
428,"3",NA,6226,10507,145705,36317,6226
429,"1",NA,6051,10600,145638,36291,6051
429,"2",NA,6163,10570,145604,36355,6163
429,"3",NA,6042,10562,145709,36258,6042
430,"1",NA,5982,10585,145781,36163,5982
430,"2",NA,6108,10490,145601,36438,6108
430,"3",NA,6085,10455,145717,36357,6085
431,"1",NA,6119,10556,145749,36224,6119
431,"2",NA,6060,10830,145490,36209,6060
431,"3",NA,6053,10505,145627,36397,6053
432,"1",NA,6032,10656,145705,36168,6032
432,"2",NA,6155,10636,145510,36383,6155
432,"3",NA,5985,10449,145751,36329,5985
433,"1",NA,6174,10618,145597,36314,6174
433,"2",NA,6105,10559,145562,36408,6105
433,"3",NA,6063,10621,145600,36308,6063
434,"1",NA,6070,10459,145666,36404,6070
434,"2",NA,5973,10538,145619,36372,5973
434,"3",NA,6043,10577,145638,36314,6043
435,"1",NA,6092,10661,145548,36320,6092
435,"2",NA,6038,10709,145543,36277,6038
435,"3",NA,6149,10622,145468,36439,6149
436,"1",NA,6150,10587,145578,36364,6150
436,"2",NA,6088,10696,145567,36266,6088
436,"3",NA,6008,10571,145518,36440,6008
437,"1",NA,6120,10619,145520,36390,6120
437,"2",NA,6163,10662,145506,36361,6163
437,"3",NA,6034,10568,145603,36358,6034
438,"1",NA,5949,10597,145654,36278,5949
438,"2",NA,5988,10673,145597,36259,5988
438,"3",NA,6119,10481,145611,36437,6119
439,"1",NA,6040,10649,145707,36173,6040
439,"2",NA,6104,10530,145607,36392,6104
439,"3",NA,6082,10501,145570,36458,6082
440,"1",NA,5999,10572,145730,36227,5999
440,"2",NA,6046,10544,145691,36294,6046
440,"3",NA,5964,10608,145661,36260,5964
441,"1",NA,6148,10358,145728,36443,6148
441,"2",NA,6115,10491,145634,36404,6115
441,"3",NA,6059,10430,145737,36362,6059
442,"1",NA,6144,10467,145523,36539,6144
442,"2",NA,5896,10767,145665,36097,5896
442,"3",NA,6100,10560,145637,36332,6100
443,"1",NA,5866,10545,145727,36257,5866
443,"2",NA,6046,10678,145758,36093,6046
443,"3",NA,6016,10610,145692,36227,6016
444,"1",NA,6085,10572,145576,36381,6085
444,"2",NA,5996,10596,145898,36035,5996
444,"3",NA,6086,10576,145639,36314,6086
445,"1",NA,6018,10717,145567,36245,6018
445,"2",NA,5886,10433,146133,35963,5886
445,"3",NA,6080,10641,145560,36328,6080
446,"1",NA,5957,10564,145779,36186,5957
446,"2",NA,6205,10375,145946,36208,6205
446,"3",NA,5900,10785,145784,35960,5900
447,"1",NA,5991,10455,145857,36217,5991
447,"2",NA,6003,10534,145786,36209,6003
447,"3",NA,5911,10432,146234,35863,5911
448,"1",NA,6003,10553,145885,36091,6003
448,"2",NA,6001,10613,145781,36135,6001
448,"3",NA,6061,10350,146200,35979,6061
449,"1",NA,6193,10602,145697,36230,6193
449,"2",NA,6051,10523,145805,36201,6051
449,"3",NA,5953,10283,146267,35979,5953
450,"1",NA,5957,10624,145789,36116,5957
450,"2",NA,6126,10530,145679,36320,6126
450,"3",NA,6142,10356,146002,36171,6142
451,"1",NA,6189,10756,145564,36209,6189
451,"2",NA,6119,10469,145564,36496,6119
451,"3",NA,6137,10349,145847,36333,6137
452,"1",NA,6009,10676,145660,36193,6009
452,"2",NA,5918,10591,145558,36380,5918
452,"3",NA,6068,10593,145707,36229,6068
453,"1",NA,6082,10584,145679,36266,6082
453,"2",NA,5946,10606,145687,36236,5946
453,"3",NA,5962,10580,145855,36094,5962
454,"1",NA,6120,10455,145650,36424,6120
454,"2",NA,6064,10558,145708,36263,6064
454,"3",NA,6046,10565,145854,36110,6046
455,"1",NA,6042,10691,145535,36303,6042
455,"2",NA,6076,10590,145666,36273,6076
455,"3",NA,5885,10464,146031,36034,5885
456,"1",NA,6081,10616,145559,36354,6081
456,"2",NA,6025,10506,145783,36240,6025
456,"3",NA,6096,10590,145860,36079,6096
457,"1",NA,6025,10555,145678,36296,6025
457,"2",NA,5967,10533,145851,36145,5967
457,"3",NA,6004,10541,145900,36088,6004
458,"1",NA,6160,10507,145651,36371,6160
458,"2",NA,6057,10506,145755,36268,6057
458,"3",NA,6155,10468,145846,36215,6155
459,"1",NA,5983,10465,145662,36402,5983
459,"2",NA,6034,10470,145811,36248,6034
459,"3",NA,6183,10601,145632,36296,6183
460,"1",NA,5996,10597,145657,36275,5996
460,"2",NA,6062,10500,145764,36265,6062
460,"3",NA,6008,10548,145645,36336,6008
461,"1",NA,6124,10420,145626,36483,6124
461,"2",NA,6010,10526,145822,36181,6010
461,"3",NA,6099,10664,145528,36337,6099
462,"1",NA,6159,10382,145506,36641,6159
462,"2",NA,6117,10628,145736,36165,6117
462,"3",NA,6036,10669,145578,36282,6036
463,"1",NA,6074,10387,145419,36723,6074
463,"2",NA,6158,10504,145676,36349,6158
463,"3",NA,5895,10619,145818,36092,5895
464,"1",NA,6037,10585,145285,36659,6037
464,"2",NA,5970,10558,145778,36193,5970
464,"3",NA,6081,10521,145892,36116,6081
465,"1",NA,6081,10784,145211,36534,6081
465,"2",NA,6156,10415,145742,36372,6156
465,"3",NA,6096,10551,145761,36217,6096
466,"1",NA,6067,10582,145348,36599,6067
466,"2",NA,6170,10379,145595,36555,6170
466,"3",NA,6066,10572,145745,36212,6066
467,"1",NA,6078,10503,145334,36692,6078
467,"2",NA,6041,10329,145646,36554,6041
467,"3",NA,6058,10415,145846,36268,6058
468,"1",NA,5994,10680,145292,36557,5994
468,"2",NA,6042,10538,145532,36459,6042
468,"3",NA,6104,10319,145762,36448,6104
469,"1",NA,6057,10715,145254,36560,6057
469,"2",NA,5923,10509,145638,36382,5923
469,"3",NA,6073,10409,145626,36494,6073
470,"1",NA,6127,10745,145186,36598,6127
470,"2",NA,6033,10506,145585,36438,6033
470,"3",NA,6107,10534,145518,36477,6107
471,"1",NA,6225,10710,145085,36734,6225
471,"2",NA,6145,10502,145440,36587,6145
471,"3",NA,6001,10526,145532,36471,6001
472,"1",NA,5945,10675,145234,36620,5945
472,"2",NA,6078,10553,145395,36581,6078
472,"3",NA,6004,10571,145579,36379,6004
473,"1",NA,6127,10477,145266,36786,6127
473,"2",NA,6068,10512,145410,36607,6068
473,"3",NA,6069,10580,145547,36402,6069
474,"1",NA,6002,10466,145305,36758,6002
474,"2",NA,6010,10615,145379,36535,6010
474,"3",NA,6121,10501,145480,36548,6121
475,"1",NA,6021,10613,145242,36674,6021
475,"2",NA,6078,10591,145338,36600,6078
475,"3",NA,6109,10585,145397,36547,6109
476,"1",NA,6093,10801,145205,36523,6093
476,"2",NA,5948,10690,145412,36427,5948
476,"3",NA,6103,10602,145388,36539,6103
477,"1",NA,6027,10741,145299,36489,6027
477,"2",NA,6148,10759,145263,36507,6148
477,"3",NA,6185,10668,145339,36522,6185
478,"1",NA,5992,10672,145484,36373,5992
478,"2",NA,6096,10615,145345,36569,6096
478,"3",NA,6077,10696,145301,36532,6077
479,"1",NA,6137,10650,145421,36458,6137
479,"2",NA,6227,10641,145190,36698,6227
479,"3",NA,5972,10743,145459,36327,5972
480,"1",NA,6164,10463,145469,36597,6164
480,"2",NA,5920,10579,145357,36593,5920
480,"3",NA,6073,10715,145498,36316,6073
481,"1",NA,6111,10654,145337,36538,6111
481,"2",NA,6047,10445,145463,36621,6047
481,"3",NA,6039,10477,145666,36386,6039
482,"1",NA,6222,10918,145050,36561,6222
482,"2",NA,6060,10528,145345,36656,6060
482,"3",NA,6122,10349,145597,36583,6122
483,"1",NA,5995,10641,145324,36564,5995
483,"2",NA,5917,10544,145462,36523,5917
483,"3",NA,5990,10437,145522,36570,5990
484,"1",NA,6043,10722,145387,36420,6043
484,"2",NA,6043,10638,145452,36439,6043
484,"3",NA,6041,10445,145521,36563,6041
485,"1",NA,6026,10738,145447,36344,6026
485,"2",NA,6092,10685,145461,36383,6092
485,"3",NA,5879,10683,145599,36247,5879
486,"1",NA,6001,10622,145516,36391,6001
486,"2",NA,6143,10644,145396,36489,6143
486,"3",NA,6167,10517,145573,36439,6167
487,"1",NA,5904,10483,145676,36370,5904
487,"2",NA,6073,10430,145527,36572,6073
487,"3",NA,6161,10640,145497,36392,6161
488,"1",NA,6008,10595,145640,36294,6008
488,"2",NA,6064,10486,145393,36650,6064
488,"3",NA,6088,10728,145405,36396,6088
489,"1",NA,6202,10521,145414,36594,6202
489,"2",NA,6121,10443,145365,36721,6121
489,"3",NA,6028,10682,145530,36317,6028
490,"1",NA,6012,10728,145420,36381,6012
490,"2",NA,6164,10469,145197,36863,6164
490,"3",NA,6127,10645,145496,36388,6127
491,"1",NA,6030,10643,145503,36383,6030
491,"2",NA,5923,10662,145247,36620,5923
491,"3",NA,6008,10597,145553,36379,6008
492,"1",NA,6138,10659,145425,36445,6138
492,"2",NA,6191,10794,145177,36558,6191
492,"3",NA,6150,10555,145473,36501,6150
493,"1",NA,6049,10658,145455,36416,6049
493,"2",NA,6056,10656,145291,36582,6056
493,"3",NA,6030,10501,145558,36470,6030
494,"1",NA,5963,10781,145527,36221,5963
494,"2",NA,6076,10637,145296,36596,6076
494,"3",NA,6031,10457,145588,36484,6031
495,"1",NA,5881,10535,145890,36104,5881
495,"2",NA,6026,10782,145281,36466,6026
495,"3",NA,6110,10443,145508,36578,6110
496,"1",NA,6213,10587,145668,36274,6213
496,"2",NA,6135,10561,145338,36630,6135
496,"3",NA,6034,10646,145438,36445,6034
497,"1",NA,6092,10749,145586,36194,6092
497,"2",NA,6102,10533,145285,36711,6102
497,"3",NA,6023,10628,145507,36394,6023
498,"1",NA,6184,10689,145569,36271,6184
498,"2",NA,6111,10616,145241,36672,6111
498,"3",NA,6068,10487,145522,36520,6068
499,"1",NA,6008,10675,145639,36215,6008
499,"2",NA,6047,10720,145204,36605,6047
499,"3",NA,6000,10622,145548,36359,6000
500,"1",NA,6137,10613,145643,36273,6137
500,"2",NA,6043,10709,145229,36591,6043
500,"3",NA,5947,10715,145590,36224,5947
501,"1",NA,6131,10648,145584,36297,6131
501,"2",NA,6175,10722,145190,36617,6175
501,"3",NA,6051,10622,145680,36227,6051
502,"1",NA,6093,10669,145583,36277,6093
502,"2",NA,5880,10761,145435,36333,5880
502,"3",NA,6087,10522,145727,36280,6087
503,"1",NA,6041,10661,145633,36235,6041
503,"2",NA,5961,10549,145657,36323,5961
503,"3",NA,6089,10441,145772,36316,6089
504,"1",NA,6100,10677,145633,36219,6100
504,"2",NA,6165,10556,145533,36440,6165
504,"3",NA,6059,10468,145656,36405,6059
505,"1",NA,6109,10517,145641,36371,6109
505,"2",NA,5982,10702,145602,36225,5982
505,"3",NA,5990,10663,145673,36193,5990
506,"1",NA,6017,10626,145671,36232,6017
506,"2",NA,6054,10389,145764,36376,6054
506,"3",NA,6020,10469,145776,36284,6020
507,"1",NA,6019,10718,145639,36172,6019
507,"2",NA,6180,10581,145437,36511,6180
507,"3",NA,6161,10540,145607,36382,6161
508,"1",NA,5965,10615,145817,36097,5965
508,"2",NA,6078,10607,145476,36446,6078
508,"3",NA,5993,10630,145627,36272,5993
509,"1",NA,6108,10491,145797,36241,6108
509,"2",NA,6024,10439,145570,36520,6024
509,"3",NA,6051,10496,145696,36337,6051
510,"1",NA,5997,10533,145793,36203,5997
510,"2",NA,6104,10457,145438,36634,6104
510,"3",NA,6068,10616,145605,36308,6068
511,"1",NA,6041,10572,145730,36227,6041
511,"2",NA,6014,10526,145516,36487,6014
511,"3",NA,6034,10496,145768,36265,6034
512,"1",NA,6107,10551,145663,36315,6107
512,"2",NA,6126,10650,145434,36445,6126
512,"3",NA,6022,10631,145728,36170,6022
513,"1",NA,6073,10491,145621,36417,6073
513,"2",NA,6070,10671,145449,36409,6070
513,"3",NA,5900,10682,145969,35878,5900
514,"1",NA,5975,10404,145767,36358,5975
514,"2",NA,5907,10751,145610,36168,5907
514,"3",NA,5959,10573,146183,35773,5959
515,"1",NA,6002,10692,145670,36167,6002
515,"2",NA,6185,10633,145558,36338,6185
515,"3",NA,6080,10508,146192,35829,6080
516,"1",NA,5919,10585,145857,36087,5919
516,"2",NA,6236,10535,145486,36508,6236
516,"3",NA,6233,10308,146056,36165,6233
517,"1",NA,6029,10531,145930,36068,6029
517,"2",NA,6114,10571,145417,36541,6114
517,"3",NA,6043,10400,145889,36240,6043
518,"1",NA,5858,10532,146068,35929,5858
518,"2",NA,6061,10541,145428,36560,6061
518,"3",NA,6037,10441,145853,36235,6037
519,"1",NA,6066,10399,146084,36046,6066
519,"2",NA,6039,10447,145452,36630,6039
519,"3",NA,6107,10507,145726,36296,6107
520,"1",NA,6169,10650,145769,36110,6169
520,"2",NA,6052,10546,145399,36584,6052
520,"3",NA,6066,10419,145717,36393,6066
521,"1",NA,6110,10670,145775,36084,6110
521,"2",NA,6001,10647,145370,36512,6001
521,"3",NA,6067,10491,145553,36485,6067
522,"1",NA,6062,10420,145908,36201,6062
522,"2",NA,6108,10614,145370,36545,6108
522,"3",NA,6089,10509,145466,36554,6089
523,"1",NA,6061,10561,145799,36169,6061
523,"2",NA,6061,10597,145484,36448,6061
523,"3",NA,5873,10745,145518,36266,5873
524,"1",NA,6011,10521,145935,36073,6011
524,"2",NA,5993,10557,145600,36372,5993
524,"3",NA,6057,10727,145642,36160,6057
525,"1",NA,5996,10504,145993,36032,5996
525,"2",NA,6078,10568,145673,36288,6078
525,"3",NA,6124,10425,145747,36357,6124
526,"1",NA,6014,10549,146015,35965,6014
526,"2",NA,6244,10531,145519,36479,6244
526,"3",NA,5970,10456,145680,36393,5970
527,"1",NA,6048,10401,146039,36089,6048
527,"2",NA,5979,10696,145536,36297,5979
527,"3",NA,6172,10427,145592,36510,6172
528,"1",NA,6121,10517,145909,36103,6121
528,"2",NA,6139,10588,145503,36438,6139
528,"3",NA,6081,10460,145474,36595,6081
529,"1",NA,6059,10552,145917,36060,6059
529,"2",NA,5971,10734,145480,36315,5971
529,"3",NA,6211,10593,145207,36729,6211
530,"1",NA,6177,10451,145779,36299,6177
530,"2",NA,5998,10748,145592,36189,5998
530,"3",NA,6085,10653,145145,36731,6085
531,"1",NA,6148,10543,145633,36353,6148
531,"2",NA,6022,10555,145825,36149,6022
531,"3",NA,5924,10749,145259,36521,5924
532,"1",NA,6040,10564,145638,36327,6040
532,"2",NA,6080,10496,145794,36239,6080
532,"3",NA,5937,10632,145479,36418,5937
533,"1",NA,6084,10665,145634,36230,6084
533,"2",NA,6081,10645,145670,36214,6081
533,"3",NA,6062,10563,145562,36404,6062
534,"1",NA,6084,10680,145690,36159,6084
534,"2",NA,5960,10607,145778,36144,5960
534,"3",NA,5911,10510,145749,36270,5911
535,"1",NA,6144,10591,145709,36229,6144
535,"2",NA,5956,10540,145933,36056,5956
535,"3",NA,6112,10539,145630,36360,6112
536,"1",NA,6167,10548,145625,36356,6167
536,"2",NA,5978,10559,145976,35994,5978
536,"3",NA,6022,10446,145654,36429,6022
537,"1",NA,6075,10480,145612,36437,6075
537,"2",NA,6125,10412,145948,36169,6125
537,"3",NA,6026,10463,145656,36410,6026
538,"1",NA,6083,10326,145590,36613,6083
538,"2",NA,6008,10514,145841,36174,6008
538,"3",NA,6140,10420,145544,36565,6140
539,"1",NA,6215,10683,145302,36544,6215
539,"2",NA,6039,10616,145751,36162,6039
539,"3",NA,6033,10585,145439,36505,6033
540,"1",NA,6060,10818,145303,36408,6060
540,"2",NA,6117,10409,145772,36348,6117
540,"3",NA,6113,10691,145349,36489,6113
541,"1",NA,5948,10805,145486,36238,5948
541,"2",NA,5955,10470,145821,36238,5955
541,"3",NA,6161,10695,145305,36529,6161
542,"1",NA,6176,10724,145449,36356,6176
542,"2",NA,5983,10643,145752,36134,5983
542,"3",NA,6140,10609,145270,36650,6140
543,"1",NA,5988,10679,145622,36228,5988
543,"2",NA,6026,10441,145850,36238,6026
543,"3",NA,5925,10616,145360,36553,5925
544,"1",NA,6061,10534,145684,36311,6061
544,"2",NA,5991,10711,145800,36018,5991
544,"3",NA,6139,10492,145302,36735,6139
545,"1",NA,6041,10639,145638,36252,6041
545,"2",NA,6069,10680,145848,36001,6069
545,"3",NA,6185,10611,145143,36775,6185
546,"1",NA,6083,10605,145650,36274,6083
546,"2",NA,5983,10510,145934,36085,5983
546,"3",NA,5966,10614,145269,36646,5966
547,"1",NA,6234,10572,145518,36439,6234
547,"2",NA,6149,10576,145756,36197,6149
547,"3",NA,6040,10733,145320,36476,6040
548,"1",NA,6042,10647,145539,36343,6042
548,"2",NA,6116,10499,145712,36318,6116
548,"3",NA,6147,10735,145285,36509,6147
549,"1",NA,6055,10707,145548,36274,6055
549,"2",NA,6082,10573,145656,36300,6082
549,"3",NA,6086,10639,145374,36516,6086
550,"1",NA,6053,10724,145540,36265,6053
550,"2",NA,6011,10544,145672,36313,6011
550,"3",NA,5896,10593,145511,36425,5896
551,"1",NA,6100,10806,145497,36226,6100
551,"2",NA,6025,10327,145770,36432,6025
551,"3",NA,6169,10481,145455,36593,6169
552,"1",NA,6132,10817,145519,36193,6132
552,"2",NA,6179,10413,145457,36659,6179
552,"3",NA,5989,10623,145381,36525,5989
553,"1",NA,6154,10697,145543,36289,6154
553,"2",NA,5996,10662,145323,36544,5996
553,"3",NA,5958,10450,145630,36449,5958
554,"1",NA,6048,10595,145683,36251,6048
554,"2",NA,6113,10674,145284,36571,6113
554,"3",NA,6162,10451,145459,36619,6162
555,"1",NA,6018,10562,145742,36225,6018
555,"2",NA,6018,10594,145399,36536,6018
555,"3",NA,6109,10664,145266,36599,6109
556,"1",NA,6073,10554,145733,36242,6073
556,"2",NA,6115,10498,145325,36706,6115
556,"3",NA,6172,10618,145170,36741,6172
557,"1",NA,6033,10502,145796,36231,6033
557,"2",NA,6142,10741,145126,36662,6142
557,"3",NA,6086,10596,145224,36709,6086
558,"1",NA,6111,10663,145716,36150,6111
558,"2",NA,6069,10814,145121,36594,6069
558,"3",NA,6020,10597,145286,36646,6020
559,"1",NA,6060,10732,145727,36070,6060
559,"2",NA,5934,10716,145381,36432,5934
559,"3",NA,6061,10751,145234,36544,6061
560,"1",NA,5909,10789,145902,35838,5909
560,"2",NA,6020,10733,145473,36323,6020
560,"3",NA,6123,10627,145273,36629,6123
561,"1",NA,6010,10541,146044,35944,6010
561,"2",NA,6077,10583,145540,36406,6077
561,"3",NA,6104,10703,145190,36636,6104
562,"1",NA,6086,10604,145986,35939,6086
562,"2",NA,6035,10587,145577,36365,6035
562,"3",NA,6078,10686,145209,36634,6078
563,"1",NA,6132,10300,145963,36266,6132
563,"2",NA,6142,10720,145446,36363,6142
563,"3",NA,6195,10766,145074,36689,6195
564,"1",NA,6101,10478,145704,36347,6101
564,"2",NA,6054,10544,145550,36435,6054
564,"3",NA,5993,10742,145183,36604,5993
565,"1",NA,6119,10534,145528,36467,6119
565,"2",NA,6213,10521,145362,36646,6213
565,"3",NA,6106,10748,145154,36627,6106
566,"1",NA,6178,10589,145422,36518,6178
566,"2",NA,6065,10511,145355,36663,6065
566,"3",NA,5971,10730,145296,36503,5971
567,"1",NA,6016,10631,145414,36484,6016
567,"2",NA,6038,10670,145361,36498,6038
567,"3",NA,6101,10813,145190,36526,6101
568,"1",NA,6203,10639,145290,36600,6203
568,"2",NA,6015,10536,145453,36540,6015
568,"3",NA,6020,10586,145406,36537,6020
569,"1",NA,6145,10602,145268,36659,6145
569,"2",NA,6018,10526,145517,36486,6018
569,"3",NA,6182,10575,145356,36598,6182
570,"1",NA,6031,10636,145283,36610,6031
570,"2",NA,5990,10489,145585,36455,5990
570,"3",NA,6094,10724,145310,36495,6094
571,"1",NA,6003,10590,145365,36574,6003
571,"2",NA,6135,10541,145465,36523,6135
571,"3",NA,6246,10642,145152,36735,6246
572,"1",NA,6061,10539,145419,36571,6061
572,"2",NA,6051,10525,145407,36597,6051
572,"3",NA,5998,10724,145236,36569,5998
573,"1",NA,5975,10654,145443,36432,5975
573,"2",NA,6083,10478,145398,36653,6083
573,"3",NA,6000,10639,145310,36580,6000
574,"1",NA,6013,10586,145548,36395,6013
574,"2",NA,6134,10707,145226,36596,6134
574,"3",NA,5973,10658,145420,36451,5973
575,"1",NA,6060,10583,145478,36468,6060
575,"2",NA,6052,10687,145312,36530,6052
575,"3",NA,6043,10742,145448,36339,6043
576,"1",NA,5968,10750,145602,36177,5968
576,"2",NA,6013,10711,145380,36438,6013
576,"3",NA,6182,10662,145378,36489,6182
577,"1",NA,6059,10601,145748,36180,6059
577,"2",NA,6152,10739,145392,36398,6152
577,"3",NA,6109,10551,145424,36554,6109
578,"1",NA,6048,10555,145778,36196,6048
578,"2",NA,6068,10610,145521,36398,6068
578,"3",NA,5860,10418,145605,36506,5860
579,"1",NA,6136,10517,145744,36268,6136
579,"2",NA,6091,10669,145456,36404,6091
579,"3",NA,6108,10391,145523,36615,6108
580,"1",NA,5930,10508,145885,36136,5930
580,"2",NA,6052,10619,145541,36369,6052
580,"3",NA,6122,10549,145269,36711,6122
581,"1",NA,6176,10469,145707,36353,6176
581,"2",NA,6018,10519,145619,36391,6018
581,"3",NA,6014,10621,145275,36633,6014
582,"1",NA,5995,10638,145673,36218,5995
582,"2",NA,6021,10489,145708,36332,6021
582,"3",NA,5986,10713,145343,36473,5986
583,"1",NA,6047,10389,145779,36361,6047
583,"2",NA,6024,10561,145698,36270,6024
583,"3",NA,5954,10571,145507,36451,5954
584,"1",NA,6058,10480,145674,36375,6058
584,"2",NA,6141,10614,145575,36340,6141
584,"3",NA,6049,10584,145531,36414,6049
585,"1",NA,6085,10509,145563,36457,6085
585,"2",NA,6036,10547,145680,36302,6036
585,"3",NA,6147,10523,145445,36561,6147
586,"1",NA,6056,10503,145544,36482,6056
586,"2",NA,5978,10469,145790,36270,5978
586,"3",NA,6125,10673,145285,36571,6125
587,"1",NA,6127,10467,145457,36605,6127
587,"2",NA,6074,10559,145718,36252,6074
587,"3",NA,6127,10728,145227,36574,6127
588,"1",NA,6076,10612,145346,36571,6076
588,"2",NA,6081,10592,145697,36240,6081
588,"3",NA,6057,10508,145384,36637,6057
589,"1",NA,6195,10740,145161,36628,6195
589,"2",NA,6143,10544,145655,36330,6143
589,"3",NA,6006,10725,145384,36420,6006
590,"1",NA,6137,10651,145216,36662,6137
590,"2",NA,6067,10616,145591,36322,6067
590,"3",NA,6211,10780,145192,36557,6211
591,"1",NA,6071,10615,145301,36613,6071
591,"2",NA,6094,10798,145499,36232,6094
591,"3",NA,6004,10560,145410,36559,6004
592,"1",NA,6018,10593,145304,36632,6018
592,"2",NA,6078,10617,145578,36334,6078
592,"3",NA,6006,10644,145379,36506,6006
593,"1",NA,6127,10670,145222,36637,6127
593,"2",NA,6104,10724,145454,36351,6104
593,"3",NA,6102,10801,145325,36403,6102
594,"1",NA,6105,10699,145151,36679,6105
594,"2",NA,6149,10640,145416,36473,6149
594,"3",NA,6087,10799,145458,36272,6087
595,"1",NA,6097,10722,145178,36629,6097
595,"2",NA,6106,10616,145367,36546,6106
595,"3",NA,6121,10830,145489,36210,6121
596,"1",NA,6138,10685,145219,36625,6138
596,"2",NA,5982,10689,145458,36382,5982
596,"3",NA,6045,10692,145636,36201,6045
597,"1",NA,6034,10661,145287,36581,6034
597,"2",NA,6014,10516,145589,36424,6014
597,"3",NA,6093,10489,145732,36308,6093
598,"1",NA,6083,10626,145334,36569,6083
598,"2",NA,6048,10447,145572,36510,6048
598,"3",NA,6112,10431,145689,36409,6112
599,"1",NA,6086,10618,145353,36558,6086
599,"2",NA,5970,10421,145632,36476,5970
599,"3",NA,6124,10577,145582,36370,6124
600,"1",NA,6177,10665,145241,36623,6177
600,"2",NA,6101,10578,145491,36460,6101
600,"3",NA,6172,10498,145505,36526,6172
