"month",".id","TRUE","reports","S","I","R","H"
426,"2",NA,11862,49205,71569,71755,11862
426,"3",NA,11933,49250,71587,71692,11933
427,"1",NA,11946,49354,71684,71491,11946
427,"2",NA,12030,49224,71501,71804,12030
427,"3",NA,11995,49105,71635,71789,11995
428,"1",NA,12071,49304,71678,71547,12071
428,"2",NA,11769,49010,71729,71790,11769
428,"3",NA,11935,48958,71770,71801,11935
429,"1",NA,11916,49072,71834,71623,11916
429,"2",NA,11929,48984,71753,71792,11929
429,"3",NA,12018,48846,71726,71957,12018
430,"1",NA,12054,48842,71890,71797,12054
430,"2",NA,12041,49244,71474,71811,12041
430,"3",NA,12048,49182,71436,71911,12048
431,"1",NA,11917,49140,71761,71628,11917
431,"2",NA,11940,49288,71456,71785,11940
431,"3",NA,11957,49120,71532,71877,11957
432,"1",NA,11959,48787,72031,71711,11959
432,"2",NA,11995,49136,71546,71847,11995
432,"3",NA,11995,49143,71439,71947,11995
433,"1",NA,12103,48860,71877,71792,12103
433,"2",NA,11832,49234,71553,71742,11832
433,"3",NA,11691,48929,71673,71927,11691
434,"1",NA,12248,48993,71424,72112,12248
434,"2",NA,11992,49408,71392,71729,11992
434,"3",NA,11939,49220,71500,71809,11939
435,"1",NA,11786,49242,71454,71833,11786
435,"2",NA,11972,49200,71365,71964,11972
435,"3",NA,11653,49086,72019,71424,11653
436,"1",NA,11970,49316,71528,71685,11970
436,"2",NA,12014,49197,71415,71917,12014
436,"3",NA,11976,48839,71999,71691,11976
437,"1",NA,12046,49166,71461,71902,12046
437,"2",NA,11695,49287,71626,71616,11695
437,"3",NA,11917,48866,71995,71668,11917
438,"1",NA,11876,49270,71565,71694,11876
438,"2",NA,11882,49165,71889,71475,11882
438,"3",NA,12053,49023,71852,71654,12053
439,"1",NA,12040,49105,71682,71742,12040
439,"2",NA,12087,49044,71692,71793,12087
439,"3",NA,12146,48986,71699,71844,12146
440,"1",NA,11915,49023,71775,71731,11915
440,"2",NA,11950,49133,71736,71660,11950
440,"3",NA,11956,49048,71636,71845,11956
441,"1",NA,11993,49060,71732,71737,11993
441,"2",NA,11988,49039,71759,71731,11988
441,"3",NA,12144,49332,71234,71963,12144
442,"1",NA,12087,49212,71430,71887,12087
442,"2",NA,12010,48925,71786,71818,12010
442,"3",NA,11705,49210,71608,71711,11705
443,"1",NA,11934,49380,71409,71740,11934
443,"2",NA,11872,48930,71839,71760,11872
443,"3",NA,11847,49313,71724,71492,11847
444,"1",NA,12001,49438,71311,71780,12001
444,"2",NA,11964,48974,71860,71695,11964
444,"3",NA,11752,49319,71855,71355,11752
445,"1",NA,11864,49421,71519,71589,11864
445,"2",NA,12077,48917,71877,71735,12077
445,"3",NA,12113,49120,71694,71715,12113
446,"1",NA,12012,49420,71541,71568,12012
446,"2",NA,11855,48746,72104,71679,11855
446,"3",NA,11997,49047,71658,71824,11997
447,"1",NA,11987,49363,71616,71550,11987
447,"2",NA,12157,48756,71970,71803,12157
447,"3",NA,12082,49065,71731,71733,12082
448,"1",NA,11870,49468,71747,71314,11870
448,"2",NA,12100,48666,71718,72145,12100
448,"3",NA,11914,49251,71629,71649,11914
449,"1",NA,11973,49412,71752,71365,11973
449,"2",NA,11780,48891,71786,71852,11780
449,"3",NA,11966,49121,71663,71745,11966
450,"1",NA,11967,49352,71871,71306,11967
450,"2",NA,11889,48638,71969,71922,11889
450,"3",NA,11983,49178,71629,71722,11983
451,"1",NA,11803,49050,72005,71474,11803
451,"2",NA,11987,48692,71797,72040,11987
451,"3",NA,11939,49057,71640,71832,11939
452,"1",NA,11962,48947,72121,71461,11962
452,"2",NA,12068,48663,71704,72162,12068
452,"3",NA,12078,48947,71553,72029,12078
453,"1",NA,11903,48999,72153,71377,11903
453,"2",NA,11737,48810,71808,71911,11737
453,"3",NA,12009,49142,71381,72006,12009
454,"1",NA,11841,49139,72340,71050,11841
454,"2",NA,12039,48908,71637,71984,12039
454,"3",NA,11839,49141,71588,71800,11839
455,"1",NA,12062,49134,72287,71108,12062
455,"2",NA,12002,48627,71704,72198,12002
455,"3",NA,11866,49200,71634,71695,11866
456,"1",NA,11943,48794,72366,71369,11943
456,"2",NA,11951,48905,71644,71980,11951
456,"3",NA,12042,49190,71628,71711,12042
457,"1",NA,12201,48760,72148,71621,12201
457,"2",NA,11931,48908,71677,71944,11931
457,"3",NA,11983,49098,71664,71767,11983
458,"1",NA,11990,48776,72045,71708,11990
458,"2",NA,11904,48892,71710,71927,11904
458,"3",NA,11897,48985,71674,71870,11897
459,"1",NA,12069,48653,71980,71896,12069
459,"2",NA,11952,49061,71607,71861,11952
459,"3",NA,11856,48923,71843,71763,11856
460,"1",NA,12120,48802,71761,71966,12120
460,"2",NA,11746,49350,71652,71527,11746
460,"3",NA,11909,49117,71735,71677,11909
461,"1",NA,11863,48712,71776,72041,11863
461,"2",NA,11801,49445,71702,71382,11801
461,"3",NA,11891,49230,71784,71515,11891
462,"1",NA,11864,48928,71533,72068,11864
462,"2",NA,12156,49329,71515,71685,12156
462,"3",NA,11944,49014,71983,71532,11944
463,"1",NA,11787,49051,71649,71829,11787
463,"2",NA,12045,48981,71670,71878,12045
463,"3",NA,11856,48998,72149,71382,11856
464,"1",NA,11943,49034,71647,71848,11943
464,"2",NA,11944,49208,71549,71772,11944
464,"3",NA,12205,48467,72209,71853,12205
465,"1",NA,11959,48919,71784,71826,11959
465,"2",NA,11897,49005,71710,71814,11897
465,"3",NA,11903,48206,72355,71968,11903
466,"1",NA,11966,49137,71610,71782,11966
466,"2",NA,11925,49002,71739,71788,11925
466,"3",NA,12050,48492,72125,71912,12050
467,"1",NA,11903,49242,71514,71773,11903
467,"2",NA,11900,49009,71949,71571,11900
467,"3",NA,11979,48639,72028,71862,11979
468,"1",NA,11866,49253,71616,71660,11866
468,"2",NA,12101,48855,71814,71860,12101
468,"3",NA,11867,48812,71994,71723,11867
469,"1",NA,12070,49212,71544,71773,12070
469,"2",NA,12092,48912,71632,71985,12092
469,"3",NA,11908,49179,71887,71463,11908
470,"1",NA,11916,49399,71577,71553,11916
470,"2",NA,12072,49206,71285,72038,12072
470,"3",NA,11787,48951,72193,71385,11787
471,"1",NA,11924,49590,71675,71264,11924
471,"2",NA,11884,49451,71303,71775,11884
471,"3",NA,12097,49068,72043,71418,12097
472,"1",NA,12000,49583,71634,71312,12000
472,"2",NA,11731,49558,71462,71509,11731
472,"3",NA,11988,48943,72105,71481,11988
473,"1",NA,12143,49323,71645,71561,12143
473,"2",NA,11908,49552,71502,71475,11908
473,"3",NA,11950,48966,72104,71459,11950
474,"1",NA,11941,49356,71724,71449,11941
474,"2",NA,11991,49361,71641,71527,11991
474,"3",NA,12084,49206,71835,71488,12084
475,"1",NA,12014,49267,71777,71485,12014
475,"2",NA,11930,49286,71744,71499,11930
475,"3",NA,11920,49212,71901,71416,11920
476,"1",NA,11910,49193,71803,71533,11910
476,"2",NA,11818,48960,71981,71588,11818
476,"3",NA,12112,48996,71931,71602,12112
477,"1",NA,11908,49113,71897,71519,11908
477,"2",NA,12059,49069,71867,71593,12059
477,"3",NA,12174,49014,71578,71937,12174
478,"1",NA,11831,48963,72050,71516,11831
478,"2",NA,11904,49143,72074,71312,11904
478,"3",NA,12048,48926,71608,71995,12048
479,"1",NA,12014,49023,71926,71580,12014
479,"2",NA,12123,48999,71944,71586,12123
479,"3",NA,12000,49080,71480,71969,12000
480,"1",NA,12181,48784,71751,71994,12181
480,"2",NA,12052,48815,72012,71702,12052
480,"3",NA,12002,49134,71425,71970,12002
481,"1",NA,11947,48987,71503,72039,11947
481,"2",NA,12083,48662,71940,71927,12083
481,"3",NA,12009,49442,71180,71907,12009
482,"1",NA,11727,49101,71716,71712,11727
482,"2",NA,12049,48707,71794,72028,12049
482,"3",NA,11888,49573,71110,71846,11888
483,"1",NA,11903,49271,71519,71739,11903
483,"2",NA,12102,48756,71596,72177,12102
483,"3",NA,11715,49576,71427,71526,11715
484,"1",NA,11951,49246,71539,71744,11951
484,"2",NA,12123,49119,71179,72231,12123
484,"3",NA,11861,49287,71673,71569,11861
485,"1",NA,12020,49195,71549,71785,12020
485,"2",NA,11977,49199,71131,72199,11977
485,"3",NA,12027,49191,71692,71646,12027
486,"1",NA,11969,48910,71733,71886,11969
486,"2",NA,11955,49399,71047,72083,11955
486,"3",NA,11904,48925,71890,71714,11904
487,"1",NA,11963,48936,71668,71925,11963
487,"2",NA,11822,49333,71292,71904,11822
487,"3",NA,12126,48826,71740,71963,12126
488,"1",NA,11912,48805,71762,71962,11912
488,"2",NA,11714,49163,71661,71705,11714
488,"3",NA,11842,49055,71814,71660,11842
489,"1",NA,11911,48884,71755,71890,11911
489,"2",NA,11811,48870,72007,71652,11811
489,"3",NA,11917,49129,71938,71462,11917
490,"1",NA,12019,49120,71518,71891,12019
490,"2",NA,12145,48811,71970,71748,12145
490,"3",NA,11918,49087,71870,71572,11918
491,"1",NA,12108,49135,71302,72092,12108
491,"2",NA,11965,49265,71771,71493,11965
491,"3",NA,12067,49102,71823,71604,12067
492,"1",NA,11799,49237,71421,71871,11799
492,"2",NA,11940,49081,71844,71604,11940
492,"3",NA,11997,49111,71714,71704,11997
493,"1",NA,11920,49096,71572,71861,11920
493,"2",NA,11909,48888,72094,71547,11909
493,"3",NA,11988,49334,71491,71704,11988
494,"1",NA,11865,48969,71667,71893,11865
494,"2",NA,12055,48763,72017,71749,12055
494,"3",NA,12063,49350,71434,71745,12063
495,"1",NA,11733,49120,71830,71579,11733
495,"2",NA,11827,48833,72156,71540,11827
495,"3",NA,11908,49459,71548,71522,11908
496,"1",NA,12013,48850,71907,71772,12013
496,"2",NA,12050,48932,72067,71530,12050
496,"3",NA,11775,49574,71684,71271,11775
497,"1",NA,12166,48816,71689,72024,12166
497,"2",NA,12144,48724,71910,71895,12144
497,"3",NA,11914,49200,71869,71460,11914
498,"1",NA,11919,48847,71592,72090,11919
498,"2",NA,11883,48730,71931,71868,11883
498,"3",NA,12075,49210,71758,71561,12075
499,"1",NA,12063,49121,71266,72142,12063
499,"2",NA,11982,48635,72026,71868,11982
499,"3",NA,11906,49414,71812,71303,11906
500,"1",NA,12137,49232,71053,72244,12137
500,"2",NA,12059,48477,72059,71993,12059
500,"3",NA,12190,49272,71716,71541,12190
501,"1",NA,11949,49357,70951,72221,11949
501,"2",NA,12113,48565,71844,72120,12113
501,"3",NA,11980,49140,71842,71547,11980
502,"1",NA,11837,49670,70950,71909,11837
502,"2",NA,11859,48752,71809,71968,11859
502,"3",NA,11959,49235,71868,71426,11959
503,"1",NA,11827,49603,71121,71805,11827
503,"2",NA,11825,48866,71889,71774,11825
503,"3",NA,12001,49398,71822,71309,12001
504,"1",NA,11721,49153,71576,71800,11721
504,"2",NA,12184,48621,71803,72105,12184
504,"3",NA,12014,49407,71763,71359,12014
505,"1",NA,12046,49308,71429,71792,12046
505,"2",NA,11973,48751,71682,72096,11973
505,"3",NA,11852,49093,71957,71479,11852
506,"1",NA,11858,49347,71517,71665,11858
506,"2",NA,12060,48756,71563,72210,12060
506,"3",NA,12099,48907,71862,71760,12099
507,"1",NA,11949,49200,71720,71609,11949
507,"2",NA,11879,48915,71550,72064,11879
507,"3",NA,11977,48860,71984,71685,11977
508,"1",NA,12063,49027,71699,71803,12063
508,"2",NA,12040,48927,71522,72080,12040
508,"3",NA,11923,48986,71915,71628,11923
509,"1",NA,12189,49008,71490,72031,12189
509,"2",NA,11822,49066,71380,72083,11822
509,"3",NA,11727,49042,72162,71325,11727
510,"1",NA,11792,49136,71546,71847,11792
510,"2",NA,11940,48931,71422,72176,11940
510,"3",NA,11920,48802,72289,71438,11920
511,"1",NA,11938,49660,71363,71506,11938
511,"2",NA,11793,49222,71509,71798,11793
511,"3",NA,12087,48655,72129,71745,12087
512,"1",NA,11774,49402,71847,71280,11774
512,"2",NA,11869,49118,71602,71809,11869
512,"3",NA,12110,48737,72069,71723,12110
513,"1",NA,11930,49246,71971,71312,11930
513,"2",NA,11744,49368,71689,71472,11744
513,"3",NA,11833,48728,72211,71590,11833
514,"1",NA,12158,49026,71899,71604,12158
514,"2",NA,12009,49422,71617,71490,12009
514,"3",NA,11967,48590,72154,71785,11967
515,"1",NA,12044,48907,71845,71777,12044
515,"2",NA,11972,49317,71830,71382,11972
515,"3",NA,11963,48588,72135,71806,11963
516,"1",NA,11999,48885,71866,71778,11999
516,"2",NA,11809,49180,72092,71257,11809
516,"3",NA,11978,48645,72019,71865,11978
517,"1",NA,12046,49066,71739,71724,12046
517,"2",NA,12081,48922,72104,71503,12081
517,"3",NA,12002,48906,71888,71735,12002
518,"1",NA,12042,49114,71676,71739,12042
518,"2",NA,12121,48842,71891,71796,12121
518,"3",NA,12100,48830,71696,72003,12100
519,"1",NA,11811,49322,71767,71440,11811
519,"2",NA,12168,49059,71734,71736,12168
519,"3",NA,11683,49081,71866,71582,11683
520,"1",NA,11796,49082,71951,71496,11796
520,"2",NA,12091,49155,71571,71803,12091
520,"3",NA,11876,49228,71891,71410,11876
521,"1",NA,11972,49081,71912,71536,11972
521,"2",NA,11939,49153,71610,71766,11939
521,"3",NA,11864,49148,72077,71304,11864
522,"1",NA,12017,49146,71794,71589,12017
522,"2",NA,11998,48993,71695,71841,11998
522,"3",NA,11880,49315,72153,71061,11880
523,"1",NA,11948,49120,71753,71656,11948
523,"2",NA,11996,49141,71572,71816,11996
523,"3",NA,11976,49053,72364,71112,11976
524,"1",NA,11874,49054,71792,71683,11874
524,"2",NA,12103,49193,71295,72041,12103
524,"3",NA,12109,49141,72110,71278,12109
525,"1",NA,11840,49014,71738,71777,11840
525,"2",NA,12035,49212,71266,72051,12035
525,"3",NA,12132,49116,71972,71441,12132
526,"1",NA,11961,48984,71690,71855,11961
526,"2",NA,11832,49122,71489,71918,11832
526,"3",NA,11982,49235,72006,71288,11982
527,"1",NA,11997,49080,71517,71932,11997
527,"2",NA,11962,49081,71453,71995,11962
527,"3",NA,12030,48816,72013,71700,12030
528,"1",NA,11678,49001,71876,71652,11678
528,"2",NA,11941,49135,71405,71989,11941
528,"3",NA,12060,48873,71732,71924,12060
529,"1",NA,11922,49204,71777,71548,11922
529,"2",NA,11775,49083,71680,71766,11775
529,"3",NA,12178,48919,71524,72086,12178
530,"1",NA,11903,49192,71940,71397,11903
530,"2",NA,11962,49075,71707,71747,11962
530,"3",NA,11804,49113,71532,71884,11804
531,"1",NA,12040,49053,71860,71616,12040
531,"2",NA,11856,49069,71783,71677,11856
531,"3",NA,11999,49091,71482,71956,11999
532,"1",NA,12078,49241,71540,71748,12078
532,"2",NA,11990,49437,71615,71477,11990
532,"3",NA,11847,49066,71653,71810,11847
533,"1",NA,12024,49330,71382,71817,12024
533,"2",NA,12001,49221,71674,71634,12001
533,"3",NA,11873,49011,71789,71729,11873
534,"1",NA,11884,49094,71590,71845,11884
534,"2",NA,12031,49205,71576,71748,12031
534,"3",NA,11986,49036,71809,71684,11986
535,"1",NA,11953,48851,71732,71946,11953
535,"2",NA,11962,49224,71522,71783,11962
535,"3",NA,12011,48890,71764,71875,12011
536,"1",NA,11915,48826,71853,71850,11915
536,"2",NA,11929,49494,71459,71576,11929
536,"3",NA,12102,48999,71487,72043,12102
537,"1",NA,12144,48781,71535,72213,12144
537,"2",NA,11809,49520,71657,71352,11809
537,"3",NA,11990,48996,71413,72120,11990
538,"1",NA,11891,48894,71533,72102,11891
538,"2",NA,12028,49452,71691,71386,12028
538,"3",NA,11869,49099,71348,72082,11869
539,"1",NA,11890,49135,71373,72021,11890
539,"2",NA,12004,49473,71657,71399,12004
539,"3",NA,11906,49338,71270,71921,11906
540,"1",NA,11927,49318,71284,71927,11927
540,"2",NA,12084,49319,71678,71532,12084
540,"3",NA,11838,49154,71527,71848,11838
541,"1",NA,11708,49223,71517,71789,11708
541,"2",NA,12043,49329,71570,71630,12043
541,"3",NA,11964,49120,71466,71943,11964
542,"1",NA,11789,49220,71699,71610,11789
542,"2",NA,12001,49155,71592,71782,12001
542,"3",NA,12036,49174,71441,71914,12036
543,"1",NA,11776,49122,71798,71609,11776
543,"2",NA,12080,49084,71454,71991,12080
543,"3",NA,11754,49250,71663,71616,11754
544,"1",NA,11961,49241,71728,71560,11961
544,"2",NA,11938,49258,71316,71955,11938
544,"3",NA,11972,49064,71858,71607,11972
545,"1",NA,11947,49338,71823,71368,11947
545,"2",NA,11993,49532,71311,71686,11993
545,"3",NA,11955,49007,71781,71741,11955
546,"1",NA,11912,49234,72030,71265,11912
546,"2",NA,11860,49453,71405,71671,11860
546,"3",NA,11964,48928,71844,71757,11964
547,"1",NA,12201,48961,71864,71704,12201
547,"2",NA,11981,49319,71440,71770,11981
547,"3",NA,11968,48890,71891,71748,11968
548,"1",NA,12040,49035,71701,71793,12040
548,"2",NA,11798,49129,71675,71725,11798
548,"3",NA,11907,48831,71997,71701,11907
549,"1",NA,11967,49166,71651,71712,11967
549,"2",NA,11969,48893,71822,71814,11969
549,"3",NA,12020,48648,72015,71866,12020
550,"1",NA,11989,49203,71642,71684,11989
550,"2",NA,11978,48953,71774,71802,11978
550,"3",NA,12038,48785,71831,71913,12038
551,"1",NA,11928,49048,71788,71693,11928
551,"2",NA,11910,49011,71796,71722,11910
551,"3",NA,11883,48693,71929,71907,11883
552,"1",NA,11919,49386,71673,71470,11919
552,"2",NA,12047,48607,71809,72113,12047
552,"3",NA,11976,49046,71714,71769,11976
553,"1",NA,11990,49343,71694,71492,11990
553,"2",NA,11818,48896,71856,71777,11818
553,"3",NA,11959,49141,71612,71776,11959
554,"1",NA,11800,49200,71908,71421,11800
554,"2",NA,12102,48871,71665,71993,12102
554,"3",NA,11861,48935,71826,71768,11861
555,"1",NA,11930,49186,71937,71406,11930
555,"2",NA,11931,49070,71680,71779,11931
555,"3",NA,11941,48958,71874,71697,11941
556,"1",NA,11986,49158,71906,71465,11986
556,"2",NA,11788,49050,71788,71691,11788
556,"3",NA,12010,48888,71838,71803,12010
557,"1",NA,11859,49248,71984,71297,11859
557,"2",NA,12013,49051,71719,71759,12013
557,"3",NA,12070,49148,71534,71847,12070
558,"1",NA,11983,49085,72028,71416,11983
558,"2",NA,11970,49065,71723,71741,11970
558,"3",NA,11952,49093,71540,71896,11952
559,"1",NA,11998,48928,72155,71446,11998
559,"2",NA,11923,48723,71952,71854,11923
559,"3",NA,11874,49349,71430,71750,11874
560,"1",NA,11931,48843,72119,71567,11931
560,"2",NA,12109,49009,71659,71861,12109
560,"3",NA,11810,49359,71676,71494,11810
561,"1",NA,11921,48739,72169,71621,11921
561,"2",NA,12133,49005,71563,71961,12133
561,"3",NA,11835,49208,71908,71413,11835
562,"1",NA,12060,48551,72083,71895,12060
562,"2",NA,11914,49190,71545,71794,11914
562,"3",NA,12028,49306,71897,71326,12028
563,"1",NA,12036,48662,71984,71883,12036
563,"2",NA,11912,49235,71506,71788,11912
563,"3",NA,11927,49230,71902,71397,11927
564,"1",NA,11978,48624,71948,71957,11978
564,"2",NA,11972,49173,71487,71869,11972
564,"3",NA,11934,49238,71932,71359,11934
565,"1",NA,12094,48740,71744,72045,12094
565,"2",NA,12030,49088,71305,72136,12030
565,"3",NA,11713,49245,72113,71171,11713
566,"1",NA,12016,49160,71355,72014,12016
566,"2",NA,11921,49419,71240,71870,11921
566,"3",NA,12123,49042,71943,71544,12123
567,"1",NA,11911,49358,71297,71874,11911
567,"2",NA,11660,49361,71439,71729,11660
567,"3",NA,11813,48990,72104,71435,11813
568,"1",NA,11924,49039,71370,72120,11924
568,"2",NA,11788,49388,71647,71494,11788
568,"3",NA,11991,48919,72138,71472,11991
569,"1",NA,11765,49112,71686,71731,11765
569,"2",NA,12003,49193,71614,71722,12003
569,"3",NA,12108,48977,71933,71619,12108
570,"1",NA,11879,49066,71803,71660,11879
570,"2",NA,11862,49330,71597,71602,11862
570,"3",NA,11996,48903,71919,71707,11996
571,"1",NA,11972,49152,71672,71705,11972
571,"2",NA,11906,49226,71921,71382,11906
571,"3",NA,12041,48994,71876,71659,12041
572,"1",NA,11903,49127,71848,71554,11903
572,"2",NA,12037,49275,71863,71391,12037
572,"3",NA,11784,49199,71954,71376,11784
573,"1",NA,11929,49146,71782,71601,11929
573,"2",NA,12084,49268,71772,71489,12084
573,"3",NA,11970,49104,72026,71399,11970
574,"1",NA,11903,48971,71896,71662,11903
574,"2",NA,12107,49351,71610,71568,12107
574,"3",NA,12201,48716,71868,71945,12201
575,"1",NA,12135,49137,71627,71765,12135
575,"2",NA,11801,49152,71828,71549,11801
575,"3",NA,12035,48935,71578,72016,12035
576,"1",NA,11952,49211,71505,71813,11952
576,"2",NA,12011,48948,71841,71740,12011
576,"3",NA,12035,49170,71290,72069,12035
577,"1",NA,11932,49525,71329,71675,11932
577,"2",NA,11966,49173,71733,71623,11966
577,"3",NA,11969,49278,71225,72026,11969
578,"1",NA,11914,49148,71615,71766,11914
578,"2",NA,11905,49065,71933,71531,11905
578,"3",NA,11840,49659,71258,71612,11840
579,"1",NA,11966,49033,71687,71809,11966
579,"2",NA,12159,48838,71916,71775,12159
579,"3",NA,11840,49875,71307,71347,11840
580,"1",NA,11833,48911,71748,71870,11833
580,"2",NA,11958,49041,71753,71735,11958
580,"3",NA,11634,49545,71750,71234,11634
581,"1",NA,12023,49004,71703,71822,12023
581,"2",NA,11979,49003,71711,71815,11979
581,"3",NA,11982,49277,71814,71438,11982
582,"1",NA,11890,48891,71785,71853,11890
582,"2",NA,12125,48976,71646,71907,12125
582,"3",NA,11927,49112,71908,71509,11927
583,"1",NA,12056,48859,71675,71995,12056
583,"2",NA,11944,49399,71436,71694,11944
583,"3",NA,11895,48889,71912,71728,11895
584,"1",NA,12045,49038,71405,72086,12045
584,"2",NA,11920,49382,71468,71679,11920
584,"3",NA,12144,49093,71695,71741,12144
585,"1",NA,11749,49095,71616,71818,11749
585,"2",NA,11990,49353,71448,71728,11990
585,"3",NA,12026,48949,71745,71835,12026
586,"1",NA,11684,49167,71862,71500,11684
586,"2",NA,11892,49313,71520,71696,11892
586,"3",NA,11968,49012,71644,71873,11968
587,"1",NA,12033,49243,71571,71715,12033
587,"2",NA,11942,49230,71590,71709,11942
587,"3",NA,12048,49195,71464,71870,12048
588,"1",NA,11888,49250,71587,71692,11888
588,"2",NA,11931,49115,71718,71696,11931
588,"3",NA,11931,49140,71527,71862,11931
589,"1",NA,11992,49119,71665,71745,11992
589,"2",NA,11858,49113,71783,71633,11858
589,"3",NA,11759,49338,71597,71594,11759
590,"1",NA,12082,49290,71546,71693,12082
590,"2",NA,11883,48983,71865,71681,11883
590,"3",NA,12053,49324,71527,71678,12053
591,"1",NA,11819,48921,71958,71650,11819
591,"2",NA,11895,49148,71819,71562,11895
591,"3",NA,11776,49289,71850,71390,11776
592,"1",NA,11882,49129,71938,71462,11882
592,"2",NA,12211,48965,71673,71891,12211
592,"3",NA,11885,48981,71935,71613,11885
593,"1",NA,12075,49153,71789,71587,12075
593,"2",NA,11967,49057,71565,71907,11967
593,"3",NA,11854,49048,72045,71436,11854
594,"1",NA,11936,49149,71803,71577,11936
594,"2",NA,11986,49206,71323,72000,11986
594,"3",NA,12157,48981,71787,71761,12157
595,"1",NA,11866,49067,71901,71561,11866
595,"2",NA,11939,49546,71131,71852,11939
595,"3",NA,11832,49006,71932,71591,11832
596,"1",NA,11840,49157,72008,71364,11840
596,"2",NA,11878,49743,71129,71657,11878
596,"3",NA,11856,48782,72259,71488,11856
597,"1",NA,11991,49038,72078,71413,11991
597,"2",NA,11933,49949,71091,71489,11933
597,"3",NA,11941,48697,72295,71537,11941
598,"1",NA,12042,48952,71877,71700,12042
598,"2",NA,11760,49743,71381,71405,11760
598,"3",NA,11814,48706,72308,71515,11814
599,"1",NA,11981,49145,71844,71540,11981
599,"2",NA,11883,49522,71665,71342,11883
599,"3",NA,12095,48755,72208,71566,12095
600,"1",NA,11965,49106,71879,71544,11965
600,"2",NA,11899,49362,71746,71421,11899
600,"3",NA,12090,48847,72066,71616,12090
