"month",".id","TRUE","reports","S","I","R","H"
429,"1",NA,8624,89593,51164,51772,8624
429,"2",NA,8689,89361,51380,51788,8689
429,"3",NA,8615,90301,51568,50660,8615
430,"1",NA,8418,89661,51322,51546,8418
430,"2",NA,8750,89375,51275,51879,8750
430,"3",NA,8536,90008,51778,50743,8536
431,"1",NA,8745,89726,51098,51705,8745
431,"2",NA,8590,89456,51142,51931,8590
431,"3",NA,8733,89961,51700,50868,8733
432,"1",NA,8552,89868,51020,51641,8552
432,"2",NA,8484,89483,51160,51886,8484
432,"3",NA,8543,90054,51679,50796,8543
433,"1",NA,8341,89765,51337,51427,8341
433,"2",NA,8495,89609,51066,51854,8495
433,"3",NA,8616,89786,51771,50972,8616
434,"1",NA,8748,89915,51085,51529,8748
434,"2",NA,8539,89892,50964,51673,8539
434,"3",NA,8712,89712,51570,51247,8712
435,"1",NA,8305,90147,51266,51116,8305
435,"2",NA,8405,89978,51158,51393,8405
435,"3",NA,8604,89728,51429,51372,8604
436,"1",NA,8633,90091,51223,51215,8633
436,"2",NA,8506,90109,51157,51263,8506
436,"3",NA,8564,89670,51422,51437,8564
437,"1",NA,8592,90081,51180,51268,8592
437,"2",NA,8461,90065,51253,51211,8461
437,"3",NA,8502,89750,51343,51436,8502
438,"1",NA,8607,90134,51109,51286,8607
438,"2",NA,8525,89866,51388,51275,8525
438,"3",NA,8587,89725,51321,51483,8587
439,"1",NA,8637,90169,50994,51366,8637
439,"2",NA,8585,89806,51328,51395,8585
439,"3",NA,8507,89881,51317,51331,8507
440,"1",NA,8548,90187,50980,51362,8548
440,"2",NA,8443,89823,51391,51315,8443
440,"3",NA,8446,89876,51490,51163,8446
441,"1",NA,8384,90025,51257,51247,8384
441,"2",NA,8555,89639,51511,51379,8555
441,"3",NA,8537,89751,51544,51234,8537
442,"1",NA,8627,90043,51121,51365,8627
442,"2",NA,8583,89707,51376,51446,8583
442,"3",NA,8665,89552,51508,51469,8665
443,"1",NA,8648,90218,50866,51445,8648
443,"2",NA,8499,89719,51410,51400,8499
443,"3",NA,8669,89403,51490,51636,8669
444,"1",NA,8530,90254,50854,51421,8530
444,"2",NA,8561,89685,51387,51457,8561
444,"3",NA,8612,89354,51478,51697,8612
445,"1",NA,8568,90327,50735,51467,8568
445,"2",NA,8563,89625,51425,51479,8563
445,"3",NA,8539,89456,51485,51588,8539
446,"1",NA,8563,90435,50635,51459,8563
446,"2",NA,8584,89674,51252,51603,8584
446,"3",NA,8578,89412,51681,51436,8578
447,"1",NA,8397,90359,50856,51314,8397
447,"2",NA,8588,89894,51152,51483,8588
447,"3",NA,8713,89238,51610,51681,8713
448,"1",NA,8382,90147,51125,51257,8382
448,"2",NA,8603,89866,51095,51568,8603
448,"3",NA,8625,89496,51443,51590,8625
449,"1",NA,8608,90334,51106,51089,8608
449,"2",NA,8587,89894,50987,51648,8587
449,"3",NA,8592,89543,51294,51692,8592
450,"1",NA,8388,89983,51484,51062,8388
450,"2",NA,8492,89935,51009,51585,8492
450,"3",NA,8773,89584,51079,51866,8773
451,"1",NA,8761,89874,51406,51249,8761
451,"2",NA,8569,90094,50878,51557,8569
451,"3",NA,8521,89680,51089,51760,8521
452,"1",NA,8565,89793,51495,51241,8565
452,"2",NA,8521,90086,50911,51532,8521
452,"3",NA,8653,89869,50983,51677,8653
453,"1",NA,8436,89791,51725,51013,8436
453,"2",NA,8540,90108,50832,51589,8540
453,"3",NA,8335,90053,51111,51365,8335
454,"1",NA,8581,89704,51791,51034,8581
454,"2",NA,8533,90339,50766,51424,8533
454,"3",NA,8561,90011,51041,51477,8561
455,"1",NA,8626,89600,51699,51230,8626
455,"2",NA,8369,90379,50868,51282,8369
455,"3",NA,8655,90301,50776,51452,8655
456,"1",NA,8660,89616,51552,51361,8660
456,"2",NA,8494,90366,50898,51265,8494
456,"3",NA,8447,90475,50850,51204,8447
457,"1",NA,8498,89699,51557,51273,8498
457,"2",NA,8606,90510,50774,51245,8606
457,"3",NA,8475,90541,50926,51062,8475
458,"1",NA,8579,89721,51467,51341,8579
458,"2",NA,8366,90522,50913,51094,8366
458,"3",NA,8510,90470,50991,51068,8510
459,"1",NA,8633,89635,51564,51330,8633
459,"2",NA,8669,90506,50759,51264,8669
459,"3",NA,8421,90623,51097,50809,8421
460,"1",NA,8573,89601,51515,51413,8573
460,"2",NA,8392,90402,51020,51107,8392
460,"3",NA,8649,90753,50928,50848,8649
461,"1",NA,8613,89566,51547,51416,8613
461,"2",NA,8564,90410,51068,51051,8564
461,"3",NA,8425,90569,51197,50763,8425
462,"1",NA,8593,89683,51363,51483,8593
462,"2",NA,8523,90236,51246,51047,8523
462,"3",NA,8527,90482,51271,50776,8527
463,"1",NA,8543,89558,51394,51577,8543
463,"2",NA,8435,90306,51192,51031,8435
463,"3",NA,8704,90339,51127,51063,8704
464,"1",NA,8603,89605,51397,51527,8603
464,"2",NA,8525,90201,51248,51080,8525
464,"3",NA,8663,90477,50814,51238,8663
465,"1",NA,8710,89583,51272,51674,8710
465,"2",NA,8590,90246,51301,50982,8590
465,"3",NA,8591,90377,50808,51344,8591
466,"1",NA,8465,89672,51424,51433,8465
466,"2",NA,8568,90183,51282,51064,8568
466,"3",NA,8454,90692,50798,51039,8454
467,"1",NA,8532,89751,51438,51340,8532
467,"2",NA,8570,90205,51132,51192,8570
467,"3",NA,8577,90543,50829,51157,8577
468,"1",NA,8638,89720,51321,51488,8638
468,"2",NA,8488,90385,51017,51127,8488
468,"3",NA,8483,90700,50717,51112,8483
469,"1",NA,8619,89693,51402,51434,8619
469,"2",NA,8639,90344,51029,51156,8639
469,"3",NA,8343,90768,51078,50683,8343
470,"1",NA,8613,89982,51231,51316,8613
470,"2",NA,8461,90365,51065,51099,8461
470,"3",NA,8536,90677,51135,50717,8536
471,"1",NA,8534,90047,51140,51342,8534
471,"2",NA,8566,90348,50954,51227,8566
471,"3",NA,8454,90503,51366,50660,8454
472,"1",NA,8483,90068,51101,51360,8483
472,"2",NA,8428,90170,51191,51168,8428
472,"3",NA,8499,90362,51518,50649,8499
473,"1",NA,8585,90169,51114,51246,8585
473,"2",NA,8475,90058,51336,51135,8475
473,"3",NA,8433,90140,51735,50654,8433
474,"1",NA,8478,90242,51044,51243,8478
474,"2",NA,8537,90162,51308,51059,8537
474,"3",NA,8426,89836,52024,50669,8426
475,"1",NA,8579,90258,50983,51288,8579
475,"2",NA,8653,89828,51315,51386,8653
475,"3",NA,8626,89686,51932,50911,8626
476,"1",NA,8593,90167,50903,51459,8593
476,"2",NA,8500,89846,51288,51395,8500
476,"3",NA,8676,89574,51901,51054,8676
477,"1",NA,8591,90121,50839,51569,8591
477,"2",NA,8394,89874,51488,51167,8394
477,"3",NA,8579,89272,51987,51270,8579
478,"1",NA,8461,90157,50931,51441,8461
478,"2",NA,8606,89958,51385,51186,8606
478,"3",NA,8794,89343,51753,51433,8794
479,"1",NA,8429,90135,51088,51306,8429
479,"2",NA,8454,89851,51626,51052,8454
479,"3",NA,8574,89132,51974,51423,8574
480,"1",NA,8359,90122,51297,51110,8359
480,"2",NA,8661,89752,51622,51155,8661
480,"3",NA,8682,88839,52064,51626,8682
481,"1",NA,8552,89974,51390,51165,8552
481,"2",NA,8601,89764,51671,51094,8601
481,"3",NA,8685,88926,51900,51703,8685
482,"1",NA,8483,90080,51264,51185,8483
482,"2",NA,8664,89849,51499,51181,8664
482,"3",NA,8570,89084,51763,51682,8570
483,"1",NA,8586,89940,51339,51250,8586
483,"2",NA,8686,89936,51308,51285,8686
483,"3",NA,8588,89046,51813,51670,8588
484,"1",NA,8591,89828,51433,51268,8591
484,"2",NA,8512,89841,51451,51237,8512
484,"3",NA,8623,88980,51737,51812,8623
485,"1",NA,8586,89805,51352,51372,8586
485,"2",NA,8712,89965,51272,51292,8712
485,"3",NA,8615,88806,51694,52029,8615
486,"1",NA,8527,89459,51631,51439,8527
486,"2",NA,8498,89800,51499,51230,8498
486,"3",NA,8627,88880,51681,51968,8627
487,"1",NA,8436,89433,51840,51256,8436
487,"2",NA,8560,89733,51574,51222,8560
487,"3",NA,8439,88916,51891,51722,8439
488,"1",NA,8611,89391,51741,51397,8611
488,"2",NA,8453,89478,51771,51280,8453
488,"3",NA,8456,88987,51919,51623,8456
489,"1",NA,8661,89287,51717,51525,8661
489,"2",NA,8588,89341,51910,51278,8588
489,"3",NA,8673,89207,51736,51586,8673
490,"1",NA,8609,89320,51758,51451,8609
490,"2",NA,8746,89141,51791,51597,8746
490,"3",NA,8662,89377,51564,51588,8662
491,"1",NA,8659,89465,51574,51490,8659
491,"2",NA,8751,89245,51525,51759,8751
491,"3",NA,8557,89442,51537,51550,8557
492,"1",NA,8533,89445,51584,51500,8533
492,"2",NA,8473,89380,51584,51565,8473
492,"3",NA,8632,89478,51516,51535,8632
493,"1",NA,8556,89463,51536,51530,8556
493,"2",NA,8492,89436,51721,51372,8492
493,"3",NA,8684,89447,51483,51599,8684
494,"1",NA,8613,89602,51350,51577,8613
494,"2",NA,8410,89188,52043,51298,8410
494,"3",NA,8625,89637,51340,51552,8625
495,"1",NA,8542,89284,51526,51719,8542
495,"2",NA,8655,89065,52147,51317,8655
495,"3",NA,8651,89539,51185,51805,8651
496,"1",NA,8536,89282,51570,51677,8536
496,"2",NA,8521,89021,52226,51282,8521
496,"3",NA,8591,89517,51130,51882,8591
497,"1",NA,8610,89162,51565,51802,8610
497,"2",NA,8761,89035,52002,51492,8761
497,"3",NA,8503,89650,51231,51648,8503
498,"1",NA,8620,89326,51515,51688,8620
498,"2",NA,8780,88859,51902,51768,8780
498,"3",NA,8559,89773,51227,51529,8559
499,"1",NA,8563,89425,51408,51696,8563
499,"2",NA,8566,88958,51873,51698,8566
499,"3",NA,8647,89809,51020,51700,8647
500,"1",NA,8505,89625,51351,51553,8505
500,"2",NA,8625,88993,51759,51777,8625
500,"3",NA,8760,89618,50935,51976,8760
501,"1",NA,8603,89727,51345,51457,8603
501,"2",NA,8568,89057,51730,51742,8568
501,"3",NA,8499,89903,50911,51715,8499
502,"1",NA,8594,89789,51355,51385,8594
502,"2",NA,8691,88946,51596,51987,8691
502,"3",NA,8534,90060,50812,51657,8534
503,"1",NA,8464,89893,51431,51205,8464
503,"2",NA,8571,89361,51450,51718,8571
503,"3",NA,8525,90140,50793,51596,8525
504,"1",NA,8602,89920,51402,51207,8602
504,"2",NA,8574,89392,51507,51630,8574
504,"3",NA,8545,90524,50582,51423,8545
505,"1",NA,8448,89886,51565,51078,8448
505,"2",NA,8614,89447,51353,51729,8614
505,"3",NA,8443,90332,50916,51281,8443
506,"1",NA,8625,89933,51357,51239,8625
506,"2",NA,8469,89502,51555,51472,8469
506,"3",NA,8390,90426,50956,51147,8390
507,"1",NA,8572,89838,51363,51328,8572
507,"2",NA,8359,89542,51744,51243,8359
507,"3",NA,8569,90422,50887,51220,8569
508,"1",NA,8588,89610,51465,51454,8588
508,"2",NA,8677,89299,51772,51458,8677
508,"3",NA,8261,90638,51091,50800,8261
509,"1",NA,8395,89635,51690,51204,8395
509,"2",NA,8562,89246,51804,51479,8562
509,"3",NA,8476,90506,51222,50801,8476
510,"1",NA,8624,89342,51756,51431,8624
510,"2",NA,8632,89262,51656,51611,8632
510,"3",NA,8513,90325,51367,50837,8513
511,"1",NA,8628,89317,51749,51463,8628
511,"2",NA,8607,89455,51536,51538,8607
511,"3",NA,8559,90292,51329,50908,8559
512,"1",NA,8582,89385,51752,51392,8582
512,"2",NA,8732,89409,51267,51853,8732
512,"3",NA,8509,90135,51449,50945,8509
513,"1",NA,8665,89286,51714,51529,8665
513,"2",NA,8711,89507,51088,51934,8711
513,"3",NA,8471,89959,51602,50968,8471
514,"1",NA,8816,89285,51509,51735,8816
514,"2",NA,8335,89777,51106,51646,8335
514,"3",NA,8543,89879,51623,51027,8543
515,"1",NA,8513,89457,51377,51695,8513
515,"2",NA,8426,90090,51131,51308,8426
515,"3",NA,8558,89672,51727,51130,8558
516,"1",NA,8692,89629,51211,51689,8692
516,"2",NA,8595,90116,50994,51419,8595
516,"3",NA,8711,89513,51625,51391,8711
517,"1",NA,8542,89885,51106,51538,8542
517,"2",NA,8426,90206,51132,51191,8426
517,"3",NA,8666,89495,51500,51534,8666
518,"1",NA,8664,89917,50953,51659,8664
518,"2",NA,8619,90104,51015,51410,8619
518,"3",NA,8645,89575,51436,51518,8645
519,"1",NA,8465,90031,51127,51371,8465
519,"2",NA,8520,90149,50918,51462,8520
519,"3",NA,8515,89571,51534,51424,8515
520,"1",NA,8642,90246,50966,51317,8642
520,"2",NA,8494,90216,50875,51438,8494
520,"3",NA,8478,89524,51794,51211,8478
521,"1",NA,8451,90410,51102,51017,8451
521,"2",NA,8415,89874,51213,51442,8415
521,"3",NA,8475,89557,51860,51112,8475
522,"1",NA,8489,90307,51208,51014,8489
522,"2",NA,8544,89889,51126,51514,8544
522,"3",NA,8714,89477,51715,51337,8714
523,"1",NA,8505,90293,51228,51008,8505
523,"2",NA,8408,89970,51208,51351,8408
523,"3",NA,8737,89547,51465,51517,8737
524,"1",NA,8513,90082,51356,51091,8513
524,"2",NA,8686,89920,51059,51550,8686
524,"3",NA,8574,89636,51386,51507,8574
525,"1",NA,8467,90176,51398,50955,8467
525,"2",NA,8626,89881,51054,51594,8626
525,"3",NA,8617,89666,51280,51583,8617
526,"1",NA,8474,90034,51498,50997,8474
526,"2",NA,8553,89761,51127,51641,8553
526,"3",NA,8489,89639,51321,51569,8489
527,"1",NA,8620,89997,51411,51121,8620
527,"2",NA,8421,89912,51234,51383,8421
527,"3",NA,8558,89728,51310,51491,8558
528,"1",NA,8593,89993,51412,51124,8593
528,"2",NA,8518,89840,51354,51335,8518
528,"3",NA,8499,89957,51172,51400,8499
529,"1",NA,8568,90030,51436,51063,8568
529,"2",NA,8528,89687,51515,51327,8528
529,"3",NA,8576,89904,51191,51434,8576
530,"1",NA,8538,90104,51358,51067,8538
530,"2",NA,8580,89792,51445,51292,8580
530,"3",NA,8534,89958,51179,51392,8534
531,"1",NA,8476,90097,51497,50935,8476
531,"2",NA,8517,89884,51396,51249,8517
531,"3",NA,8515,90189,51048,51292,8515
532,"1",NA,8625,89814,51504,51211,8625
532,"2",NA,8586,89966,51483,51080,8586
532,"3",NA,8469,90401,51015,51113,8469
533,"1",NA,8435,89792,51653,51084,8435
533,"2",NA,8441,89900,51580,51049,8441
533,"3",NA,8337,90124,51390,51015,8337
534,"1",NA,8554,89775,51631,51123,8554
534,"2",NA,8580,89729,51643,51157,8580
534,"3",NA,8630,89926,51410,51193,8630
535,"1",NA,8579,89709,51553,51267,8579
535,"2",NA,8448,89597,51916,51016,8448
535,"3",NA,8459,89906,51577,51046,8459
536,"1",NA,8602,89729,51487,51313,8602
536,"2",NA,8854,89320,51832,51377,8854
536,"3",NA,8627,89695,51649,51185,8627
537,"1",NA,8439,89780,51582,51167,8439
537,"2",NA,8717,89216,51846,51467,8717
537,"3",NA,8622,89548,51626,51355,8622
538,"1",NA,8565,89659,51609,51261,8565
538,"2",NA,8652,89329,51805,51395,8652
538,"3",NA,8610,89427,51614,51488,8610
539,"1",NA,8632,89810,51556,51163,8632
539,"2",NA,8753,89431,51535,51563,8753
539,"3",NA,8491,89549,51640,51340,8491
540,"1",NA,8634,89699,51633,51197,8634
540,"2",NA,8626,89573,51428,51528,8626
540,"3",NA,8626,89351,51708,51470,8626
541,"1",NA,8638,89649,51494,51386,8638
541,"2",NA,8553,89769,51462,51298,8553
541,"3",NA,8449,89148,51806,51575,8449
542,"1",NA,8517,89544,51552,51433,8517
542,"2",NA,8550,89698,51454,51377,8550
542,"3",NA,8565,89202,51732,51595,8565
543,"1",NA,8516,89440,51731,51358,8516
543,"2",NA,8496,89628,51576,51325,8496
543,"3",NA,8669,89157,51622,51750,8669
544,"1",NA,8723,89443,51549,51537,8723
544,"2",NA,8406,89471,51815,51243,8406
544,"3",NA,8699,89229,51401,51899,8699
545,"1",NA,8627,89421,51441,51667,8627
545,"2",NA,8635,89284,51892,51353,8635
545,"3",NA,8640,89336,51254,51939,8640
546,"1",NA,8501,89536,51465,51528,8501
546,"2",NA,8658,89296,51741,51492,8658
546,"3",NA,8479,89432,51351,51746,8479
547,"1",NA,8646,89648,51407,51474,8646
547,"2",NA,8633,89246,51754,51529,8633
547,"3",NA,8479,89459,51306,51764,8479
548,"1",NA,8654,89691,51351,51487,8654
548,"2",NA,8706,89177,51797,51555,8706
548,"3",NA,8581,89480,51376,51673,8581
549,"1",NA,8517,89727,51428,51374,8517
549,"2",NA,8442,89056,52053,51420,8442
549,"3",NA,8660,89706,51118,51705,8660
550,"1",NA,8575,89803,51468,51258,8575
550,"2",NA,8601,88941,52068,51520,8601
550,"3",NA,8569,89985,51162,51382,8569
551,"1",NA,8489,89865,51533,51131,8489
551,"2",NA,8698,88727,52135,51667,8698
551,"3",NA,8664,89888,51099,51542,8664
552,"1",NA,8500,89738,51573,51218,8500
552,"2",NA,8593,88726,52129,51674,8593
552,"3",NA,8531,89948,51119,51462,8531
553,"1",NA,8436,89787,51659,51083,8436
553,"2",NA,8622,88657,52278,51594,8622
553,"3",NA,8596,89912,51175,51442,8596
554,"1",NA,8655,89818,51558,51153,8655
554,"2",NA,8777,88756,51965,51808,8777
554,"3",NA,8624,89975,51072,51482,8624
555,"1",NA,8639,89790,51474,51265,8639
555,"2",NA,8456,88588,52237,51704,8456
555,"3",NA,8596,90125,50980,51424,8596
556,"1",NA,8533,89651,51585,51293,8533
556,"2",NA,8673,88721,51999,51809,8673
556,"3",NA,8505,90301,50944,51284,8505
557,"1",NA,8599,89696,51519,51314,8599
557,"2",NA,8642,88935,51766,51828,8642
557,"3",NA,8517,90540,50835,51154,8517
558,"1",NA,8690,89735,51358,51436,8690
558,"2",NA,8528,88788,51827,51914,8528
558,"3",NA,8515,90436,50891,51202,8515
559,"1",NA,8665,89750,51384,51395,8665
559,"2",NA,8651,88753,51879,51897,8651
559,"3",NA,8546,90340,50917,51272,8546
560,"1",NA,8489,89797,51503,51229,8489
560,"2",NA,8621,88977,51720,51832,8621
560,"3",NA,8350,90175,51214,51140,8350
561,"1",NA,8719,89849,51304,51376,8719
561,"2",NA,8596,89089,51701,51739,8596
561,"3",NA,8603,89950,51309,51270,8603
562,"1",NA,8548,89759,51339,51431,8548
562,"2",NA,8751,89134,51564,51831,8751
562,"3",NA,8457,89750,51534,51245,8457
563,"1",NA,8575,89897,51235,51397,8575
563,"2",NA,8613,89329,51520,51680,8613
563,"3",NA,8690,89542,51509,51478,8690
564,"1",NA,8454,89953,51346,51230,8454
564,"2",NA,8660,89381,51400,51748,8660
564,"3",NA,8492,89438,51627,51464,8492
565,"1",NA,8542,90011,51336,51182,8542
565,"2",NA,8622,89527,51320,51682,8622
565,"3",NA,8593,89657,51499,51373,8593
566,"1",NA,8587,89987,51478,51064,8587
566,"2",NA,8488,89699,51182,51648,8488
566,"3",NA,8443,89537,51736,51256,8443
567,"1",NA,8541,89914,51419,51196,8541
567,"2",NA,8518,89748,51261,51520,8518
567,"3",NA,8755,89432,51612,51485,8755
568,"1",NA,8589,89946,51301,51282,8589
568,"2",NA,8554,89713,51383,51433,8554
568,"3",NA,8708,89414,51354,51761,8708
569,"1",NA,8625,89863,51285,51381,8625
569,"2",NA,8480,89522,51602,51405,8480
569,"3",NA,8503,89631,51340,51558,8503
570,"1",NA,8580,89723,51325,51481,8580
570,"2",NA,8504,89605,51704,51220,8504
570,"3",NA,8709,89685,51236,51608,8709
571,"1",NA,8533,89675,51318,51536,8533
571,"2",NA,8646,89582,51791,51156,8646
571,"3",NA,8535,89986,51130,51413,8535
572,"1",NA,8643,89671,51259,51599,8643
572,"2",NA,8640,89510,51784,51235,8640
572,"3",NA,8468,90010,51187,51332,8468
573,"1",NA,8557,89907,51139,51483,8557
573,"2",NA,8612,89153,52008,51368,8612
573,"3",NA,8600,89833,51220,51476,8600
574,"1",NA,8470,89937,51243,51349,8470
574,"2",NA,8595,88817,52104,51608,8595
574,"3",NA,8608,89800,51302,51427,8608
575,"1",NA,8466,90201,51293,51035,8466
575,"2",NA,8574,89043,52055,51431,8574
575,"3",NA,8488,89749,51484,51296,8488
576,"1",NA,8608,90039,51286,51204,8608
576,"2",NA,8771,89068,51830,51631,8771
576,"3",NA,8674,89820,51342,51367,8674
577,"1",NA,8404,90134,51377,51018,8404
577,"2",NA,8547,89057,51920,51552,8547
577,"3",NA,8501,89912,51433,51184,8501
578,"1",NA,8646,90081,51258,51190,8646
578,"2",NA,8743,89113,51733,51683,8743
578,"3",NA,8614,89988,51256,51285,8614
579,"1",NA,8589,90093,51170,51266,8589
579,"2",NA,8609,89184,51590,51755,8609
579,"3",NA,8515,89912,51346,51271,8515
580,"1",NA,8608,90338,51005,51186,8608
580,"2",NA,8475,89367,51541,51621,8475
580,"3",NA,8659,89957,51165,51407,8659
581,"1",NA,8494,90443,50928,51158,8494
581,"2",NA,8550,89478,51402,51649,8550
581,"3",NA,8435,90095,51248,51186,8435
582,"1",NA,8437,90522,50982,51025,8437
582,"2",NA,8423,89807,51451,51271,8423
582,"3",NA,8381,90094,51489,50946,8381
583,"1",NA,8391,90374,51090,51065,8391
583,"2",NA,8756,89861,51227,51441,8756
583,"3",NA,8646,89893,51576,51060,8646
584,"1",NA,8613,90061,51125,51343,8613
584,"2",NA,8508,89872,51414,51243,8508
584,"3",NA,8716,89937,51324,51268,8716
585,"1",NA,8466,90102,51074,51353,8466
585,"2",NA,8642,89849,51307,51373,8642
585,"3",NA,8472,89832,51506,51191,8472
586,"1",NA,8449,90205,51184,51140,8449
586,"2",NA,8633,89942,51278,51309,8633
586,"3",NA,8561,89576,51649,51304,8561
587,"1",NA,8501,90346,51060,51123,8501
587,"2",NA,8609,89945,51232,51352,8609
587,"3",NA,8705,89634,51543,51352,8705
588,"1",NA,8553,90223,51095,51211,8553
588,"2",NA,8582,89923,51216,51390,8582
588,"3",NA,8578,89512,51711,51306,8578
589,"1",NA,8561,90087,51179,51263,8561
589,"2",NA,8681,90021,51009,51499,8681
589,"3",NA,8682,89167,51804,51558,8682
590,"1",NA,8574,90391,51033,51105,8574
590,"2",NA,8493,89994,51038,51497,8493
590,"3",NA,8603,88974,51812,51743,8603
591,"1",NA,8610,90264,51118,51147,8610
591,"2",NA,8460,90034,51137,51358,8460
591,"3",NA,8510,89209,51754,51566,8510
592,"1",NA,8698,90367,50965,51197,8698
592,"2",NA,8457,89976,51213,51340,8457
592,"3",NA,8523,89302,51858,51369,8523
593,"1",NA,8486,90667,50756,51106,8486
593,"2",NA,8478,90037,51209,51283,8478
593,"3",NA,8808,89533,51429,51567,8808
594,"1",NA,8539,90711,50668,51150,8539
594,"2",NA,8424,89966,51349,51214,8424
594,"3",NA,8548,89483,51510,51536,8548
595,"1",NA,8419,90760,50752,51017,8419
595,"2",NA,8545,90096,51233,51200,8545
595,"3",NA,8502,89397,51598,51534,8502
596,"1",NA,8432,90697,50884,50948,8432
596,"2",NA,8638,90073,51056,51400,8638
596,"3",NA,8595,89151,51777,51601,8595
597,"1",NA,8327,90523,51092,50914,8327
597,"2",NA,8506,90176,50984,51369,8506
597,"3",NA,8657,89146,51690,51693,8657
598,"1",NA,8454,90414,51220,50895,8454
598,"2",NA,8461,90043,51244,51242,8461
598,"3",NA,8499,89556,51568,51405,8499
599,"1",NA,8501,90454,51227,50848,8501
599,"2",NA,8586,90052,51197,51280,8586
599,"3",NA,8682,89426,51513,51590,8682
600,"1",NA,8526,90293,51318,50918,8526
600,"2",NA,8230,89987,51405,51137,8230
600,"3",NA,8460,89268,51730,51531,8460
