"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1077",0.5,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-121.504667824196
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,NA
"1081",3.895517e-07,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1082",0.5,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,NA
"1086",3.895517e-07,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1087",0.5,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1091",3.895517e-07,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1092",0.5,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1096",3.895517e-07,1e-06,0.421052631578947,0.25,1,192529,NA
"1097",0.5,1e-06,0.421052631578947,0.25,1,192529,NA
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,NA
"1099",1,1e-06,0.421052631578947,0.25,1,192529,NA
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,NA
"1101",3.895517e-07,0,0.463157894736842,0.25,1,192529,NA
"1102",0.5,0,0.463157894736842,0.25,1,192529,NA
"1103",0.25,0,0.463157894736842,0.25,1,192529,NA
"1104",1,0,0.463157894736842,0.25,1,192529,NA
"1105",192529,0,0.463157894736842,0.25,1,192529,NA
"1106",3.895517e-07,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1107",0.5,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1111",3.895517e-07,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-123.067179107384
"1112",0.5,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-118.41116230588
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1116",3.895517e-07,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-103.750163007302
"1117",0.5,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-111.712580808445
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-109.202038418032
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-112.526604076977
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-107.108057922608
"1121",3.895517e-07,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-99.7421025119576
"1122",0.5,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-96.9584917971258
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-101.367109959765
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-96.356912027402
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-102.431498432802
"1126",3.895517e-07,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-90.5667098895626
"1127",0.5,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-91.9918616785152
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-92.1228966117671
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-90.3130751745335
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-84.6183435302367
"1131",3.895517e-07,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-85.1706157174296
"1132",0.5,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-85.0252237534794
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-82.5052133591147
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-87.5442189730758
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-81.3878679494063
"1136",3.895517e-07,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-82.0578905131495
"1137",0.5,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-83.5976490668415
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-83.6305216869482
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-79.4774675502615
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-82.0224399996076
"1141",3.895517e-07,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-80.6719423071851
"1142",0.5,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-82.7445555092215
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-79.880231888207
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-81.6890748029751
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-81.4338739789211
"1146",3.895517e-07,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-81.2661389565111
"1147",0.5,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-83.1542064305237
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-84.1693811096344
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-81.4239720936368
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-82.0053526546936
"1151",3.895517e-07,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-82.4461202527618
"1152",0.5,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-86.7970428364957
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-83.7635236069968
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-84.0301050323435
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-84.6505497986139
"1156",3.895517e-07,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-88.9761572705042
"1157",0.5,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-89.3265128387543
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-87.9284155317275
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-88.341879395697
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-88.8534541222514
"1161",3.895517e-07,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-93.8854286178887
"1162",0.5,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-93.1890598558165
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-91.8421544716912
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-92.5516422947583
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-93.1917502772335
"1166",3.895517e-07,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-103.465243692062
"1167",0.5,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-100.763144388344
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-101.721716648608
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-100.250824650545
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-98.2814008821554
"1171",3.895517e-07,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-110.306002155958
"1172",0.5,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-109.213940761167
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-108.680429891413
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-108.800222871932
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-111.302375413573
"1176",3.895517e-07,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-122.35529315153
"1177",0.5,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-125.034508810768
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-117.902990347402
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-113.936820049799
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-121.434176043921
"1181",3.895517e-07,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1182",0.5,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1186",3.895517e-07,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1187",0.5,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1191",3.895517e-07,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1192",0.5,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1196",3.895517e-07,1e-06,0.463157894736842,0.25,1,192529,NA
"1197",0.5,1e-06,0.463157894736842,0.25,1,192529,NA
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,NA
"1199",1,1e-06,0.463157894736842,0.25,1,192529,NA
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,NA
"1201",3.895517e-07,0,0.505263157894737,0.25,1,192529,NA
"1202",0.5,0,0.505263157894737,0.25,1,192529,NA
"1203",0.25,0,0.505263157894737,0.25,1,192529,NA
"1204",1,0,0.505263157894737,0.25,1,192529,NA
"1205",192529,0,0.505263157894737,0.25,1,192529,NA
"1206",3.895517e-07,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1207",0.5,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1211",3.895517e-07,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1212",0.5,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1216",3.895517e-07,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-115.628265955756
"1217",0.5,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-117.317268732354
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-117.470420976984
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-115.498690323163
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-111.800134968014
"1221",3.895517e-07,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-106.189135129494
"1222",0.5,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-105.651644596668
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-101.452228046203
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-105.177692702612
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-107.799727648626
"1226",3.895517e-07,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-93.1681520155626
"1227",0.5,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-90.5444178115667
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-90.3366585124843
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-95.7879317844591
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-93.5686324111374
"1231",3.895517e-07,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-88.8530152568147
"1232",0.5,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-86.4363981928783
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-87.9574523590238
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-87.8249146347006
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-84.7574102695607
"1236",3.895517e-07,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-78.9082711593366
"1237",0.5,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-80.5673249820826
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-81.9311867864372
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-85.4618941417341
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-83.0239870870509
"1241",3.895517e-07,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-81.8806307663635
"1242",0.5,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-81.2116731236801
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-83.0396667406945
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-79.2878951300222
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-78.7619946409668
"1246",3.895517e-07,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-81.997913511462
"1247",0.5,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-81.6589071118987
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-81.2072426119937
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-80.7628400758707
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-81.1186053474349
"1251",3.895517e-07,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-82.6678459786981
"1252",0.5,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-80.754040512532
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-82.1776767089525
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-80.4255571689521
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-81.0848200774225
"1256",3.895517e-07,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-84.7099363315998
"1257",0.5,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-85.1107619424306
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-84.3455200507362
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-85.5043368558163
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-83.7883381668899
"1261",3.895517e-07,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-88.5698535308771
"1262",0.5,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-88.8556127375464
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-89.3376856491446
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-90.590190397107
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-88.0929383985605
"1266",3.895517e-07,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-93.9279935580147
"1267",0.5,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-93.8530545403547
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-96.3473352888785
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-95.348947705986
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-94.1460503525097
"1271",3.895517e-07,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-103.455587266275
"1272",0.5,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-100.110695283556
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-104.343213798415
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-103.740703964571
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-100.970663225246
"1276",3.895517e-07,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-119.815566732128
"1277",0.5,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-115.300882045514
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-111.482915775695
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-107.300926968397
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-111.282882598893
"1281",3.895517e-07,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1282",0.5,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-125.87069631273
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-124.419924133317
"1286",3.895517e-07,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1287",0.5,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1291",3.895517e-07,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1292",0.5,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1296",3.895517e-07,1e-06,0.505263157894737,0.25,1,192529,NA
"1297",0.5,1e-06,0.505263157894737,0.25,1,192529,NA
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,NA
"1299",1,1e-06,0.505263157894737,0.25,1,192529,NA
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,NA
"1301",3.895517e-07,0,0.547368421052632,0.25,1,192529,NA
"1302",0.5,0,0.547368421052632,0.25,1,192529,NA
"1303",0.25,0,0.547368421052632,0.25,1,192529,NA
"1304",1,0,0.547368421052632,0.25,1,192529,NA
"1305",192529,0,0.547368421052632,0.25,1,192529,NA
"1306",3.895517e-07,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1307",0.5,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1311",3.895517e-07,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1312",0.5,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1316",3.895517e-07,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1317",0.5,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-125.993506991613
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-123.157193398752
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-125.674921876438
"1321",3.895517e-07,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-107.138580201145
"1322",0.5,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-116.352689298605
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-108.398844365875
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-113.767630751632
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-112.466656016451
"1326",3.895517e-07,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-94.741440343842
"1327",0.5,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-96.8522809605399
"1328",0.25,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-97.3390039749099
"1329",1,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-98.7695054332022
"1330",192529,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-98.6969338432695
"1331",3.895517e-07,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-87.1645805262571
"1332",0.5,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-92.2071750965499
"1333",0.25,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-92.7823704382033
"1334",1,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-92.0930554154975
"1335",192529,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-92.2966247902023
"1336",3.895517e-07,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-79.6376783474093
"1337",0.5,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-85.747305656616
"1338",0.25,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-86.2516839151047
"1339",1,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-82.8929008610484
"1340",192529,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-85.4699721302934
"1341",3.895517e-07,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-80.4672607489601
"1342",0.5,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-78.2900232895798
"1343",0.25,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-76.538708585547
"1344",1,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-81.1913751675302
"1345",192529,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-80.3533461719929
"1346",3.895517e-07,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-81.4668798822465
"1347",0.5,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-81.2547979306768
"1348",0.25,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-79.1931272848387
"1349",1,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-80.0361625413131
"1350",192529,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-76.1313843943165
"1351",3.895517e-07,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-80.7402169782207
"1352",0.5,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-82.0638907164506
"1353",0.25,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-81.2927181103176
"1354",1,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-79.0450031277312
"1355",192529,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-80.9137349835116
"1356",3.895517e-07,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-82.3394540906377
"1357",0.5,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-83.9067496617456
"1358",0.25,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-81.9218710364498
"1359",1,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-82.1188762013027
"1360",192529,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-82.7275448159797
"1361",3.895517e-07,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-86.477594598271
"1362",0.5,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-86.1586018661722
"1363",0.25,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-88.4863324196217
"1364",1,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-85.6049903642465
"1365",192529,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-86.9097839406857
"1366",3.895517e-07,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-93.3496020567168
"1367",0.5,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-93.167327636766
"1368",0.25,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-92.0932102107902
"1369",1,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-90.4304385730353
"1370",192529,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-92.950733499323
"1371",3.895517e-07,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-98.8738721550063
"1372",0.5,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-99.764361315314
"1373",0.25,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-95.7570708856601
"1374",1,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-97.6464620214688
"1375",192529,7.36842105263158e-07,0.547368421052632,0.25,1,192529,-96.943798320077
"1376",3.895517e-07,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-106.371494841804
"1377",0.5,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-104.452168770312
"1378",0.25,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-108.516611223379
"1379",1,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-108.794717958971
"1380",192529,7.89473684210526e-07,0.547368421052632,0.25,1,192529,-106.777454747432
"1381",3.895517e-07,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-112.612000812997
"1382",0.5,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-107.918176300753
"1383",0.25,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-113.667241599107
"1384",1,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-123.807356313806
"1385",192529,8.42105263157895e-07,0.547368421052632,0.25,1,192529,-118.13135567821
"1386",3.895517e-07,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1387",0.5,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1388",0.25,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1389",1,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1390",192529,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1391",3.895517e-07,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1392",0.5,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1393",0.25,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1394",1,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1395",192529,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1396",3.895517e-07,1e-06,0.547368421052632,0.25,1,192529,NA
"1397",0.5,1e-06,0.547368421052632,0.25,1,192529,NA
"1398",0.25,1e-06,0.547368421052632,0.25,1,192529,NA
"1399",1,1e-06,0.547368421052632,0.25,1,192529,NA
"1400",192529,1e-06,0.547368421052632,0.25,1,192529,NA
"1401",3.895517e-07,0,0.589473684210526,0.25,1,192529,NA
"1402",0.5,0,0.589473684210526,0.25,1,192529,NA
"1403",0.25,0,0.589473684210526,0.25,1,192529,NA
"1404",1,0,0.589473684210526,0.25,1,192529,NA
"1405",192529,0,0.589473684210526,0.25,1,192529,NA
"1406",3.895517e-07,5.26315789473684e-08,0.589473684210526,0.25,1,192529,NA
"1407",0.5,5.26315789473684e-08,0.589473684210526,0.25,1,192529,NA
"1408",0.25,5.26315789473684e-08,0.589473684210526,0.25,1,192529,NA
"1409",1,5.26315789473684e-08,0.589473684210526,0.25,1,192529,NA
"1410",192529,5.26315789473684e-08,0.589473684210526,0.25,1,192529,NA
