"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-65.9169373081572
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,-70.401640371358
"1111",5e-08,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-62.1908263731478
"1112",0.5,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-66.6517533967236
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-57.6287799871138
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-66.2767467053795
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,-67.3221555851175
"1116",5e-08,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-59.9787072303332
"1117",0.5,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-64.4096234228427
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-64.3005205058981
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-66.80150352284
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-62.1616577403076
"1121",5e-08,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-66.365939882766
"1122",0.5,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-63.8963607344902
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-67.9013529617163
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-62.2707072937547
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,-68.0119722666839
"1126",5e-08,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-67.6415724637351
"1127",0.5,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-67.5936418393251
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-68.8789602616319
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-66.7329963674473
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-62.7917603919956
"1131",5e-08,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-69.8423262196108
"1132",0.5,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-68.8424939212469
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-67.0158075862655
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-72.3836779103547
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-68.5203166775559
"1136",5e-08,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-75.5679731639408
"1137",0.5,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-76.520702828026
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-77.1279683877537
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-73.3021318721582
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-80.0370621484112
"1141",5e-08,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-85.227599362054
"1142",0.5,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-77.3142229783172
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-83.3600410922199
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-82.9433905801171
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-82.424873422761
"1146",5e-08,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-86.1427147177243
"1147",0.5,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-84.3836393746295
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-94.0085446850144
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-93.1606080554573
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-83.5595739405629
"1151",5e-08,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-101.918850739615
"1152",0.5,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-105.490585167058
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-100.800476868762
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-101.96113558523
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-107.3680883508
"1156",5e-08,5.78947368421053e-07,0.463157894736842,0.25,1,192529,NA
"1157",0.5,5.78947368421053e-07,0.463157894736842,0.25,1,192529,NA
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,NA
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,NA
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,NA
"1161",5e-08,6.31578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1162",0.5,6.31578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1166",5e-08,6.84210526315789e-07,0.463157894736842,0.25,1,192529,NA
"1167",0.5,6.84210526315789e-07,0.463157894736842,0.25,1,192529,NA
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,NA
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,NA
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,NA
"1171",5e-08,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1172",0.5,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,NA
"1176",5e-08,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1177",0.5,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,NA
"1181",5e-08,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1182",0.5,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,NA
"1186",5e-08,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1187",0.5,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1191",5e-08,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1192",0.5,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1196",5e-08,1e-06,0.463157894736842,0.25,1,192529,NA
"1197",0.5,1e-06,0.463157894736842,0.25,1,192529,NA
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,NA
"1199",1,1e-06,0.463157894736842,0.25,1,192529,NA
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,NA
"1201",5e-08,0,0.505263157894737,0.25,1,192529,-79.6299973302672
"1202",0.5,0,0.505263157894737,0.25,1,192529,NA
"1203",0.25,0,0.505263157894737,0.25,1,192529,-79.0990565516216
"1204",1,0,0.505263157894737,0.25,1,192529,-82.9082661701206
"1205",192529,0,0.505263157894737,0.25,1,192529,NA
"1206",5e-08,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-72.9620221866912
"1207",0.5,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-63.0552911877109
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-72.9827591362016
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-76.5240164987355
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,-75.678999984167
"1211",5e-08,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-65.6266502396047
"1212",0.5,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-63.8081622332311
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-69.9262807564521
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-65.7371120029007
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,-68.3597144288309
"1216",5e-08,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-64.026726818972
"1217",0.5,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-64.547648590623
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-65.2988131116071
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-63.1509755211823
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,-61.2898303082286
"1221",5e-08,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-66.5088616015077
"1222",0.5,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-66.336899298766
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-63.796632886011
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-67.5962982013426
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,-68.7895453441537
"1226",5e-08,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-66.319982775152
"1227",0.5,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-63.471811638808
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-61.8920383349404
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-66.3270178074954
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-66.3567184511979
"1231",5e-08,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-70.3293261778093
"1232",0.5,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-68.4566576875388
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-70.6062725500145
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-71.1392089242038
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-65.5133982488774
"1236",5e-08,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-71.5133438459513
"1237",0.5,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-71.4635404555692
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-71.8964895709115
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-72.2545578702912
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-72.6758509330365
"1241",5e-08,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-77.1120959473541
"1242",0.5,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-77.2539165868955
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-75.6313963490726
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-77.8518834048759
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-75.4479130218253
"1246",5e-08,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-88.4744572006307
"1247",0.5,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-89.9635249680201
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-89.6921919684109
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-86.2324319758581
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-80.1017250008218
"1251",5e-08,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-91.0955524188002
"1252",0.5,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-101.861729225761
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-89.6784614627297
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-94.1524256578733
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-95.0427988075409
"1256",5e-08,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-103.046164700048
"1257",0.5,5.78947368421053e-07,0.505263157894737,0.25,1,192529,NA
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-106.265736512662
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,NA
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-102.159311040581
"1261",5e-08,6.31578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1262",0.5,6.31578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,NA
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-107.110816793178
"1266",5e-08,6.84210526315789e-07,0.505263157894737,0.25,1,192529,NA
"1267",0.5,6.84210526315789e-07,0.505263157894737,0.25,1,192529,NA
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,NA
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,NA
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,NA
"1271",5e-08,7.36842105263158e-07,0.505263157894737,0.25,1,192529,NA
"1272",0.5,7.36842105263158e-07,0.505263157894737,0.25,1,192529,NA
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,NA
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,NA
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,NA
"1276",5e-08,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1277",0.5,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,NA
"1281",5e-08,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1282",0.5,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,NA
"1286",5e-08,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1287",0.5,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1291",5e-08,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1292",0.5,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1296",5e-08,1e-06,0.505263157894737,0.25,1,192529,NA
"1297",0.5,1e-06,0.505263157894737,0.25,1,192529,NA
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,NA
"1299",1,1e-06,0.505263157894737,0.25,1,192529,NA
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,NA
"1301",5e-08,0,0.547368421052632,0.25,1,192529,NA
"1302",0.5,0,0.547368421052632,0.25,1,192529,NA
"1303",0.25,0,0.547368421052632,0.25,1,192529,NA
"1304",1,0,0.547368421052632,0.25,1,192529,-81.0380443846329
"1305",192529,0,0.547368421052632,0.25,1,192529,NA
"1306",5e-08,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-78.2952072574264
"1307",0.5,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-78.8847731366225
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-62.7491249544267
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-80.4252875576862
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,-78.1249462337213
"1311",5e-08,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-68.7386025515686
"1312",0.5,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-73.1414297117735
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-71.982673831418
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-63.5111598154977
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,-71.9566507340503
"1316",5e-08,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-67.5766836069726
"1317",0.5,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-69.1951219937652
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-72.2830714077878
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-68.3026507371881
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,-68.8900536908414
"1321",5e-08,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-63.5837603969967
"1322",0.5,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-73.6915110553717
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-65.2677052600788
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-69.5903369394587
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-67.2642382186095
"1326",5e-08,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-64.2351722078048
"1327",0.5,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-64.9036379248675
"1328",0.25,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-66.0114204879219
"1329",1,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-68.5048703561749
"1330",192529,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-67.1369958027116
"1331",5e-08,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-64.9192869025645
"1332",0.5,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-69.8011474138967
"1333",0.25,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-71.5117288538917
"1334",1,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-70.0778424667167
"1335",192529,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-66.6201535742309
"1336",5e-08,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-67.337988589761
"1337",0.5,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-73.5527887445711
"1338",0.25,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-72.8146389074167
"1339",1,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-67.190419238416
"1340",192529,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-73.945688261538
"1341",5e-08,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-76.724368862556
"1342",0.5,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-74.6017940533531
"1343",0.25,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-68.3096856529501
"1344",1,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-74.1462824233281
"1345",192529,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-74.7243813781259
"1346",5e-08,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-76.5322197374854
"1347",0.5,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-83.4735248094157
"1348",0.25,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-78.6705881306317
"1349",1,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-85.0989969213653
"1350",192529,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-78.4207866082929
"1351",5e-08,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-86.7810751786047
"1352",0.5,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-81.8970341642234
"1353",0.25,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-86.7355760527654
"1354",1,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-89.7780960796249
"1355",192529,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-83.9001666587656
"1356",5e-08,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-95.1609880479444
"1357",0.5,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-105.058086466799
"1358",0.25,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-98.2921728904927
"1359",1,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-98.3335365129305
"1360",192529,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-90.957236772713
"1361",5e-08,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-103.783021449447
"1362",0.5,6.31578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1363",0.25,6.31578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1364",1,6.31578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1365",192529,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-104.299812261216
"1366",5e-08,6.84210526315789e-07,0.547368421052632,0.25,1,192529,NA
"1367",0.5,6.84210526315789e-07,0.547368421052632,0.25,1,192529,NA
"1368",0.25,6.84210526315789e-07,0.547368421052632,0.25,1,192529,NA
"1369",1,6.84210526315789e-07,0.547368421052632,0.25,1,192529,NA
"1370",192529,6.84210526315789e-07,0.547368421052632,0.25,1,192529,NA
"1371",5e-08,7.36842105263158e-07,0.547368421052632,0.25,1,192529,NA
"1372",0.5,7.36842105263158e-07,0.547368421052632,0.25,1,192529,NA
"1373",0.25,7.36842105263158e-07,0.547368421052632,0.25,1,192529,NA
"1374",1,7.36842105263158e-07,0.547368421052632,0.25,1,192529,NA
"1375",192529,7.36842105263158e-07,0.547368421052632,0.25,1,192529,NA
"1376",5e-08,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1377",0.5,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1378",0.25,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1379",1,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1380",192529,7.89473684210526e-07,0.547368421052632,0.25,1,192529,NA
"1381",5e-08,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1382",0.5,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1383",0.25,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1384",1,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1385",192529,8.42105263157895e-07,0.547368421052632,0.25,1,192529,NA
"1386",5e-08,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1387",0.5,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1388",0.25,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1389",1,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1390",192529,8.94736842105263e-07,0.547368421052632,0.25,1,192529,NA
"1391",5e-08,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1392",0.5,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1393",0.25,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1394",1,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1395",192529,9.47368421052631e-07,0.547368421052632,0.25,1,192529,NA
"1396",5e-08,1e-06,0.547368421052632,0.25,1,192529,NA
"1397",0.5,1e-06,0.547368421052632,0.25,1,192529,NA
"1398",0.25,1e-06,0.547368421052632,0.25,1,192529,NA
"1399",1,1e-06,0.547368421052632,0.25,1,192529,NA
"1400",192529,1e-06,0.547368421052632,0.25,1,192529,NA
"1401",5e-08,0,0.589473684210526,0.25,1,192529,NA
"1402",0.5,0,0.589473684210526,0.25,1,192529,NA
"1403",0.25,0,0.589473684210526,0.25,1,192529,NA
"1404",1,0,0.589473684210526,0.25,1,192529,NA
"1405",192529,0,0.589473684210526,0.25,1,192529,NA
"1406",5e-08,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-88.0854258089517
"1407",0.5,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-89.8697337008103
"1408",0.25,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-93.6530475604237
"1409",1,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-83.0975588920288
"1410",192529,5.26315789473684e-08,0.589473684210526,0.25,1,192529,-80.115389896845
"1411",5e-08,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-83.835044362108
"1412",0.5,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-82.5302138907332
"1413",0.25,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-80.1932047332861
"1414",1,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-81.358810538745
"1415",192529,1.05263157894737e-07,0.589473684210526,0.25,1,192529,-79.9982675959917
"1416",5e-08,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-77.4599341052862
"1417",0.5,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-77.5004756076942
"1418",0.25,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-77.1311410142081
"1419",1,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-76.1606137121725
"1420",192529,1.57894736842105e-07,0.589473684210526,0.25,1,192529,-78.5512700354734
"1421",5e-08,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-70.5377995444684
"1422",0.5,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-75.6734364113971
"1423",0.25,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-72.5557297097949
"1424",1,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-76.7029085170666
"1425",192529,2.10526315789474e-07,0.589473684210526,0.25,1,192529,-71.1343827510412
"1426",5e-08,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-77.0653836999766
"1427",0.5,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-67.5924198789342
"1428",0.25,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-72.25012797388
"1429",1,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-67.9517067683214
"1430",192529,2.63157894736842e-07,0.589473684210526,0.25,1,192529,-65.8679414380104
"1431",5e-08,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-73.3463123179141
"1432",0.5,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-75.4557472422252
"1433",0.25,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-74.092951758397
"1434",1,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-75.3707648151142
"1435",192529,3.1578947368421e-07,0.589473684210526,0.25,1,192529,-76.1368933520331
"1436",5e-08,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-71.3616745770261
"1437",0.5,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-71.3336462091374
"1438",0.25,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-75.4049403719889
"1439",1,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-75.2675861368481
"1440",192529,3.68421052631579e-07,0.589473684210526,0.25,1,192529,-73.4084396988765
"1441",5e-08,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-72.9043559818246
"1442",0.5,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-74.1588959773842
"1443",0.25,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-75.8312121231509
"1444",1,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-70.2078022088402
"1445",192529,4.21052631578947e-07,0.589473684210526,0.25,1,192529,-71.327896495165
